system:index,classification,median,plotid,.geo
258,Grassland,60.0,5401,"{""type"":""Point"",""coordinates"":[-75.17669431894099,40.00623129651277]}"
259,Built-up,60.0,5401,"{""type"":""Point"",""coordinates"":[-75.17669431894099,40.00630698600017]}"
260,Built-up,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17669431894099,40.006382675403664]}"
261,Built-up,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17669431894099,40.00645836472327]}"
262,Built-up,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17669431894099,40.006534053958944]}"
263,Built-up,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17669431894099,40.006609743110694]}"
264,Trees,40.0,5401,"{""type"":""Point"",""coordinates"":[-75.17669431894099,40.00668543217853]}"
265,Trees,10.0,5401,"{""type"":""Point"",""coordinates"":[-75.17669431894099,40.00676112116245]}"
266,Built-up,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17659550425972,40.00607991728617]}"
267,Built-up,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17659550425972,40.00615560694144]}"
268,Built-up,30.0,5401,"{""type"":""Point"",""coordinates"":[-75.17659550425972,40.00623129651277]}"
269,Grassland,60.0,5401,"{""type"":""Point"",""coordinates"":[-75.17659550425972,40.00630698600017]}"
270,Built-up,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17659550425972,40.00638267540367]}"
271,Built-up,40.0,5401,"{""type"":""Point"",""coordinates"":[-75.17659550425972,40.00645836472327]}"
272,Built-up,40.0,5401,"{""type"":""Point"",""coordinates"":[-75.17659550425972,40.006534053958944]}"
273,Built-up,40.0,5401,"{""type"":""Point"",""coordinates"":[-75.17659550425972,40.006609743110694]}"
274,Trees,10.0,5401,"{""type"":""Point"",""coordinates"":[-75.17659550425972,40.00668543217853]}"
275,Trees,10.0,5401,"{""type"":""Point"",""coordinates"":[-75.17659550425972,40.00676112116245]}"
276,Built-up,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17649668957846,40.00607991728617]}"
277,Built-up,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17649668957846,40.00615560694144]}"
278,Built-up,30.0,5401,"{""type"":""Point"",""coordinates"":[-75.17649668957846,40.00623129651277]}"
279,Grassland,60.0,5401,"{""type"":""Point"",""coordinates"":[-75.17649668957846,40.006306986000176]}"
280,Built-up,60.0,5401,"{""type"":""Point"",""coordinates"":[-75.17649668957846,40.006382675403664]}"
281,Built-up,40.0,5401,"{""type"":""Point"",""coordinates"":[-75.17649668957846,40.00645836472327]}"
282,Built-up,40.0,5401,"{""type"":""Point"",""coordinates"":[-75.17649668957846,40.006534053958944]}"
283,Built-up,40.0,5401,"{""type"":""Point"",""coordinates"":[-75.17649668957846,40.006609743110694]}"
284,Grassland,10.0,5401,"{""type"":""Point"",""coordinates"":[-75.17649668957846,40.00668543217853]}"
285,Grassland,10.0,5401,"{""type"":""Point"",""coordinates"":[-75.17649668957846,40.00676112116245]}"
286,Built-up,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17639787489719,40.00607991728617]}"
287,Built-up,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17639787489719,40.00615560694144]}"
288,Built-up,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17639787489719,40.00623129651277]}"
289,Built-up,30.0,5401,"{""type"":""Point"",""coordinates"":[-75.17639787489719,40.00630698600017]}"
290,Grassland,30.0,5401,"{""type"":""Point"",""coordinates"":[-75.17639787489719,40.00638267540367]}"
291,Built-up,30.0,5401,"{""type"":""Point"",""coordinates"":[-75.17639787489719,40.00645836472327]}"
292,Built-up,30.0,5401,"{""type"":""Point"",""coordinates"":[-75.17639787489719,40.006534053958944]}"
293,Trees,60.0,5401,"{""type"":""Point"",""coordinates"":[-75.17639787489719,40.006609743110694]}"
294,Built-up,10.0,5401,"{""type"":""Point"",""coordinates"":[-75.17639787489719,40.00668543217853]}"
295,Built-up,10.0,5401,"{""type"":""Point"",""coordinates"":[-75.17639787489719,40.00676112116245]}"
296,Built-up,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17629906021592,40.00607991728617]}"
297,Built-up,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17629906021592,40.00615560694144]}"
298,Built-up,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17629906021592,40.00623129651277]}"
299,Built-up,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17629906021592,40.00630698600017]}"
300,Grassland,30.0,5401,"{""type"":""Point"",""coordinates"":[-75.17629906021592,40.00638267540367]}"
301,Shrubland,30.0,5401,"{""type"":""Point"",""coordinates"":[-75.17629906021592,40.00645836472327]}"
302,Trees,30.0,5401,"{""type"":""Point"",""coordinates"":[-75.17629906021592,40.006534053958944]}"
303,Trees,60.0,5401,"{""type"":""Point"",""coordinates"":[-75.17629906021592,40.006609743110694]}"
304,Built-up,10.0,5401,"{""type"":""Point"",""coordinates"":[-75.17629906021592,40.00668543217853]}"
305,Built-up,10.0,5401,"{""type"":""Point"",""coordinates"":[-75.17629906021592,40.00676112116245]}"
306,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17131890183468,40.00607991728617]}"
307,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17131890183468,40.00615560694144]}"
308,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17131890183468,40.00623129651277]}"
309,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17131890183468,40.00630698600017]}"
310,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17131890183468,40.00638267540367]}"
311,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17131890183468,40.00645836472327]}"
312,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17131890183468,40.006534053958944]}"
313,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17131890183468,40.006609743110694]}"
314,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17131890183468,40.00668543217853]}"
315,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17131890183468,40.00676112116245]}"
316,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17122008715342,40.00607991728617]}"
317,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17122008715342,40.00615560694144]}"
318,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17122008715342,40.00623129651277]}"
319,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17122008715342,40.00630698600017]}"
320,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17122008715342,40.00638267540367]}"
321,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17122008715342,40.00645836472327]}"
322,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17122008715342,40.006534053958944]}"
323,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17122008715342,40.006609743110694]}"
324,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17122008715342,40.00668543217853]}"
325,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17122008715342,40.00676112116245]}"
326,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17112127247215,40.00607991728617]}"
327,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17112127247215,40.00615560694144]}"
328,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17112127247215,40.00623129651277]}"
329,Trees,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17112127247215,40.00630698600017]}"
330,Grassland,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17112127247215,40.006382675403664]}"
331,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17112127247215,40.00645836472327]}"
332,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17112127247215,40.006534053958944]}"
333,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17112127247215,40.00660974311068]}"
334,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17112127247215,40.00668543217853]}"
335,Grassland,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17112127247215,40.00676112116245]}"
336,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17102245779088,40.00607991728617]}"
337,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17102245779088,40.00615560694144]}"
338,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17102245779088,40.00623129651277]}"
339,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17102245779088,40.00630698600017]}"
340,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17102245779088,40.00638267540367]}"
341,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17102245779088,40.00645836472327]}"
342,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17102245779088,40.006534053958944]}"
343,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17102245779088,40.00660974311068]}"
344,Grassland,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17102245779088,40.00668543217853]}"
345,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17102245779088,40.00676112116245]}"
346,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17092364310962,40.00607991728617]}"
347,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17092364310962,40.00615560694144]}"
348,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17092364310962,40.00623129651277]}"
349,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17092364310962,40.00630698600017]}"
350,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17092364310962,40.00638267540367]}"
351,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17092364310962,40.00645836472327]}"
352,Grassland,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17092364310962,40.006534053958944]}"
353,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17092364310962,40.006609743110694]}"
354,Grassland,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17092364310962,40.00668543217853]}"
355,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17092364310962,40.00676112116245]}"
356,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17082482842835,40.00607991728617]}"
357,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17082482842835,40.00615560694144]}"
358,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17082482842835,40.00623129651277]}"
359,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17082482842835,40.00630698600017]}"
360,Grassland,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17082482842835,40.006382675403664]}"
361,Grassland,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17082482842835,40.00645836472327]}"
362,Grassland,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17082482842835,40.006534053958944]}"
363,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17082482842835,40.006609743110694]}"
364,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17082482842835,40.00668543217853]}"
365,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17082482842835,40.00676112116245]}"
366,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17072601374709,40.00607991728618]}"
367,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17072601374709,40.00615560694144]}"
368,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17072601374709,40.00623129651277]}"
369,Grassland,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17072601374709,40.006306986000176]}"
370,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17072601374709,40.00638267540367]}"
371,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17072601374709,40.00645836472327]}"
372,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17072601374709,40.006534053958944]}"
373,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17072601374709,40.006609743110694]}"
374,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17072601374709,40.00668543217853]}"
375,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17072601374709,40.00676112116245]}"
376,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.1706271990658,40.00607991728617]}"
377,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.1706271990658,40.00615560694144]}"
378,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.1706271990658,40.00623129651277]}"
379,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.1706271990658,40.00630698600017]}"
380,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.1706271990658,40.006382675403664]}"
381,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.1706271990658,40.00645836472327]}"
382,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.1706271990658,40.006534053958944]}"
383,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.1706271990658,40.006609743110694]}"
384,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.1706271990658,40.00668543217853]}"
385,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.1706271990658,40.00676112116245]}"
386,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17052838438454,40.00607991728617]}"
387,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17052838438454,40.00615560694144]}"
388,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17052838438454,40.00623129651277]}"
389,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17052838438454,40.00630698600017]}"
390,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17052838438454,40.00638267540367]}"
391,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17052838438454,40.00645836472327]}"
392,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17052838438454,40.006534053958944]}"
393,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17052838438454,40.006609743110694]}"
394,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17052838438454,40.00668543217853]}"
395,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17052838438454,40.00676112116245]}"
396,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17042956970327,40.00607991728617]}"
397,Grassland,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17042956970327,40.00615560694144]}"
398,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17042956970327,40.00623129651277]}"
399,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17042956970327,40.00630698600017]}"
400,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17042956970327,40.006382675403664]}"
401,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17042956970327,40.00645836472327]}"
402,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17042956970327,40.006534053958944]}"
403,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17042956970327,40.00660974311068]}"
404,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17042956970327,40.00668543217853]}"
405,Built-up,50.0,5402,"{""type"":""Point"",""coordinates"":[-75.17042956970327,40.00676112116245]}"
406,Built-up,50.0,5403,"{""type"":""Point"",""coordinates"":[-75.16544941132203,40.00607991728617]}"
407,Built-up,50.0,5403,"{""type"":""Point"",""coordinates"":[-75.16544941132203,40.00615560694144]}"
408,Built-up,50.0,5403,"{""type"":""Point"",""coordinates"":[-75.16544941132203,40.00623129651277]}"
409,Built-up,50.0,5403,"{""type"":""Point"",""coordinates"":[-75.16544941132203,40.00630698600017]}"
410,Built-up,10.0,5403,"{""type"":""Point"",""coordinates"":[-75.16544941132203,40.00638267540367]}"
411,Trees,10.0,5403,"{""type"":""Point"",""coordinates"":[-75.16544941132203,40.00645836472327]}"
412,Trees,10.0,5403,"{""type"":""Point"",""coordinates"":[-75.16544941132203,40.006534053958944]}"
413,Built-up,10.0,5403,"{""type"":""Point"",""coordinates"":[-75.16544941132203,40.006609743110694]}"
414,Grassland,10.0,5403,"{""type"":""Point"",""coordinates"":[-75.16544941132203,40.00668543217853]}"
415,Grassland,10.0,5403,"{""type"":""Point"",""coordinates"":[-75.16544941132203,40.00676112116245]}"
416,Built-up,50.0,5403,"{""type"":""Point"",""coordinates"":[-75.16535059664076,40.00607991728617]}"
417,Built-up,50.0,5403,"{""type"":""Point"",""coordinates"":[-75.16535059664076,40.00615560694144]}"
418,Built-up,50.0,5403,"{""type"":""Point"",""coordinates"":[-75.16535059664076,40.00623129651277]}"
419,Built-up,50.0,5403,"{""type"":""Point"",""coordinates"":[-75.16535059664076,40.00630698600017]}"
420,Built-up,10.0,5403,"{""type"":""Point"",""coordinates"":[-75.16535059664076,40.00638267540367]}"
421,Built-up,10.0,5403,"{""type"":""Point"",""coordinates"":[-75.16535059664076,40.00645836472327]}"
422,Trees,10.0,5403,"{""type"":""Point"",""coordinates"":[-75.16535059664076,40.006534053958944]}"
423,Built-up,10.0,5403,"{""type"":""Point"",""coordinates"":[-75.16535059664076,40.006609743110694]}"
424,Grassland,10.0,5403,"{""type"":""Point"",""coordinates"":[-75.16535059664076,40.00668543217853]}"
425,Grassland,10.0,5403,"{""type"":""Point"",""coordinates"":[-75.16535059664076,40.00676112116245]}"
426,Built-up,50.0,5403,"{""type"":""Point"",""coordinates"":[-75.16525178195948,40.00607991728618]}"
427,Built-up,50.0,5403,"{""type"":""Point"",""coordinates"":[-75.16525178195948,40.00615560694144]}"
428,Built-up,50.0,5403,"{""type"":""Point"",""coordinates"":[-75.16525178195948,40.00623129651277]}"
429,Built-up,50.0,5403,"{""type"":""Point"",""coordinates"":[-75.16525178195948,40.00630698600017]}"
430,Built-up,50.0,5403,"{""type"":""Point"",""coordinates"":[-75.16525178195948,40.00638267540367]}"
431,Built-up,50.0,5403,"{""type"":""Point"",""coordinates"":[-75.16525178195948,40.00645836472327]}"
432,Built-up,50.0,5403,"{""type"":""Point"",""coordinates"":[-75.16525178195948,40.006534053958944]}"
433,Built-up,50.0,5403,"{""type"":""Point"",""coordinates"":[-75.16525178195948,40.006609743110694]}"
434,Built-up,50.0,5403,"{""type"":""Point"",""coordinates"":[-75.16525178195948,40.00668543217853]}"
435,Built-up,50.0,5403,"{""type"":""Point"",""coordinates"":[-75.16525178195948,40.00676112116245]}"
436,Grassland,50.0,5403,"{""type"":""Point"",""coordinates"":[-75.16515296727823,40.00607991728617]}"
437,Grassland,50.0,5403,"{""type"":""Point"",""coordinates"":[-75.16515296727823,40.00615560694144]}"
438,Built-up,50.0,5403,"{""type"":""Point"",""coordinates"":[-75.16515296727823,40.00623129651277]}"
439,Built-up,50.0,5403,"{""type"":""Point"",""coordinates"":[-75.16515296727823,40.006306986000176]}"
440,Built-up,10.0,5403,"{""type"":""Point"",""coordinates"":[-75.16515296727823,40.00638267540367]}"
