system:index,classification,median,plotid,.geo
3895,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21798549350405,31.704091523921583]}"
3896,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.21798549350405,31.70417559280418]}"
3897,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.21798549350405,31.70425966161058]}"
3898,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.21798549350405,31.70434373034078]}"
3899,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21798549350405,31.7044277989948]}"
3900,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21798549350405,31.70451186757259]}"
3901,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21798549350405,31.704595936074202]}"
3902,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21798549350405,31.704680004499608]}"
3903,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.2178866788228,31.703923385927823]}"
3904,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.2178866788228,31.704007454962806]}"
3905,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.2178866788228,31.704091523921583]}"
3906,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.2178866788228,31.70417559280418]}"
3907,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.2178866788228,31.70425966161058]}"
3908,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.2178866788228,31.70434373034078]}"
3909,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.2178866788228,31.7044277989948]}"
3910,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.2178866788228,31.70451186757259]}"
3911,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.2178866788228,31.704595936074202]}"
3912,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.2178866788228,31.704680004499608]}"
3913,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21778786414151,31.703923385927823]}"
3914,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21778786414151,31.704007454962813]}"
3915,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21778786414151,31.704091523921583]}"
3916,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.21778786414151,31.70417559280418]}"
3917,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.21778786414151,31.70425966161058]}"
3918,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21778786414151,31.70434373034078]}"
3919,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21778786414151,31.7044277989948]}"
3920,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21778786414151,31.70451186757259]}"
3921,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.21778786414151,31.704595936074202]}"
3922,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21778786414151,31.704680004499608]}"
3923,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21768904946023,31.703923385927823]}"
3924,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.21768904946023,31.704007454962813]}"
3925,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.21768904946023,31.704091523921583]}"
3926,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.21768904946023,31.70417559280418]}"
3927,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.21768904946023,31.70425966161058]}"
3928,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.21768904946023,31.70434373034078]}"
3929,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21768904946023,31.7044277989948]}"
3930,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21768904946023,31.70451186757259]}"
3931,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21768904946023,31.704595936074202]}"
3932,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21768904946023,31.704680004499608]}"
3933,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21759023477897,31.703923385927823]}"
3934,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21759023477897,31.704007454962813]}"
3935,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21759023477897,31.704091523921583]}"
3936,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21759023477895,31.70417559280418]}"
3937,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21759023477897,31.70425966161058]}"
3938,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.21759023477897,31.70434373034079]}"
3939,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.21759023477897,31.7044277989948]}"
3940,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.21759023477897,31.70451186757259]}"
3941,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.21759023477897,31.704595936074202]}"
3942,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.21759023477897,31.704680004499608]}"
3943,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21749142009772,31.703923385927823]}"
3944,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21749142009772,31.704007454962806]}"
3945,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21749142009772,31.704091523921583]}"
3946,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.2174914200977,31.70417559280418]}"
3947,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21749142009772,31.70425966161058]}"
3948,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.21749142009772,31.70434373034079]}"
3949,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.21749142009772,31.7044277989948]}"
3950,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.21749142009772,31.70451186757259]}"
3951,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.21749142009772,31.70459593607421]}"
3952,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.21749142009772,31.704680004499608]}"
3953,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21739260541644,31.703923385927823]}"
3954,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21739260541644,31.704007454962813]}"
3955,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21739260541644,31.704091523921583]}"
3956,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21739260541644,31.70417559280418]}"
3957,Built-up,60.0,7622,"{""type"":""Point"",""coordinates"":[-106.21739260541644,31.70425966161058]}"
3958,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.21739260541644,31.70434373034079]}"
3959,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.21739260541644,31.7044277989948]}"
3960,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.21739260541644,31.70451186757259]}"
3961,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.21739260541644,31.704595936074202]}"
3962,Built-up,50.0,7622,"{""type"":""Point"",""coordinates"":[-106.21739260541644,31.704680004499615]}"
3963,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21299648051207,31.703923385927823]}"
3964,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21299648051207,31.704007454962806]}"
3965,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21299648051207,31.704091523921583]}"
3966,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21299648051207,31.70417559280418]}"
3967,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21299648051207,31.70425966161058]}"
3968,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21299648051207,31.70434373034078]}"
3969,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21299648051207,31.7044277989948]}"
3970,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21299648051207,31.70451186757259]}"
3971,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21299648051207,31.704595936074202]}"
3972,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21299648051207,31.704680004499608]}"
3973,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21289766583082,31.703923385927823]}"
3974,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21289766583082,31.704007454962806]}"
3975,Trees,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21289766583082,31.704091523921583]}"
3976,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21289766583082,31.70417559280418]}"
3977,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21289766583082,31.70425966161058]}"
3978,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21289766583082,31.70434373034078]}"
3979,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21289766583082,31.7044277989948]}"
3980,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21289766583082,31.70451186757259]}"
3981,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21289766583082,31.704595936074202]}"
3982,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21289766583082,31.704680004499608]}"
3983,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21279885114957,31.703923385927823]}"
3984,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21279885114957,31.704007454962813]}"
3985,Built-up,10.0,7623,"{""type"":""Point"",""coordinates"":[-106.21279885114957,31.704091523921583]}"
3986,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21279885114957,31.70417559280418]}"
3987,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21279885114957,31.70425966161058]}"
3988,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21279885114957,31.70434373034079]}"
3989,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21279885114957,31.7044277989948]}"
3990,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21279885114957,31.70451186757259]}"
3991,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21279885114957,31.704595936074202]}"
3992,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21279885114957,31.704680004499608]}"
3993,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21270003646829,31.703923385927823]}"
3994,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21270003646828,31.704007454962806]}"
3995,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21270003646828,31.70409152392159]}"
3996,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21270003646828,31.70417559280418]}"
3997,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21270003646828,31.70425966161058]}"
3998,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21270003646828,31.70434373034079]}"
3999,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21270003646828,31.7044277989948]}"
4000,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21270003646828,31.70451186757259]}"
4001,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21270003646828,31.704595936074202]}"
4002,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21270003646828,31.704680004499615]}"
4003,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21260122178705,31.703923385927823]}"
4004,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21260122178705,31.704007454962806]}"
4005,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21260122178705,31.704091523921583]}"
4006,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21260122178705,31.70417559280418]}"
4007,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21260122178705,31.70425966161058]}"
4008,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21260122178705,31.70434373034078]}"
4009,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21260122178705,31.7044277989948]}"
4010,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21260122178705,31.70451186757259]}"
4011,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21260122178705,31.704595936074202]}"
4012,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21260122178705,31.704680004499608]}"
4013,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21250240710577,31.703923385927823]}"
4014,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21250240710577,31.704007454962806]}"
4015,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21250240710577,31.704091523921583]}"
4016,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21250240710577,31.70417559280418]}"
4017,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21250240710577,31.70425966161058]}"
4018,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21250240710577,31.70434373034079]}"
4019,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21250240710577,31.7044277989948]}"
4020,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21250240710577,31.70451186757259]}"
4021,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21250240710577,31.70459593607421]}"
4022,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21250240710577,31.704680004499615]}"
4023,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.2124035924245,31.703923385927823]}"
4024,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.2124035924245,31.704007454962806]}"
4025,Trees,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.2124035924245,31.704091523921583]}"
4026,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.2124035924245,31.70417559280418]}"
4027,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.2124035924245,31.70425966161058]}"
4028,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.2124035924245,31.70434373034078]}"
4029,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.2124035924245,31.7044277989948]}"
4030,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.2124035924245,31.70451186757259]}"
4031,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.2124035924245,31.704595936074202]}"
4032,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.2124035924245,31.704680004499615]}"
4033,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21230477774324,31.703923385927823]}"
4034,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21230477774324,31.704007454962806]}"
4035,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21230477774324,31.704091523921583]}"
4036,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21230477774324,31.70417559280418]}"
4037,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21230477774324,31.70425966161058]}"
4038,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21230477774324,31.70434373034078]}"
4039,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21230477774324,31.7044277989948]}"
4040,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21230477774324,31.70451186757259]}"
4041,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21230477774324,31.704595936074202]}"
4042,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21230477774324,31.704680004499608]}"
4043,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21220596306198,31.703923385927823]}"
4044,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21220596306196,31.704007454962806]}"
4045,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21220596306198,31.70409152392159]}"
4046,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21220596306198,31.70417559280418]}"
4047,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21220596306196,31.70425966161058]}"
4048,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21220596306196,31.70434373034078]}"
4049,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.21220596306196,31.7044277989948]}"
4050,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21220596306198,31.70451186757259]}"
4051,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21220596306196,31.70459593607421]}"
4052,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.21220596306198,31.704680004499608]}"
4053,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.2121071483807,31.703923385927823]}"
4054,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.2121071483807,31.704007454962813]}"
4055,Trees,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.2121071483807,31.704091523921583]}"
4056,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.2121071483807,31.70417559280418]}"
4057,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.2121071483807,31.70425966161058]}"
4058,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.2121071483807,31.70434373034078]}"
4059,Built-up,50.0,7623,"{""type"":""Point"",""coordinates"":[-106.2121071483807,31.7044277989948]}"
4060,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.2121071483807,31.70451186757259]}"
4061,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.2121071483807,31.704595936074202]}"
4062,Built-up,60.0,7623,"{""type"":""Point"",""coordinates"":[-106.2121071483807,31.704680004499608]}"
4063,Built-up,20.0,7624,"{""type"":""Point"",""coordinates"":[-106.20771102347642,31.703923385927823]}"
4064,Built-up,20.0,7624,"{""type"":""Point"",""coordinates"":[-106.2077110234764,31.704007454962806]}"
4065,Built-up,20.0,7624,"{""type"":""Point"",""coordinates"":[-106.20771102347642,31.704091523921583]}"
4066,Built-up,20.0,7624,"{""type"":""Point"",""coordinates"":[-106.20771102347642,31.70417559280418]}"
4067,Built-up,20.0,7624,"{""type"":""Point"",""coordinates"":[-106.20771102347642,31.70425966161058]}"
4068,Built-up,20.0,7624,"{""type"":""Point"",""coordinates"":[-106.20771102347642,31.70434373034078]}"
4069,Built-up,20.0,7624,"{""type"":""Point"",""coordinates"":[-106.2077110234764,31.7044277989948]}"
4070,Built-up,20.0,7624,"{""type"":""Point"",""coordinates"":[-106.20771102347642,31.70451186757259]}"
4071,Built-up,20.0,7624,"{""type"":""Point"",""coordinates"":[-106.20771102347642,31.704595936074202]}"
4072,Built-up,20.0,7624,"{""type"":""Point"",""coordinates"":[-106.20771102347642,31.704680004499608]}"
