system:index,classification,median,plotid,.geo
4091,Trees,10.0,7918,"{""type"":""Point"",""coordinates"":[-77.28421640234846,38.764277877040776]}"
4092,Cropland,30.0,7918,"{""type"":""Point"",""coordinates"":[-77.28421640234846,38.764354925620744]}"
4093,Built-up,30.0,7918,"{""type"":""Point"",""coordinates"":[-77.28421640234846,38.764431974117535]}"
4094,Cropland,30.0,7918,"{""type"":""Point"",""coordinates"":[-77.28421640234846,38.76450902253112]}"
4095,Trees,10.0,7918,"{""type"":""Point"",""coordinates"":[-77.28411758766721,38.76381558381368]}"
4096,Trees,10.0,7918,"{""type"":""Point"",""coordinates"":[-77.28411758766721,38.76389263289286]}"
4097,Trees,10.0,7918,"{""type"":""Point"",""coordinates"":[-77.28411758766721,38.76396968188882]}"
4098,Trees,10.0,7918,"{""type"":""Point"",""coordinates"":[-77.28411758766721,38.76404673080162]}"
4099,Trees,30.0,7918,"{""type"":""Point"",""coordinates"":[-77.28411758766721,38.764123779631205]}"
4100,Cropland,30.0,7918,"{""type"":""Point"",""coordinates"":[-77.28411758766721,38.76420082837757]}"
4101,Cropland,30.0,7918,"{""type"":""Point"",""coordinates"":[-77.28411758766721,38.764277877040776]}"
4102,Built-up,50.0,7918,"{""type"":""Point"",""coordinates"":[-77.28411758766721,38.764354925620744]}"
4103,Built-up,50.0,7918,"{""type"":""Point"",""coordinates"":[-77.28411758766721,38.76443197411754]}"
4104,Built-up,50.0,7918,"{""type"":""Point"",""coordinates"":[-77.28411758766721,38.76450902253112]}"
4105,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31384041233281,38.759318953935214]}"
4106,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31384041233281,38.75939600786966]}"
4107,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31384041233281,38.759473061720975]}"
4108,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31384041233281,38.75955011548905]}"
4109,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31384041233281,38.75962716917394]}"
4110,Cropland,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31384041233281,38.75970422277567]}"
4111,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31384041233281,38.759781276294156]}"
4112,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31384041233281,38.75985832972944]}"
4113,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31384041233281,38.75993538308154]}"
4114,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31384041233281,38.76001243635048]}"
4115,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31374159765154,38.759318953935214]}"
4116,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31374159765154,38.75939600786967]}"
4117,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31374159765154,38.759473061720975]}"
4118,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31374159765154,38.75955011548905]}"
4119,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31374159765154,38.75962716917394]}"
4120,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31374159765154,38.75970422277567]}"
4121,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31374159765154,38.75978127629415]}"
4122,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31374159765154,38.75985832972945]}"
4123,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31374159765154,38.75993538308154]}"
4124,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31374159765154,38.760012436350486]}"
4125,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31364278297028,38.759318953935214]}"
4126,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31364278297028,38.75939600786967]}"
4127,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31364278297028,38.75947306172097]}"
4128,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31364278297028,38.75955011548905]}"
4129,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31364278297028,38.75962716917394]}"
4130,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31364278297028,38.75970422277567]}"
4131,Cropland,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31364278297028,38.75978127629414]}"
4132,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31364278297028,38.75985832972944]}"
4133,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31364278297028,38.75993538308154]}"
4134,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31364278297028,38.76001243635048]}"
4135,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31354396828901,38.759318953935214]}"
4136,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31354396828901,38.75939600786966]}"
4137,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31354396828901,38.75947306172097]}"
4138,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31354396828901,38.75955011548905]}"
4139,Cropland,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31354396828901,38.75962716917394]}"
4140,Cropland,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31354396828901,38.75970422277566]}"
4141,Cropland,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31354396828901,38.75978127629415]}"
4142,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31354396828901,38.75985832972944]}"
4143,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31354396828901,38.75993538308154]}"
4144,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31354396828901,38.76001243635048]}"
4145,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31344515360774,38.759318953935214]}"
4146,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31344515360774,38.75939600786967]}"
4147,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31344515360774,38.759473061720975]}"
4148,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31344515360774,38.75955011548904]}"
4149,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31344515360774,38.75962716917394]}"
4150,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31344515360774,38.75970422277566]}"
4151,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31344515360774,38.75978127629415]}"
4152,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31344515360774,38.75985832972945]}"
4153,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31344515360774,38.75993538308154]}"
4154,Cropland,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31344515360774,38.760012436350486]}"
4155,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31334633892648,38.759318953935214]}"
4156,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31334633892648,38.75939600786967]}"
4157,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31334633892648,38.759473061720975]}"
4158,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31334633892648,38.75955011548905]}"
4159,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31334633892648,38.75962716917394]}"
4160,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31334633892648,38.75970422277567]}"
4161,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31334633892648,38.75978127629415]}"
4162,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31334633892648,38.75985832972943]}"
4163,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31334633892648,38.75993538308154]}"
4164,Cropland,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31334633892648,38.76001243635048]}"
4165,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31324752424521,38.759318953935214]}"
4166,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31324752424521,38.75939600786967]}"
4167,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31324752424521,38.759473061720975]}"
4168,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31324752424521,38.75955011548905]}"
4169,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31324752424521,38.75962716917394]}"
4170,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31324752424521,38.75970422277567]}"
4171,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31324752424521,38.759781276294156]}"
4172,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31324752424521,38.75985832972944]}"
4173,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31324752424521,38.75993538308154]}"
4174,Cropland,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31324752424521,38.76001243635048]}"
4175,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31314870956393,38.759318953935214]}"
4176,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31314870956393,38.75939600786967]}"
4177,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31314870956393,38.759473061720975]}"
4178,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31314870956393,38.75955011548905]}"
4179,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31314870956393,38.75962716917394]}"
4180,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31314870956393,38.759704222775675]}"
4181,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31314870956393,38.759781276294156]}"
4182,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31314870956393,38.75985832972944]}"
4183,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31314870956393,38.75993538308154]}"
4184,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31314870956393,38.76001243635048]}"
4185,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31304989488267,38.759318953935214]}"
4186,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31304989488267,38.75939600786967]}"
4187,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31304989488267,38.759473061720975]}"
4188,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31304989488267,38.75955011548905]}"
4189,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31304989488267,38.75962716917394]}"
4190,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31304989488267,38.75970422277567]}"
4191,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31304989488267,38.759781276294156]}"
4192,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31304989488267,38.75985832972944]}"
4193,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31304989488267,38.75993538308154]}"
4194,Built-up,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.31304989488267,38.76001243635048]}"
4195,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.3129510802014,38.759318953935214]}"
4196,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.3129510802014,38.75939600786967]}"
4197,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.3129510802014,38.75947306172097]}"
4198,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.3129510802014,38.75955011548904]}"
4199,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.3129510802014,38.75962716917394]}"
4200,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.3129510802014,38.75970422277567]}"
4201,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.3129510802014,38.75978127629414]}"
4202,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.3129510802014,38.75985832972943]}"
4203,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.3129510802014,38.75993538308154]}"
4204,Trees,10.0,7919,"{""type"":""Point"",""coordinates"":[-77.3129510802014,38.76001243635048]}"
4205,Grassland,50.0,7920,"{""type"":""Point"",""coordinates"":[-77.30807371382596,38.759318953935214]}"
4206,Grassland,50.0,7920,"{""type"":""Point"",""coordinates"":[-77.30807371382596,38.75939600786966]}"
4207,Built-up,50.0,7920,"{""type"":""Point"",""coordinates"":[-77.30807371382596,38.759473061720975]}"
4208,Built-up,50.0,7920,"{""type"":""Point"",""coordinates"":[-77.30807371382596,38.75955011548905]}"
4209,Built-up,50.0,7920,"{""type"":""Point"",""coordinates"":[-77.30807371382596,38.75962716917394]}"
4210,Built-up,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30807371382596,38.75970422277567]}"
4211,Grassland,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30807371382596,38.75978127629415]}"
4212,Built-up,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30807371382596,38.75985832972945]}"
4213,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30807371382596,38.75993538308154]}"
4214,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30807371382596,38.760012436350486]}"
4215,Built-up,50.0,7920,"{""type"":""Point"",""coordinates"":[-77.3079748991447,38.759318953935214]}"
4216,Built-up,50.0,7920,"{""type"":""Point"",""coordinates"":[-77.3079748991447,38.75939600786966]}"
4217,Built-up,50.0,7920,"{""type"":""Point"",""coordinates"":[-77.3079748991447,38.759473061720975]}"
4218,Built-up,50.0,7920,"{""type"":""Point"",""coordinates"":[-77.3079748991447,38.75955011548905]}"
4219,Built-up,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.3079748991447,38.75962716917394]}"
4220,Grassland,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.3079748991447,38.75970422277567]}"
4221,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.3079748991447,38.75978127629415]}"
4222,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.3079748991447,38.75985832972943]}"
4223,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.3079748991447,38.75993538308154]}"
4224,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.3079748991447,38.760012436350486]}"
4225,Built-up,50.0,7920,"{""type"":""Point"",""coordinates"":[-77.30787608446343,38.759318953935214]}"
4226,Built-up,50.0,7920,"{""type"":""Point"",""coordinates"":[-77.30787608446343,38.75939600786966]}"
4227,Built-up,50.0,7920,"{""type"":""Point"",""coordinates"":[-77.30787608446343,38.759473061720975]}"
4228,Grassland,50.0,7920,"{""type"":""Point"",""coordinates"":[-77.30787608446343,38.75955011548905]}"
4229,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30787608446343,38.75962716917394]}"
4230,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30787608446343,38.75970422277567]}"
4231,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30787608446343,38.75978127629415]}"
4232,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30787608446343,38.75985832972945]}"
4233,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30787608446343,38.75993538308154]}"
4234,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30787608446343,38.76001243635048]}"
4235,Built-up,50.0,7920,"{""type"":""Point"",""coordinates"":[-77.30777726978216,38.759318953935214]}"
4236,Grassland,50.0,7920,"{""type"":""Point"",""coordinates"":[-77.30777726978216,38.75939600786966]}"
4237,Built-up,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30777726978216,38.75947306172097]}"
4238,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30777726978216,38.75955011548905]}"
4239,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30777726978216,38.75962716917393]}"
4240,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30777726978216,38.75970422277567]}"
4241,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30777726978216,38.75978127629414]}"
4242,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30777726978216,38.75985832972943]}"
4243,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30777726978216,38.75993538308154]}"
4244,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30777726978216,38.76001243635048]}"
4245,Built-up,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.3076784551009,38.759318953935214]}"
4246,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.3076784551009,38.75939600786967]}"
4247,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.3076784551009,38.759473061720975]}"
4248,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.3076784551009,38.75955011548905]}"
4249,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.3076784551009,38.75962716917394]}"
4250,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.3076784551009,38.75970422277567]}"
4251,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.3076784551009,38.75978127629415]}"
4252,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.3076784551009,38.75985832972945]}"
4253,Grassland,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.3076784551009,38.75993538308154]}"
4254,Grassland,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.3076784551009,38.760012436350486]}"
4255,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30757964041962,38.759318953935214]}"
4256,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30757964041962,38.75939600786967]}"
4257,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30757964041962,38.759473061720975]}"
4258,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30757964041962,38.75955011548905]}"
4259,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30757964041962,38.75962716917394]}"
4260,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30757964041962,38.75970422277567]}"
4261,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30757964041962,38.75978127629414]}"
4262,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30757964041962,38.75985832972944]}"
4263,Grassland,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30757964041962,38.75993538308154]}"
4264,Grassland,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30757964041962,38.76001243635048]}"
4265,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30748082573835,38.759318953935214]}"
4266,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30748082573835,38.75939600786967]}"
4267,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30748082573835,38.759473061720975]}"
4268,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30748082573835,38.75955011548905]}"
4269,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30748082573835,38.75962716917394]}"
4270,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30748082573835,38.759704222775675]}"
4271,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30748082573835,38.75978127629415]}"
4272,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30748082573835,38.75985832972944]}"
4273,Grassland,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30748082573835,38.75993538308154]}"
4274,Grassland,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30748082573835,38.76001243635048]}"
4275,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30738201105709,38.759318953935214]}"
4276,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30738201105709,38.75939600786966]}"
4277,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30738201105709,38.75947306172097]}"
4278,Trees,10.0,7920,"{""type"":""Point"",""coordinates"":[-77.30738201105709,38.75955011548905]}"
