system:index,classification,median,plotid,.geo
2289,Trees,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.1537384627814,38.663426784061386]}"
2290,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.1537384627814,38.663503941423905]}"
2291,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.1537384627814,38.66358109870329]}"
2292,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.1537384627814,38.66365825589952]}"
2293,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.1537384627814,38.66373541301263]}"
2294,Trees,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.1537384627814,38.66381257004258]}"
2295,Trees,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.1537384627814,38.663889726989424]}"
2296,Barren / Sparse Vegetation,60.0,2502,"{""type"":""Point"",""coordinates"":[-121.15363964810015,38.663195311475015]}"
2297,Trees,60.0,2502,"{""type"":""Point"",""coordinates"":[-121.15363964810015,38.66327246908696]}"
2298,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15363964810015,38.66334962661575]}"
2299,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15363964810015,38.663426784061386]}"
2300,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15363964810015,38.663503941423905]}"
2301,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15363964810014,38.663581098703276]}"
2302,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15363964810015,38.66365825589952]}"
2303,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15363964810015,38.66373541301263]}"
2304,Trees,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15363964810014,38.66381257004258]}"
2305,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15363964810015,38.663889726989424]}"
2306,Barren / Sparse Vegetation,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15354083341886,38.66319531147502]}"
2307,Built-up,60.0,2502,"{""type"":""Point"",""coordinates"":[-121.15354083341886,38.663272469086955]}"
2308,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15354083341886,38.66334962661574]}"
2309,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15354083341886,38.663426784061386]}"
2310,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15354083341886,38.663503941423905]}"
2311,Barren / Sparse Vegetation,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15354083341886,38.663581098703276]}"
2312,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15354083341886,38.66365825589951]}"
2313,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15354083341886,38.663735413012624]}"
2314,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15354083341886,38.66381257004257]}"
2315,Grassland,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15354083341886,38.66388972698942]}"
2316,Trees,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.1534420187376,38.66319531147502]}"
2317,Barren / Sparse Vegetation,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.1534420187376,38.66327246908696]}"
2318,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.1534420187376,38.66334962661575]}"
2319,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15344201873758,38.663426784061386]}"
2320,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.1534420187376,38.663503941423905]}"
2321,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15344201873758,38.66358109870328]}"
2322,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.1534420187376,38.66365825589952]}"
2323,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.1534420187376,38.66373541301263]}"
2324,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15344201873758,38.66381257004258]}"
2325,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.1534420187376,38.663889726989424]}"
2326,Trees,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15334320405633,38.66319531147502]}"
2327,Trees,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15334320405633,38.66327246908696]}"
2328,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15334320405633,38.66334962661575]}"
2329,Barren / Sparse Vegetation,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15334320405636,38.663426784061386]}"
2330,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15334320405633,38.663503941423905]}"
2331,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15334320405636,38.66358109870329]}"
2332,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15334320405636,38.66365825589952]}"
2333,Trees,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15334320405636,38.66373541301263]}"
2334,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15334320405633,38.66381257004258]}"
2335,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15334320405633,38.663889726989424]}"
2336,Barren / Sparse Vegetation,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15324438937506,38.66319531147502]}"
2337,Trees,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15324438937506,38.66327246908696]}"
2338,Trees,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15324438937506,38.66334962661575]}"
2339,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15324438937506,38.663426784061386]}"
2340,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15324438937506,38.663503941423905]}"
2341,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15324438937506,38.66358109870328]}"
2342,Built-up,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15324438937506,38.66365825589952]}"
2343,Trees,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15324438937506,38.66373541301263]}"
2344,Barren / Sparse Vegetation,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15324438937506,38.66381257004258]}"
2345,Barren / Sparse Vegetation,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15324438937506,38.663889726989424]}"
2346,Barren / Sparse Vegetation,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15314557469378,38.66319531147502]}"
2347,Barren / Sparse Vegetation,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15314557469378,38.66327246908696]}"
2348,Trees,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15314557469378,38.66334962661575]}"
2349,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15314557469378,38.663426784061386]}"
2350,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15314557469378,38.663503941423905]}"
2351,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15314557469378,38.66358109870329]}"
2352,Built-up,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15314557469378,38.66365825589952]}"
2353,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15314557469378,38.663735413012624]}"
2354,Trees,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15314557469378,38.66381257004258]}"
2355,Trees,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15314557469378,38.663889726989424]}"
2356,Barren / Sparse Vegetation,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15304676001253,38.663195311475015]}"
2357,Barren / Sparse Vegetation,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15304676001253,38.66327246908696]}"
2358,Trees,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15304676001256,38.66334962661574]}"
2359,Trees,60.0,2502,"{""type"":""Point"",""coordinates"":[-121.15304676001256,38.663426784061386]}"
2360,Trees,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15304676001256,38.663503941423905]}"
2361,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15304676001256,38.66358109870328]}"
2362,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15304676001256,38.66365825589952]}"
2363,Built-up,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15304676001256,38.66373541301263]}"
2364,Trees,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15304676001256,38.66381257004258]}"
2365,Trees,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15304676001256,38.663889726989424]}"
2366,Trees,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15294794533122,38.66319531147502]}"
2367,Barren / Sparse Vegetation,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15294794533122,38.66327246908696]}"
2368,Trees,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15294794533125,38.66334962661575]}"
2369,Trees,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15294794533122,38.663426784061386]}"
2370,Barren / Sparse Vegetation,60.0,2502,"{""type"":""Point"",""coordinates"":[-121.15294794533125,38.663503941423905]}"
2371,Trees,60.0,2502,"{""type"":""Point"",""coordinates"":[-121.15294794533122,38.663581098703276]}"
2372,Built-up,50.0,2502,"{""type"":""Point"",""coordinates"":[-121.15294794533122,38.66365825589952]}"
2373,Built-up,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15294794533122,38.66373541301263]}"
2374,Barren / Sparse Vegetation,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15294794533125,38.66381257004258]}"
2375,Trees,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15294794533122,38.663889726989424]}"
2376,Trees,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15284913064997,38.66319531147502]}"
2377,Trees,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15284913064997,38.66327246908697]}"
2378,Trees,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15284913065,38.66334962661575]}"
2379,Trees,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15284913064997,38.663426784061386]}"
2380,Trees,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15284913065,38.663503941423905]}"
2381,Trees,60.0,2502,"{""type"":""Point"",""coordinates"":[-121.15284913064997,38.66358109870328]}"
2382,Trees,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15284913064997,38.66365825589952]}"
2383,Trees,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15284913064997,38.66373541301263]}"
2384,Trees,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15284913064997,38.66381257004258]}"
2385,Trees,10.0,2502,"{""type"":""Point"",""coordinates"":[-121.15284913064997,38.663889726989424]}"
2386,Built-up,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14798059830427,38.66319531147502]}"
2387,Trees,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14798059830427,38.66327246908697]}"
2388,Built-up,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14798059830427,38.66334962661575]}"
2389,Built-up,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14798059830427,38.663426784061386]}"
2390,Trees,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14798059830424,38.663503941423905]}"
2391,Open Water,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14798059830427,38.66358109870328]}"
2392,Trees,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14798059830427,38.66365825589953]}"
2393,Trees,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14798059830424,38.66373541301263]}"
2394,Trees,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14798059830427,38.66381257004258]}"
2395,Trees,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14798059830427,38.66388972698943]}"
2396,Built-up,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14788178362302,38.66319531147502]}"
2397,Built-up,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14788178362302,38.66327246908697]}"
2398,Built-up,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14788178362299,38.66334962661575]}"
2399,Built-up,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14788178362302,38.663426784061386]}"
2400,Barren / Sparse Vegetation,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14788178362299,38.663503941423905]}"
2401,Built-up,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14788178362302,38.66358109870328]}"
2402,Trees,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14788178362299,38.66365825589952]}"
2403,Trees,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14788178362302,38.66373541301263]}"
2404,Grassland,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14788178362302,38.66381257004258]}"
2405,Built-up,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14788178362302,38.66388972698943]}"
2406,Barren / Sparse Vegetation,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14778296894177,38.66319531147502]}"
2407,Trees,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14778296894174,38.66327246908696]}"
2408,Built-up,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14778296894174,38.66334962661574]}"
2409,Built-up,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14778296894174,38.663426784061386]}"
2410,Barren / Sparse Vegetation,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14778296894177,38.663503941423905]}"
2411,Trees,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14778296894177,38.66358109870328]}"
2412,Barren / Sparse Vegetation,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14778296894177,38.66365825589952]}"
2413,Trees,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14778296894177,38.66373541301263]}"
2414,Grassland,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14778296894177,38.66381257004258]}"
2415,Built-up,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14778296894177,38.663889726989424]}"
2416,Barren / Sparse Vegetation,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14768415426046,38.66319531147502]}"
2417,Trees,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14768415426046,38.66327246908696]}"
2418,Built-up,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14768415426043,38.66334962661574]}"
2419,Trees,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14768415426046,38.663426784061386]}"
2420,Barren / Sparse Vegetation,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14768415426043,38.663503941423905]}"
2421,Barren / Sparse Vegetation,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14768415426046,38.66358109870328]}"
2422,Trees,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14768415426043,38.66365825589952]}"
2423,Trees,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14768415426046,38.66373541301263]}"
2424,Barren / Sparse Vegetation,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14768415426043,38.66381257004258]}"
2425,Built-up,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14768415426046,38.663889726989424]}"
2426,Built-up,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14758533957918,38.66319531147502]}"
2427,Built-up,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14758533957918,38.66327246908696]}"
2428,Barren / Sparse Vegetation,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14758533957918,38.66334962661575]}"
2429,Trees,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14758533957918,38.663426784061386]}"
2430,Built-up,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14758533957918,38.663503941423905]}"
2431,Trees,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14758533957918,38.66358109870328]}"
2432,Trees,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14758533957918,38.66365825589952]}"
2433,Trees,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14758533957918,38.663735413012624]}"
2434,Barren / Sparse Vegetation,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14758533957918,38.66381257004258]}"
2435,Trees,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14758533957918,38.663889726989424]}"
2436,Built-up,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14748652489791,38.66319531147502]}"
2437,Built-up,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14748652489791,38.66327246908696]}"
2438,Shrubland,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14748652489791,38.66334962661575]}"
2439,Shrubland,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14748652489791,38.663426784061386]}"
2440,Trees,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14748652489791,38.663503941423905]}"
2441,Built-up,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14748652489791,38.66358109870329]}"
2442,Barren / Sparse Vegetation,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14748652489791,38.66365825589952]}"
2443,Barren / Sparse Vegetation,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14748652489791,38.66373541301263]}"
2444,Built-up,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14748652489791,38.66381257004258]}"
2445,Built-up,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14748652489791,38.66388972698943]}"
2446,Built-up,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14738771021666,38.66319531147502]}"
2447,Built-up,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14738771021666,38.66327246908696]}"
2448,Shrubland,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14738771021666,38.66334962661575]}"
2449,Shrubland,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14738771021666,38.663426784061386]}"
2450,Trees,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14738771021666,38.663503941423905]}"
2451,Trees,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14738771021666,38.663581098703276]}"
2452,Barren / Sparse Vegetation,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14738771021666,38.66365825589952]}"
2453,Trees,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14738771021666,38.66373541301263]}"
2454,Built-up,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14738771021666,38.66381257004258]}"
2455,Built-up,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14738771021666,38.663889726989424]}"
2456,Built-up,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14728889553538,38.66319531147502]}"
2457,Built-up,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14728889553541,38.66327246908697]}"
2458,Open Water,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14728889553538,38.66334962661575]}"
2459,Trees,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14728889553541,38.663426784061386]}"
2460,Trees,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14728889553538,38.663503941423905]}"
2461,Barren / Sparse Vegetation,10.0,2503,"{""type"":""Point"",""coordinates"":[-121.14728889553538,38.66358109870328]}"
2462,Barren / Sparse Vegetation,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14728889553538,38.66365825589952]}"
2463,Built-up,50.0,2503,"{""type"":""Point"",""coordinates"":[-121.14728889553538,38.66373541301263]}"
