system:index,classification,median,plotid,.geo
256,Built-up,50.0,7635,"{""type"":""Point"",""coordinates"":[-106.21220596306196,31.695014210378456]}"
257,Built-up,50.0,7635,"{""type"":""Point"",""coordinates"":[-106.21220596306196,31.695098287487298]}"
258,Built-up,50.0,7635,"{""type"":""Point"",""coordinates"":[-106.21220596306196,31.695182364519937]}"
259,Built-up,50.0,7635,"{""type"":""Point"",""coordinates"":[-106.21220596306198,31.69526644147635]}"
260,Built-up,50.0,7635,"{""type"":""Point"",""coordinates"":[-106.21220596306196,31.69535051835663]}"
261,Built-up,50.0,7635,"{""type"":""Point"",""coordinates"":[-106.21220596306196,31.6954345951607]}"
262,Built-up,50.0,7635,"{""type"":""Point"",""coordinates"":[-106.21220596306198,31.695518671888582]}"
263,Built-up,50.0,7635,"{""type"":""Point"",""coordinates"":[-106.21220596306198,31.69560274854028]}"
264,Built-up,50.0,7635,"{""type"":""Point"",""coordinates"":[-106.21220596306196,31.695686825115807]}"
265,Built-up,50.0,7635,"{""type"":""Point"",""coordinates"":[-106.2121071483807,31.694930133193484]}"
266,Built-up,60.0,7635,"{""type"":""Point"",""coordinates"":[-106.2121071483807,31.695014210378456]}"
267,Built-up,60.0,7635,"{""type"":""Point"",""coordinates"":[-106.2121071483807,31.695098287487298]}"
268,Built-up,50.0,7635,"{""type"":""Point"",""coordinates"":[-106.2121071483807,31.695182364519937]}"
269,Built-up,50.0,7635,"{""type"":""Point"",""coordinates"":[-106.2121071483807,31.69526644147635]}"
270,Built-up,50.0,7635,"{""type"":""Point"",""coordinates"":[-106.2121071483807,31.69535051835663]}"
271,Built-up,60.0,7635,"{""type"":""Point"",""coordinates"":[-106.2121071483807,31.6954345951607]}"
272,Built-up,50.0,7635,"{""type"":""Point"",""coordinates"":[-106.2121071483807,31.695518671888575]}"
273,Built-up,50.0,7635,"{""type"":""Point"",""coordinates"":[-106.2121071483807,31.69560274854028]}"
274,Built-up,50.0,7635,"{""type"":""Point"",""coordinates"":[-106.2121071483807,31.695686825115807]}"
275,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20771102347642,31.694930133193484]}"
276,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20771102347642,31.695014210378464]}"
277,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.2077110234764,31.695098287487298]}"
278,Trees,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20771102347642,31.695182364519937]}"
279,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20771102347642,31.69526644147635]}"
280,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20771102347642,31.695350518356634]}"
281,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20771102347642,31.6954345951607]}"
282,Barren / Sparse Vegetation,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20771102347642,31.695518671888575]}"
283,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20771102347642,31.69560274854028]}"
284,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20771102347642,31.695686825115807]}"
285,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20761220879514,31.694930133193484]}"
286,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20761220879514,31.695014210378456]}"
287,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20761220879514,31.695098287487298]}"
288,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20761220879514,31.695182364519937]}"
289,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20761220879514,31.69526644147635]}"
290,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20761220879514,31.69535051835663]}"
291,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20761220879514,31.6954345951607]}"
292,Barren / Sparse Vegetation,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20761220879514,31.695518671888575]}"
293,Trees,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20761220879514,31.695686825115807]}"
294,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20751339411387,31.694930133193484]}"
295,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20751339411387,31.695014210378456]}"
296,Barren / Sparse Vegetation,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20751339411387,31.695098287487298]}"
297,Built-up,60.0,7636,"{""type"":""Point"",""coordinates"":[-106.20751339411387,31.695182364519937]}"
298,Barren / Sparse Vegetation,60.0,7636,"{""type"":""Point"",""coordinates"":[-106.20751339411387,31.695350518356634]}"
299,Barren / Sparse Vegetation,60.0,7636,"{""type"":""Point"",""coordinates"":[-106.20751339411387,31.695518671888575]}"
300,Trees,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20751339411387,31.695686825115807]}"
301,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20741457943261,31.694930133193484]}"
302,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20741457943261,31.695014210378456]}"
303,Trees,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20741457943261,31.695098287487298]}"
304,Trees,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20741457943261,31.695182364519937]}"
305,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20741457943261,31.6954345951607]}"
306,Trees,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20741457943261,31.695518671888575]}"
307,Trees,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20741457943261,31.69560274854028]}"
308,Barren / Sparse Vegetation,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20741457943261,31.695686825115807]}"
309,Barren / Sparse Vegetation,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20731576475131,31.694930133193484]}"
310,Barren / Sparse Vegetation,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20731576475131,31.695014210378456]}"
311,Trees,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20731576475131,31.695098287487298]}"
312,Trees,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20731576475131,31.695182364519937]}"
313,Barren / Sparse Vegetation,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20731576475131,31.69526644147635]}"
314,Barren / Sparse Vegetation,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20731576475131,31.695350518356634]}"
315,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20731576475131,31.69543459516071]}"
316,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20731576475131,31.695518671888575]}"
317,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20731576475131,31.69560274854028]}"
318,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20731576475131,31.695686825115807]}"
319,Barren / Sparse Vegetation,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20721695007006,31.694930133193484]}"
320,Barren / Sparse Vegetation,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20721695007006,31.695014210378456]}"
321,Open Water,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20721695007006,31.695098287487298]}"
322,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20721695007006,31.695182364519937]}"
323,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20721695007006,31.69526644147635]}"
324,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20721695007006,31.695350518356634]}"
325,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20721695007006,31.6954345951607]}"
326,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20721695007006,31.695518671888575]}"
327,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20721695007006,31.69560274854028]}"
328,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20721695007006,31.695686825115807]}"
329,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20711813538881,31.694930133193484]}"
330,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20711813538881,31.695014210378456]}"
331,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20711813538881,31.695098287487298]}"
332,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20711813538881,31.695182364519937]}"
333,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20711813538881,31.69526644147635]}"
334,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20711813538881,31.695350518356634]}"
335,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20711813538881,31.69543459516071]}"
336,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20711813538881,31.695518671888575]}"
337,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20711813538881,31.69560274854028]}"
338,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20711813538881,31.695686825115807]}"
339,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20701932070753,31.694930133193484]}"
340,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20701932070753,31.695014210378464]}"
341,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20701932070753,31.695098287487298]}"
342,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20701932070753,31.695182364519937]}"
343,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20701932070753,31.69526644147635]}"
344,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20701932070753,31.695350518356634]}"
345,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20701932070753,31.69543459516071]}"
346,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20701932070753,31.695518671888575]}"
347,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20701932070753,31.69560274854028]}"
348,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20701932070753,31.695686825115807]}"
349,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20692050602628,31.694930133193484]}"
350,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20692050602628,31.695014210378456]}"
351,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20692050602628,31.695098287487298]}"
352,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20692050602628,31.695182364519937]}"
353,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20692050602628,31.69526644147635]}"
354,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20692050602628,31.695350518356634]}"
355,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20692050602628,31.6954345951607]}"
356,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20692050602626,31.695518671888575]}"
357,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20692050602628,31.69560274854028]}"
358,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.20692050602628,31.695686825115807]}"
359,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.206821691345,31.694930133193484]}"
360,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.206821691345,31.695014210378456]}"
361,Built-up,60.0,7636,"{""type"":""Point"",""coordinates"":[-106.206821691345,31.695098287487298]}"
362,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.206821691345,31.695182364519937]}"
363,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.206821691345,31.69526644147635]}"
364,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.206821691345,31.695350518356634]}"
365,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.206821691345,31.6954345951607]}"
366,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.206821691345,31.695518671888575]}"
367,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.206821691345,31.69560274854028]}"
368,Built-up,50.0,7636,"{""type"":""Point"",""coordinates"":[-106.206821691345,31.695686825115807]}"
369,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54169466606571,47.08045719630211]}"
370,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54169466606571,47.080524486161465]}"
371,Shrubland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54169466606571,47.080591775935865]}"
372,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54169466606571,47.08065906562525]}"
373,Shrubland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54169466606571,47.08072635522967]}"
374,Shrubland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54169466606571,47.0807936447491]}"
375,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54169466606571,47.08086093418354]}"
376,Shrubland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54169466606571,47.08092822353296]}"
377,Shrubland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54169466606571,47.08099551279745]}"
378,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54169466606571,47.08106280197691]}"
379,Trees,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54159585138444,47.08045719630211]}"
380,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54159585138444,47.080524486161465]}"
381,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54159585138444,47.080591775935865]}"
382,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54159585138444,47.08065906562525]}"
383,Trees,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54159585138444,47.08072635522967]}"
384,Shrubland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54159585138444,47.0807936447491]}"
385,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54159585138444,47.08086093418354]}"
386,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54159585138444,47.08092822353296]}"
387,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54159585138444,47.08099551279745]}"
388,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54159585138444,47.08106280197691]}"
389,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54149703670318,47.08045719630211]}"
390,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54149703670318,47.080524486161465]}"
391,Trees,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54149703670318,47.080591775935865]}"
392,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54149703670318,47.08065906562525]}"
393,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54149703670318,47.08072635522967]}"
394,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54149703670318,47.0807936447491]}"
395,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54149703670318,47.08086093418354]}"
396,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54149703670318,47.08092822353296]}"
397,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54149703670318,47.080995512797436]}"
398,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54149703670318,47.08106280197691]}"
399,Shrubland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54139822202191,47.08045719630211]}"
400,Shrubland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54139822202191,47.080524486161465]}"
401,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54139822202191,47.080591775935865]}"
402,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54139822202191,47.08065906562525]}"
403,Shrubland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54139822202191,47.08072635522967]}"
404,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54139822202191,47.0807936447491]}"
405,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54139822202191,47.080860934183534]}"
406,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54139822202191,47.08092822353296]}"
407,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54139822202191,47.080995512797436]}"
408,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54139822202191,47.08106280197691]}"
409,Shrubland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54129940734065,47.08045719630211]}"
410,Shrubland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54129940734065,47.080524486161465]}"
411,Shrubland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54129940734065,47.080591775935865]}"
412,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54129940734065,47.08065906562525]}"
413,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54129940734065,47.08072635522967]}"
414,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54129940734065,47.0807936447491]}"
415,Shrubland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54129940734065,47.08086093418354]}"
416,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54129940734065,47.08092822353296]}"
417,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54129940734065,47.080995512797436]}"
418,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54129940734065,47.08106280197691]}"
419,Shrubland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54120059265938,47.08045719630211]}"
420,Shrubland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54120059265938,47.080524486161465]}"
421,Shrubland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54120059265938,47.080591775935865]}"
422,Shrubland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54120059265938,47.08065906562525]}"
423,Shrubland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54120059265938,47.08072635522967]}"
424,Shrubland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54120059265938,47.0807936447491]}"
425,Shrubland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54120059265938,47.080860934183534]}"
426,Shrubland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54120059265938,47.08092822353296]}"
427,Shrubland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54120059265938,47.080995512797436]}"
428,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54120059265938,47.08106280197691]}"
429,Grassland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54110177797811,47.08045719630211]}"
430,Shrubland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54110177797811,47.08052448616146]}"
431,Shrubland,30.0,7700,"{""type"":""Point"",""coordinates"":[-88.54110177797811,47.080591775935865]}"
