system:index,classification,median,plotid,.geo
4542,Cropland,10.0,5214,"{""type"":""Point"",""coordinates"":[-74.21485935594731,40.82803614817661]}"
4543,Trees,10.0,5214,"{""type"":""Point"",""coordinates"":[-74.21485935594731,40.82811091875649]}"
4544,Built-up,10.0,5214,"{""type"":""Point"",""coordinates"":[-74.21485935594731,40.82818568925205]}"
4545,Built-up,10.0,5214,"{""type"":""Point"",""coordinates"":[-74.21485935594731,40.82826045966331]}"
4546,Trees,10.0,5214,"{""type"":""Point"",""coordinates"":[-74.21485935594731,40.828335229990245]}"
4547,Trees,10.0,5214,"{""type"":""Point"",""coordinates"":[-74.21485935594731,40.82841000023288]}"
4548,Built-up,10.0,5214,"{""type"":""Point"",""coordinates"":[-74.21485935594731,40.82848477039122]}"
4549,Trees,10.0,5214,"{""type"":""Point"",""coordinates"":[-74.21476054126605,40.827811835931165]}"
4550,Built-up,10.0,5214,"{""type"":""Point"",""coordinates"":[-74.21476054126605,40.82788660676395]}"
4551,Built-up,10.0,5214,"{""type"":""Point"",""coordinates"":[-74.21476054126605,40.82796137751245]}"
4552,Built-up,10.0,5214,"{""type"":""Point"",""coordinates"":[-74.21476054126605,40.82803614817661]}"
4553,Built-up,10.0,5214,"{""type"":""Point"",""coordinates"":[-74.21476054126605,40.82811091875649]}"
4554,Cropland,10.0,5214,"{""type"":""Point"",""coordinates"":[-74.21476054126605,40.82818568925205]}"
4555,Trees,10.0,5214,"{""type"":""Point"",""coordinates"":[-74.21476054126605,40.82826045966331]}"
4556,Built-up,10.0,5214,"{""type"":""Point"",""coordinates"":[-74.21476054126605,40.828335229990245]}"
4557,Built-up,10.0,5214,"{""type"":""Point"",""coordinates"":[-74.21476054126605,40.82841000023288]}"
4558,Built-up,10.0,5214,"{""type"":""Point"",""coordinates"":[-74.21466172658478,40.82781183593116]}"
4559,Cropland,10.0,5214,"{""type"":""Point"",""coordinates"":[-74.21466172658478,40.82788660676395]}"
4560,Built-up,10.0,5214,"{""type"":""Point"",""coordinates"":[-74.21466172658478,40.82803614817661]}"
4561,Built-up,10.0,5214,"{""type"":""Point"",""coordinates"":[-74.21466172658478,40.828110918756494]}"
4562,Trees,10.0,5214,"{""type"":""Point"",""coordinates"":[-74.21466172658478,40.82818568925205]}"
4563,Built-up,10.0,5214,"{""type"":""Point"",""coordinates"":[-74.21466172658478,40.82826045966331]}"
4564,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20960866361587,40.82781183593116]}"
4565,Barren / Sparse Vegetation,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20960866361587,40.82796137751245]}"
4566,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20960866361587,40.82803614817661]}"
4567,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20960866361587,40.828110918756494]}"
4568,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20960866361587,40.828335229990245]}"
4569,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20960866361587,40.82841000023288]}"
4570,Cropland,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20960866361587,40.82848477039122]}"
4571,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.2095098489346,40.82781183593116]}"
4572,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.2095098489346,40.82788660676395]}"
4573,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.2095098489346,40.82803614817661]}"
4574,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.2095098489346,40.82811091875649]}"
4575,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.2095098489346,40.82826045966331]}"
4576,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.2095098489346,40.828335229990245]}"
4577,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.2095098489346,40.82841000023288]}"
4578,Cropland,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.2095098489346,40.828484770391206]}"
4579,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20941103425334,40.827811835931165]}"
4580,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20941103425334,40.82788660676395]}"
4581,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20941103425334,40.82796137751245]}"
4582,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20941103425334,40.82803614817661]}"
4583,Cropland,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20941103425334,40.828110918756494]}"
4584,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20941103425334,40.82818568925205]}"
4585,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20941103425334,40.82826045966331]}"
4586,Built-up,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20941103425334,40.828335229990245]}"
4587,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20941103425334,40.82848477039122]}"
4588,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20931221957207,40.827811835931165]}"
4589,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20931221957207,40.82788660676395]}"
4590,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20931221957207,40.82796137751246]}"
4591,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20931221957207,40.82803614817661]}"
4592,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20931221957207,40.828110918756494]}"
4593,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20931221957207,40.82818568925205]}"
4594,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20931221957207,40.82826045966331]}"
4595,Built-up,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20931221957207,40.82833522999025]}"
4596,Built-up,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20931221957207,40.828410000232886]}"
4597,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20931221957207,40.82848477039122]}"
4598,Cropland,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.2092134048908,40.82781183593116]}"
4599,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.2092134048908,40.82788660676395]}"
4600,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.2092134048908,40.82796137751245]}"
4601,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.2092134048908,40.828036148176615]}"
4602,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.2092134048908,40.82811091875649]}"
4603,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.2092134048908,40.82818568925205]}"
4604,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.2092134048908,40.82826045966331]}"
4605,Cropland,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.2092134048908,40.82848477039122]}"
4606,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20911459020952,40.82788660676395]}"
4607,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20911459020952,40.82796137751246]}"
4608,Cropland,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20911459020952,40.82803614817661]}"
4609,Cropland,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20911459020952,40.828110918756494]}"
4610,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20911459020952,40.82818568925205]}"
4611,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20911459020952,40.82826045966331]}"
4612,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20901577552826,40.82788660676395]}"
4613,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20901577552826,40.82796137751245]}"
4614,Cropland,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20901577552826,40.828036148176615]}"
4615,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20901577552826,40.8281109187565]}"
4616,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20901577552826,40.82818568925205]}"
4617,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20901577552826,40.82826045966331]}"
4618,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20901577552826,40.828335229990245]}"
4619,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20901577552826,40.82841000023288]}"
4620,Cropland,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20891696084699,40.82796137751245]}"
4621,Cropland,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20891696084699,40.82803614817661]}"
4622,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20891696084699,40.82826045966331]}"
4623,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20891696084699,40.828335229990245]}"
4624,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20891696084699,40.82841000023288]}"
4625,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20891696084699,40.828484770391206]}"
4626,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20881814616573,40.82781183593116]}"
4627,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20881814616573,40.82788660676395]}"
4628,Cropland,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20881814616573,40.82796137751245]}"
4629,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20881814616573,40.828410000232886]}"
4630,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20881814616573,40.82848477039122]}"
4631,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20871933148446,40.82781183593116]}"
4632,Built-up,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20871933148446,40.82788660676394]}"
4633,Built-up,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20871933148446,40.82796137751245]}"
4634,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20871933148446,40.828110918756494]}"
4635,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20871933148446,40.82818568925205]}"
4636,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20871933148446,40.82841000023288]}"
4637,Trees,10.0,5215,"{""type"":""Point"",""coordinates"":[-74.20871933148446,40.828484770391206]}"
4638,Cropland,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20366626851553,40.82781183593116]}"
4639,Cropland,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20366626851553,40.82788660676395]}"
4640,Cropland,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20366626851553,40.82796137751245]}"
4641,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20366626851553,40.82803614817661]}"
4642,Cropland,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20366626851553,40.82811091875649]}"
4643,Built-up,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20366626851553,40.82818568925205]}"
4644,Built-up,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20366626851553,40.82826045966331]}"
4645,Built-up,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20356745383427,40.827811835931165]}"
4646,Built-up,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20356745383427,40.82796137751245]}"
4647,Cropland,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20356745383427,40.82803614817661]}"
4648,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20356745383427,40.828110918756494]}"
4649,Cropland,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20356745383427,40.82818568925205]}"
4650,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20356745383427,40.82826045966331]}"
4651,Built-up,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20356745383427,40.828335229990245]}"
4652,Built-up,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20356745383427,40.82841000023288]}"
4653,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20356745383427,40.82848477039122]}"
4654,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.203468639153,40.82788660676395]}"
4655,Built-up,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.203468639153,40.82796137751245]}"
4656,Built-up,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.203468639153,40.828036148176615]}"
4657,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.203468639153,40.82826045966331]}"
4658,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.203468639153,40.828335229990245]}"
4659,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.203468639153,40.82841000023288]}"
4660,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.203468639153,40.82848477039122]}"
4661,Cropland,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20336982447174,40.82781183593116]}"
4662,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20336982447174,40.82788660676394]}"
4663,Cropland,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20336982447174,40.82796137751245]}"
4664,Built-up,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20336982447174,40.82818568925205]}"
4665,Built-up,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20336982447174,40.82826045966331]}"
4666,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20336982447174,40.828335229990245]}"
4667,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20336982447174,40.82841000023288]}"
4668,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20336982447174,40.828484770391206]}"
4669,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20327100979047,40.82811091875649]}"
4670,Shrubland,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20327100979047,40.82818568925205]}"
4671,Built-up,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20327100979047,40.82826045966331]}"
4672,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20327100979047,40.828335229990245]}"
4673,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20327100979047,40.82841000023288]}"
4674,Built-up,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20317219510919,40.82781183593116]}"
4675,Built-up,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20317219510919,40.82788660676395]}"
4676,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20317219510919,40.82796137751245]}"
4677,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20317219510919,40.82803614817661]}"
4678,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20317219510919,40.82811091875649]}"
4679,Cropland,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20317219510919,40.82818568925205]}"
4680,Cropland,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20317219510919,40.828260459663305]}"
4681,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20317219510919,40.828335229990245]}"
4682,Built-up,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20307338042792,40.82781183593116]}"
4683,Built-up,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20307338042792,40.82788660676395]}"
4684,Built-up,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20307338042792,40.82796137751245]}"
4685,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20307338042792,40.82803614817661]}"
4686,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20307338042792,40.82811091875649]}"
4687,Cropland,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20307338042792,40.82818568925205]}"
4688,Cropland,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20307338042792,40.82826045966331]}"
4689,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20307338042792,40.82841000023288]}"
4690,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20307338042792,40.828484770391206]}"
4691,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20297456574666,40.82781183593116]}"
4692,Built-up,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20297456574666,40.82796137751245]}"
4693,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20297456574666,40.82803614817661]}"
4694,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20297456574666,40.828110918756494]}"
4695,Built-up,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20297456574666,40.82818568925205]}"
4696,Built-up,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20297456574666,40.82826045966331]}"
4697,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20297456574666,40.828335229990245]}"
4698,Cropland,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20297456574666,40.82848477039122]}"
4699,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20287575106539,40.82796137751245]}"
4700,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20287575106539,40.82803614817661]}"
4701,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20287575106539,40.82811091875649]}"
4702,Built-up,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20287575106539,40.82818568925205]}"
4703,Built-up,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20287575106539,40.82826045966331]}"
4704,Built-up,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20287575106539,40.82848477039122]}"
4705,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20277693638413,40.82781183593116]}"
4706,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20277693638413,40.82788660676395]}"
4707,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20277693638413,40.82796137751245]}"
4708,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20277693638413,40.82803614817661]}"
4709,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20277693638413,40.828110918756494]}"
4710,Cropland,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20277693638413,40.82818568925205]}"
4711,Built-up,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20277693638413,40.82826045966331]}"
4712,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20277693638413,40.828335229990245]}"
4713,Trees,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20277693638413,40.82841000023288]}"
4714,Cropland,10.0,5216,"{""type"":""Point"",""coordinates"":[-74.20277693638413,40.828484770391206]}"
4715,Built-up,10.0,5217,"{""type"":""Point"",""coordinates"":[-74.19772387341521,40.82781183593116]}"
4716,Built-up,10.0,5217,"{""type"":""Point"",""coordinates"":[-74.19772387341521,40.82788660676394]}"
4717,Trees,10.0,5217,"{""type"":""Point"",""coordinates"":[-74.19772387341521,40.82796137751245]}"
4718,Trees,10.0,5217,"{""type"":""Point"",""coordinates"":[-74.19772387341521,40.82803614817661]}"
4719,Trees,10.0,5217,"{""type"":""Point"",""coordinates"":[-74.19772387341521,40.8281109187565]}"
4720,Cropland,10.0,5217,"{""type"":""Point"",""coordinates"":[-74.19772387341521,40.82818568925205]}"
4721,Built-up,10.0,5217,"{""type"":""Point"",""coordinates"":[-74.19772387341521,40.82826045966331]}"
4722,Trees,10.0,5217,"{""type"":""Point"",""coordinates"":[-74.19772387341521,40.828335229990245]}"
4723,Trees,10.0,5217,"{""type"":""Point"",""coordinates"":[-74.19772387341521,40.82841000023288]}"
4724,Built-up,10.0,5217,"{""type"":""Point"",""coordinates"":[-74.19772387341521,40.82848477039122]}"
4725,Built-up,10.0,5217,"{""type"":""Point"",""coordinates"":[-74.19762505873395,40.82818568925205]}"
4726,Built-up,10.0,5217,"{""type"":""Point"",""coordinates"":[-74.19762505873395,40.82826045966331]}"
4727,Trees,10.0,5217,"{""type"":""Point"",""coordinates"":[-74.19762505873395,40.828335229990245]}"
4728,Trees,10.0,5217,"{""type"":""Point"",""coordinates"":[-74.19762505873395,40.82841000023288]}"
4729,Built-up,10.0,5217,"{""type"":""Point"",""coordinates"":[-74.19752624405268,40.82781183593116]}"
