system:index,classification,median,plotid,.geo
1371,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35274380260252,36.139852100046426]}"
1372,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35264498792127,36.13913389002751]}"
1373,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35264498792127,36.139213691465386]}"
1374,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35264498792127,36.139293492822105]}"
1375,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35264498792127,36.13937329409765]}"
1376,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35264498792127,36.139453095292055]}"
1377,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35264498792127,36.13953289640528]}"
1378,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35264498792127,36.13961269743733]}"
1379,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35264498792127,36.13969249838817]}"
1380,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35264498792127,36.13977229925789]}"
1381,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35264498792127,36.139852100046426]}"
1382,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35254617324,36.13913389002751]}"
1383,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35254617324,36.139213691465386]}"
1384,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35254617324001,36.139293492822105]}"
1385,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35254617324,36.13937329409765]}"
1386,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35254617324001,36.13953289640528]}"
1387,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35254617324,36.13961269743733]}"
1388,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35254617324,36.139692498388165]}"
1389,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35254617324001,36.139772299257885]}"
1390,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35254617324001,36.139852100046426]}"
1391,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35244735855872,36.13913389002751]}"
1392,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35244735855872,36.139213691465386]}"
1393,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35244735855872,36.1392934928221]}"
1394,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35244735855872,36.13937329409765]}"
1395,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35244735855872,36.139453095292055]}"
1396,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35244735855872,36.13953289640527]}"
1397,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35244735855872,36.13961269743733]}"
1398,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35244735855872,36.139692498388165]}"
1399,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35244735855872,36.139772299257885]}"
1400,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35244735855872,36.139852100046426]}"
1401,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35234854387744,36.13913389002751]}"
1402,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35234854387744,36.139213691465386]}"
1403,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35234854387747,36.139293492822105]}"
1404,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35234854387744,36.13937329409765]}"
1405,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35234854387744,36.139453095292055]}"
1406,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35234854387744,36.13953289640528]}"
1407,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35234854387744,36.13961269743733]}"
1408,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35234854387744,36.13969249838817]}"
1409,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35234854387747,36.13977229925789]}"
1410,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35234854387744,36.139852100046426]}"
1411,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35224972919619,36.13913389002751]}"
1412,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35224972919619,36.139213691465386]}"
1413,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35224972919619,36.1392934928221]}"
1414,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35224972919619,36.13937329409765]}"
1415,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35224972919619,36.139453095292055]}"
1416,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35224972919619,36.13953289640528]}"
1417,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35224972919619,36.13961269743733]}"
1418,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35224972919619,36.139692498388165]}"
1419,Barren / Sparse Vegetation,30.0,1508,"{""type"":""Point"",""coordinates"":[-115.35224972919619,36.13977229925789]}"
1420,Barren / Sparse Vegetation,30.0,1508,"{""type"":""Point"",""coordinates"":[-115.35224972919619,36.139852100046426]}"
1421,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35215091451492,36.13913389002751]}"
1422,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35215091451492,36.139213691465386]}"
1423,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35215091451492,36.139293492822105]}"
1424,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35215091451492,36.13937329409765]}"
1425,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35215091451492,36.139453095292055]}"
1426,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35215091451492,36.13953289640527]}"
1427,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35215091451492,36.13961269743733]}"
1428,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35215091451492,36.139692498388165]}"
1429,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35215091451492,36.139772299257885]}"
1430,Barren / Sparse Vegetation,30.0,1508,"{""type"":""Point"",""coordinates"":[-115.35215091451492,36.139852100046426]}"
1431,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35205209983367,36.13913389002751]}"
1432,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35205209983367,36.139213691465386]}"
1433,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35205209983367,36.1392934928221]}"
1434,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35205209983367,36.13937329409765]}"
1435,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35205209983367,36.139453095292055]}"
1436,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35205209983367,36.13953289640528]}"
1437,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35205209983367,36.13961269743733]}"
1438,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35205209983367,36.139692498388165]}"
1439,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35205209983367,36.13977229925789]}"
1440,Barren / Sparse Vegetation,60.0,1508,"{""type"":""Point"",""coordinates"":[-115.35205209983367,36.139852100046426]}"
1441,Grassland,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34737393195303,36.13913389002751]}"
1442,Barren / Sparse Vegetation,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34737393195303,36.139213691465386]}"
1443,Barren / Sparse Vegetation,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34737393195303,36.139293492822105]}"
1444,Barren / Sparse Vegetation,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34737393195303,36.13937329409765]}"
1445,Trees,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34737393195303,36.139453095292055]}"
1446,Barren / Sparse Vegetation,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34737393195303,36.13953289640528]}"
1447,Trees,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34737393195303,36.13961269743733]}"
1448,Shrubland,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34737393195303,36.13969249838818]}"
1449,Barren / Sparse Vegetation,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34737393195303,36.13977229925789]}"
1450,Trees,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34737393195303,36.139852100046426]}"
1451,Built-up,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34727511727178,36.13913389002751]}"
1452,Shrubland,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34727511727178,36.139213691465386]}"
1453,Barren / Sparse Vegetation,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34727511727178,36.1392934928221]}"
1454,Built-up,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34727511727178,36.13937329409765]}"
1455,Built-up,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34727511727178,36.139453095292055]}"
1456,Trees,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34727511727178,36.13953289640528]}"
1457,Trees,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34727511727178,36.13961269743733]}"
1458,Built-up,10.0,1509,"{""type"":""Point"",""coordinates"":[-115.34727511727178,36.13969249838817]}"
1459,Trees,10.0,1509,"{""type"":""Point"",""coordinates"":[-115.34727511727178,36.13977229925789]}"
1460,Barren / Sparse Vegetation,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34727511727178,36.139852100046426]}"
1461,Built-up,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.3471763025905,36.13913389002751]}"
1462,Barren / Sparse Vegetation,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.3471763025905,36.139213691465386]}"
1463,Trees,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.3471763025905,36.139293492822105]}"
1464,Built-up,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.3471763025905,36.13937329409765]}"
1465,Built-up,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.3471763025905,36.139453095292055]}"
1466,Built-up,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.3471763025905,36.13953289640528]}"
1467,Built-up,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.3471763025905,36.13961269743733]}"
1468,Trees,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.3471763025905,36.139692498388165]}"
1469,Built-up,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.3471763025905,36.139772299257885]}"
1470,Grassland,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.3471763025905,36.139852100046426]}"
1471,Built-up,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34707748790922,36.13913389002751]}"
1472,Built-up,10.0,1509,"{""type"":""Point"",""coordinates"":[-115.34707748790922,36.139213691465386]}"
1473,Trees,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34707748790922,36.139293492822105]}"
1474,Built-up,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34707748790922,36.13937329409765]}"
1475,Built-up,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34707748790922,36.139453095292055]}"
1476,Built-up,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34707748790922,36.13953289640527]}"
1477,Built-up,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34707748790922,36.13961269743733]}"
1478,Built-up,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34707748790922,36.13969249838817]}"
1479,Built-up,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34707748790922,36.139772299257885]}"
1480,Trees,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34707748790922,36.139852100046426]}"
1481,Built-up,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34697867322797,36.13913389002751]}"
1482,Built-up,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34697867322797,36.139213691465386]}"
1483,Trees,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34697867322797,36.139293492822105]}"
1484,Built-up,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34697867322797,36.13937329409765]}"
1485,Built-up,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34697867322797,36.13953289640528]}"
1486,Trees,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34697867322797,36.13961269743733]}"
1487,Trees,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34697867322797,36.13969249838818]}"
1488,Built-up,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34697867322797,36.139772299257885]}"
1489,Trees,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34697867322797,36.139852100046426]}"
1490,Shrubland,60.0,1509,"{""type"":""Point"",""coordinates"":[-115.34687985854669,36.13913389002751]}"
1491,Barren / Sparse Vegetation,60.0,1509,"{""type"":""Point"",""coordinates"":[-115.34687985854669,36.139213691465386]}"
1492,Trees,60.0,1509,"{""type"":""Point"",""coordinates"":[-115.34687985854669,36.139293492822105]}"
1493,Built-up,60.0,1509,"{""type"":""Point"",""coordinates"":[-115.34687985854669,36.13937329409765]}"
1494,Trees,60.0,1509,"{""type"":""Point"",""coordinates"":[-115.34687985854669,36.139453095292055]}"
1495,Built-up,60.0,1509,"{""type"":""Point"",""coordinates"":[-115.34687985854669,36.13953289640527]}"
1496,Trees,60.0,1509,"{""type"":""Point"",""coordinates"":[-115.34687985854669,36.13961269743733]}"
1497,Trees,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34687985854669,36.13969249838817]}"
1498,Trees,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34687985854669,36.139772299257885]}"
1499,Trees,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34687985854669,36.139852100046426]}"
1500,Barren / Sparse Vegetation,60.0,1509,"{""type"":""Point"",""coordinates"":[-115.34678104386542,36.13913389002751]}"
1501,Barren / Sparse Vegetation,60.0,1509,"{""type"":""Point"",""coordinates"":[-115.34678104386542,36.139213691465386]}"
1502,Barren / Sparse Vegetation,60.0,1509,"{""type"":""Point"",""coordinates"":[-115.34678104386542,36.13937329409765]}"
1503,Barren / Sparse Vegetation,60.0,1509,"{""type"":""Point"",""coordinates"":[-115.34678104386542,36.139453095292055]}"
1504,Barren / Sparse Vegetation,60.0,1509,"{""type"":""Point"",""coordinates"":[-115.34678104386542,36.13953289640528]}"
1505,Barren / Sparse Vegetation,60.0,1509,"{""type"":""Point"",""coordinates"":[-115.34678104386542,36.13961269743733]}"
1506,Barren / Sparse Vegetation,60.0,1509,"{""type"":""Point"",""coordinates"":[-115.34678104386542,36.13969249838818]}"
1507,Barren / Sparse Vegetation,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34678104386542,36.13977229925789]}"
1508,Barren / Sparse Vegetation,50.0,1509,"{""type"":""Point"",""coordinates"":[-115.34678104386542,36.139852100046426]}"
1509,Barren / Sparse Vegetation,60.0,1509,"{""type"":""Point"",""coordinates"":[-115.34668222918417,36.13913389002751]}"
1510,Barren / Sparse Vegetation,60.0,1509,"{""type"":""Point"",""coordinates"":[-115.34668222918417,36.139213691465386]}"
1511,Barren / Sparse Vegetation,20.0,1509,"{""type"":""Point"",""coordinates"":[-115.34668222918417,36.1392934928221]}"
1512,Barren / Sparse Vegetation,20.0,1509,"{""type"":""Point"",""coordinates"":[-115.34668222918417,36.13937329409765]}"
1513,Barren / Sparse Vegetation,20.0,1509,"{""type"":""Point"",""coordinates"":[-115.34668222918417,36.139453095292055]}"
1514,Barren / Sparse Vegetation,60.0,1509,"{""type"":""Point"",""coordinates"":[-115.34668222918417,36.13953289640527]}"
1515,Barren / Sparse Vegetation,60.0,1509,"{""type"":""Point"",""coordinates"":[-115.34668222918417,36.13961269743733]}"
1516,Barren / Sparse Vegetation,60.0,1509,"{""type"":""Point"",""coordinates"":[-115.34668222918417,36.13969249838817]}"
1517,Barren / Sparse Vegetation,60.0,1509,"{""type"":""Point"",""coordinates"":[-115.34668222918417,36.13977229925789]}"
1518,Barren / Sparse Vegetation,60.0,1509,"{""type"":""Point"",""coordinates"":[-115.34668222918417,36.139852100046426]}"
1519,Barren / Sparse Vegetation,60.0,1509,"{""type"":""Point"",""coordinates"":[-115.34658341450286,36.13913389002751]}"
1520,Barren / Sparse Vegetation,60.0,1509,"{""type"":""Point"",""coordinates"":[-115.34658341450286,36.139213691465386]}"
1521,Barren / Sparse Vegetation,30.0,1509,"{""type"":""Point"",""coordinates"":[-115.34658341450286,36.139293492822105]}"
1522,Barren / Sparse Vegetation,30.0,1509,"{""type"":""Point"",""coordinates"":[-115.34658341450286,36.13937329409765]}"
1523,Barren / Sparse Vegetation,20.0,1509,"{""type"":""Point"",""coordinates"":[-115.34658341450286,36.13953289640528]}"
1524,Shrubland,60.0,1509,"{""type"":""Point"",""coordinates"":[-115.34658341450286,36.13961269743733]}"
1525,Built-up,60.0,1509,"{""type"":""Point"",""coordinates"":[-115.34658341450286,36.139692498388165]}"
1526,Built-up,20.0,1509,"{""type"":""Point"",""coordinates"":[-115.34658341450286,36.139772299257885]}"
1527,Barren / Sparse Vegetation,20.0,1509,"{""type"":""Point"",""coordinates"":[-115.34658341450286,36.139852100046426]}"
1528,Built-up,30.0,1509,"{""type"":""Point"",""coordinates"":[-115.34648459982161,36.13913389002751]}"
1529,Built-up,30.0,1509,"{""type"":""Point"",""coordinates"":[-115.34648459982161,36.139213691465386]}"
