system:index,classification,median,plotid,.geo
4385,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06746225383827,18.437955824892644]}"
4386,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06746225383827,18.438049567064994]}"
4387,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06746225383827,18.4381433091862]}"
4388,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06746225383827,18.43823705125629]}"
4389,Built-up,30.0,6324,"{""type"":""Point"",""coordinates"":[-66.06746225383827,18.43833079327524]}"
4390,Built-up,30.0,6324,"{""type"":""Point"",""coordinates"":[-66.06746225383827,18.438424535243044]}"
4391,Grassland,30.0,6324,"{""type"":""Point"",""coordinates"":[-66.067363439157,18.43758085569192]}"
4392,Grassland,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.067363439157,18.43767459806881]}"
4393,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.067363439157,18.437768340394555]}"
4394,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.067363439157,18.43786208266917]}"
4395,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.067363439157,18.437955824892644]}"
4396,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.067363439157,18.438049567064994]}"
4397,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.067363439157,18.4381433091862]}"
4398,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.067363439157,18.43823705125629]}"
4399,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.067363439157,18.43833079327524]}"
4400,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.067363439157,18.438424535243044]}"
4401,Grassland,30.0,6324,"{""type"":""Point"",""coordinates"":[-66.06726462447574,18.43758085569192]}"
4402,Grassland,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06726462447574,18.437674598068813]}"
4403,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06726462447574,18.43776834039456]}"
4404,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06726462447574,18.43786208266917]}"
4405,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06726462447574,18.437955824892644]}"
4406,Trees,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06726462447574,18.438049567064997]}"
4407,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06726462447574,18.4381433091862]}"
4408,Grassland,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06726462447574,18.43823705125629]}"
4409,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06726462447574,18.43833079327524]}"
4410,Trees,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06726462447574,18.438424535243044]}"
4411,Grassland,30.0,6324,"{""type"":""Point"",""coordinates"":[-66.06716580979447,18.437580855691923]}"
4412,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06716580979447,18.43767459806881]}"
4413,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06716580979447,18.437768340394555]}"
4414,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06716580979447,18.43786208266917]}"
4415,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06716580979447,18.437955824892644]}"
4416,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06716580979447,18.438049567064997]}"
4417,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06716580979447,18.438143309186202]}"
4418,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06716580979447,18.43823705125629]}"
4419,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06716580979447,18.43833079327524]}"
4420,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06716580979447,18.438424535243044]}"
4421,Grassland,30.0,6324,"{""type"":""Point"",""coordinates"":[-66.06706699511321,18.43758085569192]}"
4422,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06706699511321,18.43767459806881]}"
4423,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06706699511321,18.437768340394555]}"
4424,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06706699511321,18.43786208266917]}"
4425,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06706699511321,18.437955824892644]}"
4426,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06706699511321,18.438049567064997]}"
4427,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06706699511321,18.4381433091862]}"
4428,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06706699511321,18.43823705125629]}"
4429,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06706699511321,18.43833079327524]}"
4430,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06706699511321,18.43842453524304]}"
4431,Trees,30.0,6324,"{""type"":""Point"",""coordinates"":[-66.06696818043194,18.43758085569192]}"
4432,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06696818043194,18.43767459806881]}"
4433,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06696818043194,18.437768340394555]}"
4434,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06696818043194,18.43786208266917]}"
4435,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06696818043194,18.437955824892644]}"
4436,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06696818043194,18.438049567064997]}"
4437,Grassland,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06696818043194,18.4381433091862]}"
4438,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06696818043194,18.43823705125629]}"
4439,Trees,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06696818043194,18.43833079327524]}"
4440,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06696818043194,18.438424535243044]}"
4441,Built-up,30.0,6324,"{""type"":""Point"",""coordinates"":[-66.06686936575068,18.43758085569192]}"
4442,Trees,30.0,6324,"{""type"":""Point"",""coordinates"":[-66.06686936575068,18.43767459806881]}"
4443,Trees,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06686936575068,18.437768340394555]}"
4444,Trees,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06686936575068,18.437862082669167]}"
4445,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06686936575068,18.43795582489264]}"
4446,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06686936575068,18.438049567064997]}"
4447,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06686936575068,18.4381433091862]}"
4448,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06686936575068,18.43823705125629]}"
4449,Grassland,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06686936575068,18.43833079327524]}"
4450,Built-up,50.0,6324,"{""type"":""Point"",""coordinates"":[-66.06686936575068,18.43842453524304]}"
4451,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09145863424934,18.433084236626346]}"
4452,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09145863424934,18.433177981455646]}"
4453,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09145863424934,18.43327172623381]}"
4454,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09145863424934,18.433365470960865]}"
4455,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09145863424934,18.433459215636816]}"
4456,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09145863424934,18.433552960261608]}"
4457,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09145863424934,18.433646704835297]}"
4458,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09145863424934,18.433740449357852]}"
4459,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09145863424934,18.433834193829316]}"
4460,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09145863424934,18.43392793824961]}"
4461,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09135981956807,18.433084236626343]}"
4462,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09135981956807,18.433177981455646]}"
4463,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09135981956807,18.43327172623381]}"
4464,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09135981956807,18.433365470960865]}"
4465,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09135981956807,18.433459215636816]}"
4466,Built-up,60.0,6325,"{""type"":""Point"",""coordinates"":[-66.09135981956807,18.433552960261608]}"
4467,Built-up,60.0,6325,"{""type"":""Point"",""coordinates"":[-66.09135981956807,18.433646704835294]}"
4468,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09135981956807,18.433740449357852]}"
4469,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09135981956807,18.433834193829313]}"
4470,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09135981956807,18.43392793824961]}"
4471,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.0912610048868,18.433084236626346]}"
4472,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.0912610048868,18.433177981455646]}"
4473,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.0912610048868,18.43327172623381]}"
4474,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.0912610048868,18.433365470960865]}"
4475,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.0912610048868,18.43345921563682]}"
4476,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.0912610048868,18.433552960261608]}"
4477,Built-up,60.0,6325,"{""type"":""Point"",""coordinates"":[-66.0912610048868,18.433646704835294]}"
4478,Built-up,60.0,6325,"{""type"":""Point"",""coordinates"":[-66.0912610048868,18.433740449357856]}"
4479,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.0912610048868,18.433834193829316]}"
4480,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.0912610048868,18.43392793824961]}"
4481,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09116219020554,18.433084236626346]}"
4482,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09116219020554,18.433177981455643]}"
4483,Built-up,60.0,6325,"{""type"":""Point"",""coordinates"":[-66.09116219020554,18.43327172623381]}"
4484,Built-up,60.0,6325,"{""type"":""Point"",""coordinates"":[-66.09116219020554,18.433365470960865]}"
4485,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09116219020554,18.43345921563682]}"
4486,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09116219020554,18.433552960261608]}"
4487,Built-up,60.0,6325,"{""type"":""Point"",""coordinates"":[-66.09116219020554,18.433646704835294]}"
4488,Built-up,60.0,6325,"{""type"":""Point"",""coordinates"":[-66.09116219020554,18.433740449357852]}"
4489,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09116219020554,18.433834193829313]}"
4490,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09116219020554,18.43392793824961]}"
4491,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09106337552427,18.433084236626346]}"
4492,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09106337552427,18.433177981455646]}"
4493,Built-up,60.0,6325,"{""type"":""Point"",""coordinates"":[-66.09106337552427,18.43327172623381]}"
4494,Built-up,60.0,6325,"{""type"":""Point"",""coordinates"":[-66.09106337552427,18.433365470960865]}"
4495,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09106337552427,18.43345921563682]}"
4496,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09106337552427,18.433552960261608]}"
4497,Built-up,60.0,6325,"{""type"":""Point"",""coordinates"":[-66.09106337552427,18.433646704835297]}"
4498,Built-up,60.0,6325,"{""type"":""Point"",""coordinates"":[-66.09106337552427,18.433740449357856]}"
4499,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09106337552427,18.433834193829316]}"
4500,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09106337552427,18.43392793824961]}"
4501,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09096456084299,18.433084236626346]}"
4502,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09096456084299,18.433177981455646]}"
4503,Built-up,60.0,6325,"{""type"":""Point"",""coordinates"":[-66.09096456084299,18.43327172623381]}"
4504,Built-up,60.0,6325,"{""type"":""Point"",""coordinates"":[-66.09096456084299,18.433365470960865]}"
4505,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09096456084299,18.43345921563682]}"
4506,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09096456084299,18.433552960261608]}"
4507,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09096456084299,18.433646704835297]}"
4508,Built-up,60.0,6325,"{""type"":""Point"",""coordinates"":[-66.09096456084299,18.433740449357856]}"
4509,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09096456084299,18.433834193829316]}"
4510,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09096456084299,18.43392793824961]}"
4511,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09086574616173,18.433084236626346]}"
4512,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09086574616173,18.433177981455646]}"
4513,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09086574616173,18.43327172623381]}"
4514,Built-up,60.0,6325,"{""type"":""Point"",""coordinates"":[-66.09086574616173,18.433365470960865]}"
4515,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09086574616173,18.43345921563682]}"
4516,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09086574616173,18.433552960261608]}"
4517,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09086574616173,18.433646704835297]}"
4518,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09086574616173,18.433740449357856]}"
4519,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09086574616173,18.433834193829316]}"
4520,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09086574616173,18.43392793824961]}"
4521,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09076693148046,18.433084236626346]}"
4522,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09076693148046,18.433177981455646]}"
4523,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09076693148046,18.43327172623381]}"
4524,Built-up,60.0,6325,"{""type"":""Point"",""coordinates"":[-66.09076693148046,18.433365470960865]}"
4525,Built-up,60.0,6325,"{""type"":""Point"",""coordinates"":[-66.09076693148046,18.43345921563682]}"
4526,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09076693148046,18.433552960261608]}"
4527,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09076693148046,18.433646704835297]}"
4528,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09076693148046,18.433740449357856]}"
4529,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09076693148046,18.433834193829316]}"
4530,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09076693148046,18.43392793824961]}"
4531,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.0906681167992,18.433084236626346]}"
4532,Built-up,60.0,6325,"{""type"":""Point"",""coordinates"":[-66.0906681167992,18.433177981455646]}"
4533,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.0906681167992,18.43327172623381]}"
4534,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.0906681167992,18.433365470960865]}"
4535,Built-up,60.0,6325,"{""type"":""Point"",""coordinates"":[-66.0906681167992,18.43345921563682]}"
4536,Built-up,60.0,6325,"{""type"":""Point"",""coordinates"":[-66.0906681167992,18.433552960261608]}"
4537,Built-up,60.0,6325,"{""type"":""Point"",""coordinates"":[-66.0906681167992,18.433646704835294]}"
4538,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.0906681167992,18.433740449357856]}"
4539,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.0906681167992,18.433834193829316]}"
4540,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.0906681167992,18.43392793824961]}"
4541,Built-up,60.0,6325,"{""type"":""Point"",""coordinates"":[-66.09056930211793,18.433084236626346]}"
4542,Built-up,60.0,6325,"{""type"":""Point"",""coordinates"":[-66.09056930211793,18.433177981455646]}"
4543,Built-up,60.0,6325,"{""type"":""Point"",""coordinates"":[-66.09056930211793,18.433271726233812]}"
4544,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09056930211793,18.433365470960865]}"
4545,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09056930211793,18.433459215636816]}"
4546,Built-up,60.0,6325,"{""type"":""Point"",""coordinates"":[-66.09056930211793,18.433552960261608]}"
4547,Built-up,60.0,6325,"{""type"":""Point"",""coordinates"":[-66.09056930211793,18.433646704835297]}"
4548,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09056930211793,18.43374044935786]}"
4549,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09056930211793,18.433834193829316]}"
4550,Built-up,50.0,6325,"{""type"":""Point"",""coordinates"":[-66.09056930211793,18.43392793824961]}"
4551,Built-up,50.0,6326,"{""type"":""Point"",""coordinates"":[-66.08671864697588,18.433084236626346]}"
4552,Built-up,50.0,6326,"{""type"":""Point"",""coordinates"":[-66.08671864697588,18.433177981455646]}"
4553,Built-up,50.0,6326,"{""type"":""Point"",""coordinates"":[-66.08671864697588,18.43327172623381]}"
4554,Built-up,50.0,6326,"{""type"":""Point"",""coordinates"":[-66.08671864697588,18.433365470960865]}"
4555,Built-up,50.0,6326,"{""type"":""Point"",""coordinates"":[-66.08671864697588,18.43345921563682]}"
4556,Built-up,50.0,6326,"{""type"":""Point"",""coordinates"":[-66.08671864697588,18.433552960261608]}"
4557,Built-up,50.0,6326,"{""type"":""Point"",""coordinates"":[-66.08671864697588,18.433646704835297]}"
4558,Built-up,50.0,6326,"{""type"":""Point"",""coordinates"":[-66.08671864697588,18.433740449357856]}"
4559,Built-up,50.0,6326,"{""type"":""Point"",""coordinates"":[-66.08671864697588,18.433834193829316]}"
4560,Built-up,50.0,6326,"{""type"":""Point"",""coordinates"":[-66.08671864697588,18.43392793824961]}"
4561,Built-up,50.0,6326,"{""type"":""Point"",""coordinates"":[-66.08661983229463,18.433084236626346]}"
4562,Built-up,50.0,6326,"{""type"":""Point"",""coordinates"":[-66.08661983229463,18.433177981455643]}"
4563,Built-up,50.0,6326,"{""type"":""Point"",""coordinates"":[-66.08661983229463,18.43327172623381]}"
4564,Built-up,50.0,6326,"{""type"":""Point"",""coordinates"":[-66.08661983229463,18.433365470960865]}"
4565,Built-up,50.0,6326,"{""type"":""Point"",""coordinates"":[-66.08661983229463,18.433459215636816]}"
4566,Built-up,50.0,6326,"{""type"":""Point"",""coordinates"":[-66.08661983229463,18.433552960261608]}"
4567,Built-up,50.0,6326,"{""type"":""Point"",""coordinates"":[-66.08661983229463,18.433646704835294]}"
