system:index,classification,median,plotid,.geo
3984,Built-up,50.0,3818,"{""type"":""Point"",""coordinates"":[-97.7473988203194,30.565371593411644]}"
3985,Built-up,50.0,3818,"{""type"":""Point"",""coordinates"":[-97.7473988203194,30.56545667770888]}"
3986,Built-up,50.0,3818,"{""type"":""Point"",""coordinates"":[-97.7473988203194,30.565541761931467]}"
3987,Grassland,50.0,3818,"{""type"":""Point"",""coordinates"":[-97.7473988203194,30.565626846079468]}"
3988,Grassland,50.0,3818,"{""type"":""Point"",""coordinates"":[-97.7473988203194,30.565711930152823]}"
3989,Grassland,50.0,3818,"{""type"":""Point"",""coordinates"":[-97.7473988203194,30.56579701415157]}"
3990,Grassland,50.0,3818,"{""type"":""Point"",""coordinates"":[-97.7473988203194,30.56588209807566]}"
3991,Grassland,50.0,3818,"{""type"":""Point"",""coordinates"":[-97.7473988203194,30.56596718192516]}"
3992,Grassland,60.0,3818,"{""type"":""Point"",""coordinates"":[-97.74730000563815,30.565201424593337]}"
3993,Trees,60.0,3818,"{""type"":""Point"",""coordinates"":[-97.74730000563815,30.565286509039804]}"
3994,Grassland,60.0,3818,"{""type"":""Point"",""coordinates"":[-97.74730000563815,30.565371593411644]}"
3995,Built-up,50.0,3818,"{""type"":""Point"",""coordinates"":[-97.74730000563815,30.56545667770888]}"
3996,Built-up,50.0,3818,"{""type"":""Point"",""coordinates"":[-97.74730000563815,30.565541761931467]}"
3997,Grassland,30.0,3818,"{""type"":""Point"",""coordinates"":[-97.74730000563815,30.565626846079468]}"
3998,Trees,30.0,3818,"{""type"":""Point"",""coordinates"":[-97.74730000563815,30.565711930152823]}"
3999,Open Water,30.0,3818,"{""type"":""Point"",""coordinates"":[-97.74730000563815,30.565797014151563]}"
4000,Built-up,30.0,3818,"{""type"":""Point"",""coordinates"":[-97.74730000563815,30.56588209807566]}"
4001,Trees,60.0,3818,"{""type"":""Point"",""coordinates"":[-97.74730000563815,30.56596718192516]}"
4002,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77429999436188,30.560704798818684]}"
4003,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77429999436188,30.5607898872085]}"
4004,Grassland,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77429999436188,30.560874975523674]}"
4005,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77429999436188,30.560960063764256]}"
4006,Grassland,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77429999436188,30.56104515193023]}"
4007,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77429999436188,30.561130240021548]}"
4008,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77429999436188,30.56121532803829]}"
4009,Grassland,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.77429999436188,30.56138550384792]}"
4010,Trees,60.0,3819,"{""type"":""Point"",""coordinates"":[-97.77429999436188,30.561470591640788]}"
4011,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77420117968062,30.560704798818684]}"
4012,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77420117968062,30.5607898872085]}"
4013,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77420117968062,30.560874975523674]}"
4014,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77420117968062,30.560960063764256]}"
4015,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77420117968062,30.56104515193023]}"
4016,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77420117968062,30.561130240021548]}"
4017,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77420117968062,30.56121532803829]}"
4018,Built-up,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77420117968062,30.561300415980405]}"
4019,Barren / Sparse Vegetation,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.77420117968062,30.561385503847927]}"
4020,Trees,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.77420117968062,30.561470591640788]}"
4021,Grassland,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77410236499934,30.560704798818684]}"
4022,Grassland,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77410236499934,30.560789887208507]}"
4023,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77410236499934,30.560874975523674]}"
4024,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77410236499934,30.560960063764256]}"
4025,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77410236499934,30.561045151930223]}"
4026,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77410236499934,30.56113024002154]}"
4027,Built-up,60.0,3819,"{""type"":""Point"",""coordinates"":[-97.77410236499934,30.56121532803829]}"
4028,Built-up,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.77410236499934,30.561300415980398]}"
4029,Built-up,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.77410236499934,30.56138550384792]}"
4030,Trees,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.77410236499934,30.561470591640784]}"
4031,Grassland,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.77400355031808,30.560704798818684]}"
4032,Grassland,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.77400355031808,30.5607898872085]}"
4033,Grassland,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77400355031808,30.560874975523674]}"
4034,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77400355031808,30.560960063764256]}"
4035,Trees,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.77400355031808,30.561045151930223]}"
4036,Trees,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.77400355031808,30.56113024002154]}"
4037,Built-up,50.0,3819,"{""type"":""Point"",""coordinates"":[-97.77400355031808,30.56121532803829]}"
4038,Built-up,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.77400355031808,30.561300415980398]}"
4039,Built-up,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.77400355031808,30.56138550384792]}"
4040,Trees,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.77400355031808,30.561470591640784]}"
4041,Trees,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.7739047356368,30.560704798818684]}"
4042,Trees,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.7739047356368,30.5607898872085]}"
4043,Grassland,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.7739047356368,30.560874975523674]}"
4044,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.7739047356368,30.560960063764256]}"
4045,Trees,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.7739047356368,30.56104515193023]}"
4046,Grassland,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.7739047356368,30.56113024002154]}"
4047,Barren / Sparse Vegetation,60.0,3819,"{""type"":""Point"",""coordinates"":[-97.7739047356368,30.561215328038283]}"
4048,Trees,50.0,3819,"{""type"":""Point"",""coordinates"":[-97.7739047356368,30.561300415980398]}"
4049,Built-up,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.7739047356368,30.56138550384792]}"
4050,Built-up,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.7739047356368,30.561470591640784]}"
4051,Grassland,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.77380592095555,30.56070479881869]}"
4052,Grassland,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.77380592095555,30.5607898872085]}"
4053,Grassland,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.77380592095555,30.560874975523674]}"
4054,Trees,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.77380592095555,30.560960063764256]}"
4055,Trees,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.77380592095555,30.561045151930237]}"
4056,Trees,60.0,3819,"{""type"":""Point"",""coordinates"":[-97.77380592095555,30.561130240021548]}"
4057,Barren / Sparse Vegetation,60.0,3819,"{""type"":""Point"",""coordinates"":[-97.77380592095555,30.561215328038283]}"
4058,Barren / Sparse Vegetation,50.0,3819,"{""type"":""Point"",""coordinates"":[-97.77380592095555,30.561300415980405]}"
4059,Built-up,50.0,3819,"{""type"":""Point"",""coordinates"":[-97.77380592095555,30.561385503847927]}"
4060,Built-up,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.77380592095555,30.561470591640784]}"
4061,Trees,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.7737071062743,30.560704798818684]}"
4062,Grassland,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.77370710627429,30.560789887208493]}"
4063,Trees,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.77370710627429,30.560874975523674]}"
4064,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77370710627429,30.560960063764256]}"
4065,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77370710627429,30.561045151930223]}"
4066,Trees,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.77370710627429,30.56113024002154]}"
4067,Barren / Sparse Vegetation,60.0,3819,"{""type"":""Point"",""coordinates"":[-97.77370710627429,30.561300415980398]}"
4068,Trees,50.0,3819,"{""type"":""Point"",""coordinates"":[-97.7737071062743,30.56138550384792]}"
4069,Built-up,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.7737071062743,30.561470591640784]}"
4070,Grassland,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.773608291593,30.560704798818684]}"
4071,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.773608291593,30.560789887208507]}"
4072,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.773608291593,30.560874975523674]}"
4073,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.773608291593,30.560960063764256]}"
4074,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.773608291593,30.561045151930237]}"
4075,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.773608291593,30.56121532803829]}"
4076,Barren / Sparse Vegetation,60.0,3819,"{""type"":""Point"",""coordinates"":[-97.773608291593,30.561300415980398]}"
4077,Trees,50.0,3819,"{""type"":""Point"",""coordinates"":[-97.773608291593,30.56138550384792]}"
4078,Built-up,50.0,3819,"{""type"":""Point"",""coordinates"":[-97.773608291593,30.561470591640784]}"
4079,Grassland,30.0,3819,"{""type"":""Point"",""coordinates"":[-97.77350947691174,30.560704798818684]}"
4080,Grassland,50.0,3819,"{""type"":""Point"",""coordinates"":[-97.77350947691174,30.560789887208493]}"
4081,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77350947691174,30.560874975523674]}"
4082,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77350947691174,30.560960063764256]}"
4083,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77350947691174,30.56104515193023]}"
4084,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77350947691174,30.56113024002154]}"
4085,Trees,10.0,3819,"{""type"":""Point"",""coordinates"":[-97.77350947691174,30.561215328038283]}"
4086,Barren / Sparse Vegetation,50.0,3819,"{""type"":""Point"",""coordinates"":[-97.77350947691176,30.561300415980398]}"
4087,Built-up,50.0,3819,"{""type"":""Point"",""coordinates"":[-97.77350947691174,30.561470591640784]}"
4088,Built-up,50.0,3819,"{""type"":""Point"",""coordinates"":[-97.77341066223048,30.5607898872085]}"
4089,Built-up,50.0,3819,"{""type"":""Point"",""coordinates"":[-97.77341066223048,30.560874975523674]}"
4090,Built-up,50.0,3819,"{""type"":""Point"",""coordinates"":[-97.77341066223048,30.560960063764256]}"
4091,Barren / Sparse Vegetation,50.0,3819,"{""type"":""Point"",""coordinates"":[-97.77341066223048,30.56104515193023]}"
4092,Built-up,50.0,3819,"{""type"":""Point"",""coordinates"":[-97.77341066223048,30.56121532803829]}"
4093,Built-up,50.0,3819,"{""type"":""Point"",""coordinates"":[-97.77341066223048,30.561300415980405]}"
4094,Built-up,50.0,3819,"{""type"":""Point"",""coordinates"":[-97.77341066223048,30.56138550384792]}"
4095,Built-up,50.0,3819,"{""type"":""Point"",""coordinates"":[-97.77341066223048,30.561470591640784]}"
4096,Built-up,30.0,3820,"{""type"":""Point"",""coordinates"":[-97.76907786304336,30.560704798818684]}"
4097,Built-up,50.0,3820,"{""type"":""Point"",""coordinates"":[-97.76907786304336,30.5607898872085]}"
4098,Trees,50.0,3820,"{""type"":""Point"",""coordinates"":[-97.76907786304336,30.560874975523674]}"
4099,Built-up,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76907786304336,30.560960063764256]}"
4100,Grassland,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76907786304336,30.56104515193023]}"
4101,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76907786304336,30.56113024002154]}"
4102,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76907786304336,30.561215328038283]}"
4103,Trees,30.0,3820,"{""type"":""Point"",""coordinates"":[-97.76907786304336,30.561300415980398]}"
4104,Grassland,30.0,3820,"{""type"":""Point"",""coordinates"":[-97.76907786304336,30.56138550384792]}"
4105,Grassland,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76907786304336,30.561470591640784]}"
4106,Grassland,30.0,3820,"{""type"":""Point"",""coordinates"":[-97.76897904836211,30.560704798818684]}"
4107,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76897904836211,30.5607898872085]}"
4108,Trees,50.0,3820,"{""type"":""Point"",""coordinates"":[-97.76897904836211,30.560874975523674]}"
4109,Built-up,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76897904836211,30.560960063764256]}"
4110,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76897904836211,30.56104515193023]}"
4111,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76897904836211,30.56113024002154]}"
4112,Trees,30.0,3820,"{""type"":""Point"",""coordinates"":[-97.7689790483621,30.56121532803829]}"
4113,Grassland,30.0,3820,"{""type"":""Point"",""coordinates"":[-97.76897904836211,30.561300415980398]}"
4114,Grassland,30.0,3820,"{""type"":""Point"",""coordinates"":[-97.7689790483621,30.56138550384792]}"
4115,Shrubland,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76897904836211,30.561470591640784]}"
4116,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76888023368086,30.560704798818684]}"
4117,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76888023368086,30.5607898872085]}"
4118,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76888023368086,30.560874975523674]}"
4119,Built-up,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76888023368086,30.560960063764256]}"
4120,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76888023368086,30.561045151930223]}"
4121,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76888023368086,30.56113024002154]}"
4122,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76888023368086,30.56121532803829]}"
4123,Trees,30.0,3820,"{""type"":""Point"",""coordinates"":[-97.76888023368086,30.561300415980398]}"
4124,Trees,30.0,3820,"{""type"":""Point"",""coordinates"":[-97.76888023368085,30.561385503847912]}"
4125,Grassland,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76888023368086,30.561470591640784]}"
4126,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76878141899957,30.560704798818684]}"
4127,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76878141899958,30.560789887208493]}"
4128,Built-up,30.0,3820,"{""type"":""Point"",""coordinates"":[-97.76878141899958,30.560874975523674]}"
4129,Trees,30.0,3820,"{""type"":""Point"",""coordinates"":[-97.76878141899957,30.560960063764256]}"
4130,Barren / Sparse Vegetation,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76878141899957,30.56104515193023]}"
4131,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76878141899957,30.56113024002154]}"
4132,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76878141899958,30.56121532803829]}"
4133,Grassland,30.0,3820,"{""type"":""Point"",""coordinates"":[-97.76878141899958,30.561300415980398]}"
4134,Trees,30.0,3820,"{""type"":""Point"",""coordinates"":[-97.76878141899958,30.56138550384792]}"
4135,Grassland,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76878141899957,30.561470591640784]}"
4136,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.7686826043183,30.560704798818684]}"
4137,Trees,50.0,3820,"{""type"":""Point"",""coordinates"":[-97.7686826043183,30.560789887208493]}"
4138,Built-up,50.0,3820,"{""type"":""Point"",""coordinates"":[-97.7686826043183,30.560874975523674]}"
4139,Built-up,50.0,3820,"{""type"":""Point"",""coordinates"":[-97.7686826043183,30.560960063764256]}"
4140,Barren / Sparse Vegetation,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.7686826043183,30.56104515193023]}"
4141,Grassland,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.7686826043183,30.56113024002154]}"
4142,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.7686826043183,30.56121532803829]}"
4143,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.7686826043183,30.561300415980398]}"
4144,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.7686826043183,30.56138550384792]}"
4145,Grassland,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.7686826043183,30.561470591640784]}"
4146,Barren / Sparse Vegetation,30.0,3820,"{""type"":""Point"",""coordinates"":[-97.76858378963705,30.56070479881869]}"
4147,Trees,50.0,3820,"{""type"":""Point"",""coordinates"":[-97.76858378963703,30.560789887208507]}"
4148,Built-up,50.0,3820,"{""type"":""Point"",""coordinates"":[-97.76858378963703,30.560874975523674]}"
4149,Grassland,50.0,3820,"{""type"":""Point"",""coordinates"":[-97.76858378963703,30.560960063764256]}"
4150,Grassland,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76858378963703,30.56104515193023]}"
4151,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76858378963705,30.561130240021548]}"
4152,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76858378963703,30.56121532803829]}"
4153,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76858378963703,30.561300415980405]}"
4154,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76858378963703,30.56138550384792]}"
4155,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76858378963703,30.561470591640784]}"
4156,Barren / Sparse Vegetation,30.0,3820,"{""type"":""Point"",""coordinates"":[-97.76848497495575,30.560704798818684]}"
4157,Trees,30.0,3820,"{""type"":""Point"",""coordinates"":[-97.76848497495575,30.560789887208493]}"
4158,Built-up,50.0,3820,"{""type"":""Point"",""coordinates"":[-97.76848497495575,30.560874975523667]}"
4159,Grassland,50.0,3820,"{""type"":""Point"",""coordinates"":[-97.76848497495575,30.560960063764256]}"
4160,Trees,30.0,3820,"{""type"":""Point"",""coordinates"":[-97.76848497495575,30.561045151930223]}"
4161,Trees,30.0,3820,"{""type"":""Point"",""coordinates"":[-97.76848497495575,30.56113024002154]}"
4162,Grassland,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76848497495575,30.561215328038283]}"
4163,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76848497495575,30.561300415980398]}"
4164,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76848497495575,30.561385503847912]}"
4165,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76848497495575,30.561470591640784]}"
4166,Grassland,30.0,3820,"{""type"":""Point"",""coordinates"":[-97.7683861602745,30.56070479881869]}"
4167,Trees,30.0,3820,"{""type"":""Point"",""coordinates"":[-97.7683861602745,30.5607898872085]}"
4168,Built-up,50.0,3820,"{""type"":""Point"",""coordinates"":[-97.7683861602745,30.560874975523674]}"
4169,Grassland,50.0,3820,"{""type"":""Point"",""coordinates"":[-97.7683861602745,30.560960063764256]}"
4170,Built-up,50.0,3820,"{""type"":""Point"",""coordinates"":[-97.7683861602745,30.56104515193023]}"
4171,Grassland,30.0,3820,"{""type"":""Point"",""coordinates"":[-97.7683861602745,30.56113024002154]}"
4172,Grassland,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.7683861602745,30.56121532803829]}"
4173,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.7683861602745,30.561300415980398]}"
4174,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.7683861602745,30.56138550384792]}"
4175,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.7683861602745,30.561470591640788]}"
4176,Trees,30.0,3820,"{""type"":""Point"",""coordinates"":[-97.76828734559324,30.560704798818684]}"
4177,Trees,30.0,3820,"{""type"":""Point"",""coordinates"":[-97.76828734559324,30.5607898872085]}"
4178,Trees,50.0,3820,"{""type"":""Point"",""coordinates"":[-97.76828734559324,30.560874975523674]}"
4179,Trees,50.0,3820,"{""type"":""Point"",""coordinates"":[-97.76828734559324,30.560960063764256]}"
4180,Built-up,50.0,3820,"{""type"":""Point"",""coordinates"":[-97.76828734559325,30.56104515193023]}"
4181,Grassland,30.0,3820,"{""type"":""Point"",""coordinates"":[-97.76828734559324,30.56113024002154]}"
4182,Grassland,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76828734559324,30.56121532803829]}"
4183,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76828734559324,30.561300415980398]}"
4184,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76828734559324,30.561385503847927]}"
4185,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76828734559324,30.561470591640784]}"
4186,Trees,30.0,3820,"{""type"":""Point"",""coordinates"":[-97.76818853091197,30.56070479881869]}"
4187,Trees,30.0,3820,"{""type"":""Point"",""coordinates"":[-97.76818853091197,30.560789887208507]}"
4188,Trees,50.0,3820,"{""type"":""Point"",""coordinates"":[-97.76818853091197,30.560874975523674]}"
4189,Built-up,50.0,3820,"{""type"":""Point"",""coordinates"":[-97.76818853091197,30.560960063764256]}"
4190,Built-up,50.0,3820,"{""type"":""Point"",""coordinates"":[-97.76818853091197,30.56104515193023]}"
4191,Grassland,30.0,3820,"{""type"":""Point"",""coordinates"":[-97.76818853091197,30.56113024002154]}"
4192,Grassland,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76818853091197,30.56121532803829]}"
4193,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76818853091197,30.561300415980405]}"
4194,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76818853091197,30.56138550384792]}"
4195,Trees,10.0,3820,"{""type"":""Point"",""coordinates"":[-97.76818853091197,30.561470591640784]}"
4196,Built-up,50.0,3821,"{""type"":""Point"",""coordinates"":[-97.76385573172496,30.560704798818684]}"
4197,Built-up,50.0,3821,"{""type"":""Point"",""coordinates"":[-97.76385573172496,30.5607898872085]}"
4198,Built-up,50.0,3821,"{""type"":""Point"",""coordinates"":[-97.76385573172496,30.560874975523674]}"
4199,Built-up,50.0,3821,"{""type"":""Point"",""coordinates"":[-97.76385573172496,30.560960063764256]}"
4200,Built-up,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.76385573172496,30.56104515193023]}"
4201,Grassland,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.76385573172496,30.56113024002154]}"
4202,Trees,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.76385573172496,30.56121532803829]}"
4203,Trees,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.76385573172496,30.561300415980398]}"
4204,Trees,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.76385573172496,30.56138550384792]}"
4205,Trees,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.76385573172496,30.561470591640784]}"
4206,Built-up,50.0,3821,"{""type"":""Point"",""coordinates"":[-97.7637569170437,30.560704798818684]}"
4207,Trees,50.0,3821,"{""type"":""Point"",""coordinates"":[-97.7637569170437,30.5607898872085]}"
4208,Trees,50.0,3821,"{""type"":""Point"",""coordinates"":[-97.7637569170437,30.560874975523674]}"
4209,Built-up,50.0,3821,"{""type"":""Point"",""coordinates"":[-97.7637569170437,30.560960063764256]}"
4210,Grassland,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.7637569170437,30.56104515193023]}"
4211,Grassland,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.7637569170437,30.56113024002154]}"
4212,Trees,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.7637569170437,30.56121532803829]}"
4213,Trees,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.7637569170437,30.561300415980398]}"
4214,Trees,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.7637569170437,30.56138550384792]}"
4215,Trees,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.7637569170437,30.561470591640784]}"
4216,Built-up,30.0,3821,"{""type"":""Point"",""coordinates"":[-97.76365810236241,30.56070479881869]}"
4217,Trees,60.0,3821,"{""type"":""Point"",""coordinates"":[-97.76365810236241,30.560789887208507]}"
4218,Grassland,50.0,3821,"{""type"":""Point"",""coordinates"":[-97.76365810236241,30.560874975523674]}"
4219,Built-up,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.76365810236241,30.560960063764256]}"
4220,Grassland,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.76365810236241,30.56104515193023]}"
4221,Grassland,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.76365810236241,30.561130240021548]}"
4222,Trees,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.76365810236241,30.56121532803829]}"
4223,Trees,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.76365810236241,30.561300415980405]}"
4224,Trees,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.76365810236241,30.56138550384792]}"
4225,Trees,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.76365810236241,30.561470591640784]}"
4226,Trees,30.0,3821,"{""type"":""Point"",""coordinates"":[-97.76355928768116,30.560704798818684]}"
4227,Trees,60.0,3821,"{""type"":""Point"",""coordinates"":[-97.76355928768116,30.560789887208493]}"
4228,Barren / Sparse Vegetation,50.0,3821,"{""type"":""Point"",""coordinates"":[-97.76355928768116,30.560874975523674]}"
4229,Built-up,50.0,3821,"{""type"":""Point"",""coordinates"":[-97.76355928768116,30.560960063764256]}"
4230,Grassland,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.76355928768116,30.56104515193023]}"
4231,Grassland,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.76355928768116,30.56113024002154]}"
4232,Trees,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.76355928768116,30.56121532803829]}"
4233,Trees,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.76355928768116,30.561300415980398]}"
4234,Trees,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.76355928768116,30.56138550384792]}"
4235,Trees,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.76355928768116,30.561470591640784]}"
4236,Trees,60.0,3821,"{""type"":""Point"",""coordinates"":[-97.76346047299988,30.560704798818684]}"
4237,Trees,60.0,3821,"{""type"":""Point"",""coordinates"":[-97.76346047299988,30.560789887208493]}"
4238,Barren / Sparse Vegetation,50.0,3821,"{""type"":""Point"",""coordinates"":[-97.76346047299988,30.560874975523667]}"
4239,Built-up,30.0,3821,"{""type"":""Point"",""coordinates"":[-97.76346047299988,30.560960063764256]}"
4240,Shrubland,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.76346047299988,30.56104515193023]}"
4241,Trees,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.76346047299988,30.56113024002154]}"
4242,Trees,10.0,3821,"{""type"":""Point"",""coordinates"":[-97.76346047299988,30.56121532803829]}"
