system:index,classification,median,plotid,.geo
3836,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60237055138442,37.67122005763621]}"
3837,Grassland,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60227173670316,37.67051612069445]}"
3838,Built-up,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60227173670316,37.67059433623994]}"
3839,Built-up,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60227173670316,37.67067255170299]}"
3840,Built-up,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60227173670316,37.670750767083646]}"
3841,Built-up,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60227173670316,37.67082898238181]}"
3842,Grassland,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60227173670316,37.6709071975976]}"
3843,Built-up,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60227173670316,37.6709854127309]}"
3844,Built-up,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60227173670316,37.67106362778175]}"
3845,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60227173670316,37.67114184275022]}"
3846,Barren / Sparse Vegetation,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60227173670316,37.67122005763621]}"
3847,Grassland,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6021729220219,37.67051612069445]}"
3848,Built-up,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6021729220219,37.67059433623994]}"
3849,Grassland,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6021729220219,37.67067255170299]}"
3850,Grassland,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6021729220219,37.670750767083646]}"
3851,Built-up,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6021729220219,37.670828982381806]}"
3852,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6021729220219,37.6709071975976]}"
3853,Grassland,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6021729220219,37.6709854127309]}"
3854,Grassland,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6021729220219,37.67106362778175]}"
3855,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6021729220219,37.67114184275022]}"
3856,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6021729220219,37.67122005763622]}"
3857,Built-up,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60207410734063,37.67051612069445]}"
3858,Built-up,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60207410734063,37.67059433623994]}"
3859,Grassland,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60207410734063,37.67067255170299]}"
3860,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60207410734063,37.670750767083646]}"
3861,Built-up,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60207410734063,37.67082898238181]}"
3862,Grassland,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60207410734063,37.6709071975976]}"
3863,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60207410734063,37.6709854127309]}"
3864,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60207410734063,37.67106362778175]}"
3865,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60207410734063,37.67114184275022]}"
3866,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60207410734063,37.67122005763622]}"
3867,Built-up,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60197529265936,37.67051612069445]}"
3868,Built-up,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60197529265936,37.67059433623994]}"
3869,Grassland,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60197529265936,37.67067255170299]}"
3870,Grassland,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60197529265936,37.670750767083646]}"
3871,Built-up,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60197529265936,37.670828982381806]}"
3872,Built-up,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60197529265936,37.67090719759759]}"
3873,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60197529265936,37.6709854127309]}"
3874,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60197529265936,37.67106362778175]}"
3875,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60197529265936,37.67114184275022]}"
3876,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60197529265936,37.67122005763622]}"
3877,Grassland,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6018764779781,37.67051612069445]}"
3878,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6018764779781,37.67059433623994]}"
3879,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6018764779781,37.67067255170299]}"
3880,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6018764779781,37.670750767083646]}"
3881,Grassland,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6018764779781,37.670828982381806]}"
3882,Built-up,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6018764779781,37.6709071975976]}"
3883,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6018764779781,37.6709854127309]}"
3884,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6018764779781,37.671063627781756]}"
3885,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6018764779781,37.67114184275022]}"
3886,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6018764779781,37.67122005763622]}"
3887,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60177766329683,37.67051612069446]}"
3888,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60177766329683,37.67059433623994]}"
3889,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60177766329683,37.67067255170299]}"
3890,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60177766329683,37.670750767083646]}"
3891,Grassland,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60177766329683,37.67082898238181]}"
3892,Built-up,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60177766329683,37.6709071975976]}"
3893,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60177766329683,37.6709854127309]}"
3894,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60177766329683,37.67106362778175]}"
3895,Built-up,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60177766329683,37.67114184275022]}"
3896,Built-up,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60177766329683,37.67122005763622]}"
3897,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60167884861556,37.67051612069446]}"
3898,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60167884861556,37.67059433623994]}"
3899,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60167884861556,37.67067255170299]}"
3900,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60167884861556,37.670750767083646]}"
3901,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60167884861556,37.670828982381806]}"
3902,Built-up,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60167884861556,37.67090719759759]}"
3903,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60167884861556,37.6709854127309]}"
3904,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60167884861556,37.67106362778175]}"
3905,Built-up,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60167884861556,37.67114184275022]}"
3906,Built-up,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.60167884861556,37.67122005763622]}"
3907,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6015800339343,37.67051612069446]}"
3908,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6015800339343,37.67059433623994]}"
3909,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6015800339343,37.67067255170299]}"
3910,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6015800339343,37.670750767083646]}"
3911,Grassland,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6015800339343,37.670828982381806]}"
3912,Built-up,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6015800339343,37.6709071975976]}"
3913,Built-up,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6015800339343,37.6709854127309]}"
3914,Grassland,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6015800339343,37.67106362778175]}"
3915,Grassland,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6015800339343,37.67114184275022]}"
3916,Trees,10.0,4627,"{""type"":""Point"",""coordinates"":[-77.6015800339343,37.67122005763622]}"
3917,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59678796606572,37.67051612069446]}"
3918,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59678796606572,37.67059433623994]}"
3919,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59678796606572,37.67067255170299]}"
3920,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59678796606572,37.670750767083646]}"
3921,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59678796606572,37.67082898238181]}"
3922,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59678796606572,37.6709071975976]}"
3923,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59678796606572,37.6709854127309]}"
3924,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59678796606572,37.67106362778175]}"
3925,Trees,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59678796606572,37.67114184275022]}"
3926,Trees,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59678796606572,37.67122005763621]}"
3927,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59668915138444,37.67051612069445]}"
3928,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59668915138444,37.67059433623994]}"
3929,Trees,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59668915138444,37.67067255170299]}"
3930,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59668915138444,37.670750767083646]}"
3931,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59668915138444,37.67082898238181]}"
3932,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59668915138444,37.6709071975976]}"
3933,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59668915138444,37.6709854127309]}"
3934,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59668915138444,37.67106362778175]}"
3935,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59668915138444,37.67114184275022]}"
3936,Trees,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59668915138444,37.67122005763622]}"
3937,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59659033670317,37.67051612069445]}"
3938,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59659033670317,37.67059433623994]}"
3939,Built-up,50.0,4628,"{""type"":""Point"",""coordinates"":[-77.59659033670317,37.67067255170299]}"
3940,Built-up,50.0,4628,"{""type"":""Point"",""coordinates"":[-77.59659033670317,37.670750767083646]}"
3941,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59659033670317,37.670828982381806]}"
3942,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59659033670317,37.6709071975976]}"
3943,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59659033670317,37.6709854127309]}"
3944,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59659033670317,37.67106362778175]}"
3945,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59659033670317,37.67114184275022]}"
3946,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59659033670317,37.67122005763622]}"
3947,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5964915220219,37.670516120694444]}"
3948,Trees,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5964915220219,37.67059433623994]}"
3949,Grassland,50.0,4628,"{""type"":""Point"",""coordinates"":[-77.5964915220219,37.67067255170299]}"
3950,Built-up,50.0,4628,"{""type"":""Point"",""coordinates"":[-77.5964915220219,37.670750767083646]}"
3951,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5964915220219,37.670828982381806]}"
3952,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5964915220219,37.67090719759759]}"
3953,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5964915220219,37.6709854127309]}"
3954,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5964915220219,37.67106362778174]}"
3955,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5964915220219,37.67114184275022]}"
3956,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5964915220219,37.67122005763622]}"
3957,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59639270734063,37.670516120694444]}"
3958,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59639270734063,37.67059433623994]}"
3959,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59639270734063,37.67067255170299]}"
3960,Built-up,30.0,4628,"{""type"":""Point"",""coordinates"":[-77.59639270734063,37.67075076708364]}"
3961,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59639270734063,37.670828982381806]}"
3962,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59639270734063,37.6709071975976]}"
3963,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59639270734063,37.6709854127309]}"
3964,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59639270734063,37.67106362778175]}"
3965,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59639270734063,37.67114184275022]}"
3966,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59639270734063,37.67122005763621]}"
3967,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59629389265938,37.67051612069445]}"
3968,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59629389265938,37.67059433623994]}"
3969,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59629389265938,37.67067255170299]}"
3970,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59629389265938,37.670750767083646]}"
3971,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59629389265938,37.670828982381806]}"
3972,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59629389265938,37.6709071975976]}"
3973,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59629389265938,37.6709854127309]}"
3974,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59629389265938,37.67106362778175]}"
3975,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59629389265938,37.67114184275022]}"
3976,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59629389265938,37.67122005763621]}"
3977,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5961950779781,37.67051612069445]}"
3978,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5961950779781,37.670594336239944]}"
3979,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5961950779781,37.67067255170299]}"
3980,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5961950779781,37.670750767083646]}"
3981,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5961950779781,37.670828982381806]}"
3982,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5961950779781,37.6709854127309]}"
3983,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5961950779781,37.67106362778175]}"
3984,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5961950779781,37.67114184275022]}"
3985,Trees,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5961950779781,37.67122005763622]}"
3986,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59609626329683,37.67051612069445]}"
3987,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59609626329683,37.67059433623994]}"
3988,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59609626329683,37.67067255170299]}"
3989,Grassland,50.0,4628,"{""type"":""Point"",""coordinates"":[-77.59609626329683,37.670750767083646]}"
3990,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59609626329683,37.670828982381806]}"
3991,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59609626329683,37.6709071975976]}"
3992,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59609626329683,37.6709854127309]}"
3993,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59609626329683,37.671063627781756]}"
3994,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59609626329683,37.67114184275022]}"
3995,Trees,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59609626329683,37.67122005763622]}"
3996,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59599744861556,37.670516120694444]}"
3997,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59599744861556,37.67059433623994]}"
3998,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59599744861556,37.67067255170299]}"
3999,Trees,50.0,4628,"{""type"":""Point"",""coordinates"":[-77.59599744861556,37.670750767083646]}"
4000,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59599744861556,37.670828982381806]}"
4001,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59599744861556,37.67090719759759]}"
4002,Trees,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59599744861556,37.6709854127309]}"
4003,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59599744861556,37.67106362778175]}"
4004,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59599744861556,37.67114184275022]}"
4005,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.59599744861556,37.67122005763621]}"
4006,Trees,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5958986339343,37.67051612069446]}"
4007,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5958986339343,37.67059433623994]}"
4008,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5958986339343,37.67067255170299]}"
4009,Built-up,50.0,4628,"{""type"":""Point"",""coordinates"":[-77.5958986339343,37.67075076708364]}"
4010,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5958986339343,37.670828982381806]}"
4011,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5958986339343,37.6709071975976]}"
4012,Trees,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5958986339343,37.6709854127309]}"
4013,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5958986339343,37.67106362778175]}"
4014,Built-up,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5958986339343,37.67114184275022]}"
4015,Grassland,10.0,4628,"{""type"":""Point"",""coordinates"":[-77.5958986339343,37.67122005763622]}"
4016,Grassland,30.0,4629,"{""type"":""Point"",""coordinates"":[-77.59110657606568,37.67051612069445]}"
4017,Grassland,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59110657606568,37.67059433623994]}"
4018,Shrubland,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59110657606568,37.67067255170299]}"
4019,Shrubland,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59110657606568,37.670750767083646]}"
4020,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59110657606568,37.67082898238181]}"
4021,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59110657606568,37.6709071975976]}"
4022,Built-up,10.0,4629,"{""type"":""Point"",""coordinates"":[-77.59110657606568,37.6709854127309]}"
4023,Built-up,10.0,4629,"{""type"":""Point"",""coordinates"":[-77.59110657606568,37.67106362778175]}"
4024,Grassland,10.0,4629,"{""type"":""Point"",""coordinates"":[-77.59110657606568,37.67114184275022]}"
4025,Built-up,10.0,4629,"{""type"":""Point"",""coordinates"":[-77.59110657606568,37.67122005763622]}"
4026,Built-up,30.0,4629,"{""type"":""Point"",""coordinates"":[-77.59100776138442,37.67051612069445]}"
4027,Grassland,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59100776138442,37.67059433623994]}"
4028,Grassland,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59100776138442,37.67067255170299]}"
4029,Grassland,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59100776138442,37.670750767083646]}"
4030,Grassland,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59100776138442,37.670828982381806]}"
4031,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59100776138442,37.6709071975976]}"
4032,Built-up,10.0,4629,"{""type"":""Point"",""coordinates"":[-77.59100776138442,37.6709854127309]}"
4033,Trees,10.0,4629,"{""type"":""Point"",""coordinates"":[-77.59100776138442,37.67106362778175]}"
4034,Built-up,10.0,4629,"{""type"":""Point"",""coordinates"":[-77.59100776138442,37.67114184275022]}"
4035,Built-up,10.0,4629,"{""type"":""Point"",""coordinates"":[-77.59100776138442,37.67122005763622]}"
4036,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59090894670315,37.67051612069446]}"
4037,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59090894670315,37.670594336239944]}"
4038,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59090894670315,37.67067255170299]}"
4039,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59090894670315,37.670750767083646]}"
4040,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59090894670315,37.670828982381806]}"
4041,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59090894670315,37.6709071975976]}"
4042,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59090894670315,37.6709854127309]}"
4043,Built-up,10.0,4629,"{""type"":""Point"",""coordinates"":[-77.59090894670315,37.67106362778175]}"
4044,Grassland,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59090894670315,37.67114184275022]}"
4045,Grassland,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59090894670315,37.67122005763622]}"
4046,Grassland,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59081013202189,37.67051612069446]}"
4047,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59081013202189,37.67059433623994]}"
4048,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59081013202189,37.67067255170299]}"
4049,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59081013202189,37.670750767083646]}"
4050,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59081013202189,37.670828982381806]}"
4051,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59081013202189,37.6709071975976]}"
4052,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59081013202189,37.6709854127309]}"
4053,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59081013202189,37.67106362778175]}"
4054,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59081013202189,37.67114184275022]}"
4055,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59081013202189,37.67122005763622]}"
4056,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59071131734062,37.67051612069446]}"
4057,Grassland,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59071131734062,37.67059433623994]}"
4058,Trees,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59071131734062,37.67067255170299]}"
4059,Grassland,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59071131734062,37.670750767083646]}"
4060,Trees,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59071131734062,37.670828982381806]}"
4061,Grassland,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59071131734062,37.6709071975976]}"
4062,Grassland,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59071131734062,37.6709854127309]}"
4063,Grassland,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59071131734062,37.671063627781756]}"
4064,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59071131734062,37.67114184275022]}"
4065,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59071131734062,37.67122005763622]}"
4066,Built-up,30.0,4629,"{""type"":""Point"",""coordinates"":[-77.59061250265935,37.670516120694444]}"
4067,Grassland,30.0,4629,"{""type"":""Point"",""coordinates"":[-77.59061250265935,37.67059433623994]}"
4068,Grassland,30.0,4629,"{""type"":""Point"",""coordinates"":[-77.59061250265935,37.67067255170299]}"
4069,Grassland,30.0,4629,"{""type"":""Point"",""coordinates"":[-77.59061250265935,37.67075076708364]}"
4070,Grassland,30.0,4629,"{""type"":""Point"",""coordinates"":[-77.59061250265935,37.670828982381806]}"
4071,Grassland,30.0,4629,"{""type"":""Point"",""coordinates"":[-77.59061250265935,37.67090719759759]}"
4072,Grassland,10.0,4629,"{""type"":""Point"",""coordinates"":[-77.59061250265935,37.6709854127309]}"
4073,Grassland,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59061250265935,37.67106362778174]}"
4074,Grassland,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59061250265935,37.67114184275022]}"
4075,Grassland,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59061250265935,37.67122005763622]}"
4076,Grassland,30.0,4629,"{""type"":""Point"",""coordinates"":[-77.59051368797809,37.670516120694444]}"
4077,Grassland,30.0,4629,"{""type"":""Point"",""coordinates"":[-77.59051368797809,37.67059433623994]}"
4078,Grassland,30.0,4629,"{""type"":""Point"",""coordinates"":[-77.59051368797809,37.67067255170299]}"
4079,Grassland,30.0,4629,"{""type"":""Point"",""coordinates"":[-77.59051368797809,37.670750767083646]}"
4080,Grassland,30.0,4629,"{""type"":""Point"",""coordinates"":[-77.59051368797809,37.670828982381806]}"
4081,Built-up,30.0,4629,"{""type"":""Point"",""coordinates"":[-77.59051368797809,37.6709071975976]}"
4082,Trees,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59051368797809,37.6709854127309]}"
4083,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59051368797809,37.67106362778175]}"
4084,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59051368797809,37.67114184275022]}"
4085,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59051368797809,37.67122005763622]}"
4086,Trees,30.0,4629,"{""type"":""Point"",""coordinates"":[-77.59041487329682,37.670516120694444]}"
4087,Grassland,30.0,4629,"{""type"":""Point"",""coordinates"":[-77.59041487329682,37.67059433623994]}"
4088,Grassland,30.0,4629,"{""type"":""Point"",""coordinates"":[-77.59041487329682,37.67067255170299]}"
4089,Grassland,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59041487329682,37.670750767083646]}"
4090,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59041487329682,37.670828982381806]}"
4091,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59041487329682,37.6709071975976]}"
4092,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59041487329682,37.6709854127309]}"
4093,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59041487329682,37.67106362778175]}"
4094,Built-up,50.0,4629,"{""type"":""Point"",""coordinates"":[-77.59041487329682,37.67114184275022]}"
