system:index,classification,median,plotid,.geo
4600,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.73450835293613,30.400472004364683]}"
4601,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.73450835293613,30.400557232929085]}"
4602,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.73450835293613,30.400642461419167]}"
4603,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.73450835293613,30.40072768983485]}"
4604,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.73450835293613,30.40081291817613]}"
4605,Built-up,10.0,8514,"{""type"":""Point"",""coordinates"":[-97.73450835293612,30.400898146443055]}"
4606,Trees,10.0,8514,"{""type"":""Point"",""coordinates"":[-97.73450835293613,30.40098337463556]}"
4607,Trees,10.0,8514,"{""type"":""Point"",""coordinates"":[-97.73450835293612,30.401068602753703]}"
4608,Trees,10.0,8514,"{""type"":""Point"",""coordinates"":[-97.73450835293612,30.40115383079747]}"
4609,Grassland,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.73440953825485,30.40038677572582]}"
4610,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.73440953825485,30.400472004364676]}"
4611,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.73440953825485,30.400557232929085]}"
4612,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.73440953825485,30.400642461419167]}"
4613,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.73440953825485,30.40072768983485]}"
4614,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.73440953825485,30.40081291817613]}"
4615,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.73440953825485,30.400898146443055]}"
4616,Trees,10.0,8514,"{""type"":""Point"",""coordinates"":[-97.73440953825485,30.40098337463556]}"
4617,Trees,10.0,8514,"{""type"":""Point"",""coordinates"":[-97.73440953825485,30.401068602753703]}"
4618,Trees,10.0,8514,"{""type"":""Point"",""coordinates"":[-97.73440953825485,30.40115383079747]}"
4619,Grassland,30.0,8514,"{""type"":""Point"",""coordinates"":[-97.7343107235736,30.40038677572582]}"
4620,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.7343107235736,30.400472004364676]}"
4621,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.7343107235736,30.400557232929085]}"
4622,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.7343107235736,30.400642461419167]}"
4623,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.7343107235736,30.40072768983485]}"
4624,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.7343107235736,30.40081291817613]}"
4625,Built-up,30.0,8514,"{""type"":""Point"",""coordinates"":[-97.7343107235736,30.400898146443055]}"
4626,Trees,10.0,8514,"{""type"":""Point"",""coordinates"":[-97.7343107235736,30.40098337463556]}"
4627,Trees,10.0,8514,"{""type"":""Point"",""coordinates"":[-97.7343107235736,30.401068602753703]}"
4628,Trees,10.0,8514,"{""type"":""Point"",""coordinates"":[-97.7343107235736,30.40115383079747]}"
4629,Trees,30.0,8514,"{""type"":""Point"",""coordinates"":[-97.73421190889233,30.40038677572582]}"
4630,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.73421190889233,30.400472004364676]}"
4631,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.73421190889233,30.400557232929085]}"
4632,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.73421190889233,30.400642461419167]}"
4633,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.73421190889233,30.40072768983485]}"
4634,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.73421190889233,30.40081291817613]}"
4635,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.73421190889233,30.400898146443055]}"
4636,Trees,10.0,8514,"{""type"":""Point"",""coordinates"":[-97.73421190889233,30.40098337463556]}"
4637,Trees,10.0,8514,"{""type"":""Point"",""coordinates"":[-97.73421190889233,30.401068602753703]}"
4638,Trees,10.0,8514,"{""type"":""Point"",""coordinates"":[-97.73421190889233,30.40115383079747]}"
4639,Grassland,10.0,8514,"{""type"":""Point"",""coordinates"":[-97.73411309421104,30.40038677572582]}"
4640,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.73411309421104,30.400472004364676]}"
4641,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.73411309421104,30.400557232929085]}"
4642,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.73411309421104,30.400642461419167]}"
4643,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.73411309421104,30.40072768983485]}"
4644,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.73411309421104,30.400812918176122]}"
4645,Built-up,10.0,8514,"{""type"":""Point"",""coordinates"":[-97.73411309421104,30.400898146443055]}"
4646,Trees,10.0,8514,"{""type"":""Point"",""coordinates"":[-97.73411309421104,30.40098337463556]}"
4647,Trees,10.0,8514,"{""type"":""Point"",""coordinates"":[-97.73411309421104,30.401068602753703]}"
4648,Trees,10.0,8514,"{""type"":""Point"",""coordinates"":[-97.73411309421104,30.40115383079747]}"
4649,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.7340142795298,30.40038677572582]}"
4650,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.7340142795298,30.400472004364676]}"
4651,Built-up,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.7340142795298,30.400557232929085]}"
4652,Grassland,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.7340142795298,30.400642461419167]}"
4653,Grassland,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.7340142795298,30.40072768983485]}"
4654,Grassland,50.0,8514,"{""type"":""Point"",""coordinates"":[-97.7340142795298,30.40081291817613]}"
4655,Trees,10.0,8514,"{""type"":""Point"",""coordinates"":[-97.7340142795298,30.400898146443055]}"
4656,Trees,10.0,8514,"{""type"":""Point"",""coordinates"":[-97.7340142795298,30.40098337463556]}"
4657,Trees,10.0,8514,"{""type"":""Point"",""coordinates"":[-97.7340142795298,30.401068602753703]}"
4658,Trees,10.0,8514,"{""type"":""Point"",""coordinates"":[-97.7340142795298,30.40115383079747]}"
4659,Grassland,40.0,8515,"{""type"":""Point"",""coordinates"":[-97.72969031459758,30.40038677572582]}"
4660,Grassland,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72969031459756,30.400472004364676]}"
4661,Grassland,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72969031459758,30.400557232929085]}"
4662,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72969031459758,30.400642461419167]}"
4663,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72969031459758,30.40072768983485]}"
4664,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72969031459758,30.40081291817613]}"
4665,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72969031459758,30.400898146443055]}"
4666,Grassland,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72969031459758,30.40098337463556]}"
4667,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72969031459758,30.401068602753703]}"
4668,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72969031459758,30.40115383079747]}"
4669,Grassland,40.0,8515,"{""type"":""Point"",""coordinates"":[-97.72959149991628,30.40038677572582]}"
4670,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72959149991628,30.400472004364676]}"
4671,Grassland,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72959149991628,30.400557232929085]}"
4672,Grassland,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72959149991628,30.400642461419167]}"
4673,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72959149991628,30.40072768983485]}"
4674,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72959149991628,30.400812918176122]}"
4675,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72959149991628,30.400898146443055]}"
4676,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72959149991628,30.40098337463556]}"
4677,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72959149991628,30.401068602753703]}"
4678,Grassland,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72959149991628,30.401153830797462]}"
4679,Built-up,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72949268523502,30.40038677572582]}"
4680,Grassland,40.0,8515,"{""type"":""Point"",""coordinates"":[-97.72949268523502,30.400472004364676]}"
4681,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72949268523502,30.400557232929085]}"
4682,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72949268523502,30.400642461419167]}"
4683,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72949268523502,30.40072768983485]}"
4684,Built-up,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72949268523502,30.40081291817613]}"
4685,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72949268523502,30.400898146443055]}"
4686,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72949268523502,30.40098337463556]}"
4687,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72949268523502,30.401068602753703]}"
4688,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72949268523502,30.401153830797462]}"
4689,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72939387055376,30.40038677572582]}"
4690,Built-up,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72939387055376,30.400472004364676]}"
4691,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72939387055376,30.400557232929085]}"
4692,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72939387055376,30.400642461419167]}"
4693,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72939387055376,30.40072768983485]}"
4694,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72939387055376,30.40081291817613]}"
4695,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72939387055376,30.400898146443055]}"
4696,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72939387055376,30.40098337463556]}"
4697,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72939387055376,30.401068602753703]}"
4698,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72939387055376,30.40115383079747]}"
4699,Trees,60.0,8515,"{""type"":""Point"",""coordinates"":[-97.72929505587248,30.40038677572582]}"
4700,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72929505587248,30.400472004364683]}"
4701,Built-up,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72929505587248,30.400557232929085]}"
4702,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.7292950558725,30.400642461419167]}"
4703,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72929505587248,30.40072768983485]}"
4704,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72929505587248,30.40081291817613]}"
4705,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72929505587248,30.400898146443055]}"
4706,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.7292950558725,30.40098337463556]}"
4707,Built-up,60.0,8515,"{""type"":""Point"",""coordinates"":[-97.72929505587248,30.401068602753703]}"
4708,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72929505587248,30.40115383079747]}"
4709,Built-up,60.0,8515,"{""type"":""Point"",""coordinates"":[-97.72919624119122,30.40038677572582]}"
4710,Grassland,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72919624119122,30.400472004364676]}"
4711,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72919624119122,30.400557232929085]}"
4712,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72919624119122,30.400642461419167]}"
4713,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72919624119122,30.40072768983485]}"
4714,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72919624119122,30.40081291817613]}"
4715,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72919624119122,30.400898146443055]}"
4716,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72919624119122,30.40098337463556]}"
4717,Grassland,60.0,8515,"{""type"":""Point"",""coordinates"":[-97.72919624119122,30.401068602753703]}"
4718,Grassland,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72919624119122,30.40115383079747]}"
4719,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72909742650995,30.40038677572582]}"
4720,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72909742650995,30.400472004364683]}"
4721,Grassland,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72909742650995,30.400557232929085]}"
4722,Grassland,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72909742650995,30.400642461419167]}"
4723,Built-up,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72909742650995,30.40072768983485]}"
4724,Built-up,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72909742650995,30.40081291817613]}"
4725,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72909742650995,30.400898146443055]}"
4726,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72909742650995,30.40098337463556]}"
4727,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72909742650995,30.401068602753703]}"
4728,Grassland,60.0,8515,"{""type"":""Point"",""coordinates"":[-97.72909742650995,30.40115383079747]}"
4729,Trees,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72899861182869,30.40038677572582]}"
4730,Trees,10.0,8515,"{""type"":""Point"",""coordinates"":[-97.7289986118287,30.400472004364683]}"
4731,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.7289986118287,30.400557232929085]}"
4732,Grassland,60.0,8515,"{""type"":""Point"",""coordinates"":[-97.72899861182869,30.400642461419167]}"
4733,Grassland,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.7289986118287,30.40072768983485]}"
4734,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.7289986118287,30.400812918176136]}"
4735,Built-up,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.7289986118287,30.400898146443055]}"
4736,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.7289986118287,30.40098337463556]}"
4737,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.7289986118287,30.401068602753703]}"
4738,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72899861182869,30.40115383079747]}"
4739,Built-up,10.0,8515,"{""type"":""Point"",""coordinates"":[-97.7288997971474,30.40038677572582]}"
4740,Built-up,10.0,8515,"{""type"":""Point"",""coordinates"":[-97.7288997971474,30.400472004364676]}"
4741,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.7288997971474,30.400557232929085]}"
4742,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.7288997971474,30.400642461419167]}"
4743,Grassland,60.0,8515,"{""type"":""Point"",""coordinates"":[-97.7288997971474,30.40072768983485]}"
4744,Trees,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.7288997971474,30.40081291817613]}"
4745,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.7288997971474,30.400898146443055]}"
4746,Built-up,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.7288997971474,30.40098337463556]}"
4747,Built-up,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.7288997971474,30.401068602753703]}"
4748,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.7288997971474,30.40115383079747]}"
4749,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72880098246614,30.40038677572582]}"
4750,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72880098246614,30.400472004364683]}"
4751,Grassland,60.0,8515,"{""type"":""Point"",""coordinates"":[-97.72880098246615,30.400557232929085]}"
4752,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72880098246614,30.400642461419167]}"
4753,Trees,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72880098246615,30.40072768983485]}"
4754,Trees,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72880098246614,30.40081291817613]}"
4755,Grassland,30.0,8515,"{""type"":""Point"",""coordinates"":[-97.72880098246614,30.400898146443055]}"
4756,Grassland,60.0,8515,"{""type"":""Point"",""coordinates"":[-97.72880098246614,30.40098337463556]}"
4757,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72880098246614,30.401068602753703]}"
4758,Built-up,50.0,8515,"{""type"":""Point"",""coordinates"":[-97.72880098246614,30.40115383079747]}"
4759,Built-up,50.0,8516,"{""type"":""Point"",""coordinates"":[-97.7244770175339,30.40038677572582]}"
4760,Built-up,50.0,8516,"{""type"":""Point"",""coordinates"":[-97.72447701753389,30.400472004364676]}"
4761,Built-up,50.0,8516,"{""type"":""Point"",""coordinates"":[-97.7244770175339,30.400557232929085]}"
4762,Built-up,50.0,8516,"{""type"":""Point"",""coordinates"":[-97.72447701753389,30.400642461419167]}"
4763,Built-up,50.0,8516,"{""type"":""Point"",""coordinates"":[-97.72447701753389,30.40072768983485]}"
4764,Built-up,50.0,8516,"{""type"":""Point"",""coordinates"":[-97.72447701753389,30.40081291817613]}"
4765,Built-up,50.0,8516,"{""type"":""Point"",""coordinates"":[-97.72447701753389,30.400898146443055]}"
4766,Built-up,50.0,8516,"{""type"":""Point"",""coordinates"":[-97.72447701753389,30.40098337463556]}"
4767,Built-up,50.0,8516,"{""type"":""Point"",""coordinates"":[-97.72447701753389,30.401068602753703]}"
4768,Built-up,50.0,8516,"{""type"":""Point"",""coordinates"":[-97.7244770175339,30.40115383079747]}"
4769,Built-up,50.0,8516,"{""type"":""Point"",""coordinates"":[-97.72437820285262,30.40038677572582]}"
4770,Open Water,50.0,8516,"{""type"":""Point"",""coordinates"":[-97.72437820285262,30.400472004364676]}"
4771,Built-up,50.0,8516,"{""type"":""Point"",""coordinates"":[-97.72437820285262,30.400557232929085]}"
4772,Built-up,50.0,8516,"{""type"":""Point"",""coordinates"":[-97.72437820285262,30.400642461419167]}"
4773,Built-up,50.0,8516,"{""type"":""Point"",""coordinates"":[-97.72437820285262,30.40072768983485]}"
4774,Built-up,50.0,8516,"{""type"":""Point"",""coordinates"":[-97.72437820285262,30.400812918176122]}"
4775,Built-up,50.0,8516,"{""type"":""Point"",""coordinates"":[-97.72437820285262,30.400898146443055]}"
4776,Built-up,50.0,8516,"{""type"":""Point"",""coordinates"":[-97.72437820285262,30.40098337463556]}"
4777,Trees,50.0,8516,"{""type"":""Point"",""coordinates"":[-97.72437820285262,30.401068602753703]}"
4778,Built-up,50.0,8516,"{""type"":""Point"",""coordinates"":[-97.72437820285262,30.40115383079747]}"
4779,Built-up,50.0,8516,"{""type"":""Point"",""coordinates"":[-97.72427938817135,30.40038677572582]}"
4780,Open Water,50.0,8516,"{""type"":""Point"",""coordinates"":[-97.72427938817135,30.400472004364676]}"
