system:index,classification,median,plotid,.geo
2303,Grassland,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68358058670316,38.73507523018775]}"
2304,Grassland,50.0,1127,"{""type"":""Point"",""coordinates"":[-77.68358058670316,38.73515231029161]}"
2305,Built-up,50.0,1127,"{""type"":""Point"",""coordinates"":[-77.68358058670316,38.73522939031228]}"
2306,Built-up,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68358058670316,38.735306470249746]}"
2307,Grassland,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68358058670316,38.73538355010402]}"
2308,Grassland,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68358058670316,38.73546062987518]}"
2309,Grassland,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68358058670316,38.73553770956309]}"
2310,Grassland,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68358058670316,38.73561478916784]}"
2311,Grassland,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68358058670316,38.735691868689436]}"
2312,Grassland,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68358058670316,38.735768948127834]}"
2313,Grassland,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68348177202189,38.73507523018775]}"
2314,Built-up,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68348177202189,38.73515231029161]}"
2315,Built-up,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68348177202189,38.73522939031228]}"
2316,Grassland,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68348177202189,38.73530647024975]}"
2317,Grassland,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68348177202189,38.73538355010402]}"
2318,Trees,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68348177202189,38.73546062987518]}"
2319,Trees,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68348177202189,38.73553770956309]}"
2320,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68348177202189,38.73561478916784]}"
2321,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68348177202189,38.735691868689436]}"
2322,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68348177202189,38.735768948127834]}"
2323,Grassland,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68338295734063,38.73507523018775]}"
2324,Built-up,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68338295734063,38.7351523102916]}"
2325,Built-up,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68338295734063,38.73522939031228]}"
2326,Grassland,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68338295734063,38.735306470249746]}"
2327,Trees,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68338295734063,38.73538355010402]}"
2328,Trees,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68338295734063,38.73546062987518]}"
2329,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68338295734063,38.73553770956309]}"
2330,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68338295734063,38.73561478916784]}"
2331,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68338295734063,38.73569186868943]}"
2332,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68338295734063,38.735768948127834]}"
2333,Built-up,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68328414265936,38.73507523018775]}"
2334,Built-up,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68328414265936,38.735152310291596]}"
2335,Grassland,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68328414265936,38.73522939031228]}"
2336,Trees,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68328414265936,38.735306470249746]}"
2337,Trees,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68328414265936,38.73538355010401]}"
2338,Trees,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68328414265936,38.73546062987518]}"
2339,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68328414265936,38.73553770956309]}"
2340,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68328414265936,38.73561478916783]}"
2341,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68328414265936,38.73569186868943]}"
2342,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68328414265936,38.735768948127834]}"
2343,Built-up,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.6831853279781,38.73507523018775]}"
2344,Grassland,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.6831853279781,38.7351523102916]}"
2345,Trees,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.6831853279781,38.73522939031228]}"
2346,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.6831853279781,38.735306470249746]}"
2347,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.6831853279781,38.73538355010402]}"
2348,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.6831853279781,38.73546062987517]}"
2349,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.6831853279781,38.73553770956309]}"
2350,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.6831853279781,38.73561478916783]}"
2351,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.6831853279781,38.73569186868943]}"
2352,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.6831853279781,38.73576894812783]}"
2353,Trees,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68308651329683,38.73507523018775]}"
2354,Trees,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68308651329683,38.73515231029161]}"
2355,Trees,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68308651329683,38.73522939031228]}"
2356,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68308651329683,38.735306470249746]}"
2357,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68308651329683,38.73538355010401]}"
2358,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68308651329683,38.73546062987518]}"
2359,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68308651329683,38.73553770956309]}"
2360,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68308651329683,38.73561478916784]}"
2361,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68308651329683,38.73569186868943]}"
2362,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68308651329683,38.735768948127834]}"
2363,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68298769861556,38.73507523018775]}"
2364,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68298769861556,38.7351523102916]}"
2365,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68298769861556,38.73522939031228]}"
2366,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68298769861556,38.735306470249746]}"
2367,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68298769861556,38.73538355010402]}"
2368,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68298769861556,38.73546062987518]}"
2369,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68298769861556,38.73553770956309]}"
2370,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68298769861556,38.73561478916783]}"
2371,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68298769861556,38.73569186868943]}"
2372,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68298769861556,38.73576894812783]}"
2373,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.6828888839343,38.73507523018775]}"
2374,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.6828888839343,38.73515231029161]}"
2375,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.6828888839343,38.73522939031228]}"
2376,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.6828888839343,38.735306470249746]}"
2377,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.6828888839343,38.73538355010402]}"
2378,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.6828888839343,38.73546062987518]}"
2379,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.6828888839343,38.7355377095631]}"
2380,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.6828888839343,38.73561478916783]}"
2381,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.6828888839343,38.735691868689436]}"
2382,Trees,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.6828888839343,38.735768948127834]}"
2383,Grassland,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67801311606569,38.73507523018775]}"
2384,Grassland,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67801311606569,38.7351523102916]}"
2385,Grassland,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67801311606569,38.73522939031228]}"
2386,Grassland,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67801311606569,38.735306470249746]}"
2387,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67801311606569,38.73538355010401]}"
2388,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67801311606569,38.73546062987517]}"
2389,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67801311606569,38.73553770956309]}"
2390,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67801311606569,38.73561478916783]}"
2391,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67801311606569,38.73569186868942]}"
2392,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67801311606569,38.73576894812783]}"
2393,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67791430138442,38.73507523018775]}"
2394,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67791430138442,38.73515231029161]}"
2395,Grassland,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67791430138442,38.73522939031228]}"
2396,Grassland,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67791430138442,38.735306470249746]}"
2397,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67791430138442,38.73538355010401]}"
2398,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67791430138442,38.73546062987517]}"
2399,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67791430138442,38.73553770956309]}"
2400,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67791430138442,38.73561478916783]}"
2401,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67791430138442,38.735691868689436]}"
2402,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67791430138442,38.735768948127834]}"
2403,Grassland,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67781548670317,38.73507523018775]}"
2404,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67781548670317,38.7351523102916]}"
2405,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67781548670317,38.73522939031228]}"
2406,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67781548670317,38.735306470249746]}"
2407,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67781548670317,38.73538355010402]}"
2408,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67781548670317,38.73546062987517]}"
2409,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67781548670317,38.73553770956309]}"
2410,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67781548670317,38.73561478916784]}"
2411,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67781548670317,38.735691868689436]}"
2412,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67781548670317,38.735768948127834]}"
2413,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67771667202189,38.73507523018776]}"
2414,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67771667202189,38.7351523102916]}"
2415,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67771667202189,38.73522939031228]}"
2416,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67771667202189,38.735306470249746]}"
2417,Grassland,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67771667202189,38.73538355010402]}"
2418,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67771667202189,38.73546062987517]}"
2419,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67771667202189,38.73553770956309]}"
2420,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67771667202189,38.73561478916783]}"
2421,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67771667202189,38.735691868689436]}"
2422,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67771667202189,38.735768948127834]}"
2423,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67761785734062,38.73507523018775]}"
2424,Grassland,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67761785734062,38.73515231029161]}"
2425,Grassland,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67761785734062,38.73522939031228]}"
2426,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67761785734062,38.735306470249746]}"
2427,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67761785734062,38.73538355010402]}"
2428,Grassland,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67761785734062,38.73546062987518]}"
2429,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67761785734062,38.7355377095631]}"
2430,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67761785734062,38.73561478916784]}"
2431,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67761785734062,38.735691868689436]}"
2432,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67761785734062,38.735768948127834]}"
2433,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67751904265936,38.73507523018776]}"
2434,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67751904265936,38.7351523102916]}"
2435,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67751904265936,38.73522939031228]}"
2436,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67751904265936,38.735306470249746]}"
2437,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67751904265936,38.73538355010402]}"
2438,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67751904265936,38.73546062987517]}"
2439,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67751904265936,38.73553770956309]}"
2440,Grassland,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67751904265936,38.73561478916784]}"
2441,Grassland,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67751904265936,38.735691868689436]}"
2442,Grassland,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67751904265936,38.735768948127834]}"
2443,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67742022797809,38.73507523018775]}"
2444,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67742022797809,38.7351523102916]}"
2445,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67742022797809,38.73522939031228]}"
2446,Grassland,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67742022797809,38.735306470249746]}"
2447,Grassland,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67742022797809,38.73538355010402]}"
2448,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67742022797809,38.73546062987517]}"
2449,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67742022797809,38.73553770956309]}"
2450,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67742022797809,38.73561478916783]}"
2451,Grassland,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67742022797809,38.73569186868943]}"
2452,Grassland,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67742022797809,38.735768948127834]}"
2453,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67732141329682,38.73507523018775]}"
2454,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67732141329682,38.7351523102916]}"
2455,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67732141329682,38.73522939031228]}"
2456,Grassland,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67732141329682,38.735306470249746]}"
2457,Grassland,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67732141329682,38.73538355010401]}"
2458,Grassland,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67732141329682,38.73546062987517]}"
2459,Grassland,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67732141329682,38.73553770956309]}"
2460,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67732141329682,38.73561478916784]}"
2461,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67732141329682,38.73569186868943]}"
2462,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67732141329682,38.735768948127834]}"
2463,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67722259861556,38.73507523018775]}"
2464,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67722259861556,38.7351523102916]}"
2465,Grassland,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67722259861556,38.73522939031227]}"
2466,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67722259861556,38.735306470249746]}"
2467,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67722259861556,38.73538355010402]}"
2468,Grassland,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67722259861556,38.73546062987517]}"
2469,Grassland,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67722259861556,38.73553770956309]}"
2470,Grassland,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67722259861556,38.73561478916783]}"
2471,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67722259861556,38.73569186868943]}"
2472,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67722259861556,38.735768948127834]}"
2473,Trees,10.0,1128,"{""type"":""Point"",""coordinates"":[-77.67712378393429,38.73507523018775]}"
2474,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67712378393429,38.7351523102916]}"
2475,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67712378393429,38.73522939031228]}"
2476,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67712378393429,38.735306470249746]}"
2477,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67712378393429,38.73538355010402]}"
2478,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67712378393429,38.73546062987518]}"
2479,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67712378393429,38.73553770956309]}"
2480,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67712378393429,38.73561478916783]}"
2481,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67712378393429,38.73569186868943]}"
2482,Grassland,30.0,1128,"{""type"":""Point"",""coordinates"":[-77.67712378393429,38.735768948127834]}"
2483,Grassland,30.0,1129,"{""type"":""Point"",""coordinates"":[-77.6722480060657,38.73507523018775]}"
2484,Grassland,30.0,1129,"{""type"":""Point"",""coordinates"":[-77.6722480060657,38.7351523102916]}"
2485,Grassland,30.0,1129,"{""type"":""Point"",""coordinates"":[-77.6722480060657,38.73522939031228]}"
2486,Grassland,30.0,1129,"{""type"":""Point"",""coordinates"":[-77.6722480060657,38.73530647024975]}"
2487,Grassland,30.0,1129,"{""type"":""Point"",""coordinates"":[-77.6722480060657,38.73538355010401]}"
