system:index,classification,median,plotid,.geo
2537,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77934585138443,30.26538405892639]}"
2538,Built-up,50.0,5600,"{""type"":""Point"",""coordinates"":[-97.77924703670315,30.264615939571364]}"
2539,Built-up,50.0,5600,"{""type"":""Point"",""coordinates"":[-97.77924703670315,30.2647012864631]}"
2540,Built-up,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77924703670315,30.264786633280675]}"
2541,Trees,30.0,5600,"{""type"":""Point"",""coordinates"":[-97.77924703670315,30.264871980024022]}"
2542,Grassland,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77924703670315,30.26495732669322]}"
2543,Built-up,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77924703670315,30.26504267328824]}"
2544,Grassland,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77924703670315,30.26512801980904]}"
2545,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77924703670315,30.265213366255672]}"
2546,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77924703670315,30.265298712628123]}"
2547,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77924703670315,30.26538405892639]}"
2548,Built-up,50.0,5600,"{""type"":""Point"",""coordinates"":[-97.7791482220219,30.264615939571364]}"
2549,Built-up,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.7791482220219,30.264701286463108]}"
2550,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.7791482220219,30.264786633280675]}"
2551,Grassland,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.7791482220219,30.264871980024022]}"
2552,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.7791482220219,30.264957326693214]}"
2553,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.7791482220219,30.26504267328823]}"
2554,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.7791482220219,30.26512801980904]}"
2555,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.7791482220219,30.265213366255672]}"
2556,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.7791482220219,30.265298712628123]}"
2557,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.7791482220219,30.26538405892639]}"
2558,Built-up,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77904940734065,30.264615939571364]}"
2559,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77904940734065,30.264701286463108]}"
2560,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77904940734065,30.264786633280675]}"
2561,Grassland,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77904940734065,30.264871980024022]}"
2562,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77904940734065,30.26495732669322]}"
2563,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77904940734064,30.26504267328824]}"
2564,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77904940734064,30.26512801980904]}"
2565,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77904940734064,30.265213366255672]}"
2566,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77904940734065,30.265298712628123]}"
2567,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77904940734064,30.26538405892639]}"
2568,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77895059265937,30.264615939571364]}"
2569,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77895059265937,30.264701286463108]}"
2570,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77895059265937,30.264786633280675]}"
2571,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77895059265937,30.264871980024022]}"
2572,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77895059265937,30.26495732669322]}"
2573,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77895059265937,30.26504267328824]}"
2574,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77895059265937,30.26512801980904]}"
2575,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77895059265937,30.265213366255672]}"
2576,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77895059265937,30.265298712628123]}"
2577,Grassland,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77895059265937,30.26538405892639]}"
2578,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77885177797812,30.264615939571364]}"
2579,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77885177797812,30.264701286463108]}"
2580,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77885177797812,30.264786633280682]}"
2581,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77885177797812,30.264871980024022]}"
2582,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77885177797812,30.26495732669322]}"
2583,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77885177797812,30.26504267328824]}"
2584,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77885177797812,30.26512801980904]}"
2585,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77885177797812,30.265213366255672]}"
2586,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77885177797812,30.265298712628123]}"
2587,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77885177797812,30.26538405892639]}"
2588,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77875296329685,30.264615939571364]}"
2589,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77875296329685,30.264701286463108]}"
2590,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77875296329685,30.264786633280675]}"
2591,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77875296329685,30.264871980024022]}"
2592,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77875296329684,30.26495732669322]}"
2593,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77875296329685,30.26504267328824]}"
2594,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77875296329685,30.26512801980904]}"
2595,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77875296329685,30.265213366255672]}"
2596,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77875296329685,30.265298712628123]}"
2597,Grassland,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77875296329685,30.26538405892639]}"
2598,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77865414861557,30.264615939571364]}"
2599,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77865414861556,30.2647012864631]}"
2600,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77865414861557,30.264786633280675]}"
2601,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77865414861557,30.264871980024022]}"
2602,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77865414861556,30.26495732669322]}"
2603,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77865414861557,30.26504267328824]}"
2604,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77865414861557,30.26512801980904]}"
2605,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77865414861556,30.265213366255672]}"
2606,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77865414861557,30.265298712628123]}"
2607,Grassland,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77865414861557,30.26538405892639]}"
2608,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.7785553339343,30.264615939571364]}"
2609,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.7785553339343,30.264701286463108]}"
2610,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.7785553339343,30.264786633280675]}"
2611,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.7785553339343,30.264871980024022]}"
2612,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.7785553339343,30.26495732669322]}"
2613,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77855533393432,30.26504267328824]}"
2614,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77855533393432,30.26512801980904]}"
2615,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.7785553339343,30.265213366255672]}"
2616,Trees,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.77855533393432,30.265298712628123]}"
2617,Grassland,10.0,5600,"{""type"":""Point"",""coordinates"":[-97.7785553339343,30.26538405892639]}"
2618,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79246014988757,30.27585750362367]}"
2619,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79246014988757,30.27594284074246]}"
2620,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79246014988757,30.276028177787108]}"
2621,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79246014988757,30.276113514757512]}"
2622,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79246014988757,30.276198851653728]}"
2623,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79246014988757,30.27628418847572]}"
2624,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79246014988757,30.276369525223544]}"
2625,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79246014988757,30.276454861897136]}"
2626,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79246014988757,30.27654019849654]}"
2627,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79246014988757,30.27662553502175]}"
2628,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7923613352063,30.27585750362367]}"
2629,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7923613352063,30.27594284074246]}"
2630,Grassland,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7923613352063,30.276028177787108]}"
2631,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7923613352063,30.276113514757512]}"
2632,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7923613352063,30.276198851653728]}"
2633,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7923613352063,30.27628418847572]}"
2634,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7923613352063,30.276369525223544]}"
2635,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7923613352063,30.276454861897136]}"
2636,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7923613352063,30.27654019849654]}"
2637,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7923613352063,30.27662553502175]}"
2638,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.792262520525,30.275857503623676]}"
2639,Grassland,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.792262520525,30.27594284074246]}"
2640,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.792262520525,30.276028177787108]}"
2641,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.792262520525,30.276113514757512]}"
2642,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.792262520525,30.276198851653728]}"
2643,Grassland,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.792262520525,30.27628418847572]}"
2644,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.792262520525,30.276369525223544]}"
2645,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.792262520525,30.276454861897143]}"
2646,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.792262520525,30.27654019849654]}"
2647,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.792262520525,30.27662553502175]}"
2648,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79216370584372,30.27585750362367]}"
2649,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79216370584372,30.27594284074246]}"
2650,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79216370584372,30.276028177787108]}"
2651,Grassland,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79216370584372,30.276113514757512]}"
2652,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79216370584372,30.276198851653728]}"
2653,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79216370584372,30.27628418847572]}"
2654,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79216370584372,30.276369525223544]}"
2655,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79216370584372,30.276454861897136]}"
2656,Grassland,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79216370584372,30.27654019849654]}"
2657,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79216370584372,30.27662553502175]}"
2658,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79206489116248,30.27585750362367]}"
2659,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7920648911625,30.27594284074246]}"
2660,Trees,50.0,5601,"{""type"":""Point"",""coordinates"":[-97.79206489116248,30.276028177787108]}"
2661,Built-up,50.0,5601,"{""type"":""Point"",""coordinates"":[-97.79206489116248,30.276113514757512]}"
2662,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7920648911625,30.276198851653728]}"
2663,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79206489116248,30.27628418847572]}"
2664,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7920648911625,30.276369525223544]}"
2665,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79206489116248,30.276454861897136]}"
2666,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7920648911625,30.27654019849654]}"
2667,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7920648911625,30.27662553502175]}"
2668,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79196607648122,30.27585750362367]}"
2669,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79196607648122,30.27594284074246]}"
2670,Built-up,50.0,5601,"{""type"":""Point"",""coordinates"":[-97.79196607648122,30.276028177787108]}"
2671,Built-up,50.0,5601,"{""type"":""Point"",""coordinates"":[-97.79196607648122,30.276113514757512]}"
2672,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79196607648122,30.276198851653728]}"
2673,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79196607648122,30.27628418847572]}"
2674,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79196607648122,30.276369525223544]}"
2675,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79196607648122,30.276454861897143]}"
2676,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7919660764812,30.27654019849654]}"
2677,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79196607648122,30.27662553502175]}"
2678,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79186726179994,30.27585750362367]}"
2679,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79186726179994,30.27594284074246]}"
2680,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79186726179994,30.276028177787108]}"
2681,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79186726179994,30.276113514757512]}"
2682,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79186726179994,30.276198851653728]}"
2683,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79186726179994,30.27628418847572]}"
2684,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79186726179994,30.276369525223544]}"
2685,Grassland,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79186726179994,30.276454861897136]}"
2686,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79186726179994,30.27654019849654]}"
2687,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79186726179994,30.27662553502175]}"
2688,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7917684471187,30.275857503623662]}"
2689,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7917684471187,30.27594284074246]}"
2690,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7917684471187,30.276028177787108]}"
2691,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7917684471187,30.27611351475751]}"
2692,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7917684471187,30.276198851653728]}"
2693,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7917684471187,30.276284188475714]}"
2694,Grassland,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7917684471187,30.276369525223537]}"
2695,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7917684471187,30.276454861897136]}"
2696,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7917684471187,30.27654019849654]}"
2697,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7917684471187,30.27662553502175]}"
2698,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7916696324374,30.27585750362367]}"
2699,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7916696324374,30.27594284074246]}"
2700,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7916696324374,30.276028177787108]}"
2701,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7916696324374,30.276113514757512]}"
2702,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7916696324374,30.276198851653728]}"
2703,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7916696324374,30.27628418847572]}"
2704,Grassland,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7916696324374,30.276369525223544]}"
2705,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7916696324374,30.276454861897136]}"
2706,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7916696324374,30.27654019849654]}"
2707,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.7916696324374,30.27662553502175]}"
2708,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79157081775614,30.27585750362367]}"
2709,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79157081775614,30.27594284074246]}"
2710,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79157081775614,30.276028177787108]}"
2711,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79157081775614,30.276113514757512]}"
2712,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79157081775614,30.276198851653728]}"
2713,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79157081775614,30.27628418847572]}"
2714,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79157081775614,30.276369525223544]}"
2715,Built-up,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79157081775614,30.276454861897136]}"
2716,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79157081775614,30.27654019849654]}"
2717,Trees,10.0,5601,"{""type"":""Point"",""coordinates"":[-97.79157081775614,30.276625535021758]}"
2718,Grassland,30.0,5602,"{""type"":""Point"",""coordinates"":[-97.78725395635878,30.27585750362367]}"
2719,Grassland,30.0,5602,"{""type"":""Point"",""coordinates"":[-97.78725395635878,30.27594284074246]}"
2720,Trees,10.0,5602,"{""type"":""Point"",""coordinates"":[-97.78725395635878,30.276028177787108]}"
2721,Trees,10.0,5602,"{""type"":""Point"",""coordinates"":[-97.78725395635878,30.276113514757512]}"
2722,Trees,10.0,5602,"{""type"":""Point"",""coordinates"":[-97.78725395635878,30.276198851653728]}"
2723,Trees,10.0,5602,"{""type"":""Point"",""coordinates"":[-97.78725395635878,30.27628418847572]}"
