system:index,classification,median,plotid,.geo
262,Built-up,30.0,3111,"{""type"":""Point"",""coordinates"":[-97.1434465093516,32.90260132311875]}"
263,Built-up,30.0,3111,"{""type"":""Point"",""coordinates"":[-97.1434465093516,32.902684287412505]}"
264,Built-up,30.0,3111,"{""type"":""Point"",""coordinates"":[-97.1434465093516,32.90276725162852]}"
265,Built-up,50.0,3111,"{""type"":""Point"",""coordinates"":[-97.14334769467034,32.90202057088637]}"
266,Built-up,50.0,3111,"{""type"":""Point"",""coordinates"":[-97.14334769467034,32.90210353572418]}"
267,Built-up,50.0,3111,"{""type"":""Point"",""coordinates"":[-97.14334769467034,32.90218650048424]}"
268,Built-up,50.0,3111,"{""type"":""Point"",""coordinates"":[-97.14334769467034,32.9022694651666]}"
269,Grassland,50.0,3111,"{""type"":""Point"",""coordinates"":[-97.14334769467034,32.90235242977123]}"
270,Built-up,50.0,3111,"{""type"":""Point"",""coordinates"":[-97.14334769467034,32.90243539429811]}"
271,Built-up,50.0,3111,"{""type"":""Point"",""coordinates"":[-97.14334769467034,32.9025183587473]}"
272,Built-up,50.0,3111,"{""type"":""Point"",""coordinates"":[-97.14334769467034,32.90260132311875]}"
273,Built-up,50.0,3111,"{""type"":""Point"",""coordinates"":[-97.14334769467034,32.902684287412505]}"
274,Built-up,50.0,3111,"{""type"":""Point"",""coordinates"":[-97.14334769467034,32.90276725162852]}"
275,Built-up,60.0,3111,"{""type"":""Point"",""coordinates"":[-97.14324887998906,32.90202057088637]}"
276,Grassland,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.14324887998906,32.90210353572418]}"
277,Grassland,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.14324887998906,32.902186500484234]}"
278,Trees,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.14324887998906,32.9022694651666]}"
279,Shrubland,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.14324887998906,32.90235242977123]}"
280,Open Water,50.0,3111,"{""type"":""Point"",""coordinates"":[-97.14324887998906,32.90243539429811]}"
281,Built-up,50.0,3111,"{""type"":""Point"",""coordinates"":[-97.14324887998906,32.9025183587473]}"
282,Built-up,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.14324887998906,32.90260132311875]}"
283,Grassland,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.14324887998906,32.902684287412505]}"
284,Grassland,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.14324887998906,32.90276725162852]}"
285,Built-up,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.1431500653078,32.90202057088637]}"
286,Trees,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.1431500653078,32.90210353572418]}"
287,Grassland,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.1431500653078,32.902186500484234]}"
288,Trees,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.1431500653078,32.9022694651666]}"
289,Grassland,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.1431500653078,32.90235242977123]}"
290,Built-up,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.1431500653078,32.9024353942981]}"
291,Built-up,30.0,3111,"{""type"":""Point"",""coordinates"":[-97.1431500653078,32.902518358747294]}"
292,Built-up,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.1431500653078,32.90260132311875]}"
293,Grassland,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.1431500653078,32.902684287412505]}"
294,Open Water,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.1431500653078,32.90276725162852]}"
295,Grassland,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.14305125062651,32.90202057088637]}"
296,Trees,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.14305125062651,32.90210353572418]}"
297,Trees,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.14305125062651,32.902186500484234]}"
298,Trees,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.14305125062651,32.9022694651666]}"
299,Trees,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.14305125062651,32.90235242977123]}"
300,Trees,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.14305125062651,32.90243539429811]}"
301,Trees,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.14305125062651,32.9025183587473]}"
302,Trees,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.14305125062651,32.90260132311875]}"
303,Trees,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.14305125062651,32.902684287412505]}"
304,Trees,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.14305125062651,32.90276725162851]}"
305,Grassland,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.14295243594526,32.90202057088637]}"
306,Trees,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.14295243594526,32.90210353572418]}"
307,Grassland,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.14295243594526,32.902186500484234]}"
308,Trees,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.14295243594526,32.9022694651666]}"
309,Trees,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.14295243594526,32.90235242977123]}"
310,Grassland,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.14295243594526,32.9024353942981]}"
311,Grassland,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.14295243594526,32.9025183587473]}"
312,Trees,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.14295243594526,32.90260132311875]}"
313,Trees,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.14295243594526,32.902684287412505]}"
314,Trees,10.0,3111,"{""type"":""Point"",""coordinates"":[-97.14295243594526,32.90276725162852]}"
315,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13848650275062,32.90202057088637]}"
316,Grassland,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13848650275062,32.90210353572419]}"
317,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13848650275062,32.90218650048424]}"
318,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13848650275062,32.9022694651666]}"
319,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13848650275062,32.90235242977123]}"
320,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13848650275062,32.90243539429811]}"
321,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13848650275062,32.9025183587473]}"
322,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13848650275062,32.90260132311875]}"
323,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13848650275062,32.902684287412505]}"
324,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13848650275062,32.90276725162852]}"
325,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13838768806937,32.90202057088637]}"
326,Trees,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13838768806937,32.90210353572418]}"
327,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13838768806937,32.902186500484234]}"
328,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13838768806937,32.9022694651666]}"
329,Trees,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13838768806937,32.90235242977123]}"
330,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13838768806937,32.90243539429811]}"
331,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13838768806937,32.9025183587473]}"
332,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13838768806937,32.90260132311876]}"
333,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13838768806937,32.902684287412505]}"
334,Built-up,60.0,3112,"{""type"":""Point"",""coordinates"":[-97.13838768806937,32.90276725162852]}"
335,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13828887338808,32.90202057088637]}"
336,Trees,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13828887338808,32.90210353572418]}"
337,Trees,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13828887338808,32.902186500484234]}"
338,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13828887338808,32.9022694651666]}"
339,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13828887338808,32.90235242977123]}"
340,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13828887338808,32.90243539429811]}"
341,Trees,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13828887338808,32.9025183587473]}"
342,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13828887338808,32.90260132311875]}"
343,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13828887338808,32.902684287412505]}"
344,Trees,60.0,3112,"{""type"":""Point"",""coordinates"":[-97.13828887338808,32.90276725162851]}"
345,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13819005870684,32.90202057088637]}"
346,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13819005870684,32.90210353572418]}"
347,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13819005870684,32.902186500484234]}"
348,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13819005870684,32.9022694651666]}"
349,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13819005870684,32.90235242977123]}"
350,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13819005870684,32.9024353942981]}"
351,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13819005870684,32.9025183587473]}"
352,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13819005870684,32.90260132311875]}"
353,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13819005870684,32.902684287412505]}"
354,Built-up,60.0,3112,"{""type"":""Point"",""coordinates"":[-97.13819005870684,32.90276725162851]}"
355,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13809124402557,32.90202057088637]}"
356,Grassland,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13809124402556,32.90210353572418]}"
357,Trees,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13809124402556,32.902186500484234]}"
358,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13809124402557,32.9022694651666]}"
359,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13809124402556,32.90235242977123]}"
360,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13809124402556,32.90243539429811]}"
361,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13809124402556,32.902518358747294]}"
362,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13809124402556,32.90260132311875]}"
363,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13809124402557,32.902684287412505]}"
364,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13809124402556,32.90276725162851]}"
365,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.1379924293443,32.90202057088638]}"
366,Trees,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.1379924293443,32.90210353572419]}"
367,Trees,60.0,3112,"{""type"":""Point"",""coordinates"":[-97.1379924293443,32.902186500484234]}"
368,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.1379924293443,32.9022694651666]}"
369,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.1379924293443,32.90235242977123]}"
370,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.1379924293443,32.90243539429811]}"
371,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.1379924293443,32.9025183587473]}"
372,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.1379924293443,32.90260132311875]}"
373,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.1379924293443,32.902684287412505]}"
374,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.1379924293443,32.90276725162852]}"
375,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13789361466304,32.90202057088637]}"
376,Barren / Sparse Vegetation,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13789361466304,32.90210353572418]}"
377,Trees,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13789361466304,32.902186500484234]}"
378,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13789361466304,32.9022694651666]}"
379,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13789361466304,32.90235242977123]}"
380,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13789361466304,32.90243539429811]}"
381,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13789361466304,32.9025183587473]}"
382,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13789361466304,32.90260132311875]}"
383,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13789361466304,32.902684287412505]}"
384,Trees,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13789361466304,32.90276725162851]}"
385,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13779479998178,32.90202057088637]}"
386,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13779479998176,32.90210353572418]}"
387,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13779479998178,32.90218650048424]}"
388,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13779479998176,32.9022694651666]}"
389,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13779479998176,32.90235242977123]}"
390,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13779479998176,32.90243539429811]}"
391,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13779479998178,32.9025183587473]}"
392,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13779479998176,32.90260132311875]}"
393,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13779479998178,32.902684287412505]}"
394,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13779479998178,32.90276725162852]}"
395,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.1376959853005,32.90202057088637]}"
396,Grassland,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.1376959853005,32.90210353572418]}"
397,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.1376959853005,32.902186500484234]}"
398,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.1376959853005,32.9022694651666]}"
399,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13769598530051,32.90235242977123]}"
400,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.1376959853005,32.90243539429811]}"
401,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.1376959853005,32.9025183587473]}"
402,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.1376959853005,32.90260132311875]}"
403,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.1376959853005,32.902684287412505]}"
404,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.1376959853005,32.90276725162852]}"
405,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13759717061924,32.90202057088637]}"
406,Grassland,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13759717061924,32.90210353572418]}"
407,Built-up,60.0,3112,"{""type"":""Point"",""coordinates"":[-97.13759717061924,32.90218650048424]}"
408,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13759717061924,32.9022694651666]}"
409,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13759717061924,32.90235242977123]}"
410,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13759717061924,32.90243539429811]}"
411,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13759717061924,32.9025183587473]}"
412,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13759717061924,32.90260132311875]}"
413,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13759717061924,32.902684287412505]}"
414,Built-up,50.0,3112,"{""type"":""Point"",""coordinates"":[-97.13759717061924,32.90276725162852]}"
415,Grassland,30.0,3113,"{""type"":""Point"",""coordinates"":[-97.1652628293808,32.89752394390121]}"
416,Grassland,30.0,3113,"{""type"":""Point"",""coordinates"":[-97.1652628293808,32.89760691295137]}"
417,Grassland,30.0,3113,"{""type"":""Point"",""coordinates"":[-97.16526282938078,32.89768988192379]}"
418,Grassland,30.0,3113,"{""type"":""Point"",""coordinates"":[-97.16526282938078,32.89777285081846]}"
419,Grassland,30.0,3113,"{""type"":""Point"",""coordinates"":[-97.16526282938078,32.897855819635424]}"
420,Grassland,30.0,3113,"{""type"":""Point"",""coordinates"":[-97.16526282938078,32.8979387883747]}"
421,Grassland,10.0,3113,"{""type"":""Point"",""coordinates"":[-97.16526282938078,32.89802175703625]}"
422,Trees,10.0,3113,"{""type"":""Point"",""coordinates"":[-97.1652628293808,32.898104725620065]}"
423,Trees,10.0,3113,"{""type"":""Point"",""coordinates"":[-97.16526282938078,32.89818769412615]}"
424,Trees,10.0,3113,"{""type"":""Point"",""coordinates"":[-97.1652628293808,32.898270662554545]}"
425,Built-up,30.0,3113,"{""type"":""Point"",""coordinates"":[-97.16516401469951,32.897523943901206]}"
426,Built-up,30.0,3113,"{""type"":""Point"",""coordinates"":[-97.16516401469951,32.89760691295137]}"
427,Grassland,30.0,3113,"{""type"":""Point"",""coordinates"":[-97.16516401469951,32.89768988192379]}"
428,Grassland,30.0,3113,"{""type"":""Point"",""coordinates"":[-97.16516401469951,32.89777285081848]}"
429,Built-up,30.0,3113,"{""type"":""Point"",""coordinates"":[-97.16516401469951,32.897855819635424]}"
430,Built-up,10.0,3113,"{""type"":""Point"",""coordinates"":[-97.16516401469951,32.8979387883747]}"
431,Grassland,10.0,3113,"{""type"":""Point"",""coordinates"":[-97.16516401469951,32.89802175703625]}"
432,Trees,10.0,3113,"{""type"":""Point"",""coordinates"":[-97.16516401469951,32.898104725620065]}"
433,Trees,10.0,3113,"{""type"":""Point"",""coordinates"":[-97.16516401469951,32.89818769412615]}"
434,Trees,10.0,3113,"{""type"":""Point"",""coordinates"":[-97.16516401469951,32.89827066255454]}"
435,Grassland,30.0,3113,"{""type"":""Point"",""coordinates"":[-97.16506520001825,32.897523943901206]}"
436,Grassland,30.0,3113,"{""type"":""Point"",""coordinates"":[-97.16506520001825,32.89760691295136]}"
437,Grassland,30.0,3113,"{""type"":""Point"",""coordinates"":[-97.16506520001825,32.89768988192379]}"
438,Grassland,30.0,3113,"{""type"":""Point"",""coordinates"":[-97.16506520001825,32.89777285081847]}"
439,Built-up,30.0,3113,"{""type"":""Point"",""coordinates"":[-97.16506520001825,32.897855819635424]}"
440,Built-up,10.0,3113,"{""type"":""Point"",""coordinates"":[-97.16506520001825,32.8979387883747]}"
441,Grassland,10.0,3113,"{""type"":""Point"",""coordinates"":[-97.16506520001825,32.89802175703625]}"
442,Trees,10.0,3113,"{""type"":""Point"",""coordinates"":[-97.16506520001825,32.898104725620065]}"
443,Trees,10.0,3113,"{""type"":""Point"",""coordinates"":[-97.16506520001825,32.89818769412615]}"
444,Trees,10.0,3113,"{""type"":""Point"",""coordinates"":[-97.16506520001825,32.89827066255454]}"
445,Grassland,30.0,3113,"{""type"":""Point"",""coordinates"":[-97.16496638533698,32.897523943901206]}"
446,Grassland,30.0,3113,"{""type"":""Point"",""coordinates"":[-97.16496638533698,32.89760691295136]}"
