system:index,classification,median,plotid,.geo
252,Built-up,50.0,213,"{""type"":""Point"",""coordinates"":[-111.82493406329682,33.26038012469111]}"
253,Barren / Sparse Vegetation,50.0,213,"{""type"":""Point"",""coordinates"":[-111.82483524861557,33.25963647372626]}"
254,Trees,50.0,213,"{""type"":""Point"",""coordinates"":[-111.82483524861556,33.259719101923864]}"
255,Built-up,50.0,213,"{""type"":""Point"",""coordinates"":[-111.82483524861556,33.259884358084626]}"
256,Barren / Sparse Vegetation,50.0,213,"{""type"":""Point"",""coordinates"":[-111.82483524861556,33.25996698604776]}"
257,Built-up,50.0,213,"{""type"":""Point"",""coordinates"":[-111.82483524861556,33.260049613932736]}"
258,Built-up,50.0,213,"{""type"":""Point"",""coordinates"":[-111.82483524861556,33.26013224173957]}"
259,Trees,50.0,213,"{""type"":""Point"",""coordinates"":[-111.82483524861556,33.26021486946827]}"
260,Barren / Sparse Vegetation,60.0,213,"{""type"":""Point"",""coordinates"":[-111.82483524861556,33.26038012469111]}"
261,Built-up,50.0,213,"{""type"":""Point"",""coordinates"":[-111.82473643393428,33.25963647372626]}"
262,Built-up,50.0,213,"{""type"":""Point"",""coordinates"":[-111.82473643393428,33.259719101923864]}"
263,Built-up,50.0,213,"{""type"":""Point"",""coordinates"":[-111.82473643393428,33.25980173004332]}"
264,Built-up,50.0,213,"{""type"":""Point"",""coordinates"":[-111.82473643393428,33.259884358084626]}"
265,Built-up,50.0,213,"{""type"":""Point"",""coordinates"":[-111.82473643393428,33.25996698604776]}"
266,Built-up,50.0,213,"{""type"":""Point"",""coordinates"":[-111.82473643393428,33.260049613932736]}"
267,Built-up,50.0,213,"{""type"":""Point"",""coordinates"":[-111.82473643393428,33.26013224173957]}"
268,Built-up,50.0,213,"{""type"":""Point"",""coordinates"":[-111.82473643393428,33.26021486946827]}"
269,Built-up,50.0,213,"{""type"":""Point"",""coordinates"":[-111.82473643393428,33.26029749711877]}"
270,Built-up,50.0,213,"{""type"":""Point"",""coordinates"":[-111.82473643393428,33.26038012469111]}"
271,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.8202483660657,33.25963647372626]}"
272,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.8202483660657,33.259719101923864]}"
273,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.8202483660657,33.25980173004332]}"
274,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.8202483660657,33.25988435808462]}"
275,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.8202483660657,33.25996698604776]}"
276,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.8202483660657,33.260049613932736]}"
277,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.8202483660657,33.26013224173957]}"
278,Shrubland,60.0,214,"{""type"":""Point"",""coordinates"":[-111.8202483660657,33.26021486946827]}"
279,Shrubland,60.0,214,"{""type"":""Point"",""coordinates"":[-111.8202483660657,33.26029749711877]}"
280,Shrubland,20.0,214,"{""type"":""Point"",""coordinates"":[-111.8202483660657,33.26038012469111]}"
281,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.82014955138443,33.25963647372626]}"
282,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.82014955138443,33.259719101923864]}"
283,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.82014955138442,33.25980173004332]}"
284,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.82014955138443,33.259884358084626]}"
285,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.82014955138443,33.25996698604776]}"
286,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.82014955138443,33.260049613932736]}"
287,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.82014955138443,33.260132241739576]}"
288,Shrubland,60.0,214,"{""type"":""Point"",""coordinates"":[-111.82014955138443,33.26021486946827]}"
289,Shrubland,60.0,214,"{""type"":""Point"",""coordinates"":[-111.82014955138443,33.26029749711877]}"
290,Shrubland,20.0,214,"{""type"":""Point"",""coordinates"":[-111.82014955138443,33.26038012469111]}"
291,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.82005073670318,33.25963647372626]}"
292,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.82005073670317,33.259719101923864]}"
293,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.82005073670317,33.25980173004333]}"
294,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.82005073670317,33.259884358084626]}"
295,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.82005073670318,33.25996698604776]}"
296,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.82005073670317,33.260049613932736]}"
297,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.82005073670317,33.26013224173957]}"
298,Shrubland,60.0,214,"{""type"":""Point"",""coordinates"":[-111.82005073670318,33.26021486946827]}"
299,Shrubland,60.0,214,"{""type"":""Point"",""coordinates"":[-111.82005073670317,33.26029749711877]}"
300,Shrubland,60.0,214,"{""type"":""Point"",""coordinates"":[-111.82005073670317,33.26038012469111]}"
301,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81995192202189,33.25963647372626]}"
302,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81995192202189,33.259719101923864]}"
303,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.8199519220219,33.25980173004332]}"
304,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81995192202189,33.25988435808462]}"
305,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81995192202189,33.25996698604776]}"
306,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.8199519220219,33.260049613932736]}"
307,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.8199519220219,33.26013224173957]}"
308,Shrubland,60.0,214,"{""type"":""Point"",""coordinates"":[-111.8199519220219,33.26021486946827]}"
309,Shrubland,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81995192202189,33.26029749711877]}"
310,Shrubland,60.0,214,"{""type"":""Point"",""coordinates"":[-111.8199519220219,33.26038012469111]}"
311,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81985310734062,33.25963647372626]}"
312,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81985310734062,33.259719101923864]}"
313,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81985310734062,33.25980173004333]}"
314,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81985310734062,33.259884358084626]}"
315,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81985310734062,33.259966986047765]}"
316,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81985310734062,33.26004961393274]}"
317,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81985310734062,33.260132241739576]}"
318,Shrubland,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81985310734062,33.26021486946827]}"
319,Shrubland,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81985310734062,33.26029749711877]}"
320,Shrubland,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81985310734062,33.26038012469111]}"
321,Shrubland,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81975429265937,33.25963647372627]}"
322,Shrubland,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81975429265937,33.259719101923864]}"
323,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81975429265937,33.25980173004333]}"
324,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81975429265937,33.259884358084626]}"
325,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81975429265937,33.25996698604776]}"
326,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81975429265937,33.26004961393274]}"
327,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81975429265935,33.26013224173957]}"
328,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81975429265937,33.26021486946827]}"
329,Shrubland,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81975429265937,33.26029749711877]}"
330,Shrubland,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81975429265937,33.26038012469111]}"
331,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81965547797809,33.25963647372626]}"
332,Shrubland,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81965547797809,33.25971910192387]}"
333,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81965547797807,33.25980173004333]}"
334,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81965547797807,33.259884358084626]}"
335,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81965547797809,33.25996698604776]}"
336,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81965547797809,33.260049613932736]}"
337,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81965547797807,33.260132241739576]}"
338,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81965547797809,33.26021486946827]}"
339,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81965547797807,33.26029749711877]}"
340,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81965547797809,33.26038012469111]}"
341,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81955666329682,33.25963647372626]}"
342,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81955666329682,33.259719101923864]}"
343,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81955666329682,33.25980173004332]}"
344,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81955666329682,33.25988435808462]}"
345,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81955666329682,33.25996698604776]}"
346,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81955666329682,33.260049613932736]}"
347,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81955666329682,33.26013224173957]}"
348,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81955666329682,33.26021486946827]}"
349,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81955666329682,33.26029749711877]}"
350,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81955666329682,33.26038012469111]}"
351,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81945784861556,33.25963647372626]}"
352,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81945784861556,33.259719101923864]}"
353,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81945784861557,33.25980173004333]}"
354,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81945784861556,33.259884358084626]}"
355,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81945784861557,33.25996698604776]}"
356,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81945784861557,33.260049613932736]}"
357,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81945784861557,33.26013224173957]}"
358,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81945784861556,33.26021486946827]}"
359,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81945784861557,33.26029749711877]}"
360,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81945784861556,33.26038012469111]}"
361,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81935903393429,33.25963647372626]}"
362,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81935903393429,33.259719101923864]}"
363,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81935903393429,33.25980173004333]}"
364,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81935903393429,33.259884358084626]}"
365,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81935903393429,33.25996698604776]}"
366,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81935903393429,33.26004961393274]}"
367,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81935903393429,33.260132241739576]}"
368,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81935903393429,33.26021486946827]}"
369,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81935903393429,33.26029749711877]}"
370,Barren / Sparse Vegetation,60.0,214,"{""type"":""Point"",""coordinates"":[-111.81935903393429,33.26038012469111]}"
371,Grassland,30.0,215,"{""type"":""Point"",""coordinates"":[-111.81487106606569,33.25963647372626]}"
372,Grassland,30.0,215,"{""type"":""Point"",""coordinates"":[-111.81487106606569,33.259719101923864]}"
373,Grassland,30.0,215,"{""type"":""Point"",""coordinates"":[-111.81487106606569,33.25980173004332]}"
374,Grassland,30.0,215,"{""type"":""Point"",""coordinates"":[-111.81487106606569,33.25996698604776]}"
375,Trees,30.0,215,"{""type"":""Point"",""coordinates"":[-111.81487106606569,33.26004961393274]}"
376,Built-up,50.0,215,"{""type"":""Point"",""coordinates"":[-111.81487106606569,33.26029749711877]}"
377,Open Water,50.0,215,"{""type"":""Point"",""coordinates"":[-111.81487106606569,33.26038012469111]}"
378,Grassland,30.0,215,"{""type"":""Point"",""coordinates"":[-111.81477225138444,33.25963647372626]}"
379,Grassland,30.0,215,"{""type"":""Point"",""coordinates"":[-111.81477225138444,33.25971910192387]}"
380,Grassland,30.0,215,"{""type"":""Point"",""coordinates"":[-111.81477225138445,33.25980173004333]}"
381,Grassland,30.0,215,"{""type"":""Point"",""coordinates"":[-111.81477225138444,33.259884358084626]}"
382,Grassland,30.0,215,"{""type"":""Point"",""coordinates"":[-111.81477225138445,33.25996698604776]}"
383,Grassland,50.0,215,"{""type"":""Point"",""coordinates"":[-111.81477225138444,33.260049613932736]}"
384,Built-up,50.0,215,"{""type"":""Point"",""coordinates"":[-111.81477225138445,33.26021486946827]}"
385,Built-up,50.0,215,"{""type"":""Point"",""coordinates"":[-111.81477225138445,33.26029749711877]}"
386,Grassland,30.0,215,"{""type"":""Point"",""coordinates"":[-111.81467343670317,33.25963647372627]}"
387,Grassland,30.0,215,"{""type"":""Point"",""coordinates"":[-111.81467343670317,33.259719101923864]}"
388,Grassland,30.0,215,"{""type"":""Point"",""coordinates"":[-111.81467343670317,33.25980173004333]}"
389,Grassland,30.0,215,"{""type"":""Point"",""coordinates"":[-111.81467343670317,33.259884358084626]}"
390,Grassland,30.0,215,"{""type"":""Point"",""coordinates"":[-111.81467343670317,33.25996698604776]}"
391,Grassland,50.0,215,"{""type"":""Point"",""coordinates"":[-111.81467343670317,33.260049613932736]}"
392,Built-up,50.0,215,"{""type"":""Point"",""coordinates"":[-111.81467343670317,33.260132241739576]}"
393,Grassland,30.0,215,"{""type"":""Point"",""coordinates"":[-111.8145746220219,33.259719101923864]}"
394,Trees,30.0,215,"{""type"":""Point"",""coordinates"":[-111.8145746220219,33.25980173004332]}"
395,Grassland,30.0,215,"{""type"":""Point"",""coordinates"":[-111.8145746220219,33.259884358084626]}"
396,Grassland,30.0,215,"{""type"":""Point"",""coordinates"":[-111.8145746220219,33.25996698604776]}"
397,Grassland,50.0,215,"{""type"":""Point"",""coordinates"":[-111.8145746220219,33.260049613932736]}"
398,Trees,50.0,215,"{""type"":""Point"",""coordinates"":[-111.8145746220219,33.26013224173957]}"
399,Barren / Sparse Vegetation,60.0,215,"{""type"":""Point"",""coordinates"":[-111.81457462202191,33.26029749711877]}"
400,Barren / Sparse Vegetation,60.0,215,"{""type"":""Point"",""coordinates"":[-111.81457462202191,33.26038012469111]}"
401,Grassland,30.0,215,"{""type"":""Point"",""coordinates"":[-111.81447580734066,33.25963647372626]}"
402,Barren / Sparse Vegetation,30.0,215,"{""type"":""Point"",""coordinates"":[-111.81447580734066,33.25980173004332]}"
403,Grassland,30.0,215,"{""type"":""Point"",""coordinates"":[-111.81447580734066,33.259884358084626]}"
404,Grassland,30.0,215,"{""type"":""Point"",""coordinates"":[-111.81447580734064,33.25996698604776]}"
405,Grassland,30.0,215,"{""type"":""Point"",""coordinates"":[-111.81447580734066,33.26004961393274]}"
406,Barren / Sparse Vegetation,50.0,215,"{""type"":""Point"",""coordinates"":[-111.81447580734064,33.26013224173957]}"
407,Barren / Sparse Vegetation,50.0,215,"{""type"":""Point"",""coordinates"":[-111.81447580734064,33.26021486946827]}"
408,Barren / Sparse Vegetation,60.0,215,"{""type"":""Point"",""coordinates"":[-111.81447580734064,33.26029749711877]}"
409,Barren / Sparse Vegetation,20.0,215,"{""type"":""Point"",""coordinates"":[-111.81437699265938,33.25963647372626]}"
410,Barren / Sparse Vegetation,20.0,215,"{""type"":""Point"",""coordinates"":[-111.81437699265936,33.259719101923864]}"
411,Barren / Sparse Vegetation,50.0,215,"{""type"":""Point"",""coordinates"":[-111.81437699265938,33.25980173004333]}"
412,Barren / Sparse Vegetation,50.0,215,"{""type"":""Point"",""coordinates"":[-111.81437699265938,33.259884358084626]}"
413,Barren / Sparse Vegetation,50.0,215,"{""type"":""Point"",""coordinates"":[-111.81437699265936,33.25996698604776]}"
