system:index,classification,median,plotid,.geo
2632,Trees,10.0,11300,"{""type"":""Point"",""coordinates"":[-122.22432485138444,37.82704297484949]}"
2633,Trees,10.0,11300,"{""type"":""Point"",""coordinates"":[-122.22432485138444,37.82719907532758]}"
2634,Built-up,10.0,11300,"{""type"":""Point"",""coordinates"":[-122.22432485138444,37.82727712544279]}"
2635,Built-up,10.0,11300,"{""type"":""Point"",""coordinates"":[-122.22432485138444,37.82735517547546]}"
2636,Built-up,10.0,11300,"{""type"":""Point"",""coordinates"":[-122.22432485138444,37.82743322542557]}"
2637,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22422603670319,37.82673077290268]}"
2638,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22422603670317,37.82680882351323]}"
2639,Trees,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22422603670319,37.82688687404119]}"
2640,Built-up,10.0,11300,"{""type"":""Point"",""coordinates"":[-122.22422603670317,37.82696492448663]}"
2641,Trees,10.0,11300,"{""type"":""Point"",""coordinates"":[-122.22422603670319,37.827121025129834]}"
2642,Trees,80.0,11300,"{""type"":""Point"",""coordinates"":[-122.22422603670319,37.82719907532758]}"
2643,Built-up,80.0,11300,"{""type"":""Point"",""coordinates"":[-122.22422603670317,37.82727712544279]}"
2644,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22422603670317,37.82735517547546]}"
2645,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22422603670317,37.82743322542557]}"
2646,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22412722202192,37.82673077290268]}"
2647,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22412722202192,37.82680882351323]}"
2648,Built-up,10.0,11300,"{""type"":""Point"",""coordinates"":[-122.22412722202193,37.82696492448663]}"
2649,Trees,10.0,11300,"{""type"":""Point"",""coordinates"":[-122.22412722202192,37.82704297484949]}"
2650,Trees,10.0,11300,"{""type"":""Point"",""coordinates"":[-122.22412722202192,37.82712102512983]}"
2651,Trees,80.0,11300,"{""type"":""Point"",""coordinates"":[-122.22412722202192,37.82719907532758]}"
2652,Built-up,80.0,11300,"{""type"":""Point"",""coordinates"":[-122.22412722202192,37.82727712544279]}"
2653,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22412722202192,37.82735517547546]}"
2654,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22412722202192,37.82743322542557]}"
2655,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22402840734064,37.82673077290268]}"
2656,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22402840734064,37.82680882351323]}"
2657,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22402840734064,37.82688687404119]}"
2658,Grassland,10.0,11300,"{""type"":""Point"",""coordinates"":[-122.22402840734064,37.82704297484949]}"
2659,Trees,10.0,11300,"{""type"":""Point"",""coordinates"":[-122.22402840734064,37.827121025129834]}"
2660,Trees,80.0,11300,"{""type"":""Point"",""coordinates"":[-122.22402840734064,37.82719907532758]}"
2661,Built-up,80.0,11300,"{""type"":""Point"",""coordinates"":[-122.22402840734064,37.82727712544279]}"
2662,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22402840734064,37.82735517547546]}"
2663,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22402840734064,37.82743322542557]}"
2664,Trees,10.0,11300,"{""type"":""Point"",""coordinates"":[-122.22392959265939,37.82673077290268]}"
2665,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22392959265936,37.82680882351323]}"
2666,Trees,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22392959265936,37.82688687404119]}"
2667,Built-up,10.0,11300,"{""type"":""Point"",""coordinates"":[-122.22392959265936,37.8270429748495]}"
2668,Trees,10.0,11300,"{""type"":""Point"",""coordinates"":[-122.22392959265936,37.827121025129834]}"
2669,Trees,80.0,11300,"{""type"":""Point"",""coordinates"":[-122.22392959265939,37.82719907532758]}"
2670,Built-up,80.0,11300,"{""type"":""Point"",""coordinates"":[-122.22392959265936,37.8272771254428]}"
2671,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22392959265939,37.82735517547546]}"
2672,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22392959265936,37.82743322542557]}"
2673,Trees,10.0,11300,"{""type"":""Point"",""coordinates"":[-122.22383077797814,37.82673077290268]}"
2674,Trees,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22383077797814,37.82688687404119]}"
2675,Trees,10.0,11300,"{""type"":""Point"",""coordinates"":[-122.22383077797814,37.82696492448663]}"
2676,Built-up,10.0,11300,"{""type"":""Point"",""coordinates"":[-122.22383077797811,37.82704297484948]}"
2677,Trees,10.0,11300,"{""type"":""Point"",""coordinates"":[-122.22383077797811,37.82712102512983]}"
2678,Trees,80.0,11300,"{""type"":""Point"",""coordinates"":[-122.22383077797811,37.82719907532757]}"
2679,Built-up,80.0,11300,"{""type"":""Point"",""coordinates"":[-122.22383077797811,37.827277125442784]}"
2680,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22383077797814,37.82735517547546]}"
2681,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22383077797814,37.82743322542557]}"
2682,Trees,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22373196329684,37.826730772902685]}"
2683,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22373196329684,37.82688687404119]}"
2684,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22373196329684,37.82704297484949]}"
2685,Trees,10.0,11300,"{""type"":""Point"",""coordinates"":[-122.22373196329684,37.827121025129834]}"
2686,Trees,10.0,11300,"{""type"":""Point"",""coordinates"":[-122.22373196329684,37.82719907532758]}"
2687,Built-up,80.0,11300,"{""type"":""Point"",""coordinates"":[-122.22373196329684,37.8272771254428]}"
2688,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22373196329684,37.82735517547546]}"
2689,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22373196329684,37.82743322542557]}"
2690,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22363314861559,37.82673077290268]}"
2691,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22363314861559,37.82680882351323]}"
2692,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22363314861559,37.82688687404119]}"
2693,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22363314861559,37.82704297484949]}"
2694,Barren / Sparse Vegetation,10.0,11300,"{""type"":""Point"",""coordinates"":[-122.22363314861559,37.827121025129834]}"
2695,Trees,10.0,11300,"{""type"":""Point"",""coordinates"":[-122.22363314861559,37.82719907532758]}"
2696,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22363314861559,37.82727712544279]}"
2697,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22363314861559,37.82735517547546]}"
2698,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22363314861559,37.82743322542557]}"
2699,Shrubland,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22353433393434,37.82673077290268]}"
2700,Shrubland,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22353433393434,37.82688687404119]}"
2701,Shrubland,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22353433393434,37.82696492448663]}"
2702,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22353433393434,37.82704297484949]}"
2703,Built-up,10.0,11300,"{""type"":""Point"",""coordinates"":[-122.22353433393434,37.82712102512983]}"
2704,Trees,10.0,11300,"{""type"":""Point"",""coordinates"":[-122.22353433393434,37.82719907532758]}"
2705,Built-up,50.0,11300,"{""type"":""Point"",""coordinates"":[-122.22353433393434,37.82743322542557]}"
2706,Built-up,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23865586641146,37.83797234648853]}"
2707,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23865586641146,37.83805038520755]}"
2708,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23865586641146,37.838128423844026]}"
2709,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23865586641146,37.838206462397935]}"
2710,Built-up,10.0,11301,"{""type"":""Point"",""coordinates"":[-122.23865586641146,37.83828450086929]}"
2711,Trees,10.0,11301,"{""type"":""Point"",""coordinates"":[-122.23865586641146,37.83844057756427]}"
2712,Built-up,10.0,11301,"{""type"":""Point"",""coordinates"":[-122.23865586641146,37.83859665392908]}"
2713,Barren / Sparse Vegetation,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23865586641146,37.838674691987606]}"
2714,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23855705173024,37.83797234648853]}"
2715,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23855705173024,37.83805038520755]}"
2716,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23855705173024,37.838128423844026]}"
2717,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23855705173024,37.838206462397935]}"
2718,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23855705173024,37.83828450086929]}"
2719,Grassland,10.0,11301,"{""type"":""Point"",""coordinates"":[-122.23855705173024,37.838362539258064]}"
2720,Built-up,10.0,11301,"{""type"":""Point"",""coordinates"":[-122.23855705173024,37.83844057756427]}"
2721,Trees,10.0,11301,"{""type"":""Point"",""coordinates"":[-122.23855705173024,37.83851861578796]}"
2722,Trees,10.0,11301,"{""type"":""Point"",""coordinates"":[-122.23855705173024,37.83859665392908]}"
2723,Barren / Sparse Vegetation,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23855705173024,37.838674691987606]}"
2724,Grassland,10.0,11301,"{""type"":""Point"",""coordinates"":[-122.23845823704897,37.837972346488534]}"
2725,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23845823704897,37.83805038520755]}"
2726,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23845823704897,37.838128423844026]}"
2727,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23845823704897,37.83820646239794]}"
2728,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23845823704897,37.83828450086929]}"
2729,Barren / Sparse Vegetation,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23845823704897,37.838362539258064]}"
2730,Barren / Sparse Vegetation,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23845823704897,37.83844057756427]}"
2731,Barren / Sparse Vegetation,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23845823704897,37.83851861578797]}"
2732,Barren / Sparse Vegetation,50.0,11301,"{""type"":""Point"",""coordinates"":[-122.23845823704897,37.83859665392908]}"
2733,Barren / Sparse Vegetation,50.0,11301,"{""type"":""Point"",""coordinates"":[-122.23845823704897,37.838674691987606]}"
2734,Trees,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.2383594223677,37.83797234648853]}"
2735,Trees,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.2383594223677,37.83805038520755]}"
2736,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.2383594223677,37.838128423844026]}"
2737,Trees,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.2383594223677,37.838206462397935]}"
2738,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.2383594223677,37.8382845008693]}"
2739,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.2383594223677,37.838362539258064]}"
2740,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.2383594223677,37.83844057756427]}"
2741,Grassland,50.0,11301,"{""type"":""Point"",""coordinates"":[-122.2383594223677,37.83851861578796]}"
2742,Grassland,50.0,11301,"{""type"":""Point"",""coordinates"":[-122.2383594223677,37.83859665392908]}"
2743,Built-up,50.0,11301,"{""type"":""Point"",""coordinates"":[-122.2383594223677,37.838674691987606]}"
2744,Trees,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23826060768644,37.83797234648853]}"
2745,Built-up,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23826060768647,37.838128423844026]}"
2746,Trees,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23826060768647,37.83820646239794]}"
2747,Trees,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23826060768644,37.838362539258064]}"
2748,Trees,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23826060768644,37.83844057756427]}"
2749,Trees,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23826060768644,37.83851861578796]}"
2750,Grassland,50.0,11301,"{""type"":""Point"",""coordinates"":[-122.23826060768647,37.838674691987606]}"
2751,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23816179300516,37.83797234648853]}"
2752,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23816179300516,37.83805038520755]}"
2753,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23816179300516,37.838128423844026]}"
2754,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23816179300516,37.83820646239794]}"
2755,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23816179300516,37.83828450086929]}"
2756,Grassland,10.0,11301,"{""type"":""Point"",""coordinates"":[-122.23816179300516,37.838362539258064]}"
2757,Built-up,10.0,11301,"{""type"":""Point"",""coordinates"":[-122.23816179300516,37.83844057756427]}"
2758,Built-up,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23816179300516,37.83851861578796]}"
2759,Trees,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23816179300516,37.838674691987606]}"
2760,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23806297832388,37.83797234648853]}"
2761,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23806297832388,37.83805038520755]}"
2762,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23806297832388,37.838128423844026]}"
2763,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23806297832388,37.838206462397935]}"
2764,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23806297832388,37.83828450086929]}"
2765,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23806297832388,37.838362539258064]}"
2766,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23806297832388,37.83844057756427]}"
2767,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23806297832388,37.83851861578796]}"
2768,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23806297832388,37.83859665392907]}"
2769,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23806297832388,37.838674691987606]}"
2770,Built-up,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23796416364263,37.83797234648853]}"
2771,Built-up,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23796416364266,37.83805038520755]}"
2772,Built-up,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23796416364266,37.838128423844026]}"
2773,Built-up,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23796416364266,37.83820646239794]}"
2774,Built-up,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23796416364263,37.83828450086929]}"
2775,Built-up,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23796416364263,37.838362539258064]}"
2776,Built-up,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23796416364266,37.83844057756427]}"
2777,Shrubland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23796416364263,37.83851861578797]}"
2778,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23796416364266,37.83859665392908]}"
2779,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23796416364266,37.838674691987606]}"
2780,Built-up,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23786534896136,37.837972346488534]}"
2781,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23786534896136,37.83805038520755]}"
2782,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23786534896136,37.838128423844026]}"
2783,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23786534896136,37.83820646239794]}"
2784,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23786534896136,37.83828450086929]}"
2785,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23786534896136,37.838362539258064]}"
2786,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23786534896136,37.83844057756428]}"
2787,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23786534896136,37.83851861578797]}"
2788,Trees,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23786534896136,37.83859665392908]}"
2789,Grassland,10.0,11301,"{""type"":""Point"",""coordinates"":[-122.23776653428011,37.837972346488534]}"
2790,Built-up,10.0,11301,"{""type"":""Point"",""coordinates"":[-122.23776653428011,37.83805038520755]}"
2791,Grassland,10.0,11301,"{""type"":""Point"",""coordinates"":[-122.23776653428011,37.838128423844026]}"
2792,Grassland,10.0,11301,"{""type"":""Point"",""coordinates"":[-122.23776653428011,37.838206462397935]}"
2793,Grassland,10.0,11301,"{""type"":""Point"",""coordinates"":[-122.23776653428011,37.8382845008693]}"
2794,Grassland,10.0,11301,"{""type"":""Point"",""coordinates"":[-122.23776653428011,37.838362539258064]}"
2795,Grassland,10.0,11301,"{""type"":""Point"",""coordinates"":[-122.23776653428011,37.83844057756427]}"
2796,Grassland,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23776653428011,37.83851861578796]}"
2797,Trees,30.0,11301,"{""type"":""Point"",""coordinates"":[-122.23776653428011,37.83859665392908]}"
2798,Trees,10.0,11301,"{""type"":""Point"",""coordinates"":[-122.23776653428011,37.838674691987606]}"
2799,Built-up,50.0,11302,"{""type"":""Point"",""coordinates"":[-122.2329629862732,37.83805038520755]}"
2800,Built-up,50.0,11302,"{""type"":""Point"",""coordinates"":[-122.2329629862732,37.838128423844026]}"
2801,Built-up,10.0,11302,"{""type"":""Point"",""coordinates"":[-122.2329629862732,37.83820646239794]}"
2802,Trees,10.0,11302,"{""type"":""Point"",""coordinates"":[-122.2329629862732,37.83828450086929]}"
2803,Trees,10.0,11302,"{""type"":""Point"",""coordinates"":[-122.23296298627318,37.838362539258064]}"
2804,Trees,10.0,11302,"{""type"":""Point"",""coordinates"":[-122.2329629862732,37.83844057756428]}"
2805,Trees,10.0,11302,"{""type"":""Point"",""coordinates"":[-122.2329629862732,37.83859665392908]}"
2806,Grassland,10.0,11302,"{""type"":""Point"",""coordinates"":[-122.2329629862732,37.838674691987606]}"
2807,Built-up,50.0,11302,"{""type"":""Point"",""coordinates"":[-122.23286417159193,37.83797234648853]}"
2808,Built-up,50.0,11302,"{""type"":""Point"",""coordinates"":[-122.23286417159196,37.83805038520755]}"
2809,Built-up,50.0,11302,"{""type"":""Point"",""coordinates"":[-122.23286417159196,37.83812842384402]}"
