system:index,classification,median,plotid,.geo
2758,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16091347892561,25.962898567208416]}"
2759,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16091347892561,25.962987409253643]}"
2760,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16091347892561,25.96307625123177]}"
2761,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16091347892561,25.96316509314286]}"
2762,Trees,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16081466424434,25.96236551352842]}"
2763,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16081466424434,25.96245435597612]}"
2764,Grassland,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16081466424434,25.962543198356727]}"
2765,Grassland,10.0,6015,"{""type"":""Point"",""coordinates"":[-80.16081466424434,25.96263204067029]}"
2766,Grassland,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16081466424434,25.962720882916717]}"
2767,Trees,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16081466424434,25.96280972509611]}"
2768,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16081466424434,25.962898567208413]}"
2769,Trees,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16081466424434,25.962987409253643]}"
2770,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16081466424434,25.96307625123177]}"
2771,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16081466424434,25.96316509314286]}"
2772,Grassland,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16071584956308,25.96236551352842]}"
2773,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16071584956308,25.96245435597612]}"
2774,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16071584956308,25.962543198356727]}"
2775,Grassland,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16071584956308,25.962632040670293]}"
2776,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16071584956308,25.962720882916717]}"
2777,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16071584956308,25.96280972509611]}"
2778,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16071584956308,25.962898567208416]}"
2779,Grassland,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16071584956308,25.962987409253646]}"
2780,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16071584956308,25.96307625123177]}"
2781,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16071584956308,25.963165093142866]}"
2782,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16061703488181,25.96236551352842]}"
2783,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16061703488181,25.96245435597612]}"
2784,Open Water,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16061703488181,25.96254319835673]}"
2785,Grassland,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16061703488181,25.962632040670293]}"
2786,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16061703488181,25.962720882916717]}"
2787,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16061703488181,25.96280972509611]}"
2788,Grassland,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16061703488181,25.962898567208416]}"
2789,Grassland,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16061703488181,25.962987409253643]}"
2790,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16061703488181,25.96307625123177]}"
2791,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16061703488181,25.96316509314286]}"
2792,Grassland,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16051822020054,25.96236551352842]}"
2793,Grassland,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16051822020054,25.962454355976117]}"
2794,Grassland,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16051822020054,25.962543198356727]}"
2795,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16051822020054,25.962632040670293]}"
2796,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16051822020054,25.962720882916717]}"
2797,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16051822020054,25.96280972509611]}"
2798,Grassland,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16051822020054,25.962898567208416]}"
2799,Grassland,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16051822020054,25.962987409253643]}"
2800,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16051822020054,25.96307625123177]}"
2801,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16051822020054,25.96316509314286]}"
2802,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16041940551928,25.96236551352842]}"
2803,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16041940551928,25.96245435597612]}"
2804,Open Water,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16041940551928,25.962543198356727]}"
2805,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16041940551928,25.962632040670293]}"
2806,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16041940551928,25.962720882916717]}"
2807,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16041940551928,25.96280972509611]}"
2808,Shrubland,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16041940551928,25.962898567208416]}"
2809,Grassland,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16041940551928,25.962987409253643]}"
2810,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16041940551928,25.96307625123177]}"
2811,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16041940551928,25.96316509314286]}"
2812,Grassland,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16032059083801,25.96236551352842]}"
2813,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16032059083801,25.96245435597612]}"
2814,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16032059083801,25.962543198356727]}"
2815,Grassland,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16032059083801,25.962632040670293]}"
2816,Trees,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16032059083801,25.962720882916717]}"
2817,Trees,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16032059083801,25.96280972509611]}"
2818,Shrubland,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16032059083801,25.962898567208416]}"
2819,Grassland,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16032059083801,25.962987409253643]}"
2820,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16032059083801,25.96307625123177]}"
2821,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16032059083801,25.96316509314286]}"
2822,Grassland,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16022177615675,25.962365513528425]}"
2823,Grassland,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16022177615675,25.96245435597612]}"
2824,Grassland,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16022177615675,25.96254319835673]}"
2825,Trees,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16022177615675,25.962632040670293]}"
2826,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16022177615675,25.962720882916717]}"
2827,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16022177615675,25.96280972509611]}"
2828,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16022177615675,25.962898567208416]}"
2829,Grassland,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16022177615675,25.962987409253643]}"
2830,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16022177615675,25.96307625123177]}"
2831,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16022177615675,25.963165093142866]}"
2832,Grassland,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16012296147548,25.96236551352842]}"
2833,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16012296147548,25.96245435597612]}"
2834,Open Water,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16012296147548,25.962543198356727]}"
2835,Trees,10.0,6015,"{""type"":""Point"",""coordinates"":[-80.16012296147548,25.962632040670293]}"
2836,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16012296147548,25.962720882916717]}"
2837,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16012296147548,25.96280972509611]}"
2838,Grassland,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16012296147548,25.962898567208416]}"
2839,Grassland,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16012296147548,25.962987409253643]}"
2840,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16012296147548,25.96307625123177]}"
2841,Built-up,50.0,6015,"{""type"":""Point"",""coordinates"":[-80.16012296147548,25.963165093142866]}"
2842,Trees,10.0,6016,"{""type"":""Point"",""coordinates"":[-80.15601103852451,25.96236551352842]}"
2843,Built-up,10.0,6016,"{""type"":""Point"",""coordinates"":[-80.15601103852451,25.96245435597612]}"
2844,Trees,10.0,6016,"{""type"":""Point"",""coordinates"":[-80.15601103852451,25.96254319835673]}"
2845,Trees,10.0,6016,"{""type"":""Point"",""coordinates"":[-80.15601103852451,25.962632040670293]}"
2846,Trees,10.0,6016,"{""type"":""Point"",""coordinates"":[-80.15601103852451,25.962720882916717]}"
2847,Grassland,10.0,6016,"{""type"":""Point"",""coordinates"":[-80.15601103852451,25.96280972509611]}"
2848,Trees,10.0,6016,"{""type"":""Point"",""coordinates"":[-80.15601103852451,25.962898567208416]}"
2849,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15601103852451,25.962987409253643]}"
2850,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15601103852451,25.96307625123177]}"
2851,Grassland,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15601103852451,25.963165093142866]}"
2852,Trees,10.0,6016,"{""type"":""Point"",""coordinates"":[-80.15591222384325,25.96236551352842]}"
2853,Built-up,10.0,6016,"{""type"":""Point"",""coordinates"":[-80.15591222384325,25.96245435597612]}"
2854,Trees,10.0,6016,"{""type"":""Point"",""coordinates"":[-80.15591222384325,25.962543198356727]}"
2855,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15591222384325,25.96263204067029]}"
2856,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15591222384325,25.962720882916717]}"
2857,Built-up,30.0,6016,"{""type"":""Point"",""coordinates"":[-80.15591222384325,25.96280972509611]}"
2858,Trees,30.0,6016,"{""type"":""Point"",""coordinates"":[-80.15591222384325,25.962898567208413]}"
2859,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15591222384325,25.96298740925364]}"
2860,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15591222384325,25.96307625123177]}"
2861,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15591222384325,25.96316509314286]}"
2862,Trees,10.0,6016,"{""type"":""Point"",""coordinates"":[-80.15581340916198,25.96236551352842]}"
2863,Built-up,10.0,6016,"{""type"":""Point"",""coordinates"":[-80.15581340916198,25.96245435597612]}"
2864,Trees,10.0,6016,"{""type"":""Point"",""coordinates"":[-80.15581340916198,25.962543198356727]}"
2865,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15581340916198,25.962632040670293]}"
2866,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15581340916198,25.962720882916717]}"
2867,Built-up,30.0,6016,"{""type"":""Point"",""coordinates"":[-80.15581340916198,25.96280972509611]}"
2868,Trees,30.0,6016,"{""type"":""Point"",""coordinates"":[-80.15581340916198,25.962898567208416]}"
2869,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15581340916198,25.962987409253643]}"
2870,Trees,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15581340916198,25.96307625123177]}"
2871,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15581340916198,25.963165093142866]}"
2872,Built-up,10.0,6016,"{""type"":""Point"",""coordinates"":[-80.15571459448071,25.96236551352842]}"
2873,Built-up,10.0,6016,"{""type"":""Point"",""coordinates"":[-80.15571459448071,25.96245435597612]}"
2874,Trees,10.0,6016,"{""type"":""Point"",""coordinates"":[-80.15571459448071,25.96254319835673]}"
2875,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15571459448071,25.962632040670293]}"
2876,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15571459448071,25.962720882916717]}"
2877,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15571459448071,25.96280972509611]}"
2878,Trees,30.0,6016,"{""type"":""Point"",""coordinates"":[-80.15571459448071,25.962898567208416]}"
2879,Built-up,30.0,6016,"{""type"":""Point"",""coordinates"":[-80.15571459448071,25.962987409253646]}"
2880,Grassland,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15571459448071,25.96307625123177]}"
2881,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15571459448071,25.96316509314286]}"
2882,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15561577979945,25.96236551352842]}"
2883,Grassland,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15561577979945,25.962454355976117]}"
2884,Grassland,10.0,6016,"{""type"":""Point"",""coordinates"":[-80.15561577979945,25.962543198356727]}"
2885,Trees,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15561577979945,25.962632040670293]}"
2886,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15561577979945,25.962720882916717]}"
2887,Open Water,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15561577979945,25.96280972509611]}"
2888,Trees,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15561577979945,25.962898567208413]}"
2889,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15561577979945,25.962987409253643]}"
2890,Trees,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15561577979945,25.96307625123177]}"
2891,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15561577979945,25.96316509314286]}"
2892,Trees,10.0,6016,"{""type"":""Point"",""coordinates"":[-80.15551696511818,25.96236551352842]}"
2893,Trees,10.0,6016,"{""type"":""Point"",""coordinates"":[-80.15551696511818,25.96245435597612]}"
2894,Trees,10.0,6016,"{""type"":""Point"",""coordinates"":[-80.15551696511818,25.962543198356727]}"
2895,Trees,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15551696511818,25.962632040670293]}"
2896,Trees,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15551696511818,25.962720882916717]}"
2897,Grassland,30.0,6016,"{""type"":""Point"",""coordinates"":[-80.15551696511818,25.96280972509611]}"
2898,Trees,30.0,6016,"{""type"":""Point"",""coordinates"":[-80.15551696511818,25.962898567208416]}"
2899,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15551696511818,25.962987409253643]}"
2900,Grassland,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15551696511818,25.96307625123177]}"
2901,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15551696511818,25.96316509314286]}"
2902,Built-up,10.0,6016,"{""type"":""Point"",""coordinates"":[-80.15541815043692,25.96236551352842]}"
2903,Built-up,10.0,6016,"{""type"":""Point"",""coordinates"":[-80.15541815043692,25.96245435597612]}"
2904,Built-up,10.0,6016,"{""type"":""Point"",""coordinates"":[-80.15541815043692,25.962543198356727]}"
2905,Built-up,30.0,6016,"{""type"":""Point"",""coordinates"":[-80.15541815043692,25.962632040670293]}"
2906,Built-up,30.0,6016,"{""type"":""Point"",""coordinates"":[-80.15541815043692,25.962720882916717]}"
2907,Built-up,30.0,6016,"{""type"":""Point"",""coordinates"":[-80.15541815043692,25.96280972509611]}"
2908,Trees,30.0,6016,"{""type"":""Point"",""coordinates"":[-80.15541815043692,25.962898567208416]}"
2909,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15541815043692,25.962987409253643]}"
2910,Grassland,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15541815043692,25.96307625123177]}"
2911,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15541815043692,25.96316509314286]}"
2912,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15531933575565,25.96236551352842]}"
2913,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15531933575565,25.96245435597612]}"
2914,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15531933575565,25.962543198356727]}"
2915,Trees,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15531933575565,25.962632040670293]}"
2916,Built-up,30.0,6016,"{""type"":""Point"",""coordinates"":[-80.15531933575565,25.962720882916717]}"
2917,Built-up,30.0,6016,"{""type"":""Point"",""coordinates"":[-80.15531933575565,25.96280972509611]}"
2918,Trees,30.0,6016,"{""type"":""Point"",""coordinates"":[-80.15531933575565,25.962898567208416]}"
2919,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15531933575565,25.962987409253643]}"
2920,Grassland,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15531933575565,25.96307625123177]}"
2921,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15531933575565,25.96316509314286]}"
2922,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15522052107438,25.96236551352842]}"
2923,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15522052107438,25.962454355976124]}"
2924,Trees,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15522052107438,25.962543198356727]}"
2925,Trees,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15522052107438,25.962632040670293]}"
2926,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15522052107438,25.96272088291672]}"
2927,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15522052107438,25.96280972509611]}"
2928,Trees,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15522052107438,25.962898567208416]}"
2929,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15522052107438,25.962987409253646]}"
2930,Trees,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15522052107438,25.96307625123177]}"
2931,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15522052107438,25.963165093142866]}"
2932,Trees,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15512170639313,25.96236551352842]}"
2933,Trees,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15512170639313,25.96245435597612]}"
2934,Built-up,10.0,6016,"{""type"":""Point"",""coordinates"":[-80.15512170639313,25.962543198356727]}"
2935,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15512170639313,25.962632040670293]}"
2936,Grassland,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15512170639313,25.962720882916717]}"
2937,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15512170639313,25.96280972509611]}"
2938,Grassland,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15512170639313,25.962898567208416]}"
2939,Built-up,50.0,6016,"{""type"":""Point"",""coordinates"":[-80.15512170639313,25.962987409253646]}"
