system:index,classification,median,plotid,.geo
3145,Open Water,80.0,3432,"{""type"":""Point"",""coordinates"":[-74.60618993591837,40.31182240740236]}"
3146,Open Water,80.0,3432,"{""type"":""Point"",""coordinates"":[-74.60618993591837,40.3118977569992]}"
3147,Open Water,80.0,3432,"{""type"":""Point"",""coordinates"":[-74.60618993591837,40.31197310651198]}"
3148,Open Water,80.0,3432,"{""type"":""Point"",""coordinates"":[-74.60618993591837,40.31204845594064]}"
3149,Open Water,80.0,3432,"{""type"":""Point"",""coordinates"":[-74.60618993591837,40.31212380528527]}"
3150,Open Water,80.0,3432,"{""type"":""Point"",""coordinates"":[-74.60618993591837,40.312199154545794]}"
3151,Open Water,80.0,3432,"{""type"":""Point"",""coordinates"":[-74.60618993591837,40.31227450372227]}"
3152,Open Water,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60618993591837,40.31234985281469]}"
3153,Open Water,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60618993591837,40.31242520182302]}"
3154,Open Water,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60618993591837,40.31250055074728]}"
3155,Open Water,80.0,3432,"{""type"":""Point"",""coordinates"":[-74.6060911212371,40.31182240740236]}"
3156,Open Water,80.0,3432,"{""type"":""Point"",""coordinates"":[-74.6060911212371,40.3118977569992]}"
3157,Open Water,80.0,3432,"{""type"":""Point"",""coordinates"":[-74.6060911212371,40.31197310651198]}"
3158,Open Water,80.0,3432,"{""type"":""Point"",""coordinates"":[-74.6060911212371,40.31204845594064]}"
3159,Open Water,80.0,3432,"{""type"":""Point"",""coordinates"":[-74.6060911212371,40.31212380528527]}"
3160,Open Water,80.0,3432,"{""type"":""Point"",""coordinates"":[-74.6060911212371,40.312199154545794]}"
3161,Open Water,80.0,3432,"{""type"":""Point"",""coordinates"":[-74.6060911212371,40.31227450372227]}"
3162,Open Water,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.6060911212371,40.31234985281469]}"
3163,Open Water,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.6060911212371,40.31242520182302]}"
3164,Open Water,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.6060911212371,40.31250055074728]}"
3165,Trees,80.0,3432,"{""type"":""Point"",""coordinates"":[-74.60599230655583,40.31182240740235]}"
3166,Open Water,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60599230655583,40.3118977569992]}"
3167,Open Water,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60599230655583,40.31197310651198]}"
3168,Open Water,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60599230655583,40.31204845594064]}"
3169,Open Water,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60599230655583,40.31212380528527]}"
3170,Open Water,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60599230655583,40.312199154545794]}"
3171,Open Water,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60599230655583,40.31227450372227]}"
3172,Open Water,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60599230655583,40.31234985281469]}"
3173,Open Water,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60599230655583,40.31242520182302]}"
3174,Open Water,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60599230655583,40.31250055074728]}"
3175,Trees,80.0,3432,"{""type"":""Point"",""coordinates"":[-74.60589349187457,40.31182240740236]}"
3176,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60589349187457,40.3118977569992]}"
3177,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60589349187457,40.31197310651198]}"
3178,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60589349187457,40.31204845594064]}"
3179,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60589349187457,40.31212380528527]}"
3180,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60589349187457,40.31219915454579]}"
3181,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60589349187457,40.31227450372227]}"
3182,Open Water,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60589349187457,40.31234985281469]}"
3183,Open Water,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60589349187457,40.31242520182302]}"
3184,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60589349187457,40.31250055074728]}"
3185,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.6057946771933,40.31182240740236]}"
3186,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.6057946771933,40.311897756999194]}"
3187,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.6057946771933,40.31197310651198]}"
3188,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.6057946771933,40.31204845594064]}"
3189,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.6057946771933,40.31212380528527]}"
3190,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.6057946771933,40.312199154545794]}"
3191,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.6057946771933,40.31227450372227]}"
3192,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.6057946771933,40.31234985281469]}"
3193,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.6057946771933,40.31242520182302]}"
3194,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.6057946771933,40.31250055074728]}"
3195,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60569586251204,40.31182240740235]}"
3196,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60569586251204,40.3118977569992]}"
3197,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60569586251204,40.31197310651198]}"
3198,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60569586251204,40.31204845594064]}"
3199,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60569586251204,40.31212380528527]}"
3200,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60569586251204,40.312199154545794]}"
3201,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60569586251204,40.31227450372227]}"
3202,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60569586251204,40.31234985281469]}"
3203,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60569586251204,40.31242520182302]}"
3204,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60569586251204,40.31250055074728]}"
3205,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60559704783076,40.31182240740237]}"
3206,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60559704783076,40.3118977569992]}"
3207,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60559704783076,40.31197310651198]}"
3208,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60559704783076,40.31204845594064]}"
3209,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60559704783076,40.31212380528527]}"
3210,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60559704783076,40.312199154545794]}"
3211,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60559704783076,40.31227450372228]}"
3212,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60559704783076,40.31234985281469]}"
3213,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60559704783076,40.31242520182302]}"
3214,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60559704783076,40.31250055074728]}"
3215,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60549823314949,40.31182240740235]}"
3216,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60549823314949,40.3118977569992]}"
3217,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60549823314949,40.31197310651198]}"
3218,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60549823314949,40.31204845594064]}"
3219,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60549823314949,40.31212380528527]}"
3220,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60549823314949,40.312199154545794]}"
3221,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60549823314949,40.31227450372227]}"
3222,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60549823314949,40.31234985281469]}"
3223,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60549823314949,40.31242520182302]}"
3224,Trees,10.0,3432,"{""type"":""Point"",""coordinates"":[-74.60549823314949,40.31250055074728]}"
3225,Built-up,10.0,3433,"{""type"":""Point"",""coordinates"":[-74.60048963247077,40.31182240740235]}"
3226,Built-up,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60048963247077,40.3118977569992]}"
3227,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60048963247077,40.31197310651198]}"
3228,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60048963247077,40.31204845594064]}"
3229,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60048963247077,40.31212380528527]}"
3230,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60048963247077,40.312199154545794]}"
3231,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60048963247077,40.31227450372227]}"
3232,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60048963247077,40.31234985281469]}"
3233,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60048963247077,40.31242520182302]}"
3234,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60048963247077,40.31250055074728]}"
3235,Built-up,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60039081778949,40.31182240740235]}"
3236,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60039081778949,40.311897756999194]}"
3237,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60039081778949,40.31197310651198]}"
3238,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60039081778949,40.31204845594064]}"
3239,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60039081778949,40.31212380528527]}"
3240,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60039081778949,40.312199154545794]}"
3241,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60039081778949,40.31227450372227]}"
3242,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60039081778949,40.31234985281469]}"
3243,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60039081778949,40.31242520182302]}"
3244,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60039081778949,40.31250055074728]}"
3245,Built-up,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60029200310822,40.31182240740236]}"
3246,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60029200310822,40.311897756999194]}"
3247,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60029200310822,40.31197310651198]}"
3248,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60029200310822,40.31204845594064]}"
3249,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60029200310822,40.31212380528527]}"
3250,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60029200310822,40.312199154545794]}"
3251,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60029200310822,40.31227450372227]}"
3252,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60029200310822,40.31234985281469]}"
3253,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60029200310822,40.31242520182302]}"
3254,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60029200310822,40.31250055074728]}"
3255,Built-up,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60019318842696,40.31182240740236]}"
3256,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60019318842696,40.3118977569992]}"
3257,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60019318842696,40.31197310651198]}"
3258,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60019318842696,40.31204845594064]}"
3259,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60019318842696,40.31212380528527]}"
3260,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60019318842696,40.312199154545794]}"
3261,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60019318842696,40.31227450372228]}"
3262,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60019318842696,40.31234985281469]}"
3263,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60019318842696,40.31242520182302]}"
3264,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60019318842696,40.31250055074728]}"
3265,Built-up,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60009437374569,40.31182240740235]}"
3266,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60009437374569,40.3118977569992]}"
3267,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60009437374569,40.31197310651198]}"
3268,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60009437374569,40.31204845594064]}"
3269,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60009437374569,40.31212380528527]}"
3270,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60009437374569,40.3121991545458]}"
3271,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60009437374569,40.31227450372227]}"
3272,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60009437374569,40.31234985281469]}"
3273,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60009437374569,40.31242520182302]}"
3274,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.60009437374569,40.31250055074728]}"
3275,Built-up,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59999555906442,40.31182240740236]}"
3276,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59999555906442,40.3118977569992]}"
3277,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59999555906442,40.31197310651198]}"
3278,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59999555906442,40.31204845594064]}"
3279,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59999555906442,40.31212380528527]}"
3280,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59999555906442,40.312199154545794]}"
3281,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59999555906442,40.31227450372228]}"
3282,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59999555906442,40.31234985281469]}"
3283,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59999555906442,40.31242520182302]}"
3284,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59999555906442,40.31250055074728]}"
3285,Built-up,10.0,3433,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.31182240740236]}"
3286,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.311897756999194]}"
3287,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.31197310651198]}"
3288,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.31204845594064]}"
3289,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.31212380528527]}"
3290,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.312199154545794]}"
3291,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.31227450372227]}"
3292,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.3123498528147]}"
3293,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.31242520182302]}"
3294,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59989674438316,40.31250055074728]}"
3295,Trees,10.0,3433,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.31182240740236]}"
3296,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.3118977569992]}"
3297,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.31197310651198]}"
3298,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.31204845594064]}"
3299,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.31212380528527]}"
3300,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.312199154545794]}"
3301,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.31227450372227]}"
3302,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.31234985281469]}"
3303,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.31242520182302]}"
3304,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.5997979297019,40.31250055074728]}"
3305,Built-up,10.0,3433,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.31182240740236]}"
3306,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.311897756999194]}"
3307,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.31197310651198]}"
3308,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.31204845594064]}"
3309,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.31212380528527]}"
3310,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.312199154545794]}"
3311,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.31227450372227]}"
3312,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.31234985281469]}"
3313,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.31242520182302]}"
3314,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59969911502064,40.31250055074728]}"
3315,Built-up,10.0,3433,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.31182240740236]}"
3316,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.3118977569992]}"
3317,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.31197310651198]}"
3318,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.31204845594064]}"
3319,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.31212380528527]}"
3320,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.3121991545458]}"
3321,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.31227450372227]}"
3322,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.31234985281469]}"
3323,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.31242520182302]}"
3324,Grassland,30.0,3433,"{""type"":""Point"",""coordinates"":[-74.59960030033936,40.31250055074729]}"
3325,Grassland,30.0,3434,"{""type"":""Point"",""coordinates"":[-74.59459169966063,40.31182240740236]}"
3326,Grassland,30.0,3434,"{""type"":""Point"",""coordinates"":[-74.59459169966063,40.3118977569992]}"
3327,Grassland,30.0,3434,"{""type"":""Point"",""coordinates"":[-74.59459169966063,40.31197310651198]}"
3328,Grassland,30.0,3434,"{""type"":""Point"",""coordinates"":[-74.59459169966063,40.31204845594064]}"
