system:index,classification,median,plotid,.geo
4196,Cropland,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98642468963057,37.34258792015038]}"
4197,Trees,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98642468963057,37.34274503984162]}"
4198,Cropland,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98632587494926,37.34203799864217]}"
4199,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98632587494926,37.342116559104184]}"
4200,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98632587494926,37.342195119483996]}"
4201,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98632587494926,37.34227367978163]}"
4202,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98632587494926,37.3423522399971]}"
4203,Trees,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98632587494926,37.342430800130366]}"
4204,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98632587494926,37.34250936018147]}"
4205,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98632587494926,37.34258792015037]}"
4206,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98632587494926,37.34266648003707]}"
4207,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98632587494926,37.34274503984162]}"
4208,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.986227060268,37.34203799864217]}"
4209,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.986227060268,37.342116559104184]}"
4210,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.986227060268,37.342195119483996]}"
4211,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.986227060268,37.34227367978163]}"
4212,Cropland,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.986227060268,37.3423522399971]}"
4213,Trees,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.986227060268,37.342430800130366]}"
4214,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.986227060268,37.34250936018147]}"
4215,Trees,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.986227060268,37.34258792015038]}"
4216,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.986227060268,37.34266648003707]}"
4217,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.986227060268,37.34274503984162]}"
4218,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98612824558676,37.34203799864217]}"
4219,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98612824558676,37.342116559104184]}"
4220,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98612824558676,37.342195119483996]}"
4221,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98612824558676,37.34227367978163]}"
4222,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98612824558676,37.3423522399971]}"
4223,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98612824558676,37.342430800130366]}"
4224,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98612824558676,37.34250936018147]}"
4225,Cropland,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98612824558676,37.34258792015037]}"
4226,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98612824558676,37.34266648003707]}"
4227,Built-up,30.0,2406,"{""type"":""Point"",""coordinates"":[-121.98612824558676,37.34274503984162]}"
4228,Cropland,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.9860294309055,37.34203799864217]}"
4229,Cropland,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98602943090549,37.342116559104184]}"
4230,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.9860294309055,37.342195119483996]}"
4231,Trees,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98602943090549,37.34227367978163]}"
4232,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98602943090549,37.3423522399971]}"
4233,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98602943090549,37.342430800130366]}"
4234,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.9860294309055,37.342509360181474]}"
4235,Cropland,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98602943090549,37.34258792015038]}"
4236,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.9860294309055,37.342666480037074]}"
4237,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.9860294309055,37.34274503984162]}"
4238,Trees,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98593061622424,37.34203799864217]}"
4239,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98593061622424,37.342116559104184]}"
4240,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98593061622427,37.342195119483996]}"
4241,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98593061622424,37.34227367978163]}"
4242,Cropland,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98593061622424,37.342352239997105]}"
4243,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98593061622424,37.342430800130366]}"
4244,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98593061622424,37.34250936018147]}"
4245,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98593061622424,37.34258792015038]}"
4246,Built-up,50.0,2406,"{""type"":""Point"",""coordinates"":[-121.98593061622424,37.34266648003707]}"
4247,Trees,10.0,2407,"{""type"":""Point"",""coordinates"":[-122.01509538377582,37.33754136944557]}"
4248,Trees,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01509538377582,37.33761993461132]}"
4249,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01509538377582,37.33769849969494]}"
4250,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01509538377582,37.33777706469635]}"
4251,Trees,10.0,2407,"{""type"":""Point"",""coordinates"":[-122.01509538377582,37.3378556296156]}"
4252,Trees,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01509538377579,37.33801275920753]}"
4253,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01509538377582,37.338091323880214]}"
4254,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01509538377579,37.33816988847073]}"
4255,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01509538377582,37.33824845297906]}"
4256,Trees,10.0,2407,"{""type"":""Point"",""coordinates"":[-122.01499656909452,37.33754136944557]}"
4257,Trees,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01499656909452,37.33761993461132]}"
4258,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01499656909452,37.33769849969494]}"
4259,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01499656909452,37.337777064696354]}"
4260,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01499656909452,37.3378556296156]}"
4261,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01499656909452,37.33793419445263]}"
4262,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01499656909452,37.33801275920753]}"
4263,Cropland,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01499656909452,37.338091323880214]}"
4264,Cropland,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01499656909452,37.33816988847073]}"
4265,Cropland,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01499656909452,37.33824845297906]}"
4266,Trees,10.0,2407,"{""type"":""Point"",""coordinates"":[-122.01489775441324,37.337541369445574]}"
4267,Trees,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01489775441324,37.33761993461132]}"
4268,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01489775441324,37.33769849969494]}"
4269,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01489775441324,37.337777064696354]}"
4270,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01489775441324,37.3378556296156]}"
4271,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01489775441324,37.337934194452636]}"
4272,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01489775441324,37.33801275920753]}"
4273,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01489775441324,37.338091323880214]}"
4274,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01489775441324,37.33816988847073]}"
4275,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01489775441324,37.33824845297906]}"
4276,Trees,10.0,2407,"{""type"":""Point"",""coordinates"":[-122.01479893973202,37.33754136944557]}"
4277,Trees,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01479893973202,37.33761993461132]}"
4278,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01479893973202,37.33769849969494]}"
4279,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01479893973202,37.337777064696354]}"
4280,Cropland,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01479893973202,37.3378556296156]}"
4281,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01479893973202,37.33793419445263]}"
4282,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01479893973202,37.33801275920753]}"
4283,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01479893973202,37.338091323880214]}"
4284,Cropland,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01479893973202,37.33824845297906]}"
4285,Built-up,10.0,2407,"{""type"":""Point"",""coordinates"":[-122.01470012505074,37.33754136944557]}"
4286,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01470012505074,37.33761993461132]}"
4287,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01470012505074,37.33769849969494]}"
4288,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01470012505074,37.337777064696354]}"
4289,Cropland,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01470012505074,37.3378556296156]}"
4290,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01470012505074,37.33793419445263]}"
4291,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01470012505074,37.33801275920753]}"
4292,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01470012505074,37.338091323880214]}"
4293,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01470012505074,37.33816988847073]}"
4294,Cropland,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01470012505077,37.33824845297906]}"
4295,Built-up,60.0,2407,"{""type"":""Point"",""coordinates"":[-122.01460131036943,37.33754136944557]}"
4296,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01460131036943,37.33761993461132]}"
4297,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01460131036943,37.33769849969494]}"
4298,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01460131036943,37.337777064696354]}"
4299,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01460131036943,37.3378556296156]}"
4300,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01460131036943,37.33793419445263]}"
4301,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01460131036943,37.33801275920753]}"
4302,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01460131036943,37.338091323880214]}"
4303,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01460131036943,37.33816988847074]}"
4304,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01460131036943,37.33824845297906]}"
4305,Built-up,60.0,2407,"{""type"":""Point"",""coordinates"":[-122.0145024956882,37.33754136944556]}"
4306,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.0145024956882,37.33761993461132]}"
4307,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.0145024956882,37.33769849969494]}"
4308,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.0145024956882,37.33777706469635]}"
4309,Cropland,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.0145024956882,37.3378556296156]}"
4310,Cropland,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.0145024956882,37.33793419445263]}"
4311,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.0145024956882,37.338091323880214]}"
4312,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.0145024956882,37.33816988847073]}"
4313,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.0145024956882,37.33824845297906]}"
4314,Built-up,60.0,2407,"{""type"":""Point"",""coordinates"":[-122.01440368100694,37.33754136944557]}"
4315,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01440368100694,37.33761993461132]}"
4316,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01440368100694,37.33769849969494]}"
4317,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01440368100694,37.337777064696354]}"
4318,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01440368100694,37.3378556296156]}"
4319,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01440368100694,37.33793419445263]}"
4320,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01440368100694,37.33801275920753]}"
4321,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01440368100694,37.338091323880214]}"
4322,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01440368100694,37.33816988847073]}"
4323,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01440368100694,37.33824845297906]}"
4324,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01430486632566,37.33754136944557]}"
4325,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01430486632566,37.33761993461132]}"
4326,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01430486632566,37.33769849969494]}"
4327,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01430486632566,37.337777064696354]}"
4328,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01430486632566,37.3378556296156]}"
4329,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01430486632566,37.33793419445263]}"
4330,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01430486632566,37.33801275920753]}"
4331,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01430486632566,37.338091323880214]}"
4332,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01430486632566,37.33816988847073]}"
4333,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01430486632566,37.33824845297906]}"
4334,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01420605164441,37.337541369445574]}"
4335,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01420605164438,37.33761993461132]}"
4336,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01420605164438,37.33769849969494]}"
4337,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01420605164438,37.337777064696354]}"
4338,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01420605164441,37.3378556296156]}"
4339,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01420605164438,37.33793419445263]}"
4340,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01420605164438,37.33801275920753]}"
4341,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01420605164438,37.338091323880214]}"
4342,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01420605164441,37.33816988847074]}"
4343,Built-up,50.0,2407,"{""type"":""Point"",""coordinates"":[-122.01420605164441,37.33824845297906]}"
4344,Trees,10.0,2408,"{""type"":""Point"",""coordinates"":[-122.00944029669178,37.337541369445574]}"
4345,Cropland,10.0,2408,"{""type"":""Point"",""coordinates"":[-122.00944029669178,37.33761993461132]}"
4346,Built-up,10.0,2408,"{""type"":""Point"",""coordinates"":[-122.00944029669178,37.33769849969494]}"
4347,Built-up,10.0,2408,"{""type"":""Point"",""coordinates"":[-122.00944029669178,37.33777706469635]}"
4348,Trees,50.0,2408,"{""type"":""Point"",""coordinates"":[-122.00944029669178,37.3378556296156]}"
4349,Barren / Sparse Vegetation,10.0,2408,"{""type"":""Point"",""coordinates"":[-122.00944029669178,37.33801275920753]}"
4350,Barren / Sparse Vegetation,10.0,2408,"{""type"":""Point"",""coordinates"":[-122.00944029669178,37.338091323880214]}"
4351,Built-up,10.0,2408,"{""type"":""Point"",""coordinates"":[-122.00944029669178,37.33816988847073]}"
4352,Trees,10.0,2408,"{""type"":""Point"",""coordinates"":[-122.00934148201047,37.33754136944557]}"
4353,Trees,50.0,2408,"{""type"":""Point"",""coordinates"":[-122.00934148201047,37.33761993461132]}"
4354,Trees,50.0,2408,"{""type"":""Point"",""coordinates"":[-122.00934148201047,37.33769849969494]}"
4355,Built-up,50.0,2408,"{""type"":""Point"",""coordinates"":[-122.00934148201047,37.337777064696354]}"
4356,Built-up,50.0,2408,"{""type"":""Point"",""coordinates"":[-122.00934148201047,37.3378556296156]}"
4357,Built-up,50.0,2408,"{""type"":""Point"",""coordinates"":[-122.00934148201047,37.33793419445263]}"
4358,Built-up,10.0,2408,"{""type"":""Point"",""coordinates"":[-122.00934148201047,37.33801275920753]}"
4359,Built-up,10.0,2408,"{""type"":""Point"",""coordinates"":[-122.00934148201047,37.338091323880214]}"
4360,Trees,10.0,2408,"{""type"":""Point"",""coordinates"":[-122.00934148201047,37.33816988847073]}"
4361,Built-up,50.0,2408,"{""type"":""Point"",""coordinates"":[-122.00934148201047,37.33824845297906]}"
4362,Trees,10.0,2408,"{""type"":""Point"",""coordinates"":[-122.00924266732922,37.33754136944557]}"
4363,Cropland,50.0,2408,"{""type"":""Point"",""coordinates"":[-122.00924266732922,37.33761993461132]}"
4364,Built-up,50.0,2408,"{""type"":""Point"",""coordinates"":[-122.00924266732922,37.33769849969494]}"
4365,Built-up,50.0,2408,"{""type"":""Point"",""coordinates"":[-122.00924266732922,37.33777706469635]}"
4366,Built-up,50.0,2408,"{""type"":""Point"",""coordinates"":[-122.00924266732922,37.3378556296156]}"
4367,Built-up,50.0,2408,"{""type"":""Point"",""coordinates"":[-122.00924266732922,37.337934194452636]}"
4368,Built-up,50.0,2408,"{""type"":""Point"",""coordinates"":[-122.00924266732922,37.33801275920753]}"
4369,Built-up,10.0,2408,"{""type"":""Point"",""coordinates"":[-122.00924266732922,37.338091323880214]}"
4370,Trees,10.0,2408,"{""type"":""Point"",""coordinates"":[-122.00924266732922,37.33816988847074]}"
4371,Built-up,50.0,2408,"{""type"":""Point"",""coordinates"":[-122.00924266732922,37.33824845297906]}"
4372,Cropland,10.0,2408,"{""type"":""Point"",""coordinates"":[-122.00914385264797,37.33754136944557]}"
4373,Cropland,50.0,2408,"{""type"":""Point"",""coordinates"":[-122.00914385264797,37.33761993461132]}"
4374,Built-up,10.0,2408,"{""type"":""Point"",""coordinates"":[-122.00914385264797,37.33769849969494]}"
4375,Built-up,10.0,2408,"{""type"":""Point"",""coordinates"":[-122.00914385264797,37.337777064696354]}"
