system:index,classification,median,plotid,.geo
4190,Open Water,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16526282938078,32.90684903990725]}"
4191,Trees,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16526282938078,32.906932000221296]}"
4192,Trees,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.1652628293808,32.90701496045759]}"
4193,Grassland,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16526282938078,32.90709792061617]}"
4194,Built-up,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.1652628293808,32.90718088069703]}"
4195,Built-up,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16526282938078,32.907263840700125]}"
4196,Trees,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16516401469951,32.9065171978738]}"
4197,Trees,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16516401469951,32.906600158498755]}"
4198,Built-up,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16516401469951,32.90668311904599]}"
4199,Trees,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16516401469951,32.90676607951546]}"
4200,Trees,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16516401469951,32.90684903990725]}"
4201,Trees,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16516401469951,32.906932000221296]}"
4202,Trees,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16516401469951,32.90701496045759]}"
4203,Grassland,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16516401469951,32.90709792061617]}"
4204,Built-up,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16516401469951,32.90718088069703]}"
4205,Built-up,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16516401469951,32.907263840700125]}"
4206,Built-up,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16506520001825,32.90651719787379]}"
4207,Built-up,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16506520001825,32.90660015849875]}"
4208,Built-up,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16506520001825,32.90668311904598]}"
4209,Built-up,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16506520001825,32.906766079515464]}"
4210,Built-up,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16506520001825,32.90684903990725]}"
4211,Trees,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16506520001825,32.906932000221296]}"
4212,Trees,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16506520001825,32.90701496045759]}"
4213,Open Water,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16506520001825,32.90709792061617]}"
4214,Built-up,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16506520001825,32.90718088069703]}"
4215,Built-up,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16506520001825,32.907263840700125]}"
4216,Grassland,60.0,3101,"{""type"":""Point"",""coordinates"":[-97.16496638533698,32.90651719787379]}"
4217,Built-up,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16496638533698,32.90660015849875]}"
4218,Built-up,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16496638533698,32.90668311904598]}"
4219,Built-up,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.164966385337,32.90676607951546]}"
4220,Built-up,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16496638533698,32.90684903990725]}"
4221,Grassland,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16496638533698,32.906932000221296]}"
4222,Trees,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16496638533698,32.90701496045759]}"
4223,Trees,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16496638533698,32.90709792061616]}"
4224,Trees,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16496638533698,32.90718088069703]}"
4225,Trees,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16496638533698,32.907263840700125]}"
4226,Trees,60.0,3101,"{""type"":""Point"",""coordinates"":[-97.16486757065572,32.90651719787379]}"
4227,Trees,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16486757065572,32.90660015849874]}"
4228,Trees,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16486757065572,32.90668311904599]}"
4229,Trees,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16486757065572,32.906766079515464]}"
4230,Trees,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16486757065572,32.90684903990725]}"
4231,Trees,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16486757065572,32.90693200022129]}"
4232,Grassland,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16486757065572,32.90701496045758]}"
4233,Built-up,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16486757065572,32.90709792061617]}"
4234,Built-up,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16486757065572,32.90718088069703]}"
4235,Grassland,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16486757065572,32.907263840700125]}"
4236,Trees,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16476875597444,32.9065171978738]}"
4237,Trees,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16476875597444,32.90660015849875]}"
4238,Built-up,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16476875597444,32.90668311904598]}"
4239,Open Water,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16476875597444,32.906766079515464]}"
4240,Built-up,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16476875597444,32.90684903990725]}"
4241,Trees,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16476875597444,32.906932000221296]}"
4242,Trees,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16476875597444,32.90701496045759]}"
4243,Trees,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16476875597444,32.90709792061617]}"
4244,Built-up,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16476875597444,32.90718088069703]}"
4245,Built-up,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16476875597444,32.907263840700125]}"
4246,Barren / Sparse Vegetation,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16466994129318,32.9065171978738]}"
4247,Built-up,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16466994129318,32.90660015849875]}"
4248,Built-up,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16466994129318,32.90668311904598]}"
4249,Built-up,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16466994129318,32.906766079515464]}"
4250,Trees,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16466994129318,32.90684903990725]}"
4251,Trees,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16466994129318,32.906932000221296]}"
4252,Trees,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16466994129318,32.90701496045759]}"
4253,Trees,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16466994129318,32.90709792061617]}"
4254,Open Water,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16466994129318,32.90718088069703]}"
4255,Built-up,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16466994129318,32.907263840700125]}"
4256,Grassland,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.1645711266119,32.9065171978738]}"
4257,Built-up,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.1645711266119,32.90660015849875]}"
4258,Grassland,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.1645711266119,32.90668311904599]}"
4259,Open Water,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.1645711266119,32.906766079515464]}"
4260,Trees,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.1645711266119,32.90684903990725]}"
4261,Trees,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.1645711266119,32.906932000221296]}"
4262,Trees,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.1645711266119,32.90701496045759]}"
4263,Trees,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.1645711266119,32.90709792061617]}"
4264,Grassland,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.1645711266119,32.90718088069703]}"
4265,Grassland,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.1645711266119,32.907263840700125]}"
4266,Grassland,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16447231193064,32.9065171978738]}"
4267,Built-up,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16447231193064,32.90660015849875]}"
4268,Built-up,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16447231193064,32.90668311904598]}"
4269,Built-up,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16447231193064,32.90676607951546]}"
4270,Trees,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16447231193064,32.90684903990725]}"
4271,Trees,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16447231193064,32.906932000221296]}"
4272,Trees,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16447231193064,32.90701496045759]}"
4273,Grassland,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16447231193064,32.90709792061616]}"
4274,Built-up,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16447231193064,32.90718088069703]}"
4275,Built-up,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16447231193064,32.907263840700125]}"
4276,Trees,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16437349724937,32.9065171978738]}"
4277,Built-up,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16437349724936,32.90660015849875]}"
4278,Built-up,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16437349724936,32.90668311904598]}"
4279,Built-up,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16437349724937,32.906766079515464]}"
4280,Trees,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16437349724937,32.90684903990725]}"
4281,Grassland,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16437349724936,32.906932000221296]}"
4282,Open Water,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16437349724936,32.90701496045759]}"
4283,Trees,10.0,3101,"{""type"":""Point"",""coordinates"":[-97.16437349724936,32.90709792061617]}"
4284,Trees,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16437349724936,32.90718088069703]}"
4285,Built-up,50.0,3101,"{""type"":""Point"",""coordinates"":[-97.16437349724937,32.907263840700125]}"
4286,Trees,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15990756405476,32.9065171978738]}"
4287,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15990756405476,32.90660015849875]}"
4288,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15990756405476,32.90668311904598]}"
4289,Built-up,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15990756405476,32.90676607951546]}"
4290,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15990756405476,32.90684903990725]}"
4291,Built-up,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15990756405476,32.906932000221296]}"
4292,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15990756405476,32.90701496045759]}"
4293,Trees,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15990756405476,32.90709792061617]}"
4294,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15990756405476,32.90718088069703]}"
4295,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15990756405476,32.907263840700125]}"
4296,Trees,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.1598087493735,32.9065171978738]}"
4297,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.1598087493735,32.90660015849875]}"
4298,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.1598087493735,32.90668311904599]}"
4299,Trees,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.1598087493735,32.906766079515464]}"
4300,Trees,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.1598087493735,32.90684903990725]}"
4301,Built-up,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.1598087493735,32.906932000221296]}"
4302,Trees,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.1598087493735,32.90701496045759]}"
4303,Trees,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.1598087493735,32.90709792061617]}"
4304,Trees,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.1598087493735,32.90718088069703]}"
4305,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.1598087493735,32.907263840700125]}"
4306,Trees,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15970993469222,32.9065171978738]}"
4307,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15970993469222,32.90660015849875]}"
4308,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15970993469223,32.90668311904599]}"
4309,Open Water,50.0,3102,"{""type"":""Point"",""coordinates"":[-97.15970993469223,32.906766079515464]}"
4310,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15970993469222,32.90684903990725]}"
4311,Built-up,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15970993469222,32.906932000221296]}"
4312,Trees,10.0,3102,"{""type"":""Point"",""coordinates"":[-97.15970993469222,32.90701496045759]}"
4313,Trees,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15970993469222,32.90709792061617]}"
4314,Trees,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15970993469222,32.90718088069703]}"
4315,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15970993469222,32.907263840700125]}"
4316,Trees,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15961112001098,32.9065171978738]}"
4317,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15961112001098,32.90660015849875]}"
4318,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15961112001098,32.90668311904599]}"
4319,Built-up,50.0,3102,"{""type"":""Point"",""coordinates"":[-97.15961112001096,32.906766079515464]}"
4320,Built-up,50.0,3102,"{""type"":""Point"",""coordinates"":[-97.15961112001098,32.90684903990725]}"
4321,Built-up,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15961112001098,32.906932000221296]}"
4322,Trees,10.0,3102,"{""type"":""Point"",""coordinates"":[-97.15961112001096,32.90701496045759]}"
4323,Trees,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15961112001096,32.90709792061617]}"
4324,Trees,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15961112001098,32.90718088069703]}"
4325,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15961112001098,32.907263840700125]}"
4326,Trees,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15951230532968,32.906517197873804]}"
4327,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.1595123053297,32.90660015849875]}"
4328,Built-up,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15951230532968,32.90668311904599]}"
4329,Built-up,50.0,3102,"{""type"":""Point"",""coordinates"":[-97.15951230532968,32.906766079515464]}"
4330,Built-up,10.0,3102,"{""type"":""Point"",""coordinates"":[-97.15951230532968,32.90684903990725]}"
4331,Trees,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.1595123053297,32.906932000221296]}"
4332,Trees,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15951230532968,32.90701496045759]}"
4333,Trees,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15951230532968,32.90709792061617]}"
4334,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15951230532968,32.90718088069703]}"
4335,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15951230532968,32.907263840700125]}"
4336,Trees,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15941349064842,32.9065171978738]}"
4337,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15941349064842,32.90660015849874]}"
4338,Trees,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15941349064842,32.90668311904598]}"
4339,Built-up,10.0,3102,"{""type"":""Point"",""coordinates"":[-97.15941349064842,32.90676607951546]}"
4340,Built-up,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15941349064842,32.90684903990724]}"
4341,Trees,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15941349064842,32.906932000221296]}"
4342,Built-up,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15941349064842,32.90701496045759]}"
4343,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15941349064842,32.90709792061616]}"
4344,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15941349064842,32.90718088069703]}"
4345,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15941349064842,32.907263840700125]}"
4346,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15931467596717,32.906517197873804]}"
4347,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15931467596717,32.90660015849875]}"
4348,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15931467596717,32.90668311904598]}"
4349,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15931467596717,32.906766079515464]}"
4350,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15931467596717,32.90684903990725]}"
4351,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15931467596717,32.906932000221296]}"
4352,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15931467596717,32.90701496045759]}"
4353,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15931467596717,32.90709792061617]}"
4354,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15931467596717,32.90718088069703]}"
4355,Trees,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15931467596717,32.907263840700125]}"
4356,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15921586128589,32.9065171978738]}"
4357,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15921586128589,32.90660015849875]}"
4358,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15921586128589,32.90668311904599]}"
4359,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.1592158612859,32.906766079515464]}"
4360,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15921586128589,32.90684903990725]}"
4361,Built-up,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.1592158612859,32.906932000221296]}"
4362,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15921586128589,32.90701496045759]}"
4363,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15921586128589,32.90709792061617]}"
4364,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15921586128589,32.90718088069703]}"
4365,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15921586128589,32.907263840700125]}"
4366,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15911704660462,32.9065171978738]}"
4367,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15911704660463,32.90660015849875]}"
4368,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15911704660462,32.90668311904599]}"
4369,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15911704660463,32.906766079515464]}"
4370,Built-up,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15911704660463,32.90684903990725]}"
4371,Grassland,30.0,3102,"{""type"":""Point"",""coordinates"":[-97.15911704660463,32.906932000221296]}"
