system:index,classification,median,plotid,.geo
4379,Built-up,50.0,4003,"{""type"":""Point"",""coordinates"":[-71.15556916089571,42.44935042858364]}"
4380,Built-up,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15547034621444,42.448694209845655]}"
4381,Trees,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15547034621444,42.44876712337829]}"
4382,Shrubland,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15547034621444,42.448840036826]}"
4383,Trees,50.0,4003,"{""type"":""Point"",""coordinates"":[-71.15547034621444,42.448912950188834]}"
4384,Trees,50.0,4003,"{""type"":""Point"",""coordinates"":[-71.15547034621444,42.448985863466824]}"
4385,Built-up,50.0,4003,"{""type"":""Point"",""coordinates"":[-71.15547034621444,42.449058776659946]}"
4386,Built-up,50.0,4003,"{""type"":""Point"",""coordinates"":[-71.15547034621444,42.449131689768166]}"
4387,Built-up,50.0,4003,"{""type"":""Point"",""coordinates"":[-71.15547034621444,42.44920460279149]}"
4388,Built-up,50.0,4003,"{""type"":""Point"",""coordinates"":[-71.15547034621444,42.44927751573002]}"
4389,Built-up,30.0,4003,"{""type"":""Point"",""coordinates"":[-71.15547034621444,42.44935042858364]}"
4390,Built-up,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15537153153318,42.44869420984565]}"
4391,Trees,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15537153153318,42.448767123378275]}"
4392,Trees,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15537153153318,42.44884003682599]}"
4393,Built-up,50.0,4003,"{""type"":""Point"",""coordinates"":[-71.15537153153318,42.44891295018883]}"
4394,Built-up,50.0,4003,"{""type"":""Point"",""coordinates"":[-71.15537153153318,42.44898586346682]}"
4395,Built-up,50.0,4003,"{""type"":""Point"",""coordinates"":[-71.15537153153318,42.449058776659946]}"
4396,Built-up,50.0,4003,"{""type"":""Point"",""coordinates"":[-71.15537153153318,42.449131689768166]}"
4397,Built-up,50.0,4003,"{""type"":""Point"",""coordinates"":[-71.15537153153318,42.44920460279149]}"
4398,Trees,30.0,4003,"{""type"":""Point"",""coordinates"":[-71.15537153153318,42.44927751573002]}"
4399,Grassland,30.0,4003,"{""type"":""Point"",""coordinates"":[-71.15537153153318,42.44935042858364]}"
4400,Grassland,50.0,4003,"{""type"":""Point"",""coordinates"":[-71.15527271685191,42.448694209845655]}"
4401,Built-up,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15527271685191,42.44876712337829]}"
4402,Built-up,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15527271685191,42.448840036826]}"
4403,Built-up,50.0,4003,"{""type"":""Point"",""coordinates"":[-71.15527271685191,42.44891295018883]}"
4404,Built-up,50.0,4003,"{""type"":""Point"",""coordinates"":[-71.15527271685191,42.44898586346682]}"
4405,Trees,50.0,4003,"{""type"":""Point"",""coordinates"":[-71.15527271685191,42.449058776659946]}"
4406,Trees,50.0,4003,"{""type"":""Point"",""coordinates"":[-71.15527271685191,42.449131689768166]}"
4407,Built-up,50.0,4003,"{""type"":""Point"",""coordinates"":[-71.15527271685191,42.44920460279149]}"
4408,Built-up,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15527271685191,42.44927751573002]}"
4409,Trees,30.0,4003,"{""type"":""Point"",""coordinates"":[-71.15527271685191,42.44935042858364]}"
4410,Built-up,50.0,4003,"{""type"":""Point"",""coordinates"":[-71.15517390217065,42.448694209845655]}"
4411,Built-up,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15517390217065,42.44876712337828]}"
4412,Built-up,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15517390217065,42.448840036826]}"
4413,Trees,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15517390217065,42.44891295018883]}"
4414,Trees,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15517390217065,42.44898586346682]}"
4415,Trees,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15517390217065,42.449058776659946]}"
4416,Trees,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15517390217065,42.449131689768166]}"
4417,Trees,30.0,4003,"{""type"":""Point"",""coordinates"":[-71.15517390217065,42.44920460279149]}"
4418,Built-up,30.0,4003,"{""type"":""Point"",""coordinates"":[-71.15517390217065,42.44927751573002]}"
4419,Grassland,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15517390217065,42.44935042858364]}"
4420,Trees,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15507508748938,42.448694209845655]}"
4421,Trees,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15507508748938,42.44876712337828]}"
4422,Trees,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15507508748938,42.448840036826]}"
4423,Grassland,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15507508748938,42.44891295018883]}"
4424,Built-up,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15507508748938,42.44898586346682]}"
4425,Built-up,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15507508748938,42.449058776659946]}"
4426,Grassland,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15507508748938,42.449131689768166]}"
4427,Grassland,30.0,4003,"{""type"":""Point"",""coordinates"":[-71.15507508748938,42.44920460279149]}"
4428,Built-up,30.0,4003,"{""type"":""Point"",""coordinates"":[-71.15507508748938,42.44927751573002]}"
4429,Built-up,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15507508748938,42.44935042858364]}"
4430,Trees,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15497627280811,42.44869420984566]}"
4431,Built-up,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15497627280811,42.44876712337829]}"
4432,Built-up,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15497627280811,42.448840036826]}"
4433,Built-up,50.0,4003,"{""type"":""Point"",""coordinates"":[-71.15497627280811,42.44891295018883]}"
4434,Built-up,50.0,4003,"{""type"":""Point"",""coordinates"":[-71.15497627280811,42.44898586346682]}"
4435,Built-up,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15497627280811,42.449058776659946]}"
4436,Grassland,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15497627280811,42.449131689768166]}"
4437,Grassland,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15497627280811,42.4492046027915]}"
4438,Built-up,30.0,4003,"{""type"":""Point"",""coordinates"":[-71.15497627280811,42.449277515730024]}"
4439,Built-up,10.0,4003,"{""type"":""Point"",""coordinates"":[-71.15497627280811,42.44935042858364]}"
4440,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14977272719186,42.448694209845655]}"
4441,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14977272719186,42.44876712337829]}"
4442,Grassland,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14977272719186,42.448840036826]}"
4443,Grassland,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14977272719186,42.44891295018883]}"
4444,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14977272719186,42.44898586346682]}"
4445,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14977272719186,42.449058776659946]}"
4446,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14977272719186,42.449131689768166]}"
4447,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14977272719186,42.4492046027915]}"
4448,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14977272719186,42.44927751573002]}"
4449,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14977272719186,42.44935042858364]}"
4450,Trees,50.0,4004,"{""type"":""Point"",""coordinates"":[-71.14967391251058,42.44869420984566]}"
4451,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14967391251058,42.44876712337828]}"
4452,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14967391251058,42.44884003682599]}"
4453,Grassland,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14967391251058,42.44891295018883]}"
4454,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14967391251058,42.44898586346682]}"
4455,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14967391251058,42.449058776659946]}"
4456,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14967391251058,42.449131689768166]}"
4457,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14967391251058,42.44920460279149]}"
4458,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14967391251058,42.449277515730024]}"
4459,Grassland,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14967391251058,42.44935042858364]}"
4460,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14957509782933,42.44869420984566]}"
4461,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14957509782933,42.44876712337828]}"
4462,Grassland,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14957509782933,42.448840036826]}"
4463,Grassland,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14957509782933,42.44891295018883]}"
4464,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14957509782933,42.44898586346682]}"
4465,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14957509782933,42.449058776659946]}"
4466,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14957509782933,42.449131689768166]}"
4467,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14957509782933,42.44920460279149]}"
4468,Grassland,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14957509782933,42.44927751573002]}"
4469,Grassland,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14957509782933,42.44935042858364]}"
4470,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14947628314805,42.44869420984565]}"
4471,Grassland,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14947628314805,42.44876712337828]}"
4472,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14947628314805,42.44884003682599]}"
4473,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14947628314805,42.44891295018883]}"
4474,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14947628314805,42.44898586346682]}"
4475,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14947628314805,42.449058776659946]}"
4476,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14947628314805,42.449131689768166]}"
4477,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14947628314805,42.44920460279149]}"
4478,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14947628314805,42.44927751573002]}"
4479,Grassland,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14947628314805,42.44935042858364]}"
4480,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14937746846678,42.448694209845655]}"
4481,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14937746846678,42.44876712337828]}"
4482,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14937746846678,42.448840036826]}"
4483,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14937746846678,42.44891295018883]}"
4484,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14937746846678,42.44898586346682]}"
4485,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14937746846678,42.44905877665994]}"
4486,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14937746846678,42.449131689768166]}"
4487,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14937746846678,42.44920460279149]}"
4488,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14937746846678,42.44927751573002]}"
4489,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14937746846678,42.44935042858364]}"
4490,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14927865378552,42.448694209845655]}"
4491,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14927865378552,42.44876712337828]}"
4492,Grassland,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14927865378552,42.44884003682599]}"
4493,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14927865378552,42.44891295018883]}"
4494,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14927865378552,42.448985863466824]}"
4495,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14927865378552,42.449058776659946]}"
4496,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14927865378552,42.449131689768166]}"
4497,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14927865378552,42.4492046027915]}"
4498,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14927865378552,42.44927751573002]}"
4499,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14927865378552,42.44935042858364]}"
4500,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14917983910425,42.448694209845655]}"
4501,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14917983910425,42.44876712337828]}"
4502,Grassland,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14917983910425,42.44884003682599]}"
4503,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14917983910425,42.44891295018883]}"
4504,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14917983910425,42.44898586346682]}"
4505,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14917983910425,42.44905877665994]}"
4506,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14917983910425,42.449131689768166]}"
4507,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14917983910425,42.44920460279149]}"
4508,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14917983910425,42.44927751573002]}"
4509,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14917983910425,42.44935042858364]}"
4510,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14908102442298,42.44869420984565]}"
4511,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14908102442298,42.44876712337828]}"
4512,Grassland,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14908102442298,42.44884003682599]}"
4513,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14908102442298,42.44891295018883]}"
4514,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14908102442298,42.44898586346682]}"
4515,Grassland,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14908102442298,42.44905877665994]}"
4516,Grassland,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14908102442298,42.449131689768166]}"
4517,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14908102442298,42.44920460279149]}"
4518,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14908102442298,42.44927751573002]}"
4519,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14908102442298,42.44935042858364]}"
4520,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14898220974172,42.448694209845655]}"
4521,Built-up,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14898220974172,42.44876712337828]}"
4522,Shrubland,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14898220974172,42.44898586346682]}"
4523,Grassland,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14898220974172,42.44905877665994]}"
4524,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14898220974172,42.449131689768166]}"
4525,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14898220974172,42.44920460279149]}"
4526,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14898220974172,42.44927751573002]}"
4527,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14898220974172,42.44935042858364]}"
4528,Grassland,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14888339506045,42.448694209845655]}"
4529,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14888339506045,42.44876712337829]}"
4530,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14888339506045,42.448840036826]}"
4531,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14888339506045,42.44891295018883]}"
4532,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14888339506045,42.44898586346682]}"
4533,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14888339506045,42.449058776659946]}"
4534,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14888339506045,42.449131689768166]}"
4535,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14888339506045,42.44920460279149]}"
4536,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14888339506045,42.449277515730024]}"
4537,Trees,10.0,4004,"{""type"":""Point"",""coordinates"":[-71.14888339506045,42.44935042858364]}"
4538,Built-up,10.0,4005,"{""type"":""Point"",""coordinates"":[-71.14367984944421,42.448694209845655]}"
4539,Built-up,10.0,4005,"{""type"":""Point"",""coordinates"":[-71.14367984944421,42.44876712337829]}"
4540,Shrubland,10.0,4005,"{""type"":""Point"",""coordinates"":[-71.14367984944421,42.44884003682599]}"
4541,Built-up,10.0,4005,"{""type"":""Point"",""coordinates"":[-71.14367984944421,42.44891295018883]}"
4542,Trees,10.0,4005,"{""type"":""Point"",""coordinates"":[-71.14367984944421,42.44898586346682]}"
4543,Trees,10.0,4005,"{""type"":""Point"",""coordinates"":[-71.14367984944421,42.449058776659946]}"
4544,Trees,10.0,4005,"{""type"":""Point"",""coordinates"":[-71.14367984944421,42.449131689768166]}"
4545,Trees,10.0,4005,"{""type"":""Point"",""coordinates"":[-71.14367984944421,42.44920460279149]}"
4546,Built-up,10.0,4005,"{""type"":""Point"",""coordinates"":[-71.14367984944421,42.44927751573002]}"
4547,Built-up,10.0,4005,"{""type"":""Point"",""coordinates"":[-71.14367984944421,42.44935042858364]}"
4548,Built-up,10.0,4005,"{""type"":""Point"",""coordinates"":[-71.14358103476293,42.448694209845655]}"
4549,Built-up,10.0,4005,"{""type"":""Point"",""coordinates"":[-71.14358103476293,42.448767123378275]}"
4550,Built-up,10.0,4005,"{""type"":""Point"",""coordinates"":[-71.14358103476293,42.448840036826]}"
4551,Trees,10.0,4005,"{""type"":""Point"",""coordinates"":[-71.14358103476293,42.44891295018883]}"
4552,Trees,10.0,4005,"{""type"":""Point"",""coordinates"":[-71.14358103476293,42.44898586346682]}"
4553,Trees,10.0,4005,"{""type"":""Point"",""coordinates"":[-71.14358103476293,42.449058776659946]}"
4554,Trees,10.0,4005,"{""type"":""Point"",""coordinates"":[-71.14358103476293,42.449131689768166]}"
4555,Trees,10.0,4005,"{""type"":""Point"",""coordinates"":[-71.14358103476293,42.44920460279149]}"
4556,Built-up,10.0,4005,"{""type"":""Point"",""coordinates"":[-71.14358103476293,42.44927751573002]}"
4557,Built-up,10.0,4005,"{""type"":""Point"",""coordinates"":[-71.14358103476293,42.44935042858364]}"
4558,Trees,10.0,4005,"{""type"":""Point"",""coordinates"":[-71.14348222008167,42.44869420984566]}"
4559,Built-up,10.0,4005,"{""type"":""Point"",""coordinates"":[-71.14348222008167,42.44876712337828]}"
4560,Open Water,10.0,4005,"{""type"":""Point"",""coordinates"":[-71.14348222008167,42.448840036826]}"
4561,Trees,10.0,4005,"{""type"":""Point"",""coordinates"":[-71.14348222008167,42.44891295018883]}"
4562,Trees,10.0,4005,"{""type"":""Point"",""coordinates"":[-71.14348222008167,42.44898586346682]}"
4563,Trees,10.0,4005,"{""type"":""Point"",""coordinates"":[-71.14348222008167,42.449058776659946]}"
