system:index,classification,median,plotid,.geo
2975,Barren / Sparse Vegetation,50.0,8021,"{""type"":""Point"",""coordinates"":[-112.51051551432413,33.477428642127514]}"
2976,Built-up,50.0,8021,"{""type"":""Point"",""coordinates"":[-112.51051551432413,33.47751106372938]}"
2977,Built-up,50.0,8021,"{""type"":""Point"",""coordinates"":[-112.51051551432413,33.47759348525287]}"
2978,Built-up,50.0,8021,"{""type"":""Point"",""coordinates"":[-112.51051551432413,33.47767590669797]}"
2979,Trees,50.0,8021,"{""type"":""Point"",""coordinates"":[-112.51051551432413,33.47775832806462]}"
2980,Cropland,10.0,8021,"{""type"":""Point"",""coordinates"":[-112.51051551432413,33.47784074935289]}"
2981,Built-up,10.0,8021,"{""type"":""Point"",""coordinates"":[-112.51051551432413,33.47792317056272]}"
2982,Built-up,50.0,8021,"{""type"":""Point"",""coordinates"":[-112.51051551432413,33.47800559169417]}"
2983,Built-up,50.0,8021,"{""type"":""Point"",""coordinates"":[-112.51041669964285,33.4772637986885]}"
2984,Built-up,50.0,8021,"{""type"":""Point"",""coordinates"":[-112.51041669964285,33.47734622044719]}"
2985,Barren / Sparse Vegetation,50.0,8021,"{""type"":""Point"",""coordinates"":[-112.51041669964285,33.477428642127514]}"
2986,Built-up,50.0,8021,"{""type"":""Point"",""coordinates"":[-112.51041669964285,33.47751106372938]}"
2987,Barren / Sparse Vegetation,50.0,8021,"{""type"":""Point"",""coordinates"":[-112.51041669964285,33.47759348525286]}"
2988,Built-up,10.0,8021,"{""type"":""Point"",""coordinates"":[-112.51041669964285,33.47767590669797]}"
2989,Trees,10.0,8021,"{""type"":""Point"",""coordinates"":[-112.51041669964285,33.47775832806462]}"
2990,Trees,10.0,8021,"{""type"":""Point"",""coordinates"":[-112.51041669964285,33.47784074935289]}"
2991,Built-up,10.0,8021,"{""type"":""Point"",""coordinates"":[-112.51041669964285,33.47792317056271]}"
2992,Built-up,50.0,8021,"{""type"":""Point"",""coordinates"":[-112.51041669964285,33.47800559169416]}"
2993,Built-up,50.0,8021,"{""type"":""Point"",""coordinates"":[-112.51031788496158,33.4772637986885]}"
2994,Built-up,50.0,8021,"{""type"":""Point"",""coordinates"":[-112.51031788496158,33.47734622044719]}"
2995,Barren / Sparse Vegetation,50.0,8021,"{""type"":""Point"",""coordinates"":[-112.51031788496158,33.47742864212752]}"
2996,Built-up,60.0,8021,"{""type"":""Point"",""coordinates"":[-112.51031788496158,33.47751106372938]}"
2997,Built-up,10.0,8021,"{""type"":""Point"",""coordinates"":[-112.5103178849616,33.47759348525287]}"
2998,Barren / Sparse Vegetation,10.0,8021,"{""type"":""Point"",""coordinates"":[-112.51031788496158,33.47767590669797]}"
2999,Cropland,10.0,8021,"{""type"":""Point"",""coordinates"":[-112.51031788496158,33.47775832806462]}"
3000,Built-up,10.0,8021,"{""type"":""Point"",""coordinates"":[-112.5103178849616,33.47784074935289]}"
3001,Built-up,10.0,8021,"{""type"":""Point"",""coordinates"":[-112.51031788496158,33.47792317056272]}"
3002,Trees,10.0,8021,"{""type"":""Point"",""coordinates"":[-112.5103178849616,33.47800559169416]}"
3003,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.5058161150384,33.4772637986885]}"
3004,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.5058161150384,33.47734622044719]}"
3005,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.5058161150384,33.47742864212752]}"
3006,Barren / Sparse Vegetation,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50581611503841,33.47751106372938]}"
3007,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.5058161150384,33.47759348525287]}"
3008,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50581611503841,33.47767590669797]}"
3009,Built-up,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50581611503841,33.47775832806462]}"
3010,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.5058161150384,33.47784074935289]}"
3011,Barren / Sparse Vegetation,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.5058161150384,33.47792317056272]}"
3012,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.5058161150384,33.47800559169417]}"
3013,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50571730035716,33.4772637986885]}"
3014,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50571730035716,33.47734622044719]}"
3015,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50571730035716,33.47742864212753]}"
3016,Built-up,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50571730035716,33.47751106372938]}"
3017,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50571730035716,33.47759348525287]}"
3018,Built-up,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50571730035716,33.477675906697975]}"
3019,Built-up,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50571730035716,33.47775832806462]}"
3020,Barren / Sparse Vegetation,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50571730035716,33.47784074935289]}"
3021,Barren / Sparse Vegetation,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50571730035716,33.47792317056272]}"
3022,Barren / Sparse Vegetation,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50571730035718,33.47800559169417]}"
3023,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.5056184856759,33.4772637986885]}"
3024,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50561848567588,33.47734622044719]}"
3025,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.5056184856759,33.47742864212752]}"
3026,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50561848567588,33.47751106372938]}"
3027,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50561848567588,33.47759348525287]}"
3028,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.5056184856759,33.47767590669797]}"
3029,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.5056184856759,33.47775832806462]}"
3030,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50561848567588,33.4778407493529]}"
3031,Barren / Sparse Vegetation,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50561848567588,33.47792317056272]}"
3032,Barren / Sparse Vegetation,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50561848567588,33.47800559169417]}"
3033,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50551967099462,33.4772637986885]}"
3034,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50551967099462,33.47734622044719]}"
3035,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50551967099462,33.477428642127514]}"
3036,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50551967099463,33.47751106372938]}"
3037,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50551967099463,33.47759348525287]}"
3038,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50551967099463,33.47767590669797]}"
3039,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50551967099463,33.47775832806462]}"
3040,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50551967099463,33.4778407493529]}"
3041,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50551967099463,33.47792317056272]}"
3042,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50551967099462,33.47800559169417]}"
3043,Barren / Sparse Vegetation,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50542085631336,33.4772637986885]}"
3044,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50542085631336,33.47734622044719]}"
3045,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50542085631338,33.47742864212753]}"
3046,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50542085631338,33.47751106372938]}"
3047,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50542085631336,33.47759348525287]}"
3048,Built-up,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50542085631336,33.47767590669797]}"
3049,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50542085631336,33.47775832806462]}"
3050,Built-up,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50542085631336,33.47784074935289]}"
3051,Barren / Sparse Vegetation,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50542085631336,33.47792317056272]}"
3052,Cropland,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50542085631336,33.47800559169417]}"
3053,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50532204163208,33.4772637986885]}"
3054,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50532204163208,33.47734622044719]}"
3055,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.5053220416321,33.47742864212752]}"
3056,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50532204163208,33.47751106372938]}"
3057,Trees,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50532204163208,33.47759348525287]}"
3058,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50532204163208,33.47767590669797]}"
3059,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50532204163208,33.47775832806462]}"
3060,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50532204163208,33.47784074935289]}"
3061,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50532204163208,33.47792317056272]}"
3062,Barren / Sparse Vegetation,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50532204163208,33.47800559169417]}"
3063,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50522322695082,33.4772637986885]}"
3064,Trees,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50522322695082,33.47734622044718]}"
3065,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50522322695082,33.477428642127514]}"
3066,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50522322695082,33.47751106372938]}"
3067,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50522322695082,33.47759348525286]}"
3068,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50522322695082,33.47767590669797]}"
3069,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50522322695082,33.47775832806461]}"
3070,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50522322695082,33.47784074935289]}"
3071,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50522322695082,33.47792317056272]}"
3072,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50522322695082,33.47800559169417]}"
3073,Barren / Sparse Vegetation,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50512441226958,33.4772637986885]}"
3074,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50512441226958,33.47734622044719]}"
3075,Trees,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50512441226957,33.477428642127514]}"
3076,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50512441226958,33.47751106372938]}"
3077,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50512441226958,33.47759348525287]}"
3078,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50512441226957,33.47767590669797]}"
3079,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50512441226958,33.47775832806462]}"
3080,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50512441226958,33.47784074935289]}"
3081,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50512441226958,33.47792317056272]}"
3082,Barren / Sparse Vegetation,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50512441226958,33.47800559169417]}"
3083,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50502559758829,33.4772637986885]}"
3084,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50502559758829,33.47734622044718]}"
3085,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50502559758829,33.47742864212752]}"
3086,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50502559758829,33.47751106372938]}"
3087,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50502559758829,33.47759348525286]}"
3088,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50502559758829,33.47767590669796]}"
3089,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50502559758829,33.47775832806462]}"
3090,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50502559758829,33.47784074935289]}"
3091,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50502559758829,33.47792317056271]}"
3092,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.5050255975883,33.47800559169417]}"
3093,Built-up,50.0,8022,"{""type"":""Point"",""coordinates"":[-112.50492678290702,33.4772637986885]}"
3094,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50492678290702,33.47734622044719]}"
3095,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50492678290702,33.47742864212752]}"
3096,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50492678290702,33.47751106372938]}"
3097,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50492678290702,33.47759348525287]}"
3098,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50492678290702,33.47767590669797]}"
3099,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50492678290702,33.47775832806462]}"
3100,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50492678290702,33.47784074935289]}"
3101,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50492678290702,33.47792317056272]}"
3102,Barren / Sparse Vegetation,60.0,8022,"{""type"":""Point"",""coordinates"":[-112.50492678290702,33.47800559169417]}"
3103,Built-up,60.0,8023,"{""type"":""Point"",""coordinates"":[-112.50042501298384,33.4772637986885]}"
3104,Built-up,60.0,8023,"{""type"":""Point"",""coordinates"":[-112.50042501298384,33.47734622044719]}"
3105,Built-up,60.0,8023,"{""type"":""Point"",""coordinates"":[-112.50042501298384,33.47742864212752]}"
3106,Built-up,50.0,8023,"{""type"":""Point"",""coordinates"":[-112.50042501298385,33.47751106372938]}"
3107,Built-up,50.0,8023,"{""type"":""Point"",""coordinates"":[-112.50042501298384,33.47759348525287]}"
3108,Built-up,50.0,8023,"{""type"":""Point"",""coordinates"":[-112.50042501298384,33.47767590669796]}"
3109,Built-up,50.0,8023,"{""type"":""Point"",""coordinates"":[-112.50042501298384,33.47775832806461]}"
3110,Built-up,50.0,8023,"{""type"":""Point"",""coordinates"":[-112.50042501298384,33.47784074935289]}"
3111,Built-up,50.0,8023,"{""type"":""Point"",""coordinates"":[-112.50042501298384,33.47792317056272]}"
3112,Built-up,60.0,8023,"{""type"":""Point"",""coordinates"":[-112.50042501298384,33.47800559169417]}"
3113,Built-up,60.0,8023,"{""type"":""Point"",""coordinates"":[-112.50032619830257,33.4772637986885]}"
3114,Built-up,60.0,8023,"{""type"":""Point"",""coordinates"":[-112.50032619830256,33.47734622044719]}"
3115,Built-up,50.0,8023,"{""type"":""Point"",""coordinates"":[-112.50032619830256,33.477428642127514]}"
3116,Built-up,50.0,8023,"{""type"":""Point"",""coordinates"":[-112.50032619830256,33.47751106372938]}"
3117,Built-up,50.0,8023,"{""type"":""Point"",""coordinates"":[-112.50032619830256,33.47759348525286]}"
3118,Built-up,50.0,8023,"{""type"":""Point"",""coordinates"":[-112.50032619830256,33.47767590669796]}"
3119,Built-up,50.0,8023,"{""type"":""Point"",""coordinates"":[-112.50032619830256,33.47775832806461]}"
3120,Built-up,50.0,8023,"{""type"":""Point"",""coordinates"":[-112.50032619830256,33.47784074935289]}"
3121,Built-up,50.0,8023,"{""type"":""Point"",""coordinates"":[-112.50032619830257,33.47792317056272]}"
3122,Built-up,60.0,8023,"{""type"":""Point"",""coordinates"":[-112.50032619830256,33.47800559169417]}"
3123,Built-up,60.0,8023,"{""type"":""Point"",""coordinates"":[-112.5002273836213,33.4772637986885]}"
3124,Built-up,60.0,8023,"{""type"":""Point"",""coordinates"":[-112.50022738362131,33.47734622044719]}"
3125,Built-up,60.0,8023,"{""type"":""Point"",""coordinates"":[-112.5002273836213,33.47742864212752]}"
3126,Built-up,50.0,8023,"{""type"":""Point"",""coordinates"":[-112.50022738362131,33.47751106372938]}"
3127,Built-up,50.0,8023,"{""type"":""Point"",""coordinates"":[-112.50022738362131,33.47759348525287]}"
3128,Barren / Sparse Vegetation,50.0,8023,"{""type"":""Point"",""coordinates"":[-112.5002273836213,33.47767590669797]}"
3129,Built-up,50.0,8023,"{""type"":""Point"",""coordinates"":[-112.50022738362131,33.47775832806462]}"
3130,Built-up,50.0,8023,"{""type"":""Point"",""coordinates"":[-112.5002273836213,33.47784074935289]}"
3131,Built-up,60.0,8023,"{""type"":""Point"",""coordinates"":[-112.50022738362131,33.47792317056272]}"
3132,Barren / Sparse Vegetation,60.0,8023,"{""type"":""Point"",""coordinates"":[-112.5002273836213,33.47800559169417]}"
3133,Barren / Sparse Vegetation,60.0,8023,"{""type"":""Point"",""coordinates"":[-112.50012856894004,33.4772637986885]}"
3134,Built-up,60.0,8023,"{""type"":""Point"",""coordinates"":[-112.50012856894004,33.47734622044719]}"
3135,Barren / Sparse Vegetation,60.0,8023,"{""type"":""Point"",""coordinates"":[-112.50012856894004,33.47742864212753]}"
3136,Barren / Sparse Vegetation,50.0,8023,"{""type"":""Point"",""coordinates"":[-112.50012856894004,33.47751106372938]}"
3137,Built-up,50.0,8023,"{""type"":""Point"",""coordinates"":[-112.50012856894004,33.47759348525287]}"
3138,Built-up,50.0,8023,"{""type"":""Point"",""coordinates"":[-112.50012856894004,33.477675906697975]}"
3139,Built-up,50.0,8023,"{""type"":""Point"",""coordinates"":[-112.50012856894004,33.47775832806462]}"
3140,Built-up,50.0,8023,"{""type"":""Point"",""coordinates"":[-112.50012856894004,33.4778407493529]}"
3141,Barren / Sparse Vegetation,50.0,8023,"{""type"":""Point"",""coordinates"":[-112.50012856894004,33.47792317056272]}"
3142,Barren / Sparse Vegetation,50.0,8023,"{""type"":""Point"",""coordinates"":[-112.50012856894004,33.47800559169417]}"
