system:index,classification,median,plotid,.geo
4365,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.9611554593794,41.02986066128]}"
4366,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.9611554593794,41.029935203828224]}"
4367,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.9611554593794,41.03000974629197]}"
4368,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.9611554593794,41.03008428867136]}"
4369,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.9611554593794,41.03015883096637]}"
4370,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96105664469812,41.029487947273225]}"
4371,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96105664469812,41.02956249024336]}"
4372,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96105664469812,41.02963703312913]}"
4373,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96105664469812,41.0297115759305]}"
4374,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96105664469812,41.02978611864745]}"
4375,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96105664469812,41.02986066128]}"
4376,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96105664469812,41.02993520382822]}"
4377,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96105664469812,41.03000974629197]}"
4378,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96105664469812,41.03008428867136]}"
4379,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96105664469812,41.03015883096637]}"
4380,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96095783001687,41.02956249024336]}"
4381,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96095783001687,41.02963703312912]}"
4382,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96095783001687,41.02971157593049]}"
4383,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96095783001687,41.02978611864745]}"
4384,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96095783001687,41.02986066128]}"
4385,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96095783001687,41.02993520382822]}"
4386,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96095783001687,41.03000974629197]}"
4387,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96095783001687,41.03008428867136]}"
4388,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96095783001687,41.03015883096637]}"
4389,Built-up,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96085901533559,41.029487947273225]}"
4390,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96085901533559,41.02956249024336]}"
4391,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96085901533559,41.02963703312913]}"
4392,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96085901533559,41.02971157593049]}"
4393,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96085901533559,41.02978611864745]}"
4394,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96085901533559,41.02986066128]}"
4395,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96085901533559,41.02993520382822]}"
4396,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96085901533559,41.03000974629197]}"
4397,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96085901533559,41.03008428867136]}"
4398,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96085901533559,41.03015883096637]}"
4399,Built-up,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96076020065432,41.02948794727322]}"
4400,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96076020065432,41.02956249024336]}"
4401,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96076020065432,41.02978611864745]}"
4402,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96076020065432,41.02986066128]}"
4403,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96076020065432,41.02993520382822]}"
4404,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96076020065432,41.03000974629197]}"
4405,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96076020065432,41.03008428867136]}"
4406,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96076020065432,41.03015883096637]}"
4407,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96066138597305,41.029487947273225]}"
4408,Built-up,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96066138597305,41.02956249024336]}"
4409,Built-up,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96066138597305,41.02963703312912]}"
4410,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96066138597305,41.02978611864745]}"
4411,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96066138597305,41.02986066128]}"
4412,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96066138597305,41.02993520382822]}"
4413,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96066138597305,41.03000974629197]}"
4414,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96066138597305,41.03008428867136]}"
4415,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96066138597305,41.03015883096637]}"
4416,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96056257129179,41.029487947273225]}"
4417,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96056257129179,41.02956249024336]}"
4418,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96056257129179,41.02963703312912]}"
4419,Grassland,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96056257129179,41.02986066128]}"
4420,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96056257129179,41.02993520382822]}"
4421,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96056257129179,41.03000974629197]}"
4422,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96056257129179,41.03008428867136]}"
4423,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96056257129179,41.03015883096637]}"
4424,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96046375661052,41.029487947273225]}"
4425,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96046375661052,41.02956249024336]}"
4426,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96046375661052,41.02963703312912]}"
4427,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96046375661052,41.02971157593049]}"
4428,Built-up,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96046375661052,41.02978611864746]}"
4429,Grassland,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96046375661052,41.02986066128]}"
4430,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96046375661052,41.02993520382822]}"
4431,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96046375661052,41.03000974629197]}"
4432,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96046375661052,41.03008428867136]}"
4433,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96046375661052,41.03015883096638]}"
4434,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96036494192926,41.029487947273225]}"
4435,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96036494192926,41.02956249024336]}"
4436,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96036494192926,41.02963703312912]}"
4437,Built-up,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96036494192926,41.02986066128]}"
4438,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96036494192926,41.029935203828224]}"
4439,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96036494192926,41.03000974629197]}"
4440,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96036494192926,41.03008428867136]}"
4441,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96036494192926,41.03015883096637]}"
4442,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96026612724799,41.029487947273225]}"
4443,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96026612724799,41.02956249024336]}"
4444,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96026612724799,41.02971157593049]}"
4445,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96026612724799,41.02978611864745]}"
4446,Built-up,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96026612724799,41.02986066128]}"
4447,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96026612724799,41.02993520382822]}"
4448,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96026612724799,41.03000974629197]}"
4449,Trees,10.0,7000,"{""type"":""Point"",""coordinates"":[-73.96026612724799,41.03015883096637]}"
4450,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9760573643473,41.040729524625256]}"
4451,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9760573643473,41.04080405486695]}"
4452,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9760573643473,41.04087858502425]}"
4453,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9760573643473,41.04095311509715]}"
4454,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9760573643473,41.04102764508568]}"
4455,Built-up,50.0,7001,"{""type"":""Point"",""coordinates"":[-73.9760573643473,41.04110217498979]}"
4456,Built-up,50.0,7001,"{""type"":""Point"",""coordinates"":[-73.9760573643473,41.041176704809516]}"
4457,Built-up,30.0,7001,"{""type"":""Point"",""coordinates"":[-73.9760573643473,41.041251234544866]}"
4458,Built-up,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9760573643473,41.04132576419576]}"
4459,Grassland,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9760573643473,41.04140029376228]}"
4460,Grassland,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97595854966603,41.04072952462525]}"
4461,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97595854966603,41.04080405486695]}"
4462,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97595854966603,41.04087858502424]}"
4463,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97595854966603,41.04095311509715]}"
4464,Built-up,50.0,7001,"{""type"":""Point"",""coordinates"":[-73.97595854966603,41.04110217498979]}"
4465,Built-up,60.0,7001,"{""type"":""Point"",""coordinates"":[-73.97595854966603,41.041176704809516]}"
4466,Built-up,60.0,7001,"{""type"":""Point"",""coordinates"":[-73.97595854966603,41.04125123454486]}"
4467,Built-up,30.0,7001,"{""type"":""Point"",""coordinates"":[-73.97595854966603,41.04132576419576]}"
4468,Built-up,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97595854966603,41.04140029376228]}"
4469,Grassland,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97585973498477,41.04072952462525]}"
4470,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97585973498477,41.04080405486695]}"
4471,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97585973498477,41.040878585024245]}"
4472,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97585973498477,41.04095311509715]}"
4473,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97585973498477,41.04102764508568]}"
4474,Built-up,50.0,7001,"{""type"":""Point"",""coordinates"":[-73.97585973498477,41.04110217498978]}"
4475,Built-up,50.0,7001,"{""type"":""Point"",""coordinates"":[-73.97585973498477,41.041176704809516]}"
4476,Grassland,60.0,7001,"{""type"":""Point"",""coordinates"":[-73.97585973498477,41.04125123454486]}"
4477,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9757609203035,41.04072952462525]}"
4478,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9757609203035,41.04080405486695]}"
4479,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9757609203035,41.04087858502424]}"
4480,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9757609203035,41.04095311509715]}"
4481,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9757609203035,41.04102764508567]}"
4482,Built-up,50.0,7001,"{""type"":""Point"",""coordinates"":[-73.9757609203035,41.04110217498979]}"
4483,Built-up,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9757609203035,41.041176704809516]}"
4484,Grassland,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9757609203035,41.041251234544866]}"
4485,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9757609203035,41.04132576419576]}"
4486,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97566210562223,41.04072952462525]}"
4487,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97566210562223,41.04080405486695]}"
4488,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97566210562223,41.040878585024245]}"
4489,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97566210562223,41.04095311509715]}"
4490,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97566210562223,41.04102764508568]}"
4491,Built-up,50.0,7001,"{""type"":""Point"",""coordinates"":[-73.97566210562223,41.04110217498978]}"
4492,Built-up,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97566210562223,41.041176704809516]}"
4493,Grassland,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97566210562223,41.041251234544866]}"
4494,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97566210562223,41.04132576419576]}"
4495,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97566210562223,41.04140029376228]}"
4496,Grassland,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97556329094097,41.04072952462525]}"
4497,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97556329094097,41.04080405486696]}"
4498,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97556329094097,41.040878585024245]}"
4499,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97556329094097,41.04095311509715]}"
4500,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97556329094097,41.04102764508568]}"
4501,Built-up,50.0,7001,"{""type"":""Point"",""coordinates"":[-73.97556329094097,41.04110217498979]}"
4502,Built-up,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97556329094097,41.041176704809516]}"
4503,Grassland,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97556329094097,41.041251234544866]}"
4504,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97556329094097,41.04132576419576]}"
4505,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97556329094097,41.04140029376228]}"
4506,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9754644762597,41.04072952462525]}"
4507,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9754644762597,41.04080405486695]}"
4508,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9754644762597,41.040878585024245]}"
4509,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9754644762597,41.04095311509715]}"
4510,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9754644762597,41.04102764508568]}"
4511,Built-up,50.0,7001,"{""type"":""Point"",""coordinates"":[-73.9754644762597,41.04110217498979]}"
4512,Built-up,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9754644762597,41.041176704809516]}"
4513,Grassland,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9754644762597,41.041251234544866]}"
4514,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9754644762597,41.04132576419576]}"
4515,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.9754644762597,41.04140029376228]}"
4516,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97536566157844,41.04072952462525]}"
4517,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97536566157844,41.04080405486695]}"
4518,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97536566157844,41.04087858502425]}"
4519,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97536566157844,41.04095311509715]}"
4520,Built-up,50.0,7001,"{""type"":""Point"",""coordinates"":[-73.97536566157844,41.04110217498979]}"
4521,Built-up,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97536566157844,41.041176704809516]}"
4522,Grassland,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97536566157844,41.041251234544866]}"
4523,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97536566157844,41.04132576419576]}"
4524,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97536566157844,41.04140029376228]}"
4525,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97526684689717,41.04072952462525]}"
4526,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97526684689717,41.04080405486695]}"
4527,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97526684689717,41.040878585024245]}"
4528,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97526684689717,41.04095311509715]}"
4529,Built-up,50.0,7001,"{""type"":""Point"",""coordinates"":[-73.97526684689717,41.04110217498979]}"
4530,Built-up,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97526684689717,41.041176704809516]}"
4531,Grassland,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97526684689717,41.041251234544866]}"
4532,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97526684689717,41.041325764195754]}"
4533,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97526684689717,41.04140029376228]}"
4534,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97516803221589,41.04072952462525]}"
4535,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97516803221589,41.04080405486695]}"
4536,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97516803221589,41.040878585024245]}"
4537,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97516803221589,41.04095311509715]}"
4538,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97516803221589,41.04102764508567]}"
4539,Built-up,50.0,7001,"{""type"":""Point"",""coordinates"":[-73.97516803221589,41.04110217498978]}"
4540,Built-up,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97516803221589,41.041176704809516]}"
4541,Grassland,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97516803221589,41.041251234544866]}"
4542,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97516803221589,41.04132576419576]}"
4543,Trees,10.0,7001,"{""type"":""Point"",""coordinates"":[-73.97516803221589,41.04140029376228]}"
4544,Grassland,10.0,7002,"{""type"":""Point"",""coordinates"":[-73.9700966023601,41.04072952462525]}"
4545,Built-up,50.0,7002,"{""type"":""Point"",""coordinates"":[-73.9700966023601,41.04080405486695]}"
4546,Trees,50.0,7002,"{""type"":""Point"",""coordinates"":[-73.9700966023601,41.04087858502424]}"
4547,Built-up,50.0,7002,"{""type"":""Point"",""coordinates"":[-73.9700966023601,41.04095311509715]}"
4548,Built-up,50.0,7002,"{""type"":""Point"",""coordinates"":[-73.9700966023601,41.04102764508567]}"
