system:index,median,plot_id,.geo
291,10.0,5306,"{""type"":""Point"",""coordinates"":[-80.82917212808641,35.20182282535132]}"
292,10.0,5306,"{""type"":""Point"",""coordinates"":[-80.82906206850296,35.201822825351314]}"
293,10.0,5306,"{""type"":""Point"",""coordinates"":[-80.82895200891952,35.20182282535132]}"
294,10.0,5306,"{""type"":""Point"",""coordinates"":[-80.82884194933608,35.20182282535132]}"
295,10.0,5306,"{""type"":""Point"",""coordinates"":[-80.82873188975263,35.20182282535132]}"
296,10.0,5306,"{""type"":""Point"",""coordinates"":[-80.82862183016918,35.20182282535132]}"
297,10.0,5306,"{""type"":""Point"",""coordinates"":[-80.82851177058573,35.20182282535132]}"
298,10.0,5306,"{""type"":""Point"",""coordinates"":[-80.82840171100229,35.20182282535132]}"
299,10.0,5306,"{""type"":""Point"",""coordinates"":[-80.82829165141884,35.20182282535132]}"
300,10.0,5305,"{""type"":""Point"",""coordinates"":[-80.83478440535171,35.20263221479665]}"
301,10.0,5305,"{""type"":""Point"",""coordinates"":[-80.83467434576826,35.20263221479665]}"
302,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83456428618481,35.20263221479665]}"
303,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83445422660137,35.20263221479665]}"
304,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83434416701793,35.20263221479665]}"
305,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83423410743448,35.20263221479666]}"
306,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83412404785103,35.20263221479665]}"
307,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83401398826759,35.20263221479665]}"
308,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83390392868414,35.20263221479665]}"
309,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83379386910069,35.20263221479665]}"
310,30.0,5305,"{""type"":""Point"",""coordinates"":[-80.83478440535171,35.20254228263606]}"
311,30.0,5305,"{""type"":""Point"",""coordinates"":[-80.83467434576826,35.20254228263606]}"
312,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83456428618481,35.20254228263606]}"
313,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83445422660137,35.20254228263606]}"
314,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83434416701793,35.20254228263606]}"
315,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83423410743448,35.20254228263606]}"
316,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83412404785103,35.20254228263606]}"
317,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83401398826759,35.20254228263606]}"
318,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83390392868414,35.20254228263606]}"
319,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83379386910069,35.20254228263606]}"
320,30.0,5305,"{""type"":""Point"",""coordinates"":[-80.83478440535171,35.202452350475475]}"
321,30.0,5305,"{""type"":""Point"",""coordinates"":[-80.83467434576826,35.202452350475475]}"
322,30.0,5305,"{""type"":""Point"",""coordinates"":[-80.83456428618481,35.202452350475475]}"
323,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83445422660137,35.20245235047547]}"
324,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83434416701793,35.202452350475475]}"
325,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83423410743448,35.202452350475475]}"
326,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83412404785103,35.20245235047547]}"
327,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83401398826759,35.20245235047547]}"
328,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83390392868414,35.202452350475475]}"
329,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83379386910069,35.202452350475475]}"
330,30.0,5305,"{""type"":""Point"",""coordinates"":[-80.83478440535171,35.202362418314884]}"
331,30.0,5305,"{""type"":""Point"",""coordinates"":[-80.83467434576826,35.202362418314884]}"
332,30.0,5305,"{""type"":""Point"",""coordinates"":[-80.83456428618481,35.202362418314884]}"
333,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83445422660137,35.20236241831488]}"
334,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83434416701793,35.202362418314884]}"
335,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83423410743448,35.202362418314884]}"
336,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83412404785103,35.202362418314884]}"
337,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83401398826759,35.202362418314884]}"
338,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83390392868414,35.202362418314884]}"
339,10.0,5305,"{""type"":""Point"",""coordinates"":[-80.83379386910069,35.202362418314884]}"
340,30.0,5305,"{""type"":""Point"",""coordinates"":[-80.83478440535171,35.202272486154286]}"
341,30.0,5305,"{""type"":""Point"",""coordinates"":[-80.83467434576826,35.202272486154286]}"
342,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83456428618481,35.202272486154286]}"
343,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83445422660137,35.202272486154286]}"
344,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83434416701793,35.202272486154286]}"
345,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83423410743448,35.202272486154286]}"
346,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83412404785103,35.202272486154286]}"
347,10.0,5305,"{""type"":""Point"",""coordinates"":[-80.83401398826759,35.202272486154286]}"
348,10.0,5305,"{""type"":""Point"",""coordinates"":[-80.83390392868414,35.202272486154286]}"
349,10.0,5305,"{""type"":""Point"",""coordinates"":[-80.83379386910069,35.202272486154286]}"
350,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83478440535171,35.202182553993694]}"
351,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83467434576826,35.202182553993694]}"
352,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83456428618481,35.202182553993694]}"
353,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83445422660137,35.202182553993694]}"
354,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83434416701793,35.202182553993694]}"
355,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83423410743448,35.202182553993694]}"
356,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83412404785103,35.202182553993694]}"
357,10.0,5305,"{""type"":""Point"",""coordinates"":[-80.83401398826759,35.202182553993694]}"
358,10.0,5305,"{""type"":""Point"",""coordinates"":[-80.83390392868414,35.202182553993694]}"
359,10.0,5305,"{""type"":""Point"",""coordinates"":[-80.83379386910069,35.202182553993694]}"
360,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83478440535171,35.2020926218331]}"
361,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83467434576826,35.2020926218331]}"
362,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83456428618481,35.2020926218331]}"
363,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83445422660137,35.2020926218331]}"
364,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83434416701793,35.2020926218331]}"
365,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83423410743448,35.2020926218331]}"
366,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83412404785103,35.2020926218331]}"
367,10.0,5305,"{""type"":""Point"",""coordinates"":[-80.83401398826759,35.2020926218331]}"
368,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83390392868414,35.2020926218331]}"
369,10.0,5305,"{""type"":""Point"",""coordinates"":[-80.83379386910069,35.20209262183311]}"
370,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83478440535171,35.20200268967251]}"
371,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83467434576826,35.20200268967251]}"
372,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83456428618481,35.20200268967251]}"
373,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83445422660137,35.202002689672504]}"
374,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83434416701793,35.202002689672504]}"
375,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83423410743448,35.20200268967251]}"
376,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83412404785103,35.20200268967251]}"
377,10.0,5305,"{""type"":""Point"",""coordinates"":[-80.83401398826759,35.20200268967251]}"
378,60.0,5305,"{""type"":""Point"",""coordinates"":[-80.83390392868414,35.202002689672504]}"
379,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83379386910069,35.20200268967251]}"
380,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83478440535171,35.20191275751191]}"
381,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83467434576826,35.201912757511906]}"
382,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83456428618481,35.201912757511906]}"
383,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83445422660137,35.201912757511906]}"
384,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83434416701793,35.201912757511906]}"
385,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83423410743448,35.201912757511906]}"
386,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83412404785103,35.201912757511906]}"
387,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83401398826759,35.201912757511906]}"
388,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83390392868414,35.201912757511906]}"
389,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83379386910069,35.201912757511906]}"
390,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83478440535171,35.20182282535132]}"
391,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83467434576826,35.20182282535132]}"
392,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83456428618481,35.20182282535132]}"
393,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83445422660137,35.20182282535132]}"
394,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83434416701793,35.20182282535132]}"
395,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83423410743448,35.20182282535132]}"
396,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83412404785103,35.20182282535132]}"
397,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83401398826759,35.20182282535132]}"
398,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83390392868414,35.20182282535132]}"
399,50.0,5305,"{""type"":""Point"",""coordinates"":[-80.83379386910069,35.20182282535132]}"
400,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84028662303356,35.20263221479665]}"
401,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84017656345011,35.20263221479665]}"
402,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84006650386667,35.20263221479665]}"
403,50.0,5304,"{""type"":""Point"",""coordinates"":[-80.83995644428322,35.20263221479665]}"
404,50.0,5304,"{""type"":""Point"",""coordinates"":[-80.83984638469978,35.20263221479665]}"
405,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83973632511633,35.20263221479666]}"
406,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83962626553289,35.20263221479665]}"
407,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83951620594944,35.20263221479665]}"
408,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83940614636599,35.20263221479665]}"
409,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83929608678254,35.20263221479665]}"
410,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84028662303356,35.20254228263606]}"
411,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84017656345011,35.20254228263606]}"
412,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84006650386667,35.20254228263606]}"
413,50.0,5304,"{""type"":""Point"",""coordinates"":[-80.83995644428322,35.20254228263606]}"
414,50.0,5304,"{""type"":""Point"",""coordinates"":[-80.83984638469978,35.20254228263606]}"
415,50.0,5304,"{""type"":""Point"",""coordinates"":[-80.83973632511633,35.20254228263606]}"
416,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83962626553289,35.20254228263606]}"
417,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83951620594944,35.20254228263606]}"
418,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83940614636599,35.20254228263606]}"
419,50.0,5304,"{""type"":""Point"",""coordinates"":[-80.83929608678254,35.20254228263606]}"
420,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84028662303356,35.202452350475475]}"
421,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84017656345011,35.20245235047547]}"
422,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84006650386667,35.202452350475475]}"
423,50.0,5304,"{""type"":""Point"",""coordinates"":[-80.83995644428322,35.202452350475475]}"
424,50.0,5304,"{""type"":""Point"",""coordinates"":[-80.83984638469978,35.20245235047547]}"
425,50.0,5304,"{""type"":""Point"",""coordinates"":[-80.83973632511633,35.20245235047547]}"
426,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83962626553289,35.202452350475475]}"
427,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83951620594944,35.20245235047547]}"
428,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83940614636599,35.202452350475475]}"
429,50.0,5304,"{""type"":""Point"",""coordinates"":[-80.83929608678254,35.20245235047547]}"
430,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84028662303356,35.202362418314884]}"
431,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84017656345011,35.202362418314884]}"
432,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84006650386667,35.202362418314884]}"
433,50.0,5304,"{""type"":""Point"",""coordinates"":[-80.83995644428322,35.202362418314884]}"
434,50.0,5304,"{""type"":""Point"",""coordinates"":[-80.83984638469978,35.202362418314884]}"
435,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83973632511633,35.202362418314884]}"
436,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83962626553289,35.202362418314884]}"
437,30.0,5304,"{""type"":""Point"",""coordinates"":[-80.83951620594944,35.202362418314884]}"
438,30.0,5304,"{""type"":""Point"",""coordinates"":[-80.83940614636599,35.202362418314884]}"
439,30.0,5304,"{""type"":""Point"",""coordinates"":[-80.83929608678254,35.202362418314884]}"
440,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84028662303356,35.202272486154286]}"
441,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84017656345011,35.202272486154286]}"
442,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84006650386667,35.202272486154286]}"
443,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83995644428322,35.202272486154286]}"
444,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83984638469978,35.202272486154286]}"
445,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83973632511633,35.202272486154286]}"
446,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83962626553289,35.202272486154286]}"
447,30.0,5304,"{""type"":""Point"",""coordinates"":[-80.83951620594944,35.202272486154286]}"
448,30.0,5304,"{""type"":""Point"",""coordinates"":[-80.83940614636599,35.202272486154286]}"
449,30.0,5304,"{""type"":""Point"",""coordinates"":[-80.83929608678254,35.202272486154286]}"
450,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84028662303356,35.202182553993694]}"
451,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84017656345011,35.202182553993694]}"
452,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84006650386667,35.202182553993694]}"
453,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83995644428322,35.202182553993694]}"
454,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83984638469978,35.202182553993694]}"
455,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83973632511633,35.202182553993694]}"
456,30.0,5304,"{""type"":""Point"",""coordinates"":[-80.83962626553289,35.202182553993694]}"
457,30.0,5304,"{""type"":""Point"",""coordinates"":[-80.83951620594944,35.202182553993694]}"
458,50.0,5304,"{""type"":""Point"",""coordinates"":[-80.83940614636599,35.202182553993694]}"
459,30.0,5304,"{""type"":""Point"",""coordinates"":[-80.83929608678254,35.202182553993694]}"
460,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84028662303356,35.2020926218331]}"
461,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84017656345011,35.2020926218331]}"
462,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84006650386667,35.20209262183311]}"
463,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83995644428322,35.2020926218331]}"
464,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83984638469978,35.2020926218331]}"
465,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83973632511633,35.2020926218331]}"
466,30.0,5304,"{""type"":""Point"",""coordinates"":[-80.83962626553289,35.2020926218331]}"
467,50.0,5304,"{""type"":""Point"",""coordinates"":[-80.83951620594944,35.2020926218331]}"
468,50.0,5304,"{""type"":""Point"",""coordinates"":[-80.83940614636599,35.2020926218331]}"
469,30.0,5304,"{""type"":""Point"",""coordinates"":[-80.83929608678254,35.2020926218331]}"
470,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84028662303356,35.202002689672504]}"
471,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84017656345011,35.202002689672504]}"
472,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84006650386667,35.20200268967251]}"
473,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83995644428322,35.20200268967251]}"
474,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83984638469978,35.20200268967251]}"
475,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83973632511633,35.20200268967251]}"
476,50.0,5304,"{""type"":""Point"",""coordinates"":[-80.83962626553289,35.20200268967251]}"
477,50.0,5304,"{""type"":""Point"",""coordinates"":[-80.83951620594944,35.202002689672504]}"
478,50.0,5304,"{""type"":""Point"",""coordinates"":[-80.83940614636599,35.20200268967251]}"
479,50.0,5304,"{""type"":""Point"",""coordinates"":[-80.83929608678254,35.202002689672504]}"
480,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84028662303356,35.201912757511906]}"
481,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84017656345011,35.201912757511906]}"
482,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.84006650386667,35.20191275751191]}"
483,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83995644428322,35.201912757511906]}"
484,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83984638469978,35.201912757511906]}"
485,10.0,5304,"{""type"":""Point"",""coordinates"":[-80.83973632511633,35.201912757511906]}"
486,50.0,5304,"{""type"":""Point"",""coordinates"":[-80.83962626553289,35.201912757511906]}"
487,50.0,5304,"{""type"":""Point"",""coordinates"":[-80.83951620594944,35.201912757511906]}"
488,50.0,5304,"{""type"":""Point"",""coordinates"":[-80.83940614636599,35.201912757511906]}"
489,50.0,5304,"{""type"":""Point"",""coordinates"":[-80.83929608678254,35.201912757511906]}"
