system:index,median,plot_id,.geo
291,60.0,10811,"{""type"":""Point"",""coordinates"":[-86.13175524940418,39.79344891962276]}"
292,50.0,10811,"{""type"":""Point"",""coordinates"":[-86.13163820391107,39.79344891962276]}"
293,30.0,10811,"{""type"":""Point"",""coordinates"":[-86.13152115841793,39.79344891962276]}"
294,30.0,10811,"{""type"":""Point"",""coordinates"":[-86.1314041129248,39.79344891962276]}"
295,30.0,10811,"{""type"":""Point"",""coordinates"":[-86.13128706743166,39.79344891962276]}"
296,30.0,10811,"{""type"":""Point"",""coordinates"":[-86.13117002193853,39.79344891962276]}"
297,30.0,10811,"{""type"":""Point"",""coordinates"":[-86.1310529764454,39.79344891962276]}"
298,30.0,10811,"{""type"":""Point"",""coordinates"":[-86.13093593095228,39.79344891962276]}"
299,30.0,10811,"{""type"":""Point"",""coordinates"":[-86.13081888545915,39.79344891962276]}"
300,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38166018559548,43.13837804914783]}"
301,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38153694177177,43.13837804914784]}"
302,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38141369794808,43.13837804914783]}"
303,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38129045412437,43.138378049147825]}"
304,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38116721030067,43.13837804914783]}"
305,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38104396647697,43.13837804914784]}"
306,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38092072265326,43.13837804914784]}"
307,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38079747882956,43.138378049147825]}"
308,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38067423500586,43.13837804914784]}"
309,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38055099118216,43.138378049147825]}"
310,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38166018559548,43.13828811698724]}"
311,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38153694177177,43.13828811698725]}"
312,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38141369794808,43.13828811698724]}"
313,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38129045412437,43.13828811698724]}"
314,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38116721030067,43.13828811698724]}"
315,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38104396647697,43.13828811698724]}"
316,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38092072265326,43.13828811698724]}"
317,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38079747882956,43.13828811698724]}"
318,30.0,11002,"{""type"":""Point"",""coordinates"":[-78.38067423500586,43.13828811698724]}"
319,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38055099118216,43.13828811698724]}"
320,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38166018559548,43.13819818482665]}"
321,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38153694177177,43.13819818482665]}"
322,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38141369794808,43.13819818482665]}"
323,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38129045412437,43.13819818482665]}"
324,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38116721030067,43.13819818482665]}"
325,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38104396647697,43.13819818482665]}"
326,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38092072265326,43.13819818482665]}"
327,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38079747882956,43.13819818482665]}"
328,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38067423500586,43.13819818482665]}"
329,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38055099118216,43.13819818482665]}"
330,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38166018559548,43.13810825266606]}"
331,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38153694177177,43.13810825266606]}"
332,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38141369794808,43.13810825266606]}"
333,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38129045412437,43.13810825266606]}"
334,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38116721030067,43.13810825266606]}"
335,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38104396647697,43.13810825266606]}"
336,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38092072265326,43.13810825266606]}"
337,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38079747882956,43.13810825266605]}"
338,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38067423500586,43.13810825266606]}"
339,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38055099118216,43.13810825266605]}"
340,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38166018559548,43.138018320505466]}"
341,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38153694177177,43.138018320505466]}"
342,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38141369794808,43.138018320505466]}"
343,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38129045412437,43.138018320505466]}"
344,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38116721030067,43.138018320505466]}"
345,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38104396647697,43.138018320505466]}"
346,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38092072265326,43.138018320505466]}"
347,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38079747882956,43.138018320505466]}"
348,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38067423500586,43.138018320505466]}"
349,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38055099118216,43.138018320505466]}"
350,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38166018559548,43.13792838834487]}"
351,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38153694177177,43.13792838834487]}"
352,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38141369794808,43.13792838834487]}"
353,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38129045412437,43.13792838834487]}"
354,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38116721030067,43.13792838834487]}"
355,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38104396647697,43.137928388344875]}"
356,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38092072265326,43.13792838834487]}"
357,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38079747882956,43.13792838834487]}"
358,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38067423500586,43.13792838834487]}"
359,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38055099118216,43.13792838834487]}"
360,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38166018559548,43.13783845618428]}"
361,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38153694177177,43.137838456184284]}"
362,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38141369794808,43.13783845618428]}"
363,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38129045412437,43.13783845618428]}"
364,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38116721030067,43.13783845618428]}"
365,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38104396647697,43.13783845618428]}"
366,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38092072265326,43.13783845618428]}"
367,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38079747882956,43.13783845618428]}"
368,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38067423500586,43.137838456184284]}"
369,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38055099118216,43.13783845618428]}"
370,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38166018559548,43.13774852402369]}"
371,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38153694177177,43.1377485240237]}"
372,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38141369794808,43.13774852402369]}"
373,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38129045412437,43.137748524023685]}"
374,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38116721030067,43.137748524023685]}"
375,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38104396647697,43.1377485240237]}"
376,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38092072265326,43.1377485240237]}"
377,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38079747882956,43.13774852402369]}"
378,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38067423500586,43.1377485240237]}"
379,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38055099118216,43.137748524023685]}"
380,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38166018559548,43.137658591863094]}"
381,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38153694177177,43.1376585918631]}"
382,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38141369794808,43.1376585918631]}"
383,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38129045412437,43.137658591863094]}"
384,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38116721030067,43.137658591863094]}"
385,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38104396647697,43.137658591863094]}"
386,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38092072265326,43.1376585918631]}"
387,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38079747882956,43.137658591863094]}"
388,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38067423500586,43.137658591863094]}"
389,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38055099118216,43.137658591863094]}"
390,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38166018559548,43.1375686597025]}"
391,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38153694177177,43.13756865970251]}"
392,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38141369794808,43.1375686597025]}"
393,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38129045412437,43.1375686597025]}"
394,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38116721030067,43.1375686597025]}"
395,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38104396647697,43.1375686597025]}"
396,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38092072265326,43.1375686597025]}"
397,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38079747882956,43.1375686597025]}"
398,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38067423500586,43.13756865970251]}"
399,10.0,11002,"{""type"":""Point"",""coordinates"":[-78.38055099118216,43.1375686597025]}"
400,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38782124421333,43.13837804914783]}"
401,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38769800038962,43.13837804914783]}"
402,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38757475656593,43.13837804914783]}"
403,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38745151274222,43.13837804914783]}"
404,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38732826891852,43.13837804914783]}"
405,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38720502509481,43.13837804914784]}"
406,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.3870817812711,43.138378049147825]}"
407,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38695853744741,43.138378049147825]}"
408,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.3868352936237,43.13837804914783]}"
409,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38671204980001,43.13837804914783]}"
410,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38782124421333,43.13828811698724]}"
411,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38769800038962,43.13828811698724]}"
412,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38757475656593,43.13828811698724]}"
413,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38745151274222,43.13828811698724]}"
414,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38732826891852,43.13828811698724]}"
415,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38720502509481,43.13828811698725]}"
416,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.3870817812711,43.13828811698724]}"
417,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38695853744741,43.13828811698724]}"
418,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.3868352936237,43.13828811698724]}"
419,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38671204980001,43.13828811698724]}"
420,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38782124421333,43.13819818482665]}"
421,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38769800038962,43.13819818482665]}"
422,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38757475656593,43.13819818482665]}"
423,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38745151274222,43.13819818482665]}"
424,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38732826891852,43.13819818482665]}"
425,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38720502509481,43.13819818482665]}"
426,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.3870817812711,43.13819818482665]}"
427,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38695853744741,43.13819818482665]}"
428,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.3868352936237,43.13819818482665]}"
429,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38671204980001,43.13819818482665]}"
430,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38782124421333,43.13810825266606]}"
431,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38769800038962,43.13810825266606]}"
432,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38757475656593,43.13810825266606]}"
433,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38745151274222,43.13810825266606]}"
434,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38732826891852,43.13810825266605]}"
435,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38720502509481,43.13810825266606]}"
436,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.3870817812711,43.13810825266606]}"
437,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38695853744741,43.13810825266605]}"
438,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.3868352936237,43.13810825266606]}"
439,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38671204980001,43.13810825266606]}"
440,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38782124421333,43.138018320505466]}"
441,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38769800038962,43.138018320505466]}"
442,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38757475656593,43.138018320505466]}"
443,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38745151274222,43.138018320505466]}"
444,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38732826891852,43.138018320505466]}"
445,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38720502509481,43.138018320505466]}"
446,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.3870817812711,43.138018320505466]}"
447,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38695853744741,43.138018320505466]}"
448,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.3868352936237,43.138018320505466]}"
449,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38671204980001,43.138018320505466]}"
450,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38782124421333,43.13792838834487]}"
451,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38769800038962,43.137928388344875]}"
452,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38757475656593,43.137928388344875]}"
453,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38745151274222,43.13792838834487]}"
454,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38732826891852,43.13792838834487]}"
455,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38720502509481,43.13792838834487]}"
456,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.3870817812711,43.13792838834487]}"
457,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38695853744741,43.13792838834487]}"
458,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.3868352936237,43.13792838834487]}"
459,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38671204980001,43.13792838834487]}"
460,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38782124421333,43.13783845618428]}"
461,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38769800038962,43.137838456184284]}"
462,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38757475656593,43.137838456184284]}"
463,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38745151274222,43.13783845618428]}"
464,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38732826891852,43.13783845618428]}"
465,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38720502509481,43.13783845618428]}"
466,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.3870817812711,43.13783845618428]}"
467,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38695853744741,43.13783845618428]}"
468,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.3868352936237,43.137838456184284]}"
469,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38671204980001,43.13783845618428]}"
470,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38782124421333,43.13774852402369]}"
471,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38769800038962,43.1377485240237]}"
472,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38757475656593,43.1377485240237]}"
473,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38745151274222,43.13774852402369]}"
474,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38732826891852,43.1377485240237]}"
475,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38720502509481,43.13774852402369]}"
476,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.3870817812711,43.1377485240237]}"
477,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38695853744741,43.1377485240237]}"
478,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.3868352936237,43.13774852402369]}"
479,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38671204980001,43.13774852402369]}"
480,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38782124421333,43.137658591863094]}"
481,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38769800038962,43.137658591863094]}"
482,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38757475656593,43.137658591863094]}"
483,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38745151274222,43.137658591863094]}"
484,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38732826891852,43.1376585918631]}"
485,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.38720502509481,43.1376585918631]}"
486,10.0,11001,"{""type"":""Point"",""coordinates"":[-78.3870817812711,43.137658591863094]}"
