system:index,median,plot_id,.geo
291,30.0,2324,"{""type"":""Point"",""coordinates"":[-97.36514239438439,27.667073005277338]}"
292,30.0,2324,"{""type"":""Point"",""coordinates"":[-97.36504085154519,27.667073005277338]}"
293,40.0,2324,"{""type"":""Point"",""coordinates"":[-97.36493930870598,27.667073005277338]}"
294,30.0,2324,"{""type"":""Point"",""coordinates"":[-97.36483776586678,27.667073005277338]}"
295,50.0,2324,"{""type"":""Point"",""coordinates"":[-97.36473622302758,27.667073005277338]}"
296,50.0,2324,"{""type"":""Point"",""coordinates"":[-97.36463468018837,27.667073005277338]}"
297,60.0,2324,"{""type"":""Point"",""coordinates"":[-97.36453313734917,27.667073005277338]}"
298,60.0,2324,"{""type"":""Point"",""coordinates"":[-97.36443159450997,27.667073005277338]}"
299,60.0,2324,"{""type"":""Point"",""coordinates"":[-97.36433005167076,27.66707300527734]}"
300,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.2205139540594,40.82855299873747]}"
301,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22039510212795,40.82855299873747]}"
302,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22027625019653,40.82855299873747]}"
303,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.2201573982651,40.82855299873747]}"
304,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22003854633367,40.82855299873747]}"
305,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21991969440225,40.82855299873747]}"
306,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21980084247082,40.82855299873747]}"
307,50.0,5213,"{""type"":""Point"",""coordinates"":[-74.21968199053939,40.82855299873747]}"
308,50.0,5213,"{""type"":""Point"",""coordinates"":[-74.21956313860797,40.82855299873747]}"
309,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21944428667653,40.82855299873747]}"
310,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.2205139540594,40.82846306657688]}"
311,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22039510212795,40.828463066576866]}"
312,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22027625019653,40.82846306657687]}"
313,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.2201573982651,40.828463066576866]}"
314,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22003854633367,40.82846306657688]}"
315,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21991969440225,40.82846306657687]}"
316,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21980084247082,40.82846306657688]}"
317,50.0,5213,"{""type"":""Point"",""coordinates"":[-74.21968199053939,40.82846306657688]}"
318,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21956313860797,40.82846306657687]}"
319,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21944428667653,40.82846306657688]}"
320,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.2205139540594,40.82837313441628]}"
321,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22039510212795,40.82837313441628]}"
322,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22027625019653,40.82837313441628]}"
323,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.2201573982651,40.82837313441628]}"
324,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22003854633367,40.82837313441628]}"
325,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21991969440225,40.82837313441628]}"
326,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21980084247082,40.82837313441628]}"
327,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21968199053939,40.82837313441628]}"
328,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21956313860797,40.82837313441628]}"
329,30.0,5213,"{""type"":""Point"",""coordinates"":[-74.21944428667653,40.82837313441628]}"
330,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.2205139540594,40.82828320225568]}"
331,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22039510212795,40.82828320225568]}"
332,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22027625019653,40.82828320225568]}"
333,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.2201573982651,40.82828320225568]}"
334,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22003854633367,40.82828320225568]}"
335,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21991969440225,40.82828320225568]}"
336,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21980084247082,40.82828320225568]}"
337,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21968199053939,40.82828320225568]}"
338,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21956313860797,40.82828320225568]}"
339,30.0,5213,"{""type"":""Point"",""coordinates"":[-74.21944428667653,40.82828320225568]}"
340,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.2205139540594,40.8281932700951]}"
341,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22039510212795,40.8281932700951]}"
342,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22027625019653,40.8281932700951]}"
343,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.2201573982651,40.8281932700951]}"
344,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22003854633367,40.8281932700951]}"
345,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21991969440225,40.8281932700951]}"
346,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21980084247082,40.8281932700951]}"
347,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21968199053939,40.8281932700951]}"
348,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21956313860797,40.8281932700951]}"
349,30.0,5213,"{""type"":""Point"",""coordinates"":[-74.21944428667653,40.8281932700951]}"
350,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.2205139540594,40.828103337934515]}"
351,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22039510212795,40.82810333793451]}"
352,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22027625019653,40.82810333793451]}"
353,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.2201573982651,40.828103337934515]}"
354,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22003854633367,40.828103337934515]}"
355,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21991969440225,40.82810333793451]}"
356,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21980084247082,40.82810333793451]}"
357,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21968199053939,40.82810333793451]}"
358,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21956313860797,40.82810333793451]}"
359,30.0,5213,"{""type"":""Point"",""coordinates"":[-74.21944428667653,40.828103337934515]}"
360,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.2205139540594,40.828013405773916]}"
361,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22039510212795,40.828013405773916]}"
362,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22027625019653,40.828013405773916]}"
363,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.2201573982651,40.828013405773916]}"
364,50.0,5213,"{""type"":""Point"",""coordinates"":[-74.22003854633367,40.828013405773916]}"
365,50.0,5213,"{""type"":""Point"",""coordinates"":[-74.21991969440225,40.82801340577392]}"
366,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21980084247082,40.828013405773916]}"
367,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21968199053939,40.828013405773916]}"
368,30.0,5213,"{""type"":""Point"",""coordinates"":[-74.21956313860797,40.828013405773916]}"
369,30.0,5213,"{""type"":""Point"",""coordinates"":[-74.21944428667653,40.828013405773916]}"
370,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.2205139540594,40.827923473613325]}"
371,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22039510212795,40.827923473613325]}"
372,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22027625019653,40.82792347361332]}"
373,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.2201573982651,40.827923473613325]}"
374,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22003854633367,40.827923473613325]}"
375,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21991969440225,40.827923473613325]}"
376,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21980084247082,40.827923473613325]}"
377,30.0,5213,"{""type"":""Point"",""coordinates"":[-74.21968199053939,40.827923473613325]}"
378,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21956313860797,40.827923473613325]}"
379,50.0,5213,"{""type"":""Point"",""coordinates"":[-74.21944428667653,40.827923473613325]}"
380,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.2205139540594,40.827833541452726]}"
381,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22039510212795,40.827833541452726]}"
382,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22027625019653,40.827833541452726]}"
383,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.2201573982651,40.827833541452726]}"
384,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22003854633367,40.827833541452726]}"
385,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21991969440225,40.827833541452726]}"
386,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21980084247082,40.827833541452726]}"
387,30.0,5213,"{""type"":""Point"",""coordinates"":[-74.21968199053939,40.827833541452726]}"
388,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21956313860797,40.827833541452726]}"
389,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21944428667653,40.827833541452726]}"
390,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.2205139540594,40.827743609292135]}"
391,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22039510212795,40.827743609292135]}"
392,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22027625019653,40.827743609292135]}"
393,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.2201573982651,40.827743609292135]}"
394,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.22003854633367,40.827743609292135]}"
395,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21991969440225,40.82774360929214]}"
396,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21980084247082,40.82774360929214]}"
397,30.0,5213,"{""type"":""Point"",""coordinates"":[-74.21968199053939,40.82774360929214]}"
398,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21956313860797,40.827743609292135]}"
399,10.0,5213,"{""type"":""Point"",""coordinates"":[-74.21944428667653,40.827743609292135]}"
400,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38555290841987,27.67237899472266]}"
401,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38545136140206,27.67237899472266]}"
402,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38534981438427,27.67237899472266]}"
403,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38524826736645,27.67237899472266]}"
404,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38514672034864,27.67237899472266]}"
405,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38504517333085,27.672378994722663]}"
406,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38494362631303,27.67237899472266]}"
407,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38484207929524,27.672378994722663]}"
408,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38474053227742,27.67237899472266]}"
409,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38463898525961,27.67237899472266]}"
410,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38555290841987,27.672289062562072]}"
411,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38545136140206,27.672289062562072]}"
412,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38534981438426,27.672289062562072]}"
413,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38524826736646,27.672289062562072]}"
414,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38514672034864,27.672289062562072]}"
415,60.0,2314,"{""type"":""Point"",""coordinates"":[-97.38504517333085,27.672289062562072]}"
416,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38494362631303,27.672289062562072]}"
417,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38484207929524,27.672289062562072]}"
418,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38474053227742,27.672289062562072]}"
419,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38463898525963,27.672289062562072]}"
420,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38555290841987,27.672199130401477]}"
421,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38545136140206,27.672199130401477]}"
422,60.0,2314,"{""type"":""Point"",""coordinates"":[-97.38534981438427,27.672199130401477]}"
423,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38524826736645,27.672199130401477]}"
424,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38514672034864,27.672199130401477]}"
425,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38504517333085,27.672199130401477]}"
426,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38494362631303,27.672199130401477]}"
427,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38484207929524,27.672199130401477]}"
428,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38474053227742,27.672199130401477]}"
429,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38463898525961,27.672199130401477]}"
430,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38555290841987,27.67210919824089]}"
431,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38545136140206,27.67210919824089]}"
432,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38534981438426,27.67210919824089]}"
433,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38524826736646,27.67210919824089]}"
434,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38514672034864,27.67210919824089]}"
435,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38504517333085,27.67210919824089]}"
436,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38494362631303,27.67210919824089]}"
437,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38484207929524,27.672109198240893]}"
438,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38474053227742,27.67210919824089]}"
439,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38463898525961,27.67210919824089]}"
440,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38555290841987,27.672019266080298]}"
441,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38545136140206,27.672019266080298]}"
442,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38534981438426,27.67201926608029]}"
443,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38524826736646,27.672019266080298]}"
444,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38514672034864,27.672019266080298]}"
445,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38504517333085,27.672019266080298]}"
446,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38494362631303,27.67201926608029]}"
447,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38484207929524,27.672019266080298]}"
448,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38474053227742,27.672019266080298]}"
449,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38463898525961,27.67201926608029]}"
450,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38555290841987,27.6719293339197]}"
451,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38545136140206,27.671929333919707]}"
452,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38534981438427,27.671929333919707]}"
453,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38524826736645,27.671929333919707]}"
454,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38514672034864,27.671929333919707]}"
455,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38504517333085,27.671929333919707]}"
456,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38494362631303,27.671929333919707]}"
457,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38484207929524,27.67192933391971]}"
458,10.0,2314,"{""type"":""Point"",""coordinates"":[-97.38474053227742,27.671929333919707]}"
459,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38463898525961,27.671929333919707]}"
460,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38555290841987,27.67183940175911]}"
461,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38545136140206,27.67183940175911]}"
462,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38534981438427,27.67183940175911]}"
463,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38524826736646,27.67183940175911]}"
464,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38514672034864,27.67183940175911]}"
465,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38504517333085,27.67183940175911]}"
466,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38494362631303,27.67183940175911]}"
467,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38484207929524,27.67183940175911]}"
468,10.0,2314,"{""type"":""Point"",""coordinates"":[-97.38474053227742,27.67183940175911]}"
469,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38463898525961,27.67183940175911]}"
470,60.0,2314,"{""type"":""Point"",""coordinates"":[-97.38555290841987,27.67174946959852]}"
471,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38545136140206,27.67174946959852]}"
472,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38534981438426,27.671749469598517]}"
473,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38524826736646,27.671749469598517]}"
474,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38514672034864,27.67174946959852]}"
475,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38504517333085,27.67174946959852]}"
476,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38494362631303,27.67174946959852]}"
477,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38484207929524,27.67174946959852]}"
478,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38474053227742,27.67174946959852]}"
479,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38463898525961,27.671749469598517]}"
480,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38555290841988,27.671659537437932]}"
481,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38545136140206,27.671659537437932]}"
482,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38534981438426,27.671659537437932]}"
483,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38524826736646,27.671659537437932]}"
484,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38514672034864,27.671659537437932]}"
485,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38504517333085,27.671659537437932]}"
486,50.0,2314,"{""type"":""Point"",""coordinates"":[-97.38494362631303,27.671659537437932]}"
