system:index,median,plot_id,.geo
291,50.0,1933,"{""type"":""Point"",""coordinates"":[-106.3588384847231,31.74370078520336]}"
292,50.0,1933,"{""type"":""Point"",""coordinates"":[-106.35873273273772,31.74370078520336]}"
293,50.0,1933,"{""type"":""Point"",""coordinates"":[-106.35862698075236,31.74370078520336]}"
294,50.0,1933,"{""type"":""Point"",""coordinates"":[-106.35852122876699,31.74370078520336]}"
295,50.0,1933,"{""type"":""Point"",""coordinates"":[-106.35841547678162,31.74370078520336]}"
296,50.0,1933,"{""type"":""Point"",""coordinates"":[-106.35830972479627,31.74370078520336]}"
297,50.0,1933,"{""type"":""Point"",""coordinates"":[-106.3582039728109,31.74370078520336]}"
298,50.0,1933,"{""type"":""Point"",""coordinates"":[-106.35809822082553,31.74370078520336]}"
299,50.0,1933,"{""type"":""Point"",""coordinates"":[-106.35799246884018,31.74370078520336]}"
300,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36423247799361,31.744510174648685]}"
301,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36412672600827,31.744510174648685]}"
302,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36402097402289,31.744510174648678]}"
303,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36391522203752,31.744510174648685]}"
304,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36380947005217,31.744510174648685]}"
305,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.3637037180668,31.744510174648685]}"
306,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36359796608143,31.744510174648685]}"
307,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36349221409607,31.744510174648685]}"
308,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.3633864621107,31.744510174648685]}"
309,60.0,1932,"{""type"":""Point"",""coordinates"":[-106.36328071012534,31.744510174648685]}"
310,10.0,1932,"{""type"":""Point"",""coordinates"":[-106.36423247799361,31.74442024248809]}"
311,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36412672600827,31.74442024248809]}"
312,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36402097402289,31.74442024248809]}"
313,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36391522203752,31.74442024248809]}"
314,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36380947005217,31.74442024248809]}"
315,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.3637037180668,31.74442024248809]}"
316,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36359796608143,31.74442024248809]}"
317,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36349221409606,31.74442024248809]}"
318,60.0,1932,"{""type"":""Point"",""coordinates"":[-106.3633864621107,31.74442024248809]}"
319,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36328071012535,31.74442024248809]}"
320,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36423247799361,31.7443303103275]}"
321,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36412672600827,31.7443303103275]}"
322,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36402097402289,31.7443303103275]}"
323,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36391522203752,31.7443303103275]}"
324,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36380947005217,31.744330310327502]}"
325,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.3637037180668,31.744330310327502]}"
326,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36359796608143,31.7443303103275]}"
327,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36349221409606,31.7443303103275]}"
328,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.3633864621107,31.7443303103275]}"
329,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36328071012535,31.7443303103275]}"
330,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36423247799361,31.74424037816691]}"
331,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36412672600825,31.74424037816691]}"
332,60.0,1932,"{""type"":""Point"",""coordinates"":[-106.36402097402289,31.74424037816691]}"
333,10.0,1932,"{""type"":""Point"",""coordinates"":[-106.36391522203752,31.744240378166914]}"
334,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36380947005217,31.74424037816691]}"
335,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.3637037180668,31.74424037816691]}"
336,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36359796608143,31.74424037816691]}"
337,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36349221409606,31.74424037816691]}"
338,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.3633864621107,31.74424037816691]}"
339,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36328071012535,31.74424037816691]}"
340,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36423247799361,31.744150446006316]}"
341,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36412672600827,31.744150446006316]}"
342,60.0,1932,"{""type"":""Point"",""coordinates"":[-106.36402097402289,31.744150446006316]}"
343,10.0,1932,"{""type"":""Point"",""coordinates"":[-106.36391522203752,31.744150446006316]}"
344,10.0,1932,"{""type"":""Point"",""coordinates"":[-106.36380947005217,31.744150446006316]}"
345,60.0,1932,"{""type"":""Point"",""coordinates"":[-106.3637037180668,31.744150446006316]}"
346,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36359796608143,31.744150446006316]}"
347,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36349221409607,31.744150446006316]}"
348,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.3633864621107,31.744150446006316]}"
349,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36328071012535,31.744150446006316]}"
350,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36423247799361,31.74406051384572]}"
351,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36412672600827,31.74406051384572]}"
352,60.0,1932,"{""type"":""Point"",""coordinates"":[-106.36402097402289,31.74406051384572]}"
353,60.0,1932,"{""type"":""Point"",""coordinates"":[-106.36391522203752,31.744060513845728]}"
354,10.0,1932,"{""type"":""Point"",""coordinates"":[-106.36380947005217,31.744060513845728]}"
355,10.0,1932,"{""type"":""Point"",""coordinates"":[-106.3637037180668,31.74406051384572]}"
356,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36359796608143,31.74406051384572]}"
357,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36349221409607,31.744060513845728]}"
358,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.3633864621107,31.74406051384572]}"
359,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36328071012535,31.74406051384572]}"
360,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36423247799361,31.743970581685122]}"
361,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36412672600827,31.743970581685122]}"
362,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36402097402289,31.74397058168513]}"
363,60.0,1932,"{""type"":""Point"",""coordinates"":[-106.36391522203752,31.743970581685133]}"
364,10.0,1932,"{""type"":""Point"",""coordinates"":[-106.36380947005217,31.74397058168513]}"
365,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.3637037180668,31.743970581685133]}"
366,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36359796608143,31.743970581685133]}"
367,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36349221409606,31.743970581685122]}"
368,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.3633864621107,31.74397058168513]}"
369,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36328071012534,31.743970581685133]}"
370,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36423247799361,31.74388064952454]}"
371,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36412672600827,31.74388064952454]}"
372,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36402097402289,31.74388064952454]}"
373,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36391522203752,31.74388064952454]}"
374,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36380947005217,31.74388064952454]}"
375,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.3637037180668,31.74388064952454]}"
376,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36359796608143,31.74388064952454]}"
377,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36349221409607,31.74388064952454]}"
378,60.0,1932,"{""type"":""Point"",""coordinates"":[-106.3633864621107,31.74388064952454]}"
379,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36328071012534,31.74388064952454]}"
380,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36423247799361,31.74379071736394]}"
381,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36412672600827,31.74379071736394]}"
382,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36402097402289,31.743790717363947]}"
383,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36391522203752,31.743790717363947]}"
384,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36380947005217,31.743790717363947]}"
385,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.3637037180668,31.743790717363947]}"
386,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36359796608143,31.743790717363947]}"
387,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36349221409607,31.743790717363947]}"
388,60.0,1932,"{""type"":""Point"",""coordinates"":[-106.3633864621107,31.74379071736394]}"
389,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36328071012535,31.743790717363947]}"
390,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36423247799361,31.74370078520336]}"
391,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36412672600827,31.74370078520336]}"
392,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36402097402289,31.74370078520336]}"
393,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36391522203752,31.74370078520336]}"
394,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36380947005217,31.74370078520336]}"
395,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.3637037180668,31.74370078520336]}"
396,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36359796608143,31.74370078520336]}"
397,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36349221409607,31.74370078520336]}"
398,60.0,1932,"{""type"":""Point"",""coordinates"":[-106.3633864621107,31.74370078520336]}"
399,50.0,1932,"{""type"":""Point"",""coordinates"":[-106.36328071012534,31.74370078520336]}"
400,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59951409940578,40.330552606767064]}"
401,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59939612896149,40.330552606767064]}"
402,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59927815851721,40.330552606767064]}"
403,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59916018807291,40.330552606767064]}"
404,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59904221762864,40.33055260676707]}"
405,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59892424718434,40.330552606767064]}"
406,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59880627674006,40.330552606767064]}"
407,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59868830629577,40.330552606767064]}"
408,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59857033585149,40.330552606767064]}"
409,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.5984523654072,40.330552606767064]}"
410,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59951409940578,40.33046267460648]}"
411,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59939612896149,40.33046267460648]}"
412,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59927815851721,40.33046267460648]}"
413,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59916018807291,40.33046267460648]}"
414,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59904221762864,40.33046267460648]}"
415,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59892424718434,40.33046267460648]}"
416,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59880627674006,40.33046267460647]}"
417,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59868830629577,40.33046267460648]}"
418,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59857033585149,40.33046267460648]}"
419,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.5984523654072,40.33046267460648]}"
420,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59951409940578,40.33037274244588]}"
421,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59939612896149,40.33037274244588]}"
422,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59927815851721,40.33037274244588]}"
423,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59916018807291,40.33037274244588]}"
424,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59904221762864,40.33037274244588]}"
425,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59892424718434,40.33037274244588]}"
426,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59880627674006,40.330372742445874]}"
427,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59868830629577,40.33037274244588]}"
428,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59857033585149,40.33037274244588]}"
429,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.5984523654072,40.33037274244588]}"
430,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59951409940578,40.33028281028528]}"
431,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59939612896149,40.33028281028528]}"
432,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59927815851721,40.33028281028529]}"
433,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59916018807291,40.33028281028528]}"
434,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59904221762864,40.33028281028528]}"
435,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59892424718434,40.33028281028528]}"
436,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59880627674006,40.33028281028528]}"
437,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59868830629577,40.33028281028528]}"
438,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59857033585149,40.33028281028529]}"
439,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.5984523654072,40.33028281028529]}"
440,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59951409940578,40.3301928781247]}"
441,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59939612896149,40.3301928781247]}"
442,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59927815851721,40.3301928781247]}"
443,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59916018807291,40.3301928781247]}"
444,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59904221762864,40.3301928781247]}"
445,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59892424718434,40.3301928781247]}"
446,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59880627674006,40.3301928781247]}"
447,30.0,3409,"{""type"":""Point"",""coordinates"":[-74.59868830629577,40.3301928781247]}"
448,30.0,3409,"{""type"":""Point"",""coordinates"":[-74.59857033585149,40.3301928781247]}"
449,30.0,3409,"{""type"":""Point"",""coordinates"":[-74.5984523654072,40.330192878124706]}"
450,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59951409940578,40.330102945964114]}"
451,50.0,3409,"{""type"":""Point"",""coordinates"":[-74.59939612896149,40.33010294596411]}"
452,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59927815851721,40.330102945964114]}"
453,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59916018807291,40.33010294596411]}"
454,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59904221762864,40.330102945964114]}"
455,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59892424718434,40.33010294596411]}"
456,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59880627674006,40.330102945964114]}"
457,30.0,3409,"{""type"":""Point"",""coordinates"":[-74.59868830629577,40.33010294596411]}"
458,30.0,3409,"{""type"":""Point"",""coordinates"":[-74.59857033585149,40.330102945964114]}"
459,30.0,3409,"{""type"":""Point"",""coordinates"":[-74.5984523654072,40.33010294596411]}"
460,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59951409940578,40.33001301380352]}"
461,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59939612896149,40.330013013803516]}"
462,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59927815851721,40.330013013803516]}"
463,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59916018807291,40.330013013803516]}"
464,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59904221762864,40.33001301380352]}"
465,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59892424718434,40.33001301380352]}"
466,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59880627674006,40.330013013803516]}"
467,30.0,3409,"{""type"":""Point"",""coordinates"":[-74.59868830629577,40.33001301380352]}"
468,30.0,3409,"{""type"":""Point"",""coordinates"":[-74.59857033585149,40.330013013803516]}"
469,30.0,3409,"{""type"":""Point"",""coordinates"":[-74.5984523654072,40.33001301380352]}"
470,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59951409940578,40.329923081642924]}"
471,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59939612896149,40.329923081642924]}"
472,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59927815851721,40.329923081642924]}"
473,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59916018807291,40.32992308164292]}"
474,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59904221762864,40.329923081642924]}"
475,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59892424718434,40.329923081642924]}"
476,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59880627674006,40.329923081642924]}"
477,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59868830629577,40.329923081642924]}"
478,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59857033585149,40.329923081642924]}"
479,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.5984523654072,40.329923081642924]}"
480,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59951409940578,40.329833149482326]}"
481,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59939612896149,40.329833149482326]}"
482,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59927815851721,40.329833149482326]}"
483,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59916018807291,40.329833149482326]}"
484,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59904221762864,40.329833149482326]}"
485,10.0,3409,"{""type"":""Point"",""coordinates"":[-74.59892424718434,40.329833149482326]}"
