system:index,median,plot_id,.geo
1271,50.0,2222,"{""type"":""Point"",""coordinates"":[-95.43831149684553,29.76507905959852]}"
1272,50.0,2222,"{""type"":""Point"",""coordinates"":[-95.43820789627199,29.76507905959852]}"
1273,50.0,2222,"{""type"":""Point"",""coordinates"":[-95.43810429569844,29.76507905959852]}"
1274,50.0,2222,"{""type"":""Point"",""coordinates"":[-95.4380006951249,29.76507905959852]}"
1275,50.0,2222,"{""type"":""Point"",""coordinates"":[-95.43789709455136,29.76507905959852]}"
1276,50.0,2222,"{""type"":""Point"",""coordinates"":[-95.43779349397782,29.76507905959852]}"
1277,50.0,2222,"{""type"":""Point"",""coordinates"":[-95.4376898934043,29.765079059598524]}"
1278,50.0,2222,"{""type"":""Point"",""coordinates"":[-95.43758629283074,29.76507905959852]}"
1279,50.0,2222,"{""type"":""Point"",""coordinates"":[-95.43748269225719,29.76507905959852]}"
1280,10.0,2222,"{""type"":""Point"",""coordinates"":[-95.43841509741907,29.764989127437932]}"
1281,10.0,2222,"{""type"":""Point"",""coordinates"":[-95.43831149684553,29.764989127437932]}"
1282,10.0,2222,"{""type"":""Point"",""coordinates"":[-95.43820789627199,29.764989127437932]}"
1283,10.0,2222,"{""type"":""Point"",""coordinates"":[-95.43810429569844,29.764989127437932]}"
1284,10.0,2222,"{""type"":""Point"",""coordinates"":[-95.4380006951249,29.764989127437932]}"
1285,10.0,2222,"{""type"":""Point"",""coordinates"":[-95.43789709455136,29.764989127437932]}"
1286,10.0,2222,"{""type"":""Point"",""coordinates"":[-95.43779349397782,29.764989127437932]}"
1287,10.0,2222,"{""type"":""Point"",""coordinates"":[-95.43768989340428,29.764989127437932]}"
1288,10.0,2222,"{""type"":""Point"",""coordinates"":[-95.43758629283074,29.764989127437932]}"
1289,60.0,2222,"{""type"":""Point"",""coordinates"":[-95.43748269225719,29.764989127437932]}"
1290,10.0,2222,"{""type"":""Point"",""coordinates"":[-95.43841509741907,29.764899195277337]}"
1291,10.0,2222,"{""type"":""Point"",""coordinates"":[-95.43831149684553,29.764899195277344]}"
1292,10.0,2222,"{""type"":""Point"",""coordinates"":[-95.43820789627199,29.764899195277337]}"
1293,10.0,2222,"{""type"":""Point"",""coordinates"":[-95.43810429569844,29.764899195277337]}"
1294,10.0,2222,"{""type"":""Point"",""coordinates"":[-95.43800069512491,29.764899195277337]}"
1295,10.0,2222,"{""type"":""Point"",""coordinates"":[-95.43789709455136,29.764899195277344]}"
1296,10.0,2222,"{""type"":""Point"",""coordinates"":[-95.43779349397784,29.764899195277337]}"
1297,10.0,2222,"{""type"":""Point"",""coordinates"":[-95.43768989340428,29.764899195277344]}"
1298,10.0,2222,"{""type"":""Point"",""coordinates"":[-95.43758629283074,29.764899195277344]}"
1299,10.0,2222,"{""type"":""Point"",""coordinates"":[-95.43748269225719,29.764899195277344]}"
1300,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44359523741906,29.765708584722663]}"
1301,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44349163684552,29.765708584722663]}"
1302,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44338803627198,29.765708584722663]}"
1303,10.0,2221,"{""type"":""Point"",""coordinates"":[-95.44328443569843,29.765708584722663]}"
1304,10.0,2221,"{""type"":""Point"",""coordinates"":[-95.44318083512489,29.765708584722663]}"
1305,10.0,2221,"{""type"":""Point"",""coordinates"":[-95.44307723455135,29.765708584722663]}"
1306,10.0,2221,"{""type"":""Point"",""coordinates"":[-95.44297363397781,29.765708584722663]}"
1307,10.0,2221,"{""type"":""Point"",""coordinates"":[-95.44287003340428,29.765708584722663]}"
1308,10.0,2221,"{""type"":""Point"",""coordinates"":[-95.44276643283072,29.765708584722663]}"
1309,10.0,2221,"{""type"":""Point"",""coordinates"":[-95.44266283225718,29.765708584722663]}"
1310,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44359523741906,29.76561865256207]}"
1311,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44349163684554,29.765618652562065]}"
1312,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44338803627198,29.765618652562065]}"
1313,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44328443569843,29.76561865256207]}"
1314,10.0,2221,"{""type"":""Point"",""coordinates"":[-95.44318083512489,29.765618652562065]}"
1315,10.0,2221,"{""type"":""Point"",""coordinates"":[-95.44307723455135,29.765618652562065]}"
1316,10.0,2221,"{""type"":""Point"",""coordinates"":[-95.44297363397781,29.76561865256207]}"
1317,10.0,2221,"{""type"":""Point"",""coordinates"":[-95.44287003340428,29.765618652562065]}"
1318,10.0,2221,"{""type"":""Point"",""coordinates"":[-95.44276643283072,29.76561865256207]}"
1319,10.0,2221,"{""type"":""Point"",""coordinates"":[-95.44266283225718,29.76561865256207]}"
1320,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44359523741906,29.76552872040148]}"
1321,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44349163684552,29.76552872040148]}"
1322,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44338803627198,29.76552872040148]}"
1323,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44328443569843,29.76552872040148]}"
1324,10.0,2221,"{""type"":""Point"",""coordinates"":[-95.44318083512489,29.76552872040148]}"
1325,10.0,2221,"{""type"":""Point"",""coordinates"":[-95.44307723455137,29.76552872040148]}"
1326,10.0,2221,"{""type"":""Point"",""coordinates"":[-95.44297363397781,29.76552872040148]}"
1327,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44287003340428,29.76552872040148]}"
1328,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44276643283072,29.76552872040148]}"
1329,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44266283225718,29.76552872040148]}"
1330,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44359523741906,29.765438788240882]}"
1331,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44349163684554,29.76543878824089]}"
1332,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44338803627198,29.76543878824089]}"
1333,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44328443569843,29.765438788240896]}"
1334,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44318083512489,29.765438788240882]}"
1335,10.0,2221,"{""type"":""Point"",""coordinates"":[-95.44307723455135,29.765438788240882]}"
1336,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44297363397781,29.765438788240882]}"
1337,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44287003340428,29.765438788240882]}"
1338,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44276643283072,29.765438788240882]}"
1339,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44266283225718,29.76543878824089]}"
1340,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44359523741906,29.765348856080294]}"
1341,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44349163684552,29.765348856080294]}"
1342,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44338803627198,29.765348856080294]}"
1343,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44328443569843,29.765348856080294]}"
1344,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44318083512489,29.765348856080294]}"
1345,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44307723455135,29.765348856080294]}"
1346,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44297363397781,29.765348856080294]}"
1347,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44287003340428,29.765348856080294]}"
1348,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44276643283072,29.765348856080294]}"
1349,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44266283225718,29.765348856080294]}"
1350,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44359523741906,29.7652589239197]}"
1351,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44349163684552,29.7652589239197]}"
1352,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44338803627198,29.7652589239197]}"
1353,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44328443569843,29.7652589239197]}"
1354,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44318083512489,29.7652589239197]}"
1355,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44307723455137,29.7652589239197]}"
1356,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44297363397781,29.7652589239197]}"
1357,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44287003340428,29.7652589239197]}"
1358,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44276643283072,29.7652589239197]}"
1359,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44266283225718,29.7652589239197]}"
1360,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.44359523741906,29.76516899175911]}"
1361,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44349163684554,29.76516899175911]}"
1362,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44338803627198,29.76516899175911]}"
1363,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44328443569843,29.76516899175911]}"
1364,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44318083512489,29.76516899175911]}"
1365,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44307723455135,29.76516899175911]}"
1366,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44297363397781,29.765168991759108]}"
1367,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44287003340428,29.765168991759108]}"
1368,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44276643283072,29.76516899175911]}"
1369,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44266283225718,29.76516899175911]}"
1370,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.44359523741906,29.76507905959852]}"
1371,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.44349163684554,29.76507905959852]}"
1372,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.443388036272,29.76507905959852]}"
1373,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.44328443569843,29.765079059598524]}"
1374,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.44318083512489,29.76507905959852]}"
1375,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.44307723455137,29.76507905959852]}"
1376,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.44297363397781,29.76507905959852]}"
1377,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.44287003340428,29.76507905959852]}"
1378,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44276643283072,29.76507905959852]}"
1379,30.0,2221,"{""type"":""Point"",""coordinates"":[-95.44266283225718,29.76507905959852]}"
1380,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.44359523741906,29.764989127437932]}"
1381,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.44349163684554,29.764989127437932]}"
1382,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.44338803627198,29.764989127437932]}"
1383,60.0,2221,"{""type"":""Point"",""coordinates"":[-95.44328443569843,29.764989127437932]}"
1384,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.44318083512489,29.764989127437932]}"
1385,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.44307723455135,29.764989127437932]}"
1386,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.44297363397781,29.764989127437932]}"
1387,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.44287003340428,29.764989127437932]}"
1388,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.44276643283072,29.764989127437932]}"
1389,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.44266283225718,29.764989127437932]}"
1390,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.44359523741906,29.764899195277337]}"
1391,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.44349163684552,29.764899195277337]}"
1392,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.44338803627198,29.764899195277337]}"
1393,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.44328443569843,29.764899195277344]}"
1394,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.44318083512489,29.764899195277337]}"
1395,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.44307723455135,29.764899195277337]}"
1396,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.44297363397781,29.764899195277337]}"
1397,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.44287003340428,29.764899195277337]}"
1398,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.44276643283072,29.764899195277337]}"
1399,50.0,2221,"{""type"":""Point"",""coordinates"":[-95.44266283225718,29.764899195277337]}"
1400,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44877538741906,29.765708584722663]}"
1401,50.0,2220,"{""type"":""Point"",""coordinates"":[-95.44867178684554,29.765708584722663]}"
1402,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44856818627198,29.765708584722663]}"
1403,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44846458569843,29.765708584722663]}"
1404,60.0,2220,"{""type"":""Point"",""coordinates"":[-95.44836098512489,29.76570858472267]}"
1405,60.0,2220,"{""type"":""Point"",""coordinates"":[-95.44825738455135,29.76570858472267]}"
1406,60.0,2220,"{""type"":""Point"",""coordinates"":[-95.44815378397782,29.765708584722663]}"
1407,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44805018340429,29.765708584722663]}"
1408,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44794658283072,29.765708584722663]}"
1409,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44784298225719,29.76570858472267]}"
1410,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44877538741906,29.765618652562065]}"
1411,50.0,2220,"{""type"":""Point"",""coordinates"":[-95.44867178684554,29.765618652562065]}"
1412,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44856818627198,29.76561865256207]}"
1413,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44846458569845,29.76561865256207]}"
1414,60.0,2220,"{""type"":""Point"",""coordinates"":[-95.44836098512489,29.76561865256207]}"
1415,60.0,2220,"{""type"":""Point"",""coordinates"":[-95.44825738455135,29.765618652562075]}"
1416,60.0,2220,"{""type"":""Point"",""coordinates"":[-95.44815378397782,29.765618652562065]}"
1417,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44805018340429,29.765618652562065]}"
1418,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44794658283072,29.76561865256207]}"
1419,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44784298225719,29.765618652562075]}"
1420,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44877538741906,29.76552872040148]}"
1421,50.0,2220,"{""type"":""Point"",""coordinates"":[-95.44867178684554,29.76552872040148]}"
1422,50.0,2220,"{""type"":""Point"",""coordinates"":[-95.44856818627198,29.76552872040148]}"
1423,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44846458569843,29.76552872040148]}"
1424,30.0,2220,"{""type"":""Point"",""coordinates"":[-95.44836098512489,29.76552872040148]}"
1425,60.0,2220,"{""type"":""Point"",""coordinates"":[-95.44825738455135,29.76552872040148]}"
1426,60.0,2220,"{""type"":""Point"",""coordinates"":[-95.44815378397782,29.76552872040148]}"
1427,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44805018340429,29.76552872040148]}"
1428,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44794658283072,29.76552872040148]}"
1429,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44784298225719,29.76552872040148]}"
1430,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44877538741906,29.765438788240882]}"
1431,50.0,2220,"{""type"":""Point"",""coordinates"":[-95.44867178684554,29.765438788240882]}"
1432,50.0,2220,"{""type"":""Point"",""coordinates"":[-95.44856818627198,29.76543878824089]}"
1433,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44846458569843,29.765438788240882]}"
1434,30.0,2220,"{""type"":""Point"",""coordinates"":[-95.44836098512489,29.76543878824089]}"
1435,60.0,2220,"{""type"":""Point"",""coordinates"":[-95.44825738455135,29.76543878824089]}"
1436,60.0,2220,"{""type"":""Point"",""coordinates"":[-95.44815378397782,29.76543878824089]}"
1437,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44805018340429,29.76543878824089]}"
1438,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44794658283072,29.76543878824089]}"
1439,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44784298225719,29.76543878824089]}"
1440,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44877538741906,29.765348856080294]}"
1441,50.0,2220,"{""type"":""Point"",""coordinates"":[-95.44867178684554,29.765348856080294]}"
1442,50.0,2220,"{""type"":""Point"",""coordinates"":[-95.44856818627198,29.765348856080294]}"
1443,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44846458569845,29.765348856080294]}"
1444,30.0,2220,"{""type"":""Point"",""coordinates"":[-95.44836098512489,29.765348856080294]}"
1445,60.0,2220,"{""type"":""Point"",""coordinates"":[-95.44825738455135,29.765348856080294]}"
1446,60.0,2220,"{""type"":""Point"",""coordinates"":[-95.44815378397782,29.765348856080294]}"
1447,60.0,2220,"{""type"":""Point"",""coordinates"":[-95.44805018340429,29.765348856080294]}"
1448,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44794658283072,29.765348856080294]}"
1449,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44784298225719,29.765348856080294]}"
1450,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44877538741906,29.7652589239197]}"
1451,50.0,2220,"{""type"":""Point"",""coordinates"":[-95.44867178684554,29.7652589239197]}"
1452,50.0,2220,"{""type"":""Point"",""coordinates"":[-95.44856818627198,29.7652589239197]}"
1453,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44846458569843,29.7652589239197]}"
1454,30.0,2220,"{""type"":""Point"",""coordinates"":[-95.44836098512489,29.7652589239197]}"
1455,30.0,2220,"{""type"":""Point"",""coordinates"":[-95.44825738455135,29.7652589239197]}"
1456,60.0,2220,"{""type"":""Point"",""coordinates"":[-95.44815378397782,29.7652589239197]}"
1457,60.0,2220,"{""type"":""Point"",""coordinates"":[-95.44805018340429,29.7652589239197]}"
1458,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44794658283072,29.7652589239197]}"
1459,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44784298225719,29.7652589239197]}"
1460,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44877538741906,29.765168991759108]}"
1461,50.0,2220,"{""type"":""Point"",""coordinates"":[-95.44867178684554,29.765168991759108]}"
1462,50.0,2220,"{""type"":""Point"",""coordinates"":[-95.44856818627198,29.76516899175911]}"
1463,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44846458569843,29.765168991759108]}"
1464,30.0,2220,"{""type"":""Point"",""coordinates"":[-95.44836098512489,29.76516899175911]}"
1465,30.0,2220,"{""type"":""Point"",""coordinates"":[-95.44825738455135,29.765168991759108]}"
1466,60.0,2220,"{""type"":""Point"",""coordinates"":[-95.44815378397782,29.76516899175911]}"
1467,60.0,2220,"{""type"":""Point"",""coordinates"":[-95.44805018340429,29.76516899175911]}"
1468,10.0,2220,"{""type"":""Point"",""coordinates"":[-95.44794658283074,29.76516899175911]}"
