system:index,median,plot_id,.geo
291,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76620926640356,33.084447785203345]}"
292,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76610193124986,33.084447785203345]}"
293,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76599459609618,33.08444778520335]}"
294,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76588726094249,33.084447785203345]}"
295,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76577992578879,33.084447785203345]}"
296,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76567259063512,33.084447785203345]}"
297,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.7655652554814,33.08444778520335]}"
298,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76545792032772,33.084447785203345]}"
299,50.0,3731,"{""type"":""Point"",""coordinates"":[-96.76535058517403,33.084447785203345]}"
300,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73947935735997,33.08975378267827]}"
301,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7393720167175,33.08975378267827]}"
302,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.739264676075,33.08975378267827]}"
303,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7391573354325,33.08975378267827]}"
304,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73904999479001,33.08975378267827]}"
305,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73894265414752,33.08975378267827]}"
306,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73883531350504,33.08975378267827]}"
307,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73872797286255,33.08975378267827]}"
308,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73862063222006,33.08975378267827]}"
309,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73851329157758,33.08975378267827]}"
310,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73947935735997,33.08966385051768]}"
311,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7393720167175,33.08966385051768]}"
312,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.739264676075,33.08966385051768]}"
313,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7391573354325,33.08966385051768]}"
314,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73904999479001,33.089663850517674]}"
315,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73894265414752,33.08966385051768]}"
316,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73883531350505,33.08966385051768]}"
317,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73872797286255,33.08966385051768]}"
318,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73862063222005,33.08966385051768]}"
319,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73851329157758,33.08966385051768]}"
320,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73947935735997,33.0895739183571]}"
321,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7393720167175,33.08957391835709]}"
322,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.739264676075,33.08957391835709]}"
323,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7391573354325,33.08957391835709]}"
324,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73904999479001,33.08957391835709]}"
325,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73894265414752,33.08957391835709]}"
326,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73883531350504,33.08957391835709]}"
327,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73872797286255,33.08957391835709]}"
328,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73862063222005,33.08957391835709]}"
329,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73851329157758,33.0895739183571]}"
330,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73947935735997,33.0894839861965]}"
331,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7393720167175,33.0894839861965]}"
332,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.739264676075,33.0894839861965]}"
333,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7391573354325,33.0894839861965]}"
334,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73904999479001,33.0894839861965]}"
335,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73894265414752,33.08948398619649]}"
336,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73883531350504,33.089483986196505]}"
337,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73872797286255,33.0894839861965]}"
338,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73862063222005,33.0894839861965]}"
339,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73851329157758,33.089483986196505]}"
340,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73947935735997,33.08939405403591]}"
341,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7393720167175,33.08939405403591]}"
342,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.739264676075,33.08939405403591]}"
343,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7391573354325,33.08939405403591]}"
344,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73904999479001,33.08939405403591]}"
345,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73894265414752,33.08939405403591]}"
346,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73883531350504,33.08939405403591]}"
347,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73872797286255,33.08939405403591]}"
348,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73862063222005,33.08939405403591]}"
349,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73851329157758,33.08939405403591]}"
350,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73947935735997,33.089304121875315]}"
351,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7393720167175,33.08930412187531]}"
352,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.739264676075,33.089304121875315]}"
353,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7391573354325,33.08930412187532]}"
354,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73904999479001,33.089304121875315]}"
355,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73894265414752,33.089304121875315]}"
356,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73883531350504,33.089304121875315]}"
357,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73872797286255,33.08930412187532]}"
358,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73862063222006,33.08930412187532]}"
359,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73851329157758,33.089304121875315]}"
360,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73947935735997,33.089214189714724]}"
361,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7393720167175,33.089214189714724]}"
362,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.739264676075,33.089214189714724]}"
363,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7391573354325,33.089214189714724]}"
364,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73904999479001,33.089214189714724]}"
365,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73894265414752,33.089214189714724]}"
366,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73883531350504,33.089214189714724]}"
367,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73872797286255,33.089214189714724]}"
368,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73862063222005,33.089214189714724]}"
369,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73851329157758,33.089214189714724]}"
370,60.0,3730,"{""type"":""Point"",""coordinates"":[-96.73947935735997,33.08912425755414]}"
371,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7393720167175,33.08912425755413]}"
372,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.739264676075,33.08912425755413]}"
373,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73915733543251,33.08912425755414]}"
374,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73904999479001,33.08912425755413]}"
375,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73894265414752,33.08912425755413]}"
376,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73883531350504,33.08912425755414]}"
377,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73872797286255,33.08912425755413]}"
378,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73862063222005,33.08912425755413]}"
379,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73851329157758,33.08912425755414]}"
380,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73947935735998,33.089034325393534]}"
381,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7393720167175,33.08903432539353]}"
382,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.739264676075,33.089034325393534]}"
383,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7391573354325,33.089034325393534]}"
384,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73904999479001,33.089034325393534]}"
385,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73894265414752,33.089034325393534]}"
386,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73883531350504,33.089034325393534]}"
387,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73872797286255,33.089034325393534]}"
388,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73862063222005,33.089034325393534]}"
389,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73851329157758,33.089034325393534]}"
390,30.0,3730,"{""type"":""Point"",""coordinates"":[-96.73947935735997,33.08894439323294]}"
391,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7393720167175,33.08894439323294]}"
392,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.739264676075,33.08894439323294]}"
393,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.7391573354325,33.08894439323294]}"
394,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73904999479001,33.08894439323294]}"
395,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73894265414752,33.08894439323294]}"
396,10.0,3730,"{""type"":""Point"",""coordinates"":[-96.73883531350504,33.08894439323294]}"
397,10.0,3730,"{""type"":""Point"",""coordinates"":[-96.73872797286255,33.08894439323294]}"
398,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73862063222005,33.08894439323294]}"
399,50.0,3730,"{""type"":""Point"",""coordinates"":[-96.73851329157758,33.08894439323294]}"
400,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74484680125951,33.08975378267827]}"
401,30.0,3729,"{""type"":""Point"",""coordinates"":[-96.74473946061701,33.08975378267827]}"
402,30.0,3729,"{""type"":""Point"",""coordinates"":[-96.74463211997454,33.08975378267827]}"
403,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74452477933202,33.08975378267827]}"
404,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74441743868954,33.08975378267827]}"
405,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74431009804705,33.08975378267827]}"
406,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74420275740457,33.08975378267827]}"
407,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74409541676208,33.08975378267827]}"
408,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74398807611958,33.08975378267827]}"
409,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.7438807354771,33.08975378267827]}"
410,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.7448468012595,33.08966385051768]}"
411,30.0,3729,"{""type"":""Point"",""coordinates"":[-96.74473946061701,33.08966385051768]}"
412,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74463211997453,33.08966385051768]}"
413,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74452477933202,33.08966385051768]}"
414,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74441743868954,33.089663850517674]}"
415,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74431009804707,33.08966385051768]}"
416,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74420275740457,33.08966385051768]}"
417,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74409541676208,33.08966385051768]}"
418,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74398807611958,33.08966385051768]}"
419,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.7438807354771,33.08966385051768]}"
420,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.7448468012595,33.08957391835709]}"
421,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74473946061701,33.08957391835709]}"
422,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74463211997454,33.08957391835709]}"
423,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74452477933202,33.08957391835709]}"
424,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74441743868954,33.08957391835709]}"
425,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74431009804705,33.0895739183571]}"
426,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74420275740457,33.08957391835709]}"
427,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74409541676208,33.08957391835709]}"
428,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74398807611958,33.08957391835709]}"
429,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.7438807354771,33.08957391835709]}"
430,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.7448468012595,33.0894839861965]}"
431,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74473946061701,33.0894839861965]}"
432,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74463211997454,33.0894839861965]}"
433,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74452477933202,33.0894839861965]}"
434,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74441743868954,33.08948398619649]}"
435,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74431009804705,33.0894839861965]}"
436,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74420275740457,33.0894839861965]}"
437,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74409541676208,33.0894839861965]}"
438,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74398807611958,33.0894839861965]}"
439,10.0,3729,"{""type"":""Point"",""coordinates"":[-96.7438807354771,33.0894839861965]}"
440,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.7448468012595,33.08939405403591]}"
441,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74473946061701,33.08939405403591]}"
442,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74463211997454,33.08939405403591]}"
443,10.0,3729,"{""type"":""Point"",""coordinates"":[-96.74452477933202,33.08939405403591]}"
444,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74441743868954,33.08939405403591]}"
445,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74431009804705,33.08939405403591]}"
446,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74420275740457,33.08939405403591]}"
447,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74409541676208,33.08939405403591]}"
448,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74398807611958,33.08939405403591]}"
449,10.0,3729,"{""type"":""Point"",""coordinates"":[-96.7438807354771,33.08939405403591]}"
450,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.7448468012595,33.089304121875315]}"
451,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74473946061701,33.089304121875315]}"
452,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74463211997453,33.089304121875315]}"
453,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74452477933202,33.089304121875315]}"
454,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74441743868954,33.08930412187531]}"
455,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74431009804707,33.08930412187532]}"
456,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74420275740457,33.089304121875315]}"
457,10.0,3729,"{""type"":""Point"",""coordinates"":[-96.74409541676208,33.089304121875315]}"
458,10.0,3729,"{""type"":""Point"",""coordinates"":[-96.74398807611958,33.089304121875315]}"
459,10.0,3729,"{""type"":""Point"",""coordinates"":[-96.7438807354771,33.089304121875315]}"
460,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.7448468012595,33.089214189714724]}"
461,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74473946061701,33.089214189714724]}"
462,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74463211997453,33.089214189714724]}"
463,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74452477933202,33.089214189714724]}"
464,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74441743868954,33.089214189714724]}"
465,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74431009804705,33.089214189714724]}"
466,10.0,3729,"{""type"":""Point"",""coordinates"":[-96.74420275740457,33.089214189714724]}"
467,10.0,3729,"{""type"":""Point"",""coordinates"":[-96.74409541676208,33.089214189714724]}"
468,10.0,3729,"{""type"":""Point"",""coordinates"":[-96.74398807611958,33.089214189714724]}"
469,10.0,3729,"{""type"":""Point"",""coordinates"":[-96.7438807354771,33.089214189714724]}"
470,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.7448468012595,33.08912425755414]}"
471,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74473946061701,33.08912425755413]}"
472,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74463211997454,33.08912425755413]}"
473,30.0,3729,"{""type"":""Point"",""coordinates"":[-96.74452477933202,33.08912425755413]}"
474,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74441743868954,33.08912425755413]}"
475,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74431009804705,33.08912425755414]}"
476,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74420275740457,33.08912425755413]}"
477,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74409541676208,33.08912425755413]}"
478,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74398807611958,33.08912425755413]}"
479,10.0,3729,"{""type"":""Point"",""coordinates"":[-96.7438807354771,33.08912425755414]}"
480,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.7448468012595,33.089034325393534]}"
481,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74473946061701,33.089034325393534]}"
482,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74463211997453,33.08903432539353]}"
483,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74452477933202,33.089034325393534]}"
484,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74441743868954,33.08903432539353]}"
485,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74431009804705,33.089034325393534]}"
486,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74420275740457,33.089034325393534]}"
487,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74409541676208,33.089034325393534]}"
488,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74398807611958,33.089034325393534]}"
489,10.0,3729,"{""type"":""Point"",""coordinates"":[-96.7438807354771,33.089034325393534]}"
490,50.0,3729,"{""type"":""Point"",""coordinates"":[-96.74484680125951,33.08894439323294]}"
