system:index,median,plot_id,.geo
291,10.0,5613,"{""type"":""Point"",""coordinates"":[-97.7914427894197,30.266843609292142]}"
292,10.0,5613,"{""type"":""Point"",""coordinates"":[-97.79133866316478,30.266843609292135]}"
293,10.0,5613,"{""type"":""Point"",""coordinates"":[-97.79123453690985,30.266843609292142]}"
294,10.0,5613,"{""type"":""Point"",""coordinates"":[-97.79113041065493,30.266843609292142]}"
295,10.0,5613,"{""type"":""Point"",""coordinates"":[-97.79102628439998,30.266843609292142]}"
296,10.0,5613,"{""type"":""Point"",""coordinates"":[-97.79092215814507,30.266843609292135]}"
297,10.0,5613,"{""type"":""Point"",""coordinates"":[-97.79081803189011,30.266843609292142]}"
298,60.0,5613,"{""type"":""Point"",""coordinates"":[-97.79071390563519,30.266843609292142]}"
299,50.0,5613,"{""type"":""Point"",""coordinates"":[-97.79060977938025,30.266843609292142]}"
300,60.0,1920,"{""type"":""Point"",""coordinates"":[-106.36423243177101,31.753503390707873]}"
301,60.0,1920,"{""type"":""Point"",""coordinates"":[-106.36412666951398,31.753503390707873]}"
302,60.0,1920,"{""type"":""Point"",""coordinates"":[-106.36402090725691,31.753503390707873]}"
303,60.0,1920,"{""type"":""Point"",""coordinates"":[-106.36391514499986,31.753503390707873]}"
304,60.0,1920,"{""type"":""Point"",""coordinates"":[-106.36380938274282,31.75350339070788]}"
305,60.0,1920,"{""type"":""Point"",""coordinates"":[-106.36370362048577,31.75350339070788]}"
306,60.0,1920,"{""type"":""Point"",""coordinates"":[-106.3635978582287,31.75350339070788]}"
307,60.0,1920,"{""type"":""Point"",""coordinates"":[-106.36349209597167,31.753503390707873]}"
308,60.0,1920,"{""type"":""Point"",""coordinates"":[-106.3633863337146,31.753503390707873]}"
309,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36328057145755,31.753503390707873]}"
310,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36423243177103,31.75341345854728]}"
311,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36412666951398,31.75341345854728]}"
312,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36402090725691,31.753413458547275]}"
313,60.0,1920,"{""type"":""Point"",""coordinates"":[-106.36391514499986,31.753413458547275]}"
314,60.0,1920,"{""type"":""Point"",""coordinates"":[-106.36380938274282,31.753413458547275]}"
315,60.0,1920,"{""type"":""Point"",""coordinates"":[-106.36370362048575,31.75341345854728]}"
316,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.3635978582287,31.75341345854728]}"
317,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36349209597167,31.753413458547275]}"
318,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.3633863337146,31.75341345854728]}"
319,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36328057145755,31.753413458547275]}"
320,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36423243177101,31.753323526386687]}"
321,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36412666951398,31.753323526386687]}"
322,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36402090725691,31.753323526386687]}"
323,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36391514499988,31.753323526386687]}"
324,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36380938274282,31.753323526386687]}"
325,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36370362048577,31.753323526386687]}"
326,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.3635978582287,31.753323526386687]}"
327,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36349209597167,31.753323526386687]}"
328,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.3633863337146,31.753323526386687]}"
329,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36328057145755,31.753323526386687]}"
330,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36423243177101,31.7532335942261]}"
331,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36412666951398,31.7532335942261]}"
332,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36402090725691,31.7532335942261]}"
333,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36391514499986,31.7532335942261]}"
334,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36380938274282,31.7532335942261]}"
335,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36370362048577,31.7532335942261]}"
336,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.3635978582287,31.7532335942261]}"
337,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36349209597167,31.7532335942261]}"
338,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.3633863337146,31.7532335942261]}"
339,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36328057145755,31.7532335942261]}"
340,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36423243177101,31.753143662065504]}"
341,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36412666951398,31.753143662065504]}"
342,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36402090725691,31.753143662065504]}"
343,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36391514499986,31.753143662065497]}"
344,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36380938274282,31.75314366206551]}"
345,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36370362048577,31.753143662065504]}"
346,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.3635978582287,31.753143662065504]}"
347,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36349209597167,31.753143662065504]}"
348,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36338633371462,31.753143662065504]}"
349,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36328057145755,31.753143662065504]}"
350,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36423243177101,31.75305372990491]}"
351,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36412666951398,31.75305372990491]}"
352,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36402090725691,31.75305372990491]}"
353,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36391514499986,31.75305372990491]}"
354,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36380938274282,31.75305372990491]}"
355,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36370362048575,31.75305372990491]}"
356,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.3635978582287,31.75305372990491]}"
357,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36349209597167,31.75305372990491]}"
358,60.0,1920,"{""type"":""Point"",""coordinates"":[-106.3633863337146,31.75305372990491]}"
359,60.0,1920,"{""type"":""Point"",""coordinates"":[-106.36328057145755,31.75305372990491]}"
360,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36423243177101,31.752963797744318]}"
361,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36412666951398,31.752963797744318]}"
362,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36402090725691,31.752963797744318]}"
363,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36391514499986,31.752963797744318]}"
364,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36380938274282,31.752963797744318]}"
365,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36370362048577,31.752963797744318]}"
366,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.3635978582287,31.752963797744318]}"
367,60.0,1920,"{""type"":""Point"",""coordinates"":[-106.36349209597167,31.752963797744318]}"
368,60.0,1920,"{""type"":""Point"",""coordinates"":[-106.3633863337146,31.752963797744318]}"
369,60.0,1920,"{""type"":""Point"",""coordinates"":[-106.36328057145757,31.752963797744318]}"
370,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36423243177101,31.75287386558373]}"
371,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36412666951398,31.75287386558373]}"
372,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36402090725691,31.75287386558373]}"
373,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36391514499986,31.75287386558373]}"
374,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36380938274282,31.75287386558373]}"
375,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36370362048575,31.75287386558373]}"
376,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.3635978582287,31.75287386558373]}"
377,60.0,1920,"{""type"":""Point"",""coordinates"":[-106.36349209597167,31.752873865583723]}"
378,60.0,1920,"{""type"":""Point"",""coordinates"":[-106.3633863337146,31.75287386558373]}"
379,60.0,1920,"{""type"":""Point"",""coordinates"":[-106.36328057145755,31.75287386558373]}"
380,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36423243177103,31.752783933423135]}"
381,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36412666951398,31.752783933423135]}"
382,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36402090725691,31.752783933423135]}"
383,60.0,1920,"{""type"":""Point"",""coordinates"":[-106.36391514499988,31.752783933423135]}"
384,60.0,1920,"{""type"":""Point"",""coordinates"":[-106.36380938274282,31.752783933423135]}"
385,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36370362048575,31.752783933423135]}"
386,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.3635978582287,31.752783933423135]}"
387,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36349209597167,31.752783933423135]}"
388,60.0,1920,"{""type"":""Point"",""coordinates"":[-106.3633863337146,31.752783933423135]}"
389,60.0,1920,"{""type"":""Point"",""coordinates"":[-106.36328057145755,31.752783933423135]}"
390,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36423243177101,31.752694001262547]}"
391,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36412666951398,31.752694001262547]}"
392,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36402090725691,31.752694001262547]}"
393,60.0,1920,"{""type"":""Point"",""coordinates"":[-106.36391514499988,31.752694001262547]}"
394,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36380938274282,31.752694001262547]}"
395,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36370362048575,31.752694001262547]}"
396,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.3635978582287,31.752694001262547]}"
397,50.0,1920,"{""type"":""Point"",""coordinates"":[-106.36349209597167,31.752694001262547]}"
398,60.0,1920,"{""type"":""Point"",""coordinates"":[-106.3633863337146,31.752694001262547]}"
399,60.0,1920,"{""type"":""Point"",""coordinates"":[-106.36328057145755,31.752694001262547]}"
400,60.0,1917,"{""type"":""Point"",""coordinates"":[-106.34836768479644,31.757999998737468]}"
401,60.0,1917,"{""type"":""Point"",""coordinates"":[-106.34826191740184,31.757999998737468]}"
402,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.3481561500072,31.757999998737475]}"
403,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.3480503826126,31.757999998737468]}"
404,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34794461521797,31.757999998737468]}"
405,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34783884782335,31.757999998737468]}"
406,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34773308042872,31.757999998737475]}"
407,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34762731303411,31.757999998737468]}"
408,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34752154563948,31.757999998737475]}"
409,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34741577824485,31.757999998737468]}"
410,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34836768479644,31.757910066576873]}"
411,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34826191740184,31.757910066576873]}"
412,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.3481561500072,31.757910066576873]}"
413,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.3480503826126,31.757910066576873]}"
414,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34794461521797,31.757910066576873]}"
415,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34783884782335,31.757910066576873]}"
416,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34773308042872,31.75791006657688]}"
417,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34762731303411,31.757910066576873]}"
418,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34752154563948,31.757910066576873]}"
419,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34741577824485,31.757910066576873]}"
420,60.0,1917,"{""type"":""Point"",""coordinates"":[-106.34836768479644,31.757820134416274]}"
421,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34826191740184,31.757820134416274]}"
422,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.3481561500072,31.75782013441628]}"
423,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.3480503826126,31.757820134416274]}"
424,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34794461521797,31.75782013441628]}"
425,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34783884782335,31.757820134416274]}"
426,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34773308042872,31.75782013441628]}"
427,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34762731303411,31.75782013441628]}"
428,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34752154563948,31.75782013441628]}"
429,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34741577824485,31.757820134416274]}"
430,60.0,1917,"{""type"":""Point"",""coordinates"":[-106.34836768479644,31.757730202255694]}"
431,60.0,1917,"{""type"":""Point"",""coordinates"":[-106.34826191740184,31.757730202255694]}"
432,60.0,1917,"{""type"":""Point"",""coordinates"":[-106.3481561500072,31.757730202255694]}"
433,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.3480503826126,31.757730202255694]}"
434,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34794461521797,31.757730202255694]}"
435,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34783884782335,31.757730202255694]}"
436,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34773308042872,31.757730202255694]}"
437,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34762731303411,31.757730202255694]}"
438,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34752154563948,31.757730202255694]}"
439,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34741577824485,31.757730202255694]}"
440,60.0,1917,"{""type"":""Point"",""coordinates"":[-106.34836768479644,31.75764027009509]}"
441,60.0,1917,"{""type"":""Point"",""coordinates"":[-106.34826191740184,31.75764027009509]}"
442,60.0,1917,"{""type"":""Point"",""coordinates"":[-106.3481561500072,31.757640270095106]}"
443,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.3480503826126,31.757640270095106]}"
444,60.0,1917,"{""type"":""Point"",""coordinates"":[-106.34794461521797,31.7576402700951]}"
445,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34783884782335,31.75764027009509]}"
446,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34773308042872,31.757640270095106]}"
447,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34762731303411,31.7576402700951]}"
448,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34752154563948,31.7576402700951]}"
449,60.0,1917,"{""type"":""Point"",""coordinates"":[-106.34741577824485,31.7576402700951]}"
450,60.0,1917,"{""type"":""Point"",""coordinates"":[-106.34836768479644,31.757550337934504]}"
451,60.0,1917,"{""type"":""Point"",""coordinates"":[-106.34826191740184,31.757550337934504]}"
452,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.3481561500072,31.757550337934504]}"
453,60.0,1917,"{""type"":""Point"",""coordinates"":[-106.3480503826126,31.757550337934504]}"
454,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34794461521797,31.757550337934504]}"
455,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34783884782335,31.757550337934504]}"
456,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34773308042872,31.757550337934504]}"
457,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34762731303411,31.757550337934504]}"
458,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34752154563948,31.757550337934504]}"
459,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34741577824485,31.757550337934504]}"
460,60.0,1917,"{""type"":""Point"",""coordinates"":[-106.34836768479644,31.757460405773912]}"
461,60.0,1917,"{""type"":""Point"",""coordinates"":[-106.34826191740184,31.757460405773912]}"
462,60.0,1917,"{""type"":""Point"",""coordinates"":[-106.3481561500072,31.757460405773912]}"
463,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.3480503826126,31.757460405773916]}"
464,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34794461521797,31.757460405773912]}"
465,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34783884782335,31.757460405773912]}"
466,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34773308042872,31.757460405773912]}"
467,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34762731303411,31.757460405773912]}"
468,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34752154563947,31.757460405773912]}"
469,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34741577824485,31.757460405773912]}"
470,60.0,1917,"{""type"":""Point"",""coordinates"":[-106.34836768479644,31.757370473613324]}"
471,60.0,1917,"{""type"":""Point"",""coordinates"":[-106.34826191740184,31.757370473613324]}"
472,60.0,1917,"{""type"":""Point"",""coordinates"":[-106.3481561500072,31.757370473613328]}"
473,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.3480503826126,31.757370473613328]}"
474,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34794461521797,31.757370473613317]}"
475,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34783884782335,31.757370473613324]}"
476,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34773308042872,31.757370473613328]}"
477,60.0,1917,"{""type"":""Point"",""coordinates"":[-106.34762731303411,31.757370473613324]}"
478,60.0,1917,"{""type"":""Point"",""coordinates"":[-106.34752154563948,31.757370473613328]}"
479,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34741577824485,31.757370473613317]}"
480,60.0,1917,"{""type"":""Point"",""coordinates"":[-106.34836768479644,31.757280541452737]}"
481,60.0,1917,"{""type"":""Point"",""coordinates"":[-106.34826191740184,31.757280541452737]}"
482,60.0,1917,"{""type"":""Point"",""coordinates"":[-106.3481561500072,31.757280541452737]}"
483,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.3480503826126,31.757280541452737]}"
484,60.0,1917,"{""type"":""Point"",""coordinates"":[-106.34794461521797,31.757280541452737]}"
485,50.0,1917,"{""type"":""Point"",""coordinates"":[-106.34783884782335,31.757280541452737]}"
