system:index,median,plot_id,.geo
291,80.0,1101,"{""type"":""Point"",""coordinates"":[-77.69422949875711,38.75300382527733]}"
292,80.0,1101,"{""type"":""Point"",""coordinates"":[-77.69411417853114,38.75300382527733]}"
293,80.0,1101,"{""type"":""Point"",""coordinates"":[-77.69399885830515,38.75300382527733]}"
294,80.0,1101,"{""type"":""Point"",""coordinates"":[-77.69388353807918,38.75300382527734]}"
295,80.0,1101,"{""type"":""Point"",""coordinates"":[-77.69376821785319,38.75300382527733]}"
296,80.0,1101,"{""type"":""Point"",""coordinates"":[-77.69365289762722,38.75300382527733]}"
297,80.0,1101,"{""type"":""Point"",""coordinates"":[-77.69353757740123,38.75300382527733]}"
298,80.0,1101,"{""type"":""Point"",""coordinates"":[-77.69342225717526,38.75300382527734]}"
299,80.0,1101,"{""type"":""Point"",""coordinates"":[-77.69330693694927,38.75300382527733]}"
300,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13550191414204,38.66394721479665]}"
301,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13538673877707,38.66394721479665]}"
302,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13527156341213,38.66394721479665]}"
303,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13515638804716,38.66394721479665]}"
304,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13504121268222,38.66394721479665]}"
305,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.1349260373173,38.66394721479666]}"
306,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13481086195233,38.66394721479665]}"
307,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13469568658736,38.66394721479666]}"
308,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.1345805112224,38.66394721479665]}"
309,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13446533585746,38.66394721479665]}"
310,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13550191414204,38.66385728263606]}"
311,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13538673877707,38.66385728263606]}"
312,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13527156341213,38.66385728263606]}"
313,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13515638804716,38.66385728263606]}"
314,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13504121268222,38.66385728263606]}"
315,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13492603731729,38.66385728263606]}"
316,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13481086195233,38.66385728263606]}"
317,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13469568658736,38.66385728263606]}"
318,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.1345805112224,38.66385728263606]}"
319,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13446533585746,38.66385728263606]}"
320,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13550191414204,38.66376735047546]}"
321,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13538673877707,38.66376735047547]}"
322,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13527156341213,38.66376735047547]}"
323,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13515638804716,38.66376735047547]}"
324,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13504121268222,38.66376735047547]}"
325,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.1349260373173,38.66376735047547]}"
326,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13481086195232,38.66376735047547]}"
327,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13469568658736,38.66376735047546]}"
328,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.1345805112224,38.66376735047547]}"
329,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13446533585748,38.66376735047547]}"
330,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13550191414204,38.663677418314876]}"
331,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13538673877707,38.663677418314876]}"
332,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13527156341213,38.663677418314876]}"
333,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13515638804716,38.663677418314876]}"
334,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13504121268222,38.663677418314876]}"
335,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.1349260373173,38.663677418314876]}"
336,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13481086195233,38.663677418314876]}"
337,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13469568658736,38.663677418314876]}"
338,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.1345805112224,38.663677418314876]}"
339,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13446533585748,38.66367741831488]}"
340,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13550191414204,38.663587486154285]}"
341,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13538673877707,38.663587486154285]}"
342,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13527156341213,38.663587486154285]}"
343,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13515638804719,38.663587486154285]}"
344,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13504121268222,38.663587486154285]}"
345,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.1349260373173,38.663587486154285]}"
346,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13481086195232,38.663587486154285]}"
347,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13469568658736,38.663587486154285]}"
348,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.1345805112224,38.663587486154285]}"
349,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13446533585748,38.663587486154285]}"
350,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13550191414204,38.66349755399369]}"
351,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13538673877707,38.66349755399369]}"
352,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13527156341213,38.66349755399369]}"
353,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13515638804716,38.66349755399369]}"
354,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13504121268222,38.66349755399369]}"
355,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13492603731729,38.66349755399369]}"
356,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13481086195233,38.66349755399369]}"
357,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13469568658736,38.66349755399369]}"
358,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.1345805112224,38.66349755399369]}"
359,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13446533585748,38.66349755399369]}"
360,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13550191414204,38.6634076218331]}"
361,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13538673877707,38.6634076218331]}"
362,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13527156341213,38.6634076218331]}"
363,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13515638804716,38.6634076218331]}"
364,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13504121268222,38.6634076218331]}"
365,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13492603731729,38.6634076218331]}"
366,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13481086195233,38.6634076218331]}"
367,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13469568658736,38.6634076218331]}"
368,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.1345805112224,38.6634076218331]}"
369,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13446533585748,38.6634076218331]}"
370,50.0,2505,"{""type"":""Point"",""coordinates"":[-121.13550191414204,38.66331768967252]}"
371,50.0,2505,"{""type"":""Point"",""coordinates"":[-121.13538673877707,38.66331768967252]}"
372,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13527156341213,38.66331768967252]}"
373,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13515638804716,38.66331768967252]}"
374,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13504121268222,38.66331768967252]}"
375,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.1349260373173,38.66331768967252]}"
376,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13481086195232,38.66331768967252]}"
377,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13469568658736,38.66331768967251]}"
378,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.1345805112224,38.66331768967251]}"
379,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13446533585746,38.66331768967252]}"
380,50.0,2505,"{""type"":""Point"",""coordinates"":[-121.13550191414204,38.66322775751191]}"
381,50.0,2505,"{""type"":""Point"",""coordinates"":[-121.13538673877707,38.66322775751191]}"
382,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13527156341213,38.66322775751191]}"
383,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13515638804719,38.66322775751191]}"
384,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13504121268222,38.66322775751191]}"
385,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13492603731729,38.66322775751191]}"
386,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13481086195233,38.66322775751191]}"
387,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13469568658736,38.66322775751191]}"
388,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.1345805112224,38.66322775751191]}"
389,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13446533585748,38.66322775751191]}"
390,50.0,2505,"{""type"":""Point"",""coordinates"":[-121.13550191414204,38.66313782535132]}"
391,50.0,2505,"{""type"":""Point"",""coordinates"":[-121.13538673877707,38.66313782535132]}"
392,50.0,2505,"{""type"":""Point"",""coordinates"":[-121.13527156341213,38.66313782535132]}"
393,50.0,2505,"{""type"":""Point"",""coordinates"":[-121.13515638804716,38.66313782535132]}"
394,60.0,2505,"{""type"":""Point"",""coordinates"":[-121.13504121268222,38.66313782535132]}"
395,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13492603731729,38.66313782535132]}"
396,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13481086195233,38.66313782535132]}"
397,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13469568658736,38.66313782535132]}"
398,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.1345805112224,38.66313782535132]}"
399,30.0,2505,"{""type"":""Point"",""coordinates"":[-121.13446533585748,38.66313782535132]}"
400,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14125977861913,38.66394721479666]}"
401,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14114460325422,38.66394721479665]}"
402,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14102942788925,38.66394721479665]}"
403,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14091425252428,38.66394721479665]}"
404,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14079907715934,38.66394721479665]}"
405,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.1406839017944,38.66394721479665]}"
406,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14056872642944,38.66394721479665]}"
407,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14045355106451,38.66394721479665]}"
408,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14033837569951,38.66394721479665]}"
409,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14022320033457,38.66394721479665]}"
410,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14125977861913,38.66385728263606]}"
411,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14114460325419,38.66385728263605]}"
412,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14102942788922,38.66385728263606]}"
413,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14091425252428,38.66385728263606]}"
414,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14079907715937,38.66385728263606]}"
415,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.1406839017944,38.66385728263606]}"
416,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14056872642944,38.66385728263606]}"
417,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14045355106451,38.66385728263605]}"
418,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14033837569951,38.66385728263606]}"
419,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14022320033457,38.66385728263606]}"
420,10.0,2504,"{""type"":""Point"",""coordinates"":[-121.14125977861913,38.66376735047547]}"
421,10.0,2504,"{""type"":""Point"",""coordinates"":[-121.14114460325419,38.66376735047546]}"
422,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14102942788922,38.66376735047547]}"
423,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14091425252428,38.66376735047546]}"
424,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14079907715934,38.66376735047547]}"
425,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.1406839017944,38.66376735047547]}"
426,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14056872642944,38.66376735047547]}"
427,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14045355106451,38.66376735047547]}"
428,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14033837569951,38.66376735047547]}"
429,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14022320033457,38.66376735047547]}"
430,10.0,2504,"{""type"":""Point"",""coordinates"":[-121.14125977861913,38.66367741831488]}"
431,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14114460325422,38.663677418314876]}"
432,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14102942788922,38.663677418314876]}"
433,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14091425252428,38.663677418314876]}"
434,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14079907715937,38.663677418314876]}"
435,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.1406839017944,38.663677418314876]}"
436,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14056872642944,38.663677418314876]}"
437,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14045355106451,38.663677418314876]}"
438,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14033837569951,38.663677418314876]}"
439,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14022320033457,38.663677418314876]}"
440,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14125977861913,38.663587486154285]}"
441,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14114460325419,38.663587486154285]}"
442,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14102942788925,38.663587486154285]}"
443,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14091425252428,38.663587486154285]}"
444,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14079907715937,38.663587486154285]}"
445,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.1406839017944,38.663587486154285]}"
446,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14056872642944,38.663587486154285]}"
447,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14045355106451,38.663587486154285]}"
448,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14033837569951,38.663587486154285]}"
449,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14022320033457,38.663587486154285]}"
450,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14125977861913,38.66349755399369]}"
451,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14114460325422,38.66349755399369]}"
452,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14102942788925,38.66349755399369]}"
453,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14091425252428,38.66349755399369]}"
454,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14079907715937,38.66349755399369]}"
455,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.1406839017944,38.66349755399369]}"
456,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14056872642944,38.6634975539937]}"
457,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14045355106451,38.66349755399369]}"
458,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14033837569951,38.66349755399369]}"
459,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14022320033457,38.66349755399369]}"
460,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14125977861913,38.6634076218331]}"
461,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14114460325422,38.6634076218331]}"
462,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14102942788922,38.6634076218331]}"
463,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14091425252428,38.663407621833095]}"
464,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14079907715937,38.6634076218331]}"
465,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.1406839017944,38.6634076218331]}"
466,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14056872642944,38.6634076218331]}"
467,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14045355106451,38.6634076218331]}"
468,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14033837569951,38.6634076218331]}"
469,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14022320033457,38.6634076218331]}"
470,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14125977861913,38.66331768967252]}"
471,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14114460325419,38.66331768967251]}"
472,10.0,2504,"{""type"":""Point"",""coordinates"":[-121.14102942788925,38.66331768967252]}"
473,10.0,2504,"{""type"":""Point"",""coordinates"":[-121.14091425252428,38.66331768967251]}"
474,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14079907715937,38.66331768967251]}"
475,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.1406839017944,38.66331768967252]}"
476,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14056872642944,38.66331768967252]}"
477,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14045355106451,38.66331768967252]}"
478,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14033837569951,38.66331768967251]}"
479,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14022320033457,38.66331768967252]}"
480,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14125977861913,38.66322775751191]}"
481,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14114460325422,38.66322775751191]}"
482,10.0,2504,"{""type"":""Point"",""coordinates"":[-121.14102942788922,38.66322775751191]}"
483,10.0,2504,"{""type"":""Point"",""coordinates"":[-121.14091425252428,38.66322775751191]}"
484,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.14079907715937,38.66322775751191]}"
485,50.0,2504,"{""type"":""Point"",""coordinates"":[-121.1406839017944,38.66322775751191]}"
