system:index,median,plot_id,.geo
291,10.0,8310,"{""type"":""Point"",""coordinates"":[-74.08986932868523,40.93704021732174]}"
292,10.0,8310,"{""type"":""Point"",""coordinates"":[-74.08975028031942,40.93704021732174]}"
293,10.0,8310,"{""type"":""Point"",""coordinates"":[-74.08963123195363,40.93704021732174]}"
294,10.0,8310,"{""type"":""Point"",""coordinates"":[-74.08951218358783,40.93704021732174]}"
295,10.0,8310,"{""type"":""Point"",""coordinates"":[-74.08939313522204,40.93704021732174]}"
296,10.0,8310,"{""type"":""Point"",""coordinates"":[-74.08927408685625,40.93704021732174]}"
297,10.0,8310,"{""type"":""Point"",""coordinates"":[-74.08915503849045,40.93704021732174]}"
298,10.0,8310,"{""type"":""Point"",""coordinates"":[-74.08903599012466,40.93704021732174]}"
299,10.0,8310,"{""type"":""Point"",""coordinates"":[-74.08891694175887,40.93704021732174]}"
300,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09594018765685,40.93784960676705]}"
301,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09582113929106,40.93784960676705]}"
302,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09570209092526,40.93784960676705]}"
303,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09558304255947,40.93784960676705]}"
304,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09546399419366,40.93784960676705]}"
305,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09534494582788,40.93784960676705]}"
306,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09522589746209,40.93784960676705]}"
307,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09510684909628,40.93784960676705]}"
308,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.0949878007305,40.93784960676705]}"
309,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.0948687523647,40.93784960676705]}"
310,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09594018765685,40.937759674606475]}"
311,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09582113929106,40.93775967460646]}"
312,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09570209092526,40.937759674606475]}"
313,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09558304255947,40.93775967460646]}"
314,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09546399419366,40.93775967460646]}"
315,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09534494582788,40.93775967460646]}"
316,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09522589746209,40.93775967460646]}"
317,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09510684909628,40.93775967460646]}"
318,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.0949878007305,40.937759674606475]}"
319,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.0948687523647,40.93775967460646]}"
320,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09594018765685,40.93766974244588]}"
321,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09582113929106,40.93766974244588]}"
322,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09570209092526,40.93766974244588]}"
323,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09558304255947,40.93766974244588]}"
324,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09546399419366,40.93766974244588]}"
325,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09534494582788,40.93766974244588]}"
326,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09522589746209,40.93766974244588]}"
327,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09510684909628,40.93766974244588]}"
328,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.0949878007305,40.93766974244588]}"
329,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.0948687523647,40.93766974244588]}"
330,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09594018765685,40.93757981028529]}"
331,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09582113929106,40.93757981028528]}"
332,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09570209092526,40.937579810285285]}"
333,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09558304255947,40.937579810285285]}"
334,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09546399419366,40.937579810285285]}"
335,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09534494582788,40.937579810285285]}"
336,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09522589746209,40.937579810285285]}"
337,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09510684909628,40.937579810285285]}"
338,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.0949878007305,40.93757981028528]}"
339,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.0948687523647,40.93757981028528]}"
340,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09594018765685,40.937489878124694]}"
341,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09582113929106,40.937489878124694]}"
342,30.0,8309,"{""type"":""Point"",""coordinates"":[-74.09570209092526,40.937489878124694]}"
343,30.0,8309,"{""type"":""Point"",""coordinates"":[-74.09558304255947,40.937489878124694]}"
344,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09546399419366,40.937489878124694]}"
345,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09534494582788,40.937489878124694]}"
346,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09522589746209,40.937489878124694]}"
347,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09510684909628,40.937489878124694]}"
348,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.0949878007305,40.937489878124694]}"
349,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.0948687523647,40.937489878124694]}"
350,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09594018765685,40.9373999459641]}"
351,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09582113929106,40.9373999459641]}"
352,30.0,8309,"{""type"":""Point"",""coordinates"":[-74.09570209092526,40.93739994596411]}"
353,30.0,8309,"{""type"":""Point"",""coordinates"":[-74.09558304255947,40.9373999459641]}"
354,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09546399419366,40.9373999459641]}"
355,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09534494582788,40.9373999459641]}"
356,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09522589746209,40.9373999459641]}"
357,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09510684909628,40.9373999459641]}"
358,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.0949878007305,40.9373999459641]}"
359,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.0948687523647,40.9373999459641]}"
360,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09594018765685,40.93731001380352]}"
361,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09582113929106,40.93731001380351]}"
362,30.0,8309,"{""type"":""Point"",""coordinates"":[-74.09570209092526,40.93731001380351]}"
363,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09558304255947,40.93731001380351]}"
364,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09546399419366,40.93731001380351]}"
365,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09534494582788,40.93731001380351]}"
366,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09522589746209,40.93731001380351]}"
367,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09510684909628,40.93731001380351]}"
368,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.0949878007305,40.93731001380351]}"
369,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.0948687523647,40.93731001380351]}"
370,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09594018765685,40.93722008164293]}"
371,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09582113929106,40.93722008164291]}"
372,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09570209092526,40.93722008164292]}"
373,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09558304255947,40.93722008164292]}"
374,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09546399419366,40.93722008164291]}"
375,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09534494582788,40.93722008164292]}"
376,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09522589746209,40.93722008164291]}"
377,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09510684909628,40.93722008164292]}"
378,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.0949878007305,40.93722008164292]}"
379,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.0948687523647,40.93722008164292]}"
380,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09594018765685,40.93713014948232]}"
381,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09582113929106,40.937130149482314]}"
382,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09570209092526,40.93713014948232]}"
383,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09558304255947,40.93713014948232]}"
384,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09546399419366,40.93713014948232]}"
385,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09534494582788,40.93713014948232]}"
386,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09522589746209,40.93713014948232]}"
387,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09510684909628,40.93713014948232]}"
388,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.0949878007305,40.93713014948232]}"
389,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.0948687523647,40.93713014948232]}"
390,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09594018765685,40.93704021732174]}"
391,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09582113929106,40.93704021732174]}"
392,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09570209092526,40.93704021732174]}"
393,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09558304255947,40.93704021732174]}"
394,50.0,8309,"{""type"":""Point"",""coordinates"":[-74.09546399419366,40.93704021732174]}"
395,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09534494582788,40.93704021732174]}"
396,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09522589746209,40.93704021732174]}"
397,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.09510684909628,40.93704021732174]}"
398,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.0949878007305,40.93704021732174]}"
399,10.0,8309,"{""type"":""Point"",""coordinates"":[-74.0948687523647,40.93704021732174]}"
400,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10784380886854,40.93784960676705]}"
401,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10772476050273,40.93784960676705]}"
402,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10760571213693,40.93784960676705]}"
403,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10748666377114,40.93784960676705]}"
404,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10736761540534,40.93784960676705]}"
405,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10724856703955,40.93784960676705]}"
406,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10712951867376,40.93784960676705]}"
407,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10701047030796,40.93784960676705]}"
408,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10689142194217,40.93784960676705]}"
409,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10677237357638,40.93784960676705]}"
410,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10784380886854,40.93775967460646]}"
411,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10772476050273,40.937759674606475]}"
412,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10760571213693,40.93775967460646]}"
413,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10748666377114,40.93775967460646]}"
414,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10736761540534,40.93775967460646]}"
415,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10724856703955,40.93775967460646]}"
416,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10712951867376,40.93775967460646]}"
417,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10701047030796,40.93775967460646]}"
418,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10689142194217,40.93775967460646]}"
419,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10677237357638,40.93775967460646]}"
420,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10784380886854,40.93766974244588]}"
421,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10772476050273,40.93766974244588]}"
422,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10760571213693,40.93766974244588]}"
423,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10748666377114,40.93766974244588]}"
424,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10736761540534,40.93766974244588]}"
425,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10724856703955,40.937669742445884]}"
426,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10712951867376,40.93766974244588]}"
427,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10701047030796,40.93766974244588]}"
428,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10689142194217,40.93766974244588]}"
429,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10677237357638,40.93766974244588]}"
430,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10784380886854,40.937579810285285]}"
431,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10772476050273,40.937579810285285]}"
432,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10760571213693,40.93757981028528]}"
433,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10748666377114,40.93757981028528]}"
434,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10736761540534,40.93757981028528]}"
435,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10724856703955,40.93757981028528]}"
436,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10712951867376,40.93757981028529]}"
437,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10701047030796,40.937579810285285]}"
438,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10689142194217,40.937579810285285]}"
439,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10677237357638,40.93757981028529]}"
440,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10784380886854,40.937489878124694]}"
441,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10772476050273,40.937489878124694]}"
442,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10760571213693,40.937489878124694]}"
443,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10748666377114,40.937489878124694]}"
444,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10736761540534,40.937489878124694]}"
445,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10724856703955,40.937489878124694]}"
446,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10712951867376,40.937489878124694]}"
447,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10701047030796,40.937489878124694]}"
448,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10689142194217,40.937489878124694]}"
449,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10677237357638,40.937489878124694]}"
450,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10784380886854,40.9373999459641]}"
451,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10772476050273,40.9373999459641]}"
452,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10760571213693,40.9373999459641]}"
453,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10748666377114,40.9373999459641]}"
454,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10736761540534,40.9373999459641]}"
455,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10724856703955,40.9373999459641]}"
456,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10712951867376,40.9373999459641]}"
457,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10701047030796,40.9373999459641]}"
458,30.0,8307,"{""type"":""Point"",""coordinates"":[-74.10689142194217,40.9373999459641]}"
459,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10677237357638,40.9373999459641]}"
460,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10784380886854,40.93731001380351]}"
461,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10772476050273,40.93731001380351]}"
462,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10760571213693,40.93731001380351]}"
463,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10748666377114,40.93731001380351]}"
464,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10736761540534,40.93731001380351]}"
465,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10724856703955,40.93731001380352]}"
466,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10712951867376,40.93731001380351]}"
467,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10701047030796,40.93731001380351]}"
468,30.0,8307,"{""type"":""Point"",""coordinates"":[-74.10689142194217,40.93731001380351]}"
469,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10677237357638,40.93731001380351]}"
470,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10784380886854,40.93722008164292]}"
471,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10772476050273,40.93722008164292]}"
472,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10760571213693,40.93722008164293]}"
473,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10748666377114,40.93722008164291]}"
474,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10736761540534,40.93722008164291]}"
475,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10724856703955,40.93722008164293]}"
476,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10712951867376,40.93722008164291]}"
477,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10701047030796,40.93722008164293]}"
478,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10689142194217,40.93722008164291]}"
479,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10677237357638,40.93722008164293]}"
480,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10784380886854,40.937130149482314]}"
481,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10772476050273,40.93713014948232]}"
482,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10760571213693,40.93713014948232]}"
483,30.0,8307,"{""type"":""Point"",""coordinates"":[-74.10748666377114,40.93713014948232]}"
484,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10736761540534,40.93713014948232]}"
485,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10724856703955,40.93713014948232]}"
486,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10712951867376,40.93713014948232]}"
487,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10701047030796,40.93713014948232]}"
488,50.0,8307,"{""type"":""Point"",""coordinates"":[-74.10689142194217,40.93713014948232]}"
489,30.0,8307,"{""type"":""Point"",""coordinates"":[-74.10677237357638,40.93713014948232]}"
490,10.0,8307,"{""type"":""Point"",""coordinates"":[-74.10784380886854,40.93704021732174]}"
