system:index,median,plot_id,.geo
4488,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07713247019956,40.932633541452724]}"
4489,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07701342993668,40.93263354145273]}"
4490,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.0780847923025,40.93254360929213]}"
4491,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07796575203963,40.93254360929213]}"
4492,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07784671177677,40.93254360929213]}"
4493,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.0777276715139,40.93254360929213]}"
4494,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07760863125102,40.93254360929213]}"
4495,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07748959098816,40.93254360929213]}"
4496,60.0,8318,"{""type"":""Point"",""coordinates"":[-74.07737055072529,40.93254360929213]}"
4497,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07725151046243,40.93254360929213]}"
4498,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07713247019956,40.93254360929213]}"
4499,50.0,8318,"{""type"":""Point"",""coordinates"":[-74.07701342993668,40.93254360929213]}"
4500,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08403660290834,40.93335299873746]}"
4501,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08391756264547,40.933352998737455]}"
4502,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08379852238261,40.93335299873746]}"
4503,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08367948211973,40.93335299873746]}"
4504,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08356044185686,40.93335299873746]}"
4505,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.083441401594,40.93335299873746]}"
4506,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08332236133113,40.93335299873746]}"
4507,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08320332106827,40.93335299873746]}"
4508,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.0830842808054,40.93335299873746]}"
4509,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08296524054252,40.93335299873746]}"
4510,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08403660290834,40.93326306657687]}"
4511,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08391756264547,40.93326306657687]}"
4512,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08379852238261,40.93326306657688]}"
4513,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08367948211973,40.93326306657686]}"
4514,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08356044185686,40.93326306657688]}"
4515,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.083441401594,40.93326306657687]}"
4516,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08332236133113,40.93326306657687]}"
4517,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08320332106827,40.93326306657687]}"
4518,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.0830842808054,40.93326306657688]}"
4519,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08296524054252,40.93326306657687]}"
4520,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08403660290834,40.93317313441628]}"
4521,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08391756264547,40.93317313441628]}"
4522,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08379852238261,40.93317313441628]}"
4523,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08367948211973,40.93317313441628]}"
4524,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08356044185686,40.93317313441628]}"
4525,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.083441401594,40.93317313441628]}"
4526,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08332236133113,40.93317313441628]}"
4527,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08320332106827,40.93317313441628]}"
4528,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.0830842808054,40.93317313441628]}"
4529,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08296524054252,40.93317313441628]}"
4530,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08403660290834,40.93308320225569]}"
4531,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08391756264547,40.93308320225569]}"
4532,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08379852238261,40.93308320225569]}"
4533,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08367948211973,40.93308320225569]}"
4534,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08356044185686,40.93308320225569]}"
4535,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.083441401594,40.93308320225569]}"
4536,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08332236133113,40.93308320225569]}"
4537,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08320332106827,40.93308320225569]}"
4538,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.0830842808054,40.93308320225569]}"
4539,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08296524054252,40.93308320225569]}"
4540,30.0,8317,"{""type"":""Point"",""coordinates"":[-74.08403660290834,40.932993270095096]}"
4541,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08391756264547,40.932993270095096]}"
4542,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08379852238261,40.932993270095096]}"
4543,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08367948211973,40.93299327009509]}"
4544,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08356044185686,40.932993270095096]}"
4545,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.083441401594,40.932993270095096]}"
4546,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08332236133113,40.93299327009509]}"
4547,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08320332106827,40.932993270095096]}"
4548,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.0830842808054,40.932993270095096]}"
4549,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08296524054252,40.932993270095096]}"
4550,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08403660290834,40.932903337934505]}"
4551,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08391756264547,40.932903337934505]}"
4552,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08379852238261,40.93290333793451]}"
4553,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08367948211973,40.932903337934505]}"
4554,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08356044185686,40.932903337934505]}"
4555,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.083441401594,40.932903337934505]}"
4556,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08332236133113,40.932903337934505]}"
4557,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08320332106827,40.932903337934505]}"
4558,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.0830842808054,40.932903337934505]}"
4559,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08296524054252,40.932903337934505]}"
4560,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08403660290834,40.93281340577392]}"
4561,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08391756264547,40.93281340577391]}"
4562,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08379852238261,40.93281340577392]}"
4563,50.0,8317,"{""type"":""Point"",""coordinates"":[-74.08367948211973,40.93281340577392]}"
4564,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08356044185686,40.93281340577392]}"
4565,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.083441401594,40.93281340577392]}"
4566,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08332236133113,40.93281340577392]}"
4567,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08320332106827,40.93281340577391]}"
4568,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.0830842808054,40.93281340577392]}"
4569,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08296524054252,40.93281340577392]}"
4570,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08403660290834,40.93272347361332]}"
4571,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08391756264547,40.93272347361332]}"
4572,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08379852238261,40.93272347361333]}"
4573,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08367948211973,40.93272347361332]}"
4574,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08356044185686,40.93272347361332]}"
4575,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.083441401594,40.93272347361332]}"
4576,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08332236133113,40.93272347361332]}"
4577,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08320332106827,40.93272347361332]}"
4578,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.0830842808054,40.93272347361332]}"
4579,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08296524054252,40.93272347361332]}"
4580,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08403660290834,40.93263354145273]}"
4581,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08391756264547,40.93263354145273]}"
4582,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08379852238261,40.93263354145273]}"
4583,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08367948211973,40.93263354145273]}"
4584,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08356044185686,40.93263354145273]}"
4585,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.083441401594,40.93263354145273]}"
4586,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08332236133113,40.93263354145273]}"
4587,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08320332106827,40.932633541452724]}"
4588,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.0830842808054,40.93263354145273]}"
4589,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08296524054252,40.93263354145273]}"
4590,50.0,8317,"{""type"":""Point"",""coordinates"":[-74.08403660290834,40.93254360929213]}"
4591,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08391756264547,40.93254360929213]}"
4592,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08379852238261,40.93254360929213]}"
4593,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08367948211973,40.93254360929213]}"
4594,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08356044185686,40.93254360929213]}"
4595,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.083441401594,40.93254360929213]}"
4596,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08332236133113,40.93254360929213]}"
4597,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08320332106827,40.93254360929213]}"
4598,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.0830842808054,40.93254360929213]}"
4599,10.0,8317,"{""type"":""Point"",""coordinates"":[-74.08296524054252,40.93254360929213]}"
4600,30.0,8316,"{""type"":""Point"",""coordinates"":[-74.08998841351418,40.93335299873746]}"
4601,30.0,8316,"{""type"":""Point"",""coordinates"":[-74.0898693732513,40.93335299873746]}"
4602,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.08975033298844,40.93335299873746]}"
4603,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.08963129272557,40.93335299873746]}"
4604,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.0895122524627,40.93335299873746]}"
4605,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.08939321219984,40.93335299873746]}"
4606,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.08927417193696,40.933352998737455]}"
4607,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.0891551316741,40.93335299873746]}"
4608,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08903609141123,40.93335299873746]}"
4609,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08891705114836,40.93335299873746]}"
4610,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08998841351418,40.93326306657687]}"
4611,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.0898693732513,40.93326306657687]}"
4612,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08975033298844,40.93326306657688]}"
4613,30.0,8316,"{""type"":""Point"",""coordinates"":[-74.08963129272557,40.93326306657688]}"
4614,30.0,8316,"{""type"":""Point"",""coordinates"":[-74.0895122524627,40.93326306657688]}"
4615,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.08939321219984,40.93326306657687]}"
4616,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.08927417193696,40.93326306657687]}"
4617,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.0891551316741,40.93326306657687]}"
4618,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08903609141123,40.93326306657688]}"
4619,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08891705114836,40.93326306657687]}"
4620,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08998841351418,40.93317313441628]}"
4621,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.0898693732513,40.93317313441628]}"
4622,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08975033298844,40.93317313441628]}"
4623,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.08963129272557,40.93317313441628]}"
4624,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.0895122524627,40.93317313441628]}"
4625,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.08939321219984,40.93317313441628]}"
4626,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08927417193696,40.93317313441628]}"
4627,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.0891551316741,40.93317313441628]}"
4628,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08903609141123,40.93317313441628]}"
4629,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08891705114836,40.93317313441628]}"
4630,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08998841351418,40.93308320225569]}"
4631,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.0898693732513,40.93308320225569]}"
4632,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08975033298844,40.93308320225569]}"
4633,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08963129272557,40.93308320225569]}"
4634,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.0895122524627,40.93308320225569]}"
4635,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.08939321219984,40.93308320225569]}"
4636,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08927417193696,40.93308320225569]}"
4637,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.0891551316741,40.933083202255695]}"
4638,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.08903609141123,40.93308320225569]}"
4639,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08891705114836,40.93308320225569]}"
4640,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08998841351418,40.93299327009509]}"
4641,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.0898693732513,40.93299327009509]}"
4642,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08975033298844,40.932993270095096]}"
4643,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.08963129272557,40.932993270095096]}"
4644,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.0895122524627,40.932993270095096]}"
4645,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08939321219984,40.93299327009509]}"
4646,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08927417193696,40.93299327009509]}"
4647,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.0891551316741,40.932993270095096]}"
4648,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.08903609141123,40.932993270095096]}"
4649,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08891705114836,40.932993270095096]}"
4650,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08998841351418,40.932903337934505]}"
4651,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.0898693732513,40.932903337934505]}"
4652,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.08975033298844,40.932903337934505]}"
4653,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.08963129272557,40.932903337934505]}"
4654,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.0895122524627,40.932903337934505]}"
4655,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08939321219984,40.932903337934505]}"
4656,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.08927417193696,40.932903337934505]}"
4657,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.0891551316741,40.932903337934505]}"
4658,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.08903609141123,40.932903337934505]}"
4659,30.0,8316,"{""type"":""Point"",""coordinates"":[-74.08891705114836,40.932903337934505]}"
4660,30.0,8316,"{""type"":""Point"",""coordinates"":[-74.08998841351418,40.93281340577392]}"
4661,30.0,8316,"{""type"":""Point"",""coordinates"":[-74.0898693732513,40.93281340577392]}"
4662,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08975033298844,40.93281340577392]}"
4663,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08963129272557,40.93281340577392]}"
4664,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.0895122524627,40.93281340577392]}"
4665,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08939321219984,40.93281340577392]}"
4666,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08927417193696,40.93281340577392]}"
4667,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.08915513167409,40.93281340577392]}"
4668,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.08903609141123,40.93281340577392]}"
4669,30.0,8316,"{""type"":""Point"",""coordinates"":[-74.08891705114836,40.93281340577392]}"
4670,30.0,8316,"{""type"":""Point"",""coordinates"":[-74.08998841351418,40.93272347361332]}"
4671,30.0,8316,"{""type"":""Point"",""coordinates"":[-74.0898693732513,40.93272347361332]}"
4672,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08975033298844,40.93272347361332]}"
4673,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08963129272557,40.93272347361332]}"
4674,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.0895122524627,40.93272347361332]}"
4675,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08939321219984,40.93272347361332]}"
4676,30.0,8316,"{""type"":""Point"",""coordinates"":[-74.08927417193696,40.93272347361332]}"
4677,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.0891551316741,40.93272347361332]}"
4678,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.08903609141123,40.93272347361332]}"
4679,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.08891705114836,40.93272347361332]}"
4680,30.0,8316,"{""type"":""Point"",""coordinates"":[-74.08998841351418,40.93263354145273]}"
4681,30.0,8316,"{""type"":""Point"",""coordinates"":[-74.0898693732513,40.93263354145273]}"
4682,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08975033298844,40.93263354145273]}"
4683,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08963129272557,40.93263354145273]}"
4684,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.0895122524627,40.93263354145273]}"
4685,30.0,8316,"{""type"":""Point"",""coordinates"":[-74.08939321219984,40.932633541452724]}"
4686,30.0,8316,"{""type"":""Point"",""coordinates"":[-74.08927417193696,40.93263354145273]}"
4687,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.0891551316741,40.93263354145273]}"
4688,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.08903609141123,40.93263354145273]}"
4689,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.08891705114836,40.93263354145273]}"
4690,30.0,8316,"{""type"":""Point"",""coordinates"":[-74.08998841351418,40.93254360929213]}"
4691,30.0,8316,"{""type"":""Point"",""coordinates"":[-74.0898693732513,40.93254360929213]}"
4692,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08975033298844,40.93254360929213]}"
4693,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08963129272557,40.93254360929213]}"
4694,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.0895122524627,40.93254360929213]}"
4695,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08939321219984,40.93254360929213]}"
4696,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.08927417193696,40.932543609292125]}"
4697,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.0891551316741,40.93254360929213]}"
4698,50.0,8316,"{""type"":""Point"",""coordinates"":[-74.08903609141123,40.93254360929213]}"
4699,10.0,8316,"{""type"":""Point"",""coordinates"":[-74.08891705114836,40.93254360929213]}"
4700,50.0,8315,"{""type"":""Point"",""coordinates"":[-74.09594022412001,40.93335299873746]}"
4701,50.0,8315,"{""type"":""Point"",""coordinates"":[-74.09582118385714,40.93335299873746]}"
4702,50.0,8315,"{""type"":""Point"",""coordinates"":[-74.09570214359428,40.93335299873746]}"
4703,50.0,8315,"{""type"":""Point"",""coordinates"":[-74.0955831033314,40.93335299873746]}"
4704,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.09546406306853,40.93335299873746]}"
4705,50.0,8315,"{""type"":""Point"",""coordinates"":[-74.09534502280567,40.93335299873746]}"
4706,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.0952259825428,40.93335299873746]}"
4707,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.09510694227994,40.93335299873746]}"
4708,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.09498790201707,40.93335299873746]}"
4709,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.0948688617542,40.93335299873746]}"
4710,50.0,8315,"{""type"":""Point"",""coordinates"":[-74.09594022412001,40.93326306657687]}"
4711,50.0,8315,"{""type"":""Point"",""coordinates"":[-74.09582118385714,40.93326306657688]}"
4712,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.09570214359428,40.93326306657688]}"
4713,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.0955831033314,40.93326306657687]}"
4714,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.09546406306853,40.93326306657688]}"
4715,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.09534502280567,40.93326306657688]}"
4716,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.0952259825428,40.93326306657687]}"
4717,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.09510694227994,40.93326306657687]}"
4718,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.09498790201707,40.93326306657687]}"
4719,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.0948688617542,40.93326306657687]}"
4720,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.09594022412001,40.93317313441628]}"
4721,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.09582118385714,40.93317313441628]}"
4722,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.09570214359428,40.93317313441628]}"
4723,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.0955831033314,40.93317313441628]}"
4724,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.09546406306853,40.93317313441627]}"
4725,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.09534502280567,40.93317313441628]}"
4726,30.0,8315,"{""type"":""Point"",""coordinates"":[-74.0952259825428,40.93317313441628]}"
4727,30.0,8315,"{""type"":""Point"",""coordinates"":[-74.09510694227994,40.93317313441628]}"
4728,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.09498790201707,40.93317313441628]}"
4729,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.0948688617542,40.93317313441628]}"
4730,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.09594022412001,40.93308320225569]}"
4731,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.09582118385714,40.93308320225569]}"
4732,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.09570214359428,40.93308320225569]}"
4733,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.0955831033314,40.93308320225569]}"
4734,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.09546406306853,40.93308320225569]}"
4735,30.0,8315,"{""type"":""Point"",""coordinates"":[-74.09534502280567,40.93308320225569]}"
4736,30.0,8315,"{""type"":""Point"",""coordinates"":[-74.0952259825428,40.93308320225569]}"
4737,30.0,8315,"{""type"":""Point"",""coordinates"":[-74.09510694227994,40.93308320225569]}"
4738,30.0,8315,"{""type"":""Point"",""coordinates"":[-74.09498790201707,40.93308320225569]}"
4739,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.0948688617542,40.933083202255695]}"
4740,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.09594022412001,40.932993270095096]}"
4741,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.09582118385714,40.932993270095096]}"
4742,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.09570214359428,40.932993270095096]}"
4743,30.0,8315,"{""type"":""Point"",""coordinates"":[-74.0955831033314,40.932993270095096]}"
4744,30.0,8315,"{""type"":""Point"",""coordinates"":[-74.09546406306853,40.932993270095096]}"
4745,30.0,8315,"{""type"":""Point"",""coordinates"":[-74.09534502280567,40.932993270095096]}"
4746,30.0,8315,"{""type"":""Point"",""coordinates"":[-74.0952259825428,40.932993270095096]}"
4747,30.0,8315,"{""type"":""Point"",""coordinates"":[-74.09510694227994,40.932993270095096]}"
4748,30.0,8315,"{""type"":""Point"",""coordinates"":[-74.09498790201707,40.932993270095096]}"
4749,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.0948688617542,40.932993270095096]}"
4750,30.0,8315,"{""type"":""Point"",""coordinates"":[-74.09594022412001,40.932903337934505]}"
4751,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.09582118385714,40.932903337934505]}"
4752,30.0,8315,"{""type"":""Point"",""coordinates"":[-74.09570214359428,40.932903337934505]}"
4753,30.0,8315,"{""type"":""Point"",""coordinates"":[-74.0955831033314,40.932903337934505]}"
4754,30.0,8315,"{""type"":""Point"",""coordinates"":[-74.09546406306853,40.932903337934505]}"
4755,50.0,8315,"{""type"":""Point"",""coordinates"":[-74.09534502280567,40.932903337934505]}"
4756,50.0,8315,"{""type"":""Point"",""coordinates"":[-74.0952259825428,40.932903337934505]}"
4757,30.0,8315,"{""type"":""Point"",""coordinates"":[-74.09510694227994,40.932903337934505]}"
4758,30.0,8315,"{""type"":""Point"",""coordinates"":[-74.09498790201707,40.932903337934505]}"
4759,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.0948688617542,40.932903337934505]}"
4760,30.0,8315,"{""type"":""Point"",""coordinates"":[-74.09594022412001,40.93281340577392]}"
4761,30.0,8315,"{""type"":""Point"",""coordinates"":[-74.09582118385714,40.93281340577392]}"
4762,50.0,8315,"{""type"":""Point"",""coordinates"":[-74.09570214359428,40.93281340577392]}"
4763,50.0,8315,"{""type"":""Point"",""coordinates"":[-74.0955831033314,40.93281340577392]}"
4764,50.0,8315,"{""type"":""Point"",""coordinates"":[-74.09546406306853,40.93281340577392]}"
4765,50.0,8315,"{""type"":""Point"",""coordinates"":[-74.09534502280567,40.93281340577392]}"
4766,50.0,8315,"{""type"":""Point"",""coordinates"":[-74.0952259825428,40.93281340577392]}"
4767,30.0,8315,"{""type"":""Point"",""coordinates"":[-74.09510694227994,40.93281340577392]}"
4768,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.09498790201707,40.93281340577392]}"
4769,10.0,8315,"{""type"":""Point"",""coordinates"":[-74.0948688617542,40.93281340577392]}"
4770,50.0,8315,"{""type"":""Point"",""coordinates"":[-74.09594022412001,40.93272347361332]}"
4771,50.0,8315,"{""type"":""Point"",""coordinates"":[-74.09582118385714,40.93272347361332]}"
4772,50.0,8315,"{""type"":""Point"",""coordinates"":[-74.09570214359428,40.93272347361332]}"
